Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
261,0,-24.948318,-28.976149,1139.124756,-148.213058,-320.449951,91.358673,99.235291,10.982987,172.998886
262,0,-24.146696,-28.201914,1143.022583,-147.555634,-300.074097,91.491951,98.642059,-20.328569,169.127167
263,0,-23.415026,-27.394331,1146.251953,-147.654984,-279.185822,91.314995,98.383102,-52.364647,164.455215
264,0,-22.798096,-26.513651,1148.707886,-147.017059,-259.023865,91.580727,98.531715,-85.258499,159.303940
265,0,-22.397333,-25.487658,1150.517578,-146.311081,-239.054367,91.866516,99.129997,-119.111595,153.983109
266,0,-22.151480,-24.526417,1151.739746,-145.137665,-219.176010,92.631180,100.106300,-153.772888,148.656097
267,0,-21.978428,-23.386145,1152.312988,-143.690689,-199.623871,92.576187,101.378929,-188.990829,143.387054
268,0,-21.817011,-22.321735,1152.252686,-142.673645,-179.574631,92.646599,103.005280,-224.642685,138.285065
269,0,-21.591564,-21.240347,1151.489624,-141.195267,-160.272720,93.229469,105.129776,-260.664001,133.538101
270,0,-21.218073,-20.072409,1150.227905,-140.342972,-140.532364,93.357384,107.851509,-296.911255,129.412750
271,0,-20.735115,-18.876911,1148.323608,-139.932495,-120.648308,93.156029,111.186584,-333.239410,126.252548
272,0,-19.921246,-17.777044,1146.014526,-139.914902,-101.316010,92.983742,115.048409,-369.580261,124.388245
273,0,-18.870314,-16.690752,1143.205322,-140.339157,-81.891708,92.875000,119.252747,-405.837341,124.092728
274,0,-17.602943,-15.702805,1139.987061,-140.115005,-62.169338,92.570358,123.604897,-441.724396,125.622810
275,0,-16.012594,-14.709695,1136.279663,-140.398041,-42.579899,92.349632,127.954987,-476.711731,129.197296
276,0,-14.171541,-13.953609,1132.064453,-140.790054,-23.237455,92.212791,132.171799,-510.109894,134.887695
277,0,-12.096431,-13.358113,1127.469360,-141.001251,-4.253780,92.099030,136.098740,-541.225830,142.542160
278,0,-9.924670,-12.961169,1122.513062,-141.316422,14.680282,92.031471,139.539093,-569.472778,151.806747
279,0,-7.495930,-12.852453,1117.256714,-142.034607,33.562233,91.848999,142.310776,-594.322571,162.131958
280,0,-4.969383,-13.038960,1111.895142,-142.824890,51.663338,91.920296,144.297394,-615.155273,172.656128
281,0,-2.311274,-13.560415,1106.633179,-143.244278,70.019714,91.730598,145.402008,-631.252625,182.070724
282,0,0.575708,-14.351755,1101.937256,-143.604523,87.928551,91.503311,145.509964,-642.131042,188.708008
283,0,3.512509,-15.220224,1097.995239,-143.979492,105.306778,91.051208,144.560394,-647.974792,190.990204
284,0,6.175728,-16.216415,1094.832031,-144.519608,122.078461,90.237511,142.621750,-649.549316,188.087418
285,0,8.444201,-17.649662,1092.095215,-145.200394,138.267624,89.066582,139.876846,-647.559265,180.395828
286,0,10.585284,-19.574926,1089.599365,-145.895203,154.041794,86.969841,136.602798,-642.512573,169.498047
287,0,12.772909,-22.082796,1087.194336,-146.868256,168.731094,84.544724,133.236267,-635.590881,157.466446
288,0,14.969161,-24.889517,1084.964355,-147.833649,182.491699,81.330643,130.353455,-628.865051,145.750366
289,0,17.500578,-27.472826,1083.675903,-148.806610,195.417068,77.728210,128.372314,-623.433350,134.700638
290,0,20.253242,-29.423338,1083.595337,-149.760056,207.332489,75.851257,127.297310,-617.768616,124.477516
291,0,22.446758,-31.059551,1084.270996,-150.185638,218.012619,76.790695,126.837135,-609.078979,116.031883
292,0,24.033604,-32.430107,1085.538940,-150.057770,226.648651,79.614372,126.641975,-595.904907,110.536369
293,0,25.664463,-33.407684,1087.096191,-149.930908,233.928726,83.042000,126.452164,-578.918396,108.013245
294,0,27.386122,-33.619747,1088.928955,-150.103577,238.817841,88.336617,126.206383,-559.942200,107.156784
295,0,28.492720,-33.486359,1090.871338,-150.557602,241.056229,95.805206,126.023170,-540.464661,106.633095
296,0,29.496515,-33.300690,1093.314453,-150.359680,238.986053,105.370903,126.025375,-520.889465,106.059990
297,0,30.909521,-32.884583,1096.682495,-150.044601,230.503616,115.913116,126.217484,-501.040283,105.647316
298,0,32.226063,-32.311405,1100.746948,-148.685410,214.297073,126.731949,126.533775,-480.844452,105.514725
299,0,33.273685,-31.505875,1105.464600,-147.059998,190.534103,137.922089,126.931282,-460.379150,105.587051
300,0,34.035824,-30.600729,1110.700806,-143.720856,162.942123,146.714478,127.421455,-439.730377,105.768517
301,0,34.747368,-29.611467,1116.176514,-138.783554,134.584183,152.572311,128.033478,-419.012268,106.006020
302,0,35.436226,-28.464788,1121.704712,-133.312653,106.478645,155.998840,128.753906,-398.357086,106.268097
303,0,35.965954,-27.226500,1127.164673,-129.522064,78.956261,156.966843,129.515076,-377.806427,106.522072
304,0,36.327061,-26.029047,1132.557373,-127.229004,51.215767,156.100616,130.229233,-357.289429,106.739807
305,0,36.585068,-24.799168,1137.676025,-125.548141,21.902384,154.654510,130.831192,-336.764313,106.927422
306,0,36.688999,-23.614073,1142.573242,-123.392555,-9.392389,152.911819,131.302063,-316.329010,107.130592
307,0,36.726257,-22.284790,1146.741333,-120.265068,-41.848343,150.545944,131.648346,-296.137329,107.385094
308,0,36.568329,-20.907101,1150.203857,-117.239075,-75.300949,147.723831,131.887390,-276.250458,107.648598
309,0,36.495926,-19.448618,1152.916260,-114.579140,-109.507545,144.093552,132.059769,-256.632324,107.825943
310,0,36.390476,-17.906048,1154.893066,-112.522629,-143.592575,139.902878,132.215332,-237.232269,107.878845
311,0,36.333679,-16.454365,1156.208374,-111.451973,-177.737778,135.180130,132.373734,-217.973618,107.844353
312,0,36.271049,-14.954202,1156.953003,-110.163574,-212.836517,130.122040,132.504929,-198.712234,107.758774
313,0,36.179169,-13.409971,1157.096924,-109.340981,-248.734268,125.278648,132.575592,-179.344421,107.639793
314,0,36.148842,-11.929098,1156.664551,-108.485504,-285.238281,121.132713,132.597916,-159.939667,107.519623
315,0,35.974251,-10.348367,1155.724731,-108.347244,-321.927704,117.957664,132.580368,-140.628525,107.428406
316,0,35.642200,-8.768315,1154.074707,-108.693542,-358.709015,115.842911,132.489700,-121.404572,107.356117
317,0,34.940247,-7.244597,1152.010864,-109.245583,-395.705627,115.104073,132.293823,-102.138885,107.268066
318,0,34.137451,-5.853489,1149.533081,-110.103851,-432.222260,115.264580,131.982773,-82.724731,107.143799
319,0,33.364101,-4.585357,1146.656860,-111.378113,-468.555267,116.987801,131.588165,-63.197536,106.996025
320,0,32.311546,-3.541494,1143.401367,-112.850563,-504.341827,120.718811,131.199936,-43.718727,106.865356
321,0,31.233789,-2.818931,1139.762939,-114.675621,-538.877563,126.822021,130.895660,-24.402424,106.795280
322,0,30.167934,-2.298849,1135.759888,-116.565353,-571.289856,135.822327,130.696091,-5.261733,106.805130
323,0,28.931246,-2.058693,1131.430664,-118.208046,-600.319946,147.285675,130.612137,13.680392,106.865280
324,0,27.544140,-2.120096,1126.944458,-119.237579,-625.427734,159.983475,130.649002,32.400658,106.912689
325,0,25.739683,-2.410458,1122.276001,-120.475296,-646.635010,172.513123,130.778168,50.923000,106.910484
326,0,23.810589,-3.073236,1117.575195,-122.425224,-663.469543,183.258896,130.966293,69.211868,106.859062
327,0,21.585020,-3.898888,1113.018921,-124.969048,-675.190247,190.916946,131.209061,87.129425,106.755707
328,0,19.304495,-4.762875,1108.937500,-126.834824,-681.362549,194.643250,131.529877,104.548653,106.579475
329,0,17.315996,-5.651276,1105.296021,-126.331017,-682.233459,193.628479,131.973404,121.391884,106.296738
330,0,15.871126,-6.595450,1101.890747,-123.841095,-679.680115,187.369980,132.588669,137.578583,105.841408
331,0,15.012564,-7.942602,1098.464844,-121.160439,-675.034363,176.242004,133.388992,153.029984,105.060173
332,0,14.453645,-9.792996,1094.987183,-119.643288,-667.821106,161.726227,134.317001,167.701736,103.694412
333,0,13.844353,-12.318721,1091.692505,-118.106056,-656.530212,146.128220,135.268127,181.591721,101.516884
334,0,13.044353,-15.523983,1088.818604,-116.204643,-642.848938,134.349518,136.186172,194.759338,98.608170
335,0,11.581765,-19.016821,1086.966309,-114.273453,-632.588867,128.503418,137.117798,207.288132,95.585533
336,0,9.726281,-21.956512,1087.175415,-110.773819,-629.606201,119.303894,138.110657,219.134842,93.488586
337,0,8.621958,-24.276272,1088.651001,-106.788528,-627.187683,106.246788,139.125443,229.994766,93.218300
338,0,8.847949,-26.206644,1090.044678,-104.331680,-616.721497,96.133904,140.169327,239.304077,95.069038
339,0,9.417809,-27.890198,1090.985352,-104.701813,-599.875305,94.267349,141.378372,246.357681,98.881081
340,0,9.435027,-28.802282,1091.358765,-105.593559,-578.752686,94.944733,142.745682,250.434128,104.453049
341,0,9.476620,-29.233477,1091.709351,-105.353554,-560.109924,93.688339,143.881287,250.870468,111.685562
342,0,9.969182,-29.617140,1092.461060,-105.757690,-541.144226,92.715851,144.303238,247.049698,120.540581
343,0,10.253569,-29.737909,1093.948853,-105.920692,-521.156921,92.547112,143.909042,238.347565,130.980209
344,0,10.305076,-29.467390,1096.188721,-105.810356,-501.137482,92.457909,142.925659,224.444565,142.663574
345,0,10.193206,-28.939383,1099.095703,-105.860764,-480.667938,92.535301,141.470383,205.978348,154.474594
346,0,10.102126,-28.300827,1102.739990,-105.755692,-460.181610,92.669022,139.443832,184.500336,164.694611
347,0,9.884308,-27.627401,1107.071045,-105.724052,-439.539703,92.943123,136.840424,161.412613,172.065109
348,0,9.465131,-26.940800,1111.788330,-105.689819,-418.751404,93.078110,133.931976,137.141479,176.575958
349,0,8.886246,-26.242199,1116.816284,-105.755867,-398.194977,93.411827,131.099243,111.397430,179.053558
350,0,8.361314,-25.645319,1121.926758,-105.700058,-377.785980,93.560379,128.581024,83.882774,180.221237
351,0,7.956599,-25.141685,1126.971191,-105.346695,-357.266968,93.754456,126.428291,54.611877,180.321182
352,0,7.682923,-24.716738,1131.923828,-104.889122,-336.785156,94.027153,124.629242,23.807619,179.328400
353,0,7.590023,-24.374084,1136.614014,-104.380249,-316.475281,94.270607,123.218323,-8.265638,177.190857
354,0,7.737584,-23.996153,1140.700562,-103.943581,-296.406281,94.459251,122.312881,-41.385567,173.921387
355,0,8.000288,-23.611177,1144.162109,-103.548103,-276.541656,94.588898,122.068588,-75.407837,169.646576
356,0,8.419991,-23.212856,1146.933350,-103.219856,-256.727295,94.643486,122.574570,-110.235779,164.618469
357,0,8.920973,-22.837763,1149.132202,-103.269348,-236.262833,94.590431,123.813683,-145.744766,159.165024
358,0,9.373018,-22.480259,1150.700317,-102.966911,-216.266434,94.596092,125.738472,-181.809769,153.625122
359,0,9.769579,-22.182821,1151.555176,-102.518311,-196.505310,94.603783,128.336746,-218.382523,148.267532
360,0,10.104801,-21.921808,1151.642456,-101.774544,-176.830994,94.847870,131.649994,-255.417221,143.222733
361,0,10.391777,-21.677029,1150.922485,-100.913452,-157.384506,94.897156,135.791061,-292.776123,138.585587
362,0,10.587131,-21.461559,1149.429810,-100.942818,-136.851318,94.974541,140.861923,-330.264404,134.598877
363,0,10.942398,-21.264389,1147.211792,-100.195908,-117.483734,94.964783,146.811249,-367.682617,131.646957
364,0,11.577305,-21.098656,1144.457642,-100.173523,-97.946838,95.024208,153.403320,-404.867889,130.132721
365,0,12.631639,-21.011440,1141.284668,-99.621506,-78.175026,94.822807,160.301468,-441.642578,130.436188
366,0,13.934354,-21.132204,1137.795898,-99.208839,-58.521046,94.614151,167.197113,-477.593689,132.916977
367,0,15.691977,-21.347786,1134.091064,-99.241745,-39.312439,94.539116,173.846634,-511.949005,137.837128
368,0,17.767136,-21.606867,1129.984741,-99.546310,-20.202845,94.513718,179.972839,-543.768127,145.183136
369,0,20.287315,-22.078747,1125.466919,-99.933784,-1.176863,94.428391,185.251251,-572.246399,154.505920
370,0,23.086676,-22.725451,1120.404663,-100.855927,17.360977,94.503349,189.483856,-596.838318,164.901367
371,0,26.172508,-23.624561,1114.835083,-101.729996,36.420471,94.302429,192.728745,-617.161682,175.102081
372,0,29.454214,-24.713013,1109.146973,-102.454796,54.964664,93.987442,195.113205,-632.837036,183.608307
373,0,32.810925,-25.621691,1103.704834,-103.105606,73.024124,93.620934,196.493896,-643.499268,188.882156
374,0,35.950298,-26.403906,1098.738647,-103.761810,90.591492,93.136597,196.493912,-649.092651,189.650436
375,0,38.695362,-27.216372,1094.343262,-104.420349,107.910873,92.136086,194.940887,-650.091980,185.300751
376,0,40.704807,-28.369154,1090.202393,-105.600060,124.052254,91.241249,192.075043,-647.416321,176.279388
377,0,42.221760,-29.910856,1086.347778,-106.834976,139.745529,89.675415,188.421280,-642.489197,164.172577
378,0,43.768661,-32.096436,1082.830322,-107.782768,154.751419,86.918015,184.734253,-637.238281,151.050598
379,0,45.899887,-34.387444,1080.189209,-108.738991,168.213760,83.652397,181.789322,-632.806396,138.475739
380,0,48.336040,-36.119362,1079.276733,-109.702026,180.541519,79.873512,179.944305,-627.896484,127.350777
381,0,50.037609,-37.496964,1079.748413,-110.498337,191.963257,77.396217,179.140274,-619.689880,118.525307
382,0,50.835472,-38.949711,1081.467773,-111.263947,202.186523,77.367950,179.191864,-606.662842,112.752129
383,0,51.899014,-40.154621,1083.864258,-111.415291,210.523453,79.748955,179.772842,-589.661560,109.874184
384,0,53.714615,-40.610489,1085.986450,-111.284714,217.786087,82.956375,180.439926,-570.657104,108.686089
385,0,55.228878,-40.546619,1087.481323,-111.690681,222.224854,87.737640,180.908981,-551.169617,107.949234
386,0,56.751923,-40.422081,1089.043213,-112.190628,223.434128,94.530350,181.125916,-531.656738,107.238220
387,0,58.393661,-40.087444,1091.570679,-111.832535,220.352936,103.434715,181.110306,-511.949371,106.709969
388,0,60.178001,-39.637970,1095.285645,-110.731285,211.568924,113.610512,180.902176,-491.888306,106.497803
389,0,61.169552,-39.072430,1099.964966,-108.823914,194.842606,124.228142,180.573807,-471.509552,106.525162
390,0,61.670792,-38.366291,1105.310913,-106.245201,169.605820,135.429642,180.180176,-450.957092,106.663437
391,0,61.954815,-37.556152,1110.884766,-101.581703,139.858063,144.054916,179.725525,-430.394531,106.859406
392,0,62.243202,-36.477291,1116.195435,-95.395851,109.590553,150.231979,179.203384,-409.932007,107.101776
393,0,62.477322,-35.344681,1121.117065,-88.352837,80.761734,153.600159,178.651093,-389.579834,107.350433
394,0,62.578403,-34.161991,1126.034424,-84.003975,52.036346,154.381851,178.124557,-369.260895,107.554245
395,0,62.578232,-33.218182,1131.059814,-81.621391,21.482780,154.506882,177.630600,-348.900177,107.718803
396,0,62.524006,-32.348587,1136.046631,-78.744789,-9.607350,153.333923,177.144775,-328.551666,107.904785
397,0,62.549957,-31.421352,1140.560547,-75.609009,-42.520321,151.601532,176.679932,-308.384674,108.135193
398,0,62.522217,-30.480379,1144.471558,-72.321915,-76.866585,149.734955,176.287857,-288.471924,108.349396
399,0,62.415119,-29.590656,1147.635742,-69.641479,-111.983521,147.025375,175.985977,-268.714722,108.474236
400,0,62.396778,-28.732281,1150.049194,-68.864937,-147.470337,143.256729,175.709946,-249.018082,108.488060
401,0,62.537880,-27.742168,1151.651855,-68.842827,-183.062424,138.629379,175.384476,-229.355194,108.431633
402,0,62.730373,-26.842012,1152.576660,-70.027229,-218.890656,133.467041,175.015350,-209.710068,108.388252
403,0,62.972271,-25.893890,1152.834961,-71.673836,-256.106140,128.450546,174.662415,-190.108185,108.400513
404,0,63.173496,-24.945267,1152.390991,-74.494957,-293.558105,123.914673,174.354584,-170.597092,108.422234
405,0,63.337700,-23.842308,1151.218628,-78.312729,-331.519470,120.309456,174.064362,-151.145905,108.384842
406,0,63.153595,-22.708437,1149.422485,-83.139030,-370.022858,118.066521,173.748062,-131.659378,108.271484
407,0,62.759636,-21.603830,1146.999512,-89.224197,-407.505188,116.168182,173.406891,-112.102669,108.136642
408,0,61.916592,-20.512064,1144.098145,-96.041161,-445.102966,115.675735,173.111465,-92.554710,108.069641
409,0,60.632893,-19.502459,1140.838379,-103.622757,-482.078888,117.110855,172.946594,-73.121712,108.100006
410,0,59.049736,-18.618086,1137.271362,-111.338409,-517.846008,121.330147,172.943848,-53.836010,108.157967
411,0,57.188419,-17.955721,1133.373535,-118.877312,-551.489380,128.329849,173.092880,-34.662971,108.163223
412,0,54.911175,-17.514605,1129.211304,-125.793335,-582.000244,137.339828,173.401993,-15.590996,108.113495
413,0,52.209412,-17.346354,1124.756714,-132.164520,-608.920410,148.321915,173.906784,3.330524,108.069481
414,0,49.123699,-17.531181,1119.982788,-137.625595,-631.313171,159.305038,174.617004,22.030767,108.080826
415,0,45.640064,-18.076065,1115.010376,-142.545776,-649.686035,169.320267,175.501114,40.419777,108.136406
416,0,41.912842,-18.890051,1110.096436,-147.074265,-663.639771,176.540588,176.511047,58.370533,108.172348
417,0,38.174412,-19.792440,1105.529297,-149.995148,-673.576416,181.171661,177.582077,75.770546,108.125664
418,0,34.691593,-20.795738,1101.498047,-150.023254,-678.681030,182.388123,178.644348,92.573326,107.974731
419,0,31.822334,-21.847031,1097.869507,-147.422562,-678.801147,179.353485,179.661896,108.744820,107.707169
420,0,29.628260,-23.311153,1094.379028,-144.525772,-675.270081,171.354919,180.632370,124.171455,107.241165
421,0,27.873217,-25.140385,1091.042358,-142.626434,-668.880859,159.014236,181.538727,138.700119,106.339371
422,0,25.915277,-27.487431,1087.944092,-140.630814,-659.814270,144.671921,182.317413,152.315002,104.611588
