Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4603,0,89.309967,66.001358,943.867310,24.532997,-15.331308,106.896652,188.130447,-346.912720,124.646515
4604,0,91.749252,65.839188,941.280334,24.983732,-1.366747,106.681244,192.495468,-376.647430,129.281128
4605,0,94.250084,65.480751,938.343567,25.448442,12.522959,106.468117,196.680344,-404.784180,135.534103
4606,0,96.902946,64.901108,935.096375,25.881453,26.317581,106.257721,200.541992,-430.749420,143.291977
4607,0,99.804863,64.067657,931.605530,26.248943,39.997997,106.047470,203.966461,-453.975494,152.188065
4608,0,103.030617,62.940857,927.968994,26.516802,53.540459,105.841934,206.900497,-473.967438,161.545120
4609,0,106.605560,61.477165,924.306702,26.638203,66.905602,105.654953,209.400269,-490.363220,170.418564
4610,0,110.490891,59.637749,920.738098,26.567995,80.044022,105.503654,211.638779,-502.952454,177.736633
4611,0,114.586235,57.399658,917.353821,26.279083,92.905815,105.405632,213.815079,-511.663391,182.516449
4612,0,118.751282,54.759407,914.197327,25.766188,105.441727,105.373680,216.016083,-516.564331,184.092010
4613,0,122.839088,51.726326,911.266846,25.046284,117.595360,105.402527,218.176971,-517.939087,182.259277
4614,0,126.724350,48.317093,908.537842,24.159193,129.295639,105.452637,220.181763,-516.435242,177.286957
4615,0,130.318573,44.563686,905.998657,23.166794,140.461105,105.436714,221.936661,-513.126770,169.822845
4616,0,133.574051,40.531418,903.695984,22.151667,151.013535,105.216049,223.297440,-509.269165,160.739151
4617,0,136.477356,36.328094,901.773193,21.211668,160.894897,104.617256,224.009628,-505.770752,150.934814
4618,0,139.033188,32.089447,900.463196,20.442749,170.078156,103.483612,223.849045,-502.754272,141.169693
4619,0,141.246689,27.950695,900.021057,19.909029,178.558609,101.758797,222.866241,-499.600006,132.032486
4620,0,143.121368,24.029373,900.616943,19.611774,186.338943,99.555168,221.471756,-495.387268,124.005440
4621,0,144.683960,20.431944,902.240417,19.474497,193.420776,97.162766,220.232468,-489.289612,117.509956
4622,0,146.012421,17.267803,904.669006,19.363554,199.780823,95.009903,219.539398,-480.779449,112.850632
4623,0,147.221664,14.641063,907.526917,19.155163,205.326218,93.588348,219.453735,-469.814087,110.048630
4624,0,148.401993,12.616466,910.408447,18.810867,209.847549,93.347450,219.824142,-456.886475,108.735382
4625,0,149.574966,11.191342,913.007690,18.397814,212.987854,94.592392,220.458298,-442.745514,108.305031
4626,0,150.730728,10.301252,915.200256,18.073467,214.237808,97.439140,221.166550,-428.026276,108.215523
4627,0,151.904053,9.851961,917.053589,18.108759,212.957153,101.838135,221.750320,-413.109314,108.156342
4628,0,153.190216,9.749421,918.772461,18.916388,208.449112,107.621483,222.048599,-398.179565,108.019699
4629,0,154.689026,9.910229,920.612244,20.975662,200.143524,114.494011,222.010757,-383.319946,107.808281
4630,0,156.444168,10.260882,922.795837,24.644218,187.870316,121.947914,221.714584,-368.555176,107.564934
4631,0,158.425125,10.741627,925.460754,29.958893,172.033813,129.262772,221.315109,-353.854401,107.338043
4632,0,160.546005,11.315085,928.643066,36.564980,153.474899,135.721237,220.958359,-339.146606,107.171013
4633,0,162.687363,11.970618,932.291443,43.851994,133.089890,140.870728,220.713882,-324.369598,107.087883
4634,0,164.703094,12.719430,936.296753,51.198917,111.520973,144.612640,220.584686,-309.513031,107.083717
4635,0,166.424866,13.582902,940.522888,58.146240,89.086357,147.108963,220.561340,-294.615875,107.138763
4636,0,167.683884,14.582163,944.825256,64.425957,65.877632,148.613754,220.638947,-279.727142,107.228813
4637,0,168.351044,15.733305,949.053833,69.903641,41.902740,149.344086,220.807007,-264.870117,107.325394
4638,0,168.372192,17.046865,953.052124,74.502312,17.188005,149.434586,221.051331,-250.037399,107.406616
4639,0,167.776917,18.528400,956.662476,78.153549,-8.202379,148.945328,221.358765,-235.210709,107.465477
4640,0,166.655701,20.176304,959.745117,80.798012,-34.212643,147.899719,221.714447,-220.380951,107.502380
4641,0,165.118698,21.977919,962.204468,82.411041,-60.821682,146.335449,222.094711,-205.559280,107.516571
4642,0,163.259033,23.908758,964.007141,83.003937,-87.981735,144.327988,222.464767,-190.772827,107.507126
4643,0,161.140762,25.933880,965.184204,82.600174,-115.566338,141.987457,222.790085,-176.043304,107.481758
4644,0,158.810150,28.008152,965.816101,81.219727,-143.428101,139.467682,223.043488,-161.370148,107.460564
4645,0,156.310120,30.078238,966.003113,78.877380,-171.469162,136.961288,223.191315,-146.728302,107.459053
4646,0,153.683609,32.091171,965.830566,75.585434,-199.624496,134.662445,223.183945,-132.075790,107.470856
4647,0,150.968903,34.007416,965.343445,71.350349,-227.821472,132.735321,222.970627,-117.367661,107.476753
4648,0,148.195770,35.807384,964.537598,66.171432,-255.980881,131.309357,222.516312,-102.571671,107.461510
4649,0,145.384155,37.485374,963.365967,60.064850,-284.014740,130.500916,221.810577,-87.688713,107.423134
4650,0,142.543915,39.039173,961.756836,53.107342,-311.786469,130.453201,220.882767,-72.765434,107.373611
4651,0,139.671570,40.463551,959.642334,45.474728,-339.072815,131.368652,219.805969,-57.867012,107.326088
4652,0,136.744751,41.745602,956.984253,37.456696,-365.556183,133.498596,218.672394,-43.032356,107.281349
4653,0,133.723190,42.861050,953.789429,29.425447,-390.840271,137.070419,217.568314,-28.270008,107.229561
4654,0,130.563049,43.776562,950.117065,21.763126,-414.481018,142.171417,216.567993,-13.593177,107.163597
4655,0,127.238243,44.458405,946.076843,14.790354,-436.035645,148.643738,215.730576,0.956671,107.084923
4656,0,123.751305,44.878319,941.815308,8.730691,-455.115509,156.039154,215.092300,15.319696,106.994835
4657,0,120.127991,45.006214,937.494934,3.714492,-471.406250,163.652100,214.664627,29.441120,106.888535
4658,0,116.406708,44.797215,933.273804,-0.201711,-484.654877,170.617722,214.442825,43.281406,106.762543
4659,0,112.636978,44.206600,929.291931,-3.013659,-494.657654,176.044785,214.418915,56.808403,106.624016
4660,0,108.891182,43.232796,925.665222,-4.733740,-501.277618,179.161392,214.590515,69.987885,106.487213
4661,0,105.276260,41.919300,922.470459,-5.365683,-504.519531,179.457123,214.962677,82.784355,106.357529
4662,0,101.923790,40.299080,919.719299,-4.934726,-504.669617,176.798920,215.539871,95.169998,106.213654
4663,0,98.958588,38.361904,917.359802,-3.560846,-502.415070,171.481705,216.308899,107.125603,105.998489
4664,0,96.463943,36.079044,915.324707,-1.515387,-498.773895,164.159561,217.224716,118.610901,105.629936
4665,0,94.456841,33.441212,913.596069,0.798823,-494.724121,155.653961,218.207413,129.529694,105.021584
4666,0,92.882912,30.473625,912.247803,2.954998,-490.718292,146.751221,219.148560,139.752136,104.082977
4667,0,91.636421,27.231421,911.438354,4.629272,-486.500000,138.118423,219.931732,149.180328,102.720993
4668,0,90.596878,23.796387,911.355286,5.673765,-481.402924,130.304504,220.467117,157.780075,100.895584
4669,0,89.665741,20.279680,912.132446,6.131585,-474.825165,123.711113,220.714096,165.560349,98.705627
4670,0,88.790390,16.820724,913.780945,6.206557,-466.468170,118.541679,220.681061,172.534866,96.425247
4671,0,87.963341,13.575787,916.161743,6.169036,-456.312103,114.793892,220.423645,178.686188,94.451881
4672,0,87.197556,10.690695,919.007385,6.218665,-444.538879,112.291389,220.039047,183.936768,93.191856
4673,0,86.501350,8.263861,921.985107,6.409054,-431.471893,110.745483,219.625626,188.123886,92.954041
4674,0,85.869621,6.323855,924.785583,6.695925,-417.488037,109.848709,219.222672,190.964661,93.918129
4675,0,85.278481,4.838228,927.208923,7.028552,-402.929199,109.351509,218.793198,192.003632,96.179321
4676,0,84.675674,3.739775,929.217102,7.384859,-388.055908,109.082344,218.243942,190.576996,99.791756
4677,0,83.983887,2.953739,930.938660,7.750656,-373.037354,108.933739,217.412048,185.889709,104.730492
4678,0,83.128212,2.428782,932.625122,8.094449,-357.964172,108.844093,216.026398,177.266479,110.766571
4679,0,82.065887,2.147629,934.560547,8.367422,-342.874939,108.783211,213.744843,164.476135,117.350487
4680,0,80.793747,2.095990,936.946838,8.523004,-327.781647,108.744514,210.307785,147.884338,123.675133
4681,0,79.341148,2.237002,939.820251,8.534982,-312.688538,108.738365,205.697845,128.276321,128.963303
4682,0,77.762215,2.523717,943.046448,8.409242,-297.606781,108.773628,200.166306,106.494904,132.758621
4683,0,76.125076,2.916453,946.384766,8.189346,-282.560181,108.835709,194.117233,83.174690,135.000046
4684,0,74.500824,3.383234,949.580444,7.941954,-267.575806,108.889023,187.955780,58.688976,135.904312
4685,0,72.959236,3.896534,952.440796,7.728609,-252.669159,108.902298,181.994904,33.232426,135.800247
4686,0,71.567268,4.434094,954.866699,7.590919,-237.840286,108.862968,176.433548,6.905477,135.004272
4687,0,70.382782,4.977433,956.837646,7.550435,-223.079636,108.770721,171.364578,-20.244755,133.749146
4688,0,69.446129,5.507768,958.375427,7.610790,-208.372757,108.629906,166.791519,-48.184898,132.162384
4689,0,68.777023,6.005319,959.510803,7.759668,-193.696640,108.450340,162.668411,-76.852402,130.292908
4690,0,68.378342,6.452107,960.264587,7.968699,-179.020203,108.248154,158.958313,-106.142456,128.162567
4691,0,68.239883,6.834080,960.643799,8.198507,-164.331207,108.039764,155.679092,-135.938034,125.815628
4692,0,68.339088,7.140302,960.646301,8.418941,-149.663254,107.836960,152.902634,-166.156937,123.353783
4693,0,68.643517,7.360464,960.267212,8.626949,-135.070358,107.645729,150.696609,-196.761536,120.941811
4694,0,69.117401,7.482270,959.506470,8.841902,-120.579315,107.460609,149.051483,-227.725662,118.786682
4695,0,69.728920,7.488989,958.374817,9.083270,-106.184166,107.266464,147.863525,-259.001587,117.116516
4696,0,70.454971,7.359211,956.895508,9.347900,-91.871010,107.056732,146.982315,-290.515900,116.165100
4697,0,71.282806,7.069666,955.101746,9.608276,-77.637848,106.840126,146.260742,-322.176666,116.155418
4698,0,72.210068,6.597421,953.030396,9.828149,-63.504776,106.627754,145.564072,-353.838928,117.289604
4699,0,73.244881,5.920152,950.715088,9.974631,-49.512466,106.426346,144.771057,-385.240479,119.748634
4700,0,74.404099,5.017709,948.180786,10.028676,-35.701904,106.239540,143.809235,-415.970490,123.692451
4701,0,75.708206,3.874053,945.443970,9.990702,-22.092121,106.069618,142.693588,-445.480286,129.230148
4702,0,77.175400,2.476287,942.518677,9.868970,-8.681001,105.920151,141.509125,-473.115936,136.337448
4703,0,78.815231,0.811425,939.422852,9.663430,4.539278,105.794830,140.335266,-498.192383,144.750610
4704,0,80.622887,-1.138316,936.181885,9.358505,17.567404,105.694016,139.183609,-520.107483,153.891464
4705,0,82.576347,-3.399324,932.826660,8.924962,30.380295,105.614304,138.023849,-538.428711,162.869446
4706,0,84.631424,-6.004261,929.391113,8.331253,42.929386,105.547890,136.871994,-552.900146,170.593323
4707,0,86.715744,-8.983440,925.912781,7.556186,55.148331,105.475761,135.823044,-563.407349,175.981949
4708,0,88.732529,-12.356526,922.433289,6.592703,66.964760,105.353889,134.958450,-569.991882,178.207321
4709,0,90.577965,-16.130033,918.998657,5.444892,78.310371,105.098854,134.218475,-572.961914,176.884537
4710,0,92.164696,-20.296993,915.666077,4.124563,89.125496,104.585548,133.392944,-573.012024,172.161362
4711,0,93.441711,-24.828192,912.527527,2.651163,99.353249,103.670815,132.241501,-571.166992,164.700653
4712,0,94.402901,-29.655243,909.744751,1.057249,108.928955,102.240677,130.616852,-568.462769,155.539856
4713,0,95.076141,-34.663868,907.570496,-0.603807,117.788605,100.260246,128.532043,-565.510376,145.811554
4714,0,95.489494,-39.711189,906.317566,-2.258495,125.893784,97.811386,126.189423,-562.262024,136.455353
4715,0,95.632332,-44.656521,906.263062,-3.830233,133.236130,95.111488,123.938950,-558.191772,128.106171
4716,0,95.451263,-49.381424,907.514099,-5.274140,139.806137,92.494736,122.129570,-552.695801,121.134132
4717,0,94.904510,-53.786461,909.908203,-6.616466,145.539536,90.358559,120.927177,-545.350281,115.706184
4718,0,94.034943,-57.778076,913.015198,-7.951527,150.264923,89.102974,120.247520,-535.983948,111.820206
4719,0,92.980019,-61.269402,916.260132,-9.378737,153.673569,89.068253,119.870361,-524.711914,109.307953
4720,0,91.899788,-64.200729,919.117004,-10.940078,155.300964,90.478043,119.607567,-511.907593,107.854340
4721,0,90.907806,-66.561378,921.287292,-12.574084,154.512238,93.410942,119.359497,-498.049347,107.087517
4722,0,90.071327,-68.394287,922.783081,-14.054478,150.533447,97.802933,119.069908,-483.549255,106.693970
4723,0,89.440468,-69.784134,923.888428,-14.978575,142.600983,103.452759,118.692245,-468.684479,106.476387
4724,0,89.047928,-70.840698,925.026123,-14.909471,130.266754,109.992851,118.206795,-453.618011,106.346130
4725,0,88.885574,-71.681664,926.591309,-13.636268,113.705795,116.871231,117.648941,-438.447662,106.280922
4726,0,88.894211,-72.411667,928.821472,-11.343886,93.715393,123.443207,117.106560,-423.240570,106.272835
4727,0,88.981621,-73.099991,931.738220,-8.533545,71.340591,129.145462,116.680901,-408.042297,106.298218
4728,0,89.051933,-73.771011,935.170044,-5.793042,47.449986,133.630905,116.442146,-392.877136,106.325577
4729,0,89.021988,-74.416710,938.833801,-3.601213,22.546951,136.806702,116.408600,-377.753876,106.339134
4730,0,88.819435,-75.020012,942.440125,-2.223512,-3.180678,138.781082,116.548927,-362.669434,106.347206
4731,0,88.379974,-75.570381,945.775635,-1.691935,-29.700058,139.753143,116.798592,-347.610077,106.369423
4732,0,87.656273,-76.066956,948.732727,-1.876174,-57.002094,139.904892,117.083710,-332.563629,106.413712
4733,0,86.627541,-76.514259,951.290283,-2.603801,-85.072128,139.350464,117.337143,-317.536255,106.464745
4734,0,85.297012,-76.915634,953.467834,-3.744023,-113.900291,138.154739,117.505486,-302.556061,106.498650
4735,0,83.681976,-77.269325,955.280090,-5.243357,-143.452682,136.393723,117.558182,-287.657806,106.500000
4736,0,81.802452,-77.570099,956.713196,-7.125538,-173.641586,134.196350,117.493843,-272.860199,106.459297
4737,0,79.673096,-77.813431,957.724426,-9.432959,-204.344315,131.725220,117.343033,-258.156250,106.374352
4738,0,77.304497,-77.998489,958.258179,-12.155800,-235.440842,129.137634,117.168900,-243.522736,106.257996
4739,0,74.709602,-78.131599,958.263916,-15.225745,-266.848785,126.584900,117.036812,-228.941681,106.126640
4740,0,71.905014,-78.231018,957.711304,-18.565939,-298.539124,124.236916,116.968346,-214.417892,105.991501
4741,0,68.905960,-78.331100,956.594055,-22.137636,-330.503723,122.295662,116.945068,-199.973892,105.863220
4742,0,65.723335,-78.482857,954.930664,-25.948517,-362.699829,120.995644,116.950050,-185.631577,105.739006
4743,0,62.370190,-78.744415,952.761108,-30.029310,-395.002991,120.599701,116.986374,-171.408569,105.599602
4744,0,58.868214,-79.167572,950.145142,-34.395779,-427.173187,121.381096,117.067589,-157.331589,105.443283
4745,0,55.241642,-79.792816,947.161743,-39.007080,-458.857025,123.588043,117.201340,-143.430481,105.298363
4746,0,51.509113,-80.648926,943.904907,-43.744648,-489.618835,127.394112,117.374428,-129.696915,105.188271
4747,0,47.687912,-81.752510,940.475464,-48.431633,-518.965698,132.832123,117.555298,-116.075943,105.109863
4748,0,43.802029,-83.109291,936.970398,-52.873783,-546.366455,139.730713,117.715851,-102.522316,105.047348
4749,0,39.886402,-84.718811,933.477234,-56.887856,-571.287598,147.685150,117.850418,-89.045006,104.985222
4750,0,35.993092,-86.583069,930.066467,-60.313454,-593.245544,156.067429,117.982925,-75.701210,104.911644
4751,0,32.194294,-88.716858,926.783203,-63.025555,-611.851562,164.071732,118.154945,-62.564201,104.817421
4752,0,28.571724,-91.149574,923.636597,-64.934410,-626.828369,170.803391,118.392632,-49.687897,104.684532
4753,0,25.200802,-93.913597,920.600891,-65.936058,-638.019531,175.408081,118.684418,-37.098633,104.474663
4754,0,22.140581,-97.030441,917.630859,-65.844780,-645.438416,177.219482,118.998344,-24.831656,104.139122
4755,0,19.424309,-100.508163,914.687378,-64.420448,-649.370056,175.893906,119.323616,-12.977525,103.640007
4756,0,17.049116,-104.342476,911.764526,-61.557301,-650.451172,171.496033,119.691391,-1.673581,102.936523
4757,0,14.977107,-108.506432,908.912842,-57.533180,-649.609558,164.512695,120.152222,8.955589,101.945938
4758,0,13.157891,-112.933083,906.258606,-53.070320,-647.791992,155.770981,120.735313,18.832052,100.554688
4759,0,11.562447,-117.509048,904.003113,-49.054386,-645.570129,146.241928,121.423241,27.910437,98.696228
4760,0,10.201344,-122.086563,902.388184,-46.096802,-642.902039,136.819519,122.152489,36.158646,96.433342
4761,0,9.114405,-126.508026,901.632874,-44.295990,-639.259399,128.217880,122.839607,43.550461,93.985519
4762,0,8.348522,-130.630905,901.866150,-43.339695,-633.982605,120.959953,123.428810,50.058189,91.676849
4763,0,7.939832,-134.341690,903.079407,-42.800667,-626.579285,115.350502,123.935394,55.635902,89.833900
4764,0,7.894627,-137.560608,905.117981,-42.396523,-616.886353,111.432549,124.442627,60.179691,88.712944
4765,0,8.169781,-140.246429,907.710571,-42.072208,-605.122070,108.987297,125.052376,63.458286,88.514488
4766,0,8.671817,-142.396179,910.525085,-41.896721,-591.796936,107.624451,125.843719,65.033722,89.456299
4767,0,9.277339,-144.030258,913.244507,-41.898369,-577.505066,106.936188,126.862335,64.227188,91.804527
4768,0,9.852408,-145.172302,915.652649,-41.999767,-562.733154,106.613152,128.104996,60.213345,95.777344
4769,0,10.262836,-145.846619,917.698364,-42.083984,-547.782104,106.469063,129.480225,52.264275,101.351166
4770,0,10.390999,-146.095047,919.500916,-42.085182,-532.780823,106.410965,130.778091,40.050068,108.111244
4771,0,10.162067,-145.989502,921.291321,-42.014690,-517.748230,106.401436,131.711914,23.827251,115.293762
4772,0,9.565092,-145.626251,923.319641,-41.926579,-502.667175,106.428169,132.041245,4.351725,122.047188
4773,0,8.660049,-145.107269,925.763977,-41.867561,-487.533051,106.482880,131.681122,-17.449179,127.743256
4774,0,7.566637,-144.518616,928.672974,-41.847759,-472.363983,106.553932,130.706635,-40.799908,132.116150
4775,0,6.432920,-143.914917,931.959229,-41.845387,-457.189362,106.629417,129.272156,-65.212929,135.196365
4776,0,5.400988,-143.317856,935.433350,-41.832668,-442.041382,106.700890,127.525780,-90.455635,137.158905
4777,0,4.585552,-142.725220,938.862305,-41.796127,-426.952698,106.764084,125.567841,-116.452721,138.194733
4778,0,4.060413,-142.124146,942.034180,-41.734158,-411.950043,106.814957,123.451073,-143.190567,138.445816
4779,0,3.857201,-141.503784,944.805420,-41.638744,-397.042877,106.842323,121.202217,-170.638428,137.992325
4780,0,3.981824,-140.863007,947.114746,-41.488441,-382.218140,106.829994,118.849380,-198.707092,136.878082
4781,0,4.430267,-140.211426,948.966431,-41.264168,-367.449829,106.771767,116.444809,-227.282623,135.160172
4782,0,5.188997,-139.567047,950.399414,-40.966080,-352.711853,106.677567,114.074699,-256.302277,132.937225
4783,0,6.229365,-138.952545,951.461243,-40.615181,-337.987915,106.563385,111.844528,-285.771454,130.340256
4784,0,7.510471,-138.390198,952.191711,-40.245342,-323.277161,106.440941,109.839127,-315.718262,127.539131
4785,0,8.987240,-137.899002,952.612427,-39.891800,-308.597870,106.313423,108.085747,-346.162598,124.769272
4786,0,10.613968,-137.493713,952.718079,-39.575432,-293.983307,106.174576,106.556015,-377.106323,122.310005
4787,0,12.345840,-137.184769,952.475464,-39.287697,-279.462982,106.011787,105.200508,-408.508545,120.418022
4788,0,14.141194,-136.978699,951.835876,-38.997253,-265.041779,105.813446,103.975197,-440.259552,119.299591
4789,0,15.960418,-136.880127,950.750916,-38.685162,-250.705933,105.579208,102.840668,-472.170685,119.141014
4790,0,17.765656,-136.895782,949.183044,-38.370243,-236.440796,105.323891,101.750313,-503.974548,120.140396
4791,0,19.528858,-137.041763,947.109314,-38.093628,-222.231201,105.068573,100.646355,-535.322510,122.508514
4792,0,21.241276,-137.349808,944.524170,-37.887150,-208.070221,104.828171,99.470345,-565.776855,126.443878
4793,0,22.915279,-137.864441,941.447021,-37.757462,-193.982986,104.604271,98.189308,-594.809204,132.079056
4794,0,24.579638,-138.631653,937.936584,-37.695507,-180.021545,104.386200,96.821159,-621.825439,139.386688
4795,0,26.271303,-139.686752,934.102905,-37.699928,-166.230927,104.162910,95.428543,-646.232300,148.066498
4796,0,28.021500,-141.047272,930.106750,-37.790539,-152.628723,103.938911,94.082497,-667.532166,157.478500
4797,0,29.834511,-142.712433,926.143433,-38.006062,-139.212997,103.740967,92.833015,-685.379578,166.680313
4798,0,31.668932,-144.668900,922.407837,-38.393509,-125.988495,103.607071,91.696701,-699.552185,174.580292
4799,0,33.441006,-146.901550,919.048706,-38.992691,-112.989571,103.561310,90.638664,-709.881287,180.163208
4800,0,35.057232,-149.406357,916.133240,-39.818527,-100.280060,103.595024,89.551888,-716.254028,182.707336
4801,0,36.452534,-152.199081,913.637756,-40.849125,-87.937355,103.666138,88.271622,-718.747375,181.925674
4802,0,37.609459,-155.310760,911.467102,-42.028664,-76.039291,103.699455,86.640129,-717.840454,178.007904
4803,0,38.559998,-158.767929,909.496948,-43.282219,-64.656075,103.586319,84.575188,-714.542969,171.556152
4804,0,39.372616,-162.561890,907.635803,-44.532993,-53.842365,103.200890,82.081482,-710.242310,163.403885
4805,0,40.120674,-166.625763,905.882751,-45.721790,-43.644402,102.429504,79.227921,-706.202515,154.366272
4806,0,40.846020,-170.835724,904.353088,-46.823589,-34.122292,101.206116,76.168564,-702.971802,145.068695
4807,0,41.539165,-175.035751,903.257202,-47.848450,-25.342594,99.547791,73.183594,-700.183899,135.965195
4808,0,42.142151,-179.069122,902.838501,-48.835480,-17.335079,97.577454,70.634270,-696.934387,127.465576
4809,0,42.574291,-182.799271,903.287842,-49.852814,-10.080102,95.531731,68.809448,-692.307434,120.014397
4810,0,42.777065,-186.115173,904.668579,-50.990997,-3.553682,93.740761,67.762703,-685.619751,114.058800
4811,0,42.747105,-188.931122,906.888794,-52.333420,2.204493,92.562416,67.285751,-676.523193,109.891190
4812,0,42.518822,-191.194000,909.725830,-53.922081,7.040742,92.288422,67.075584,-665.133484,107.452774
4813,0,42.116108,-192.895035,912.885864,-55.762718,10.676554,93.077820,66.940300,-651.985291,106.314026
4814,0,41.540081,-194.067978,916.075073,-57.854549,12.708617,94.976952,66.834892,-637.744202,105.904060
4815,0,40.813309,-194.768936,919.063416,-60.160240,12.580215,98.001869,66.742416,-622.944946,105.779175
4816,0,40.023472,-195.054016,921.722656,-62.504353,9.570825,102.172264,66.591736,-607.920044,105.718109
4817,0,39.304722,-194.971161,924.036682,-64.515930,2.937239,107.419373,66.298775,-592.841797,105.660095
4818,0,38.770885,-194.566559,926.090515,-65.735336,-7.746590,113.423553,65.843109,-577.779846,105.610840
4819,0,38.467400,-193.894348,928.045288,-65.865898,-22.289507,119.577904,65.285614,-562.747681,105.581779
4820,0,38.369076,-193.017380,930.092285,-64.975906,-39.937893,125.195160,64.728455,-547.740540,105.569237
4821,0,38.399872,-191.995987,932.392700,-63.470432,-59.736427,129.787308,64.266426,-532.758911,105.559631
4822,0,38.455200,-190.873886,935.027161,-61.878822,-80.879768,133.176727,63.959358,-517.810120,105.541100
4823,0,38.423424,-189.672485,937.973572,-60.644470,-102.873672,135.418945,63.818829,-502.897217,105.510887
4824,0,38.203766,-188.394882,941.118103,-60.029709,-125.512497,136.673370,63.802689,-488.012512,105.475250
4825,0,37.716053,-187.032089,944.287781,-60.122952,-148.761566,137.113388,63.830898,-473.140717,105.443199
4826,0,36.904285,-185.568970,947.293152,-60.897987,-172.647736,136.879288,63.823544,-458.268555,105.420593
4827,0,35.739742,-183.992523,949.969116,-62.290661,-197.198227,136.065308,63.733696,-443.396179,105.407082
4828,0,34.223629,-182.298294,952.197937,-64.259438,-222.413132,134.736786,63.553123,-428.539642,105.394325
4829,0,32.384583,-180.493347,953.914734,-66.803070,-248.261078,132.956894,63.298820,-413.719788,105.367477
4830,0,30.266018,-178.595612,955.101685,-69.924118,-274.684326,130.805145,63.002399,-398.948944,105.312103
4831,0,27.908096,-176.629822,955.775757,-73.568192,-301.598480,128.383224,62.704094,-384.227234,105.220337
4832,0,25.342175,-174.622711,955.975830,-77.607735,-328.906372,125.812813,62.440884,-369.548401,105.093475
4833,0,22.599749,-172.602020,955.751465,-81.889320,-356.542297,123.243042,62.233738,-354.908020,104.945747
4834,0,19.717009,-170.598587,955.154907,-86.290329,-384.496002,120.859688,62.078899,-340.309143,104.802528
4835,0,16.730877,-168.647827,954.236023,-90.743973,-412.774323,118.876556,61.945129,-325.759125,104.688675
4836,0,13.677025,-166.788788,953.035278,-95.241577,-441.342529,117.517273,61.789513,-311.252380,104.615372
4837,0,10.590388,-165.059296,951.578491,-99.825478,-470.095306,117.003922,61.585461,-296.765991,104.570473
4838,0,7.503146,-163.491791,949.873596,-104.567177,-498.847961,117.555313,61.335506,-282.294464,104.524185
4839,0,4.441897,-162.112640,947.912598,-109.526535,-527.327393,119.389709,61.061901,-267.869629,104.451263
4840,0,1.425107,-160.941681,945.675293,-114.706779,-555.167175,122.711418,60.789516,-253.528503,104.343834
4841,0,-1.541094,-159.990219,943.141541,-120.029793,-581.917542,127.660019,60.540199,-239.284332,104.206459
4842,0,-4.466329,-159.261383,940.307556,-125.343201,-607.071289,134.233780,60.338921,-225.132416,104.051949
4843,0,-7.372337,-158.754135,937.201355,-130.439774,-630.105347,142.220627,60.208618,-211.070389,103.901901
4844,0,-10.278842,-158.467911,933.889221,-135.072357,-650.532776,151.155838,60.155605,-197.110077,103.775253
4845,0,-13.187572,-158.404175,930.472595,-138.992569,-667.949280,160.315079,60.176495,-183.274094,103.670174
4846,0,-16.076519,-158.563766,927.075745,-142.020920,-682.048035,168.763809,60.275566,-169.593536,103.567574
4847,0,-18.904184,-158.941940,923.823730,-144.072922,-692.607422,175.480392,60.456909,-156.113480,103.452194
4848,0,-21.618631,-159.529572,920.815796,-145.088821,-699.502441,179.547272,60.709389,-142.888702,103.319519
4849,0,-24.170786,-160.324646,918.099976,-144.949646,-702.788757,180.373138,61.017513,-129.974945,103.169220
4850,0,-26.532339,-161.344421,915.667297,-143.508270,-702.820496,177.873184,61.377487,-117.438164,102.997177
4851,0,-28.709223,-162.624802,913.466919,-140.754730,-700.329346,172.514923,61.786209,-105.365974,102.775887
4852,0,-30.737759,-164.205292,911.438965,-136.990036,-696.382446,165.156982,62.219593,-93.859077,102.431168
4853,0,-32.668209,-166.104736,909.551819,-132.847900,-692.110718,156.713562,62.635689,-83.018394,101.841736
4854,0,-34.547443,-168.300964,907.829102,-129.098465,-688.233398,147.872406,62.998695,-72.934021,100.866302
4855,0,-36.400898,-170.725708,906.351318,-126.332123,-684.708374,139.093597,63.296467,-63.667580,99.395218
4856,0,-38.219311,-173.268951,905.237122,-124.729126,-680.854858,130.787155,63.545033,-55.239555,97.423782
4857,0,-39.959576,-175.785248,904.613892,-124.056053,-675.835205,123.390778,63.784531,-47.638119,95.112656
4858,0,-41.557987,-178.106598,904.582397,-123.853951,-669.038147,117.293007,64.063507,-40.841076,92.774574
4859,0,-42.946079,-180.070099,905.187866,-123.695961,-660.184143,112.717201,64.418266,-34.830673,90.776161
4860,0,-44.061886,-181.553329,906.408325,-123.396690,-649.321350,109.638641,64.870369,-29.617130,89.434814
4861,0,-44.856243,-182.499344,908.155090,-123.048790,-636.784851,107.790024,65.438507,-25.299526,88.993896
4862,0,-45.302235,-182.913712,910.279907,-122.857544,-623.063171,106.782494,66.139656,-22.150215,89.667725
4863,0,-45.423321,-182.832504,912.592163,-122.930038,-608.622742,106.261887,66.980881,-20.675360,91.684067
4864,0,-45.330070,-182.286011,914.890381,-123.201263,-593.805786,105.992874,67.943573,-21.579664,95.249969
