Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1476,0,71.891685,-8.700424,1044.007202,3.182776,-178.011429,114.608101,182.116364,-124.597786,143.499847
1477,0,72.953598,-7.516299,1047.121094,3.996253,-158.594177,114.826530,180.738815,-157.030548,140.291077
1478,0,74.107796,-6.318839,1049.459961,4.645397,-139.449265,115.058884,179.620041,-189.813644,137.266830
1479,0,75.370636,-5.046850,1050.895142,4.961492,-120.520439,115.318214,178.895889,-222.789856,134.637741
1480,0,76.752823,-3.641957,1051.312256,4.912466,-101.729492,115.592796,178.637985,-255.798523,132.613464
1481,0,78.262840,-2.064825,1050.644897,4.619668,-82.992752,115.846992,178.835876,-288.716370,131.388290
1482,0,79.912178,-0.309605,1048.892822,4.288619,-64.239098,116.037277,179.411285,-321.471527,131.154373
1483,0,81.718369,1.589401,1046.123779,4.099723,-45.425102,116.133331,180.256943,-354.004974,132.129303
1484,0,83.703079,3.564174,1042.457031,4.127240,-26.545147,116.130676,181.277802,-386.194672,134.560501
1485,0,85.885704,5.530971,1038.038818,4.325528,-7.632746,116.049469,182.415771,-417.786285,138.680527
1486,0,88.275246,7.409859,1033.015015,4.574284,11.249906,115.923340,183.653976,-448.373688,144.620941
1487,0,90.862999,9.135521,1027.510254,4.744744,30.031061,115.787193,185.007431,-477.441406,152.317566
1488,0,93.617188,10.658072,1021.623352,4.748988,48.647129,115.669235,186.510147,-504.443298,161.442703
1489,0,96.480553,11.940143,1015.437500,4.555674,67.050026,115.587975,188.204163,-528.875916,171.387085
1490,0,99.372108,12.954967,1009.039307,4.178074,85.203232,115.551498,190.126617,-550.316467,181.303604
1491,0,102.194046,13.683928,1002.533691,3.649947,103.071899,115.555542,192.286224,-568.423889,190.210556
1492,0,104.843643,14.109128,996.046570,3.001847,120.612190,115.577377,194.631790,-582.926270,197.137650
1493,0,107.229355,14.200517,989.713074,2.243815,137.762558,115.565178,197.028687,-593.624512,201.282181
1494,0,109.289970,13.904770,983.657776,1.356907,154.438568,115.424774,199.261551,-600.430603,202.138123
1495,0,111.014153,13.147610,977.981018,0.295678,170.533783,115.010109,201.067261,-603.440125,199.572144
1496,0,112.452911,11.856844,972.761292,-0.997182,185.929596,114.127953,202.190735,-603.006836,193.835587
1497,0,113.715324,10.001185,968.077209,-2.566584,200.515213,112.569122,202.453201,-599.764954,185.515640
1498,0,114.939606,7.627289,964.035645,-4.418139,214.212769,110.173500,201.819031,-594.538269,175.436050
1499,0,116.243935,4.873083,960.783569,-6.499179,226.997528,106.919998,200.436615,-588.125427,164.523254
1500,0,117.675697,1.944711,958.482483,-8.699577,238.899597,103.010582,198.620621,-581.036194,153.663742
1501,0,119.186951,-0.935214,957.243652,-10.879821,249.976593,98.904205,196.763031,-573.330811,143.580612
1502,0,120.655312,-3.581430,957.050903,-12.919950,260.253296,95.266060,195.201721,-564.676147,134.756393
1503,0,121.946373,-5.873278,957.712280,-14.764786,269.641235,92.832001,194.108627,-554.590393,127.417313
1504,0,122.985306,-7.745730,958.876953,-16.433319,277.864075,92.231392,193.456833,-542.711975,121.579292
1505,0,123.794846,-9.160173,960.124084,-17.976398,284.423615,93.835678,193.083878,-528.941101,117.127449
1506,0,124.475983,-10.082069,961.095764,-19.401518,288.631470,97.686043,192.809586,-513.427063,113.886871
1507,0,125.144585,-10.482075,961.625427,-20.611990,289.712891,103.509804,192.534225,-496.473541,111.658371
1508,0,125.865158,-10.356263,961.808899,-21.405916,286.966522,110.793922,192.264252,-478.434998,110.229874
1509,0,126.621437,-9.747355,961.989990,-21.547039,279.940582,118.878044,192.069839,-459.642334,109.388596
1510,0,127.335609,-8.749967,962.665161,-20.875912,268.569550,127.052231,192.021393,-440.363007,108.942474
1511,0,127.917427,-7.494158,964.343018,-19.403185,253.216660,134.663651,192.150238,-420.793243,108.739784
1512,0,128.310501,-6.113546,967.403259,-17.331841,234.588791,141.224228,192.443237,-401.068787,108.676872
1513,0,128.511520,-4.711348,971.997131,-14.990108,213.540146,146.482590,192.856384,-381.280548,108.693741
1514,0,128.558212,-3.338352,978.011902,-12.704918,190.830688,150.416916,193.331177,-361.482025,108.763901
1515,0,128.500473,-1.991308,985.105103,-10.682803,166.943985,153.150589,193.811096,-341.685638,108.882889
1516,0,128.373886,-0.630803,992.793884,-8.963469,142.050125,154.846451,194.258713,-321.860352,109.056679
1517,0,128.189346,0.791176,1000.570435,-7.463379,116.116074,155.641068,194.664734,-301.946808,109.290596
1518,0,127.938972,2.307517,1008.010254,-6.067341,89.072998,155.633499,195.037109,-281.895264,109.580055
1519,0,127.609787,3.926012,1014.841431,-4.705179,60.932858,154.902664,195.375397,-261.706970,109.905045
1520,0,127.193970,5.634305,1020.959717,-3.378689,31.809170,153.525406,195.653076,-241.453323,110.229080
1521,0,126.690552,7.412815,1026.391602,-2.146590,1.868998,151.584839,195.827576,-221.258621,110.505096
1522,0,126.100243,9.246469,1031.227905,-1.097581,-28.728876,149.171326,195.872681,-201.254120,110.691391
1523,0,125.418839,11.130342,1035.552368,-0.335143,-59.868961,146.383072,195.810974,-181.522690,110.775726
1524,0,124.634483,13.069793,1039.391968,0.024579,-91.477341,143.332397,195.721161,-162.063492,110.792892
1525,0,123.729622,15.077720,1042.698486,-0.142389,-123.499596,140.156738,195.708359,-142.804108,110.815361
1526,0,122.685593,17.170027,1045.361816,-0.947728,-155.882370,137.027451,195.846542,-123.662041,110.912323
1527,0,121.486389,19.359785,1047.244019,-2.461196,-188.569092,134.148911,196.127441,-104.613579,111.104469
1528,0,120.119408,21.651527,1048.219727,-4.689199,-221.499802,131.751450,196.456619,-85.708275,111.355225
1529,0,118.573044,24.037792,1048.210938,-7.572117,-254.598969,130.086197,196.704651,-67.011536,111.608246
1530,0,116.832664,26.498613,1047.206299,-10.996273,-287.746582,129.423950,196.777725,-48.525394,111.834969
1531,0,114.877266,29.003080,1045.259521,-14.811680,-320.741241,130.047501,196.657562,-30.157454,112.046967
1532,0,112.679482,31.511646,1042.473999,-18.852121,-353.272034,132.223297,196.395477,-11.756936,112.267982
1533,0,110.209641,33.978527,1038.978027,-22.957832,-384.912201,136.145355,196.082977,6.820206,112.500977
1534,0,107.443573,36.354008,1034.899658,-26.998066,-415.143768,141.860931,195.824554,25.660191,112.721985
1535,0,104.372009,38.587200,1030.350464,-30.886656,-443.409821,149.200333,195.717041,44.765846,112.898788
1536,0,101.009079,40.630005,1025.415649,-34.583649,-469.180481,157.737991,195.829529,64.049057,113.010887
1537,0,97.396866,42.442558,1020.158875,-38.079784,-492.007202,166.806015,196.185455,83.340996,113.057137
1538,0,93.604301,43.998009,1014.629150,-41.365692,-511.545471,175.565430,196.758728,102.426781,113.052689
1539,0,89.720772,45.282738,1008.876099,-44.395561,-527.545044,183.120804,197.490433,121.098221,113.019905
1540,0,85.845879,46.288860,1002.962097,-47.062645,-539.829346,188.649399,198.316895,139.199890,112.972229
1541,0,82.076485,47.000439,996.971375,-49.201950,-548.302795,191.515778,199.193939,156.646515,112.892067
1542,0,78.491112,47.380547,991.013489,-50.620785,-553.005554,191.352631,200.108139,173.409851,112.709641
1543,0,75.134903,47.370060,985.225342,-51.144943,-554.199097,188.104462,201.076599,189.490005,112.293251
1544,0,72.011253,46.905483,979.774536,-50.669708,-552.420227,182.033417,202.137787,204.887573,111.461739
1545,0,69.087013,45.952682,974.863831,-49.210770,-548.433960,173.687149,203.332993,219.585373,110.027946
1546,0,66.311661,44.540752,970.726196,-46.939827,-543.051819,163.828201,204.680069,233.543350,107.875359
1547,0,63.643002,42.776592,967.598633,-44.174179,-536.862610,153.333755,206.150253,246.705002,105.054146
1548,0,61.068005,40.830074,965.666138,-41.300644,-530.009338,143.080124,207.664291,259.005249,101.859917
1549,0,58.609745,38.897709,964.988281,-38.658962,-522.158386,133.826920,209.114243,270.363373,98.845070
1550,0,56.318375,37.164803,965.437988,-36.448109,-512.707581,126.115204,210.396057,280.648682,96.728615
1551,0,54.252014,35.783321,966.692200,-34.707531,-501.117340,120.201057,211.426758,289.627960,96.219833
1552,0,52.458492,34.867054,968.293579,-33.370697,-487.171814,116.050240,212.130768,296.922729,97.823151
1553,0,50.966854,34.493732,969.776611,-32.342129,-471.045044,113.402016,212.407516,302.011810,101.705452
1554,0,49.788162,34.702877,970.813538,-31.549368,-453.190521,111.877350,212.110626,304.298706,107.672882
1555,0,48.917122,35.487766,971.325684,-30.955078,-434.159149,111.088860,211.061081,303.230621,115.246597
1556,0,48.328461,36.788029,971.515747,-30.545536,-414.441010,110.719208,209.096039,298.431549,123.787048
1557,0,47.970886,38.491409,971.808533,-30.319330,-394.377167,110.558022,206.137527,289.802338,132.614059
1558,0,47.767483,40.449261,972.723328,-30.286304,-374.143829,110.502251,202.251816,277.549072,141.097382
1559,0,47.627045,42.503441,974.726074,-30.466267,-353.791901,110.530502,197.665848,262.123413,148.719711
1560,0,47.462605,44.517303,978.107788,-30.871473,-333.314514,110.661568,192.717453,244.094101,155.119202
1561,0,47.208065,46.400414,982.919250,-31.475626,-312.712585,110.911049,187.753906,224.003021,160.107803
1562,0,46.826019,48.118641,988.971802,-32.196030,-292.030151,111.263107,183.026749,202.266037,163.658783
1563,0,46.306290,49.686886,995.895386,-32.913643,-271.348724,111.669472,178.633926,179.148621,165.865585
1564,0,45.659431,51.148903,1003.231750,-33.524082,-250.753021,112.071144,174.529480,154.802063,166.886292
1565,0,44.910015,52.553486,1010.535339,-33.984810,-230.297623,112.424248,170.582062,129.319366,166.889877
1566,0,44.091087,53.936638,1017.452820,-34.328281,-209.994858,112.713333,166.646118,102.773643,166.019775
1567,0,43.239285,55.314743,1023.765076,-34.636585,-189.827774,112.947922,162.616211,75.229454,164.385208
1568,0,42.390442,56.688690,1029.382935,-34.995819,-169.774078,113.149483,158.454361,46.744999,162.081543
1569,0,41.576790,58.054661,1034.307739,-35.457737,-149.823822,113.338844,154.195816,17.386459,159.225998
1570,0,40.826748,59.415802,1038.573364,-36.028259,-129.982803,113.529823,149.940536,-12.747348,155.983017
1571,0,40.166889,60.789673,1042.196777,-36.678986,-110.266426,113.728912,145.834930,-43.516682,152.557022
1572,0,39.624187,62.208229,1045.146606,-37.359455,-90.692467,113.937157,142.045883,-74.767342,149.154495
1573,0,39.226830,63.710449,1047.343262,-37.997646,-71.274048,114.151474,138.733032,-106.373856,145.943588
1574,0,39.003330,65.331116,1048.681274,-38.501255,-52.009937,114.365715,136.027344,-138.261093,143.044785
1575,0,38.981136,67.090172,1049.061523,-38.777653,-32.875664,114.572212,134.018539,-170.388641,140.561523
1576,0,39.185482,68.985649,1048.425171,-38.769619,-13.824691,114.763184,132.748947,-202.715561,138.626846
1577,0,39.638828,70.991356,1046.771851,-38.484631,5.196794,114.930977,132.212341,-235.169083,137.435745
1578,0,40.360798,73.058945,1044.164429,-37.999466,24.229765,115.067543,132.359329,-267.620636,137.246078
1579,0,41.368870,75.123993,1040.716187,-37.438553,43.288696,115.164810,133.107834,-299.863037,138.348846
1580,0,42.678772,77.115021,1036.568848,-36.936466,62.359344,115.216568,134.354828,-331.594360,141.014648
1581,0,44.302387,78.963554,1031.870239,-36.599949,81.404816,115.221313,135.983994,-362.420532,145.424194
1582,0,46.241333,80.612656,1026.753174,-36.484055,100.374023,115.184853,137.869461,-391.882477,151.594543
1583,0,48.477180,82.021675,1021.327148,-36.590393,119.208954,115.121117,139.877823,-419.495941,159.317764
1584,0,50.962242,83.166458,1015.679382,-36.884838,137.850311,115.049973,141.872574,-444.792206,168.129883
1585,0,53.615799,84.035095,1009.883057,-37.323505,156.241852,114.991516,143.723007,-467.351898,177.326050
1586,0,56.328934,84.620407,1004.009277,-37.875038,174.332626,114.957512,145.312271,-486.826141,186.028824
1587,0,58.978317,84.910011,998.130676,-38.532742,192.075821,114.940208,146.536026,-502.941193,193.302734
1588,0,61.446274,84.876518,992.319824,-39.316196,209.421967,114.899467,147.290100,-515.495178,198.292542
1589,0,63.642971,84.471786,986.638611,-40.264938,226.307938,114.749695,147.455460,-524.372681,200.352493
1590,0,65.526077,83.630539,981.130493,-41.426781,242.647125,114.351326,146.896133,-529.596802,199.141174
1591,0,67.113106,82.287483,975.826111,-42.842884,258.329529,113.514954,145.483170,-531.410522,194.669128
1592,0,68.480957,80.407280,970.768066,-44.531586,273.238525,112.029419,143.148605,-530.333557,187.296982
1593,0,69.746811,78.018867,966.049927,-46.474865,287.279266,109.722427,139.956863,-527.121643,177.685471
1594,0,71.029190,75.237221,961.846008,-48.613430,300.405518,106.549034,136.157104,-522.579285,166.701935
1595,0,72.398155,72.256371,958.405212,-50.857616,312.629333,102.681946,132.171173,-517.276855,155.296646
1596,0,73.836517,69.310310,955.990234,-53.116146,324.000702,98.558731,128.494125,-511.317078,144.367508
1597,0,75.237274,66.619110,954.774658,-55.333031,334.554077,94.843338,125.540390,-504.318665,134.636688
1598,0,76.447586,64.348724,954.741699,-57.511562,344.227844,92.292358,123.510887,-495.653687,126.563057
1599,0,77.341415,62.602348,955.639160,-59.703217,352.781067,91.566368,122.353668,-484.794312,120.313370
1600,0,77.880760,61.437798,957.024597,-61.956383,359.741028,93.061295,121.833473,-471.554810,115.800339
1601,0,78.129395,60.888424,958.397827,-64.248428,364.420044,96.824745,121.663666,-456.123413,112.766785
1602,0,78.213089,60.968796,959.374756,-66.443527,366.017395,102.573334,121.625114,-438.932434,110.877266
1603,0,78.254814,61.662758,959.833313,-68.309296,363.792023,109.778931,121.617157,-420.484161,109.791275
1604,0,78.326340,62.905804,959.972473,-69.592583,357.255463,117.777390,121.634392,-401.220520,109.213783
1605,0,78.439743,64.577515,960.259216,-70.120178,346.316010,125.871864,121.706909,-381.466156,108.925346
1606,0,78.572296,66.514282,961.283325,-69.875954,331.311676,133.422729,121.850143,-361.430603,108.789925
1607,0,78.699196,68.541664,963.576965,-69.015976,312.908386,139.923065,122.048660,-341.240540,108.741417
1608,0,78.812874,70.514824,967.458008,-67.813507,291.898987,145.051865,122.266602,-320.973633,108.758644
1609,0,78.923653,72.350662,972.946106,-66.560867,268.988037,148.692764,122.466698,-300.682709,108.841225
1610,0,79.048363,74.037781,979.768005,-65.476257,244.651443,150.911255,122.626846,-280.403778,108.992729
1611,0,79.197334,75.621231,987.443176,-64.657913,219.116470,151.899109,122.752510,-260.153198,109.211349
1612,0,79.366104,77.170151,995.414429,-64.097572,192.442825,151.905609,122.881195,-239.922241,109.485832
1613,0,79.534912,78.743256,1003.183105,-63.732483,164.641953,151.176987,123.070877,-219.684052,109.796021
1614,0,79.674080,80.366653,1010.407776,-63.499554,135.768723,149.917496,123.369576,-199.419876,110.116707
1615,0,79.751144,82.030678,1016.940491,-63.364552,105.950539,148.274811,123.780197,-179.151459,110.422806
1616,0,79.735405,83.703438,1022.798523,-63.321667,75.359406,146.344391,124.245323,-158.954636,110.693542
1617,0,79.598541,85.351891,1028.092285,-63.378170,44.159828,144.184509,124.666840,-138.937988,110.915871
1618,0,79.311966,86.960434,1032.937988,-63.543892,12.468270,141.837067,124.952820,-119.196159,111.087090
1619,0,78.844025,88.540955,1037.391479,-63.834911,-19.654446,139.353622,125.066292,-99.763863,111.215904
1620,0,78.159378,90.132698,1041.417480,-64.285995,-52.178146,136.824142,125.046638,-80.599854,111.319321
1621,0,77.222084,91.793228,1044.899780,-64.958267,-85.064644,134.398758,124.988892,-61.613148,111.413765
1622,0,76.001709,93.583626,1047.676758,-65.933151,-118.238869,132.292999,124.991577,-42.717159,111.502373
1623,0,74.479797,95.552071,1049.587524,-67.293617,-151.581284,130.774445,125.106308,-23.873911,111.569450
1624,0,72.654152,97.720657,1050.509155,-69.100227,-184.933990,130.138229,125.321938,-5.093175,111.593086
1625,0,70.538757,100.078697,1050.381958,-71.368408,-218.103012,130.680191,125.590500,13.614986,111.570877
1626,0,68.159157,102.584038,1049.211426,-74.051331,-250.846420,132.667480,125.870842,32.294144,111.535080
1627,0,65.544525,105.171097,1047.059204,-77.035568,-282.852448,136.301147,126.154678,51.050827,111.538612
1628,0,62.719360,107.762962,1044.024658,-80.157784,-313.723877,141.664917,126.459045,70.003075,111.620110
1629,0,59.698277,110.284492,1040.224243,-83.244896,-342.984711,148.667099,126.798943,89.203781,111.775261
1630,0,56.486801,112.673714,1035.774658,-86.166420,-370.115204,156.991501,127.167732,108.595467,111.956276
1631,0,53.088730,114.888641,1030.785278,-88.870712,-394.606964,166.081161,127.541245,128.025833,112.099625
1632,0,49.517075,116.907753,1025.354736,-91.374100,-416.019592,175.173035,127.898621,147.305389,112.163582
1633,0,45.803928,118.723419,1019.575806,-93.697746,-434.017883,183.388763,128.241257,166.264450,112.151108
1634,0,42.004803,120.329697,1013.539917,-95.789154,-448.379395,189.865234,128.599304,184.780670,112.104225
1635,0,38.195141,121.706825,1007.342957,-97.482460,-458.981201,193.890411,129.025833,202.776947,112.073692
1636,0,34.458637,122.807808,1001.086731,-98.524422,-465.799316,195.008270,129.583801,220.202835,112.078819
1637,0,30.869473,123.554008,994.883789,-98.648743,-468.947845,193.071487,130.327454,237.013046,112.072319
1638,0,27.473322,123.847878,988.865295,-97.661789,-468.754700,188.240753,131.283493,253.154785,111.921783
