Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5578,0,-24.220419,54.222256,971.201294,-75.581085,-307.285614,109.382240,108.620865,258.846222,134.184692
5579,0,-24.759439,55.069798,971.821533,-75.100540,-292.449005,109.352783,106.687294,243.303925,139.777802
5580,0,-25.650631,56.289955,972.082947,-74.620247,-277.545532,109.338417,104.276634,225.586105,144.688232
5581,0,-26.856054,57.701534,972.317444,-74.163841,-262.542236,109.341606,101.804726,206.286011,148.758453
5582,0,-28.266142,59.147552,972.883972,-73.768852,-247.424194,109.368408,99.634567,185.782562,152.030350
5583,0,-29.706932,60.517982,974.099609,-73.465111,-232.209702,109.429649,97.961212,164.252182,154.609528
5584,0,-30.974916,61.752296,976.162415,-73.251778,-216.954788,109.533279,96.764565,141.780441,156.554779
5585,0,-31.891752,62.831715,979.099915,-73.093979,-201.731750,109.672371,95.869011,118.461029,157.844528
5586,0,-32.352100,63.769222,982.768188,-72.943108,-186.592606,109.826630,95.063988,94.416458,158.415176
5587,0,-32.337971,64.598679,986.899719,-72.758484,-171.553040,109.975487,94.198082,69.768097,158.218323
5588,0,-31.904123,65.362846,991.170654,-72.519028,-156.600082,110.107162,93.210007,44.603073,157.249268
5589,0,-31.154268,66.104858,995.262207,-72.224274,-141.699158,110.221893,92.106308,18.952282,155.541809
5590,0,-30.214497,66.867584,998.902405,-71.875641,-126.813171,110.328430,90.923141,-7.220980,153.167679
5591,0,-29.204462,67.694359,1001.884338,-71.463867,-111.936699,110.431557,89.699295,-34.004715,150.263412
5592,0,-28.212706,68.622337,1004.068237,-70.996124,-97.095100,110.524094,88.454483,-61.469982,147.030273
5593,0,-27.283667,69.670517,1005.378723,-70.514717,-82.313095,110.602264,87.183556,-89.596176,143.677353
5594,0,-26.420713,70.832626,1005.801208,-70.067535,-67.607323,110.688690,85.887833,-118.281334,140.379639
5595,0,-25.602501,72.078316,1005.378723,-69.672264,-52.985996,110.817375,84.611702,-147.420792,137.296173
5596,0,-24.799633,73.361115,1004.201416,-69.305183,-38.432610,110.991150,83.445305,-176.948792,134.594498
5597,0,-23.979786,74.627647,1002.391235,-68.918823,-23.917139,111.176384,82.497795,-206.803619,132.442291
5598,0,-23.104521,75.823082,1000.082031,-68.488976,-9.447048,111.339722,81.866531,-236.870056,130.995056
5599,0,-22.128395,76.891327,997.401489,-68.042328,4.914146,111.472824,81.623093,-266.954437,130.412735
5600,0,-21.003803,77.774475,994.462463,-67.633293,19.097975,111.585579,81.810669,-296.782349,130.894272
5601,0,-19.686012,78.414261,991.362366,-67.312737,33.080990,111.689308,82.432747,-325.986359,132.688263
5602,0,-18.133442,78.755371,988.184692,-67.116241,46.880150,111.789536,83.431770,-354.102570,136.041718
5603,0,-16.306801,78.751900,985.001892,-67.061966,60.523510,111.888130,84.667252,-380.615448,141.093979
5604,0,-14.172407,78.375610,981.881409,-67.150879,74.029907,111.981956,85.909637,-405.041199,147.764420
5605,0,-11.707823,77.621399,978.893066,-67.363724,87.397377,112.058182,86.887825,-426.991821,155.677399
5606,0,-8.909827,76.508331,976.113953,-67.661125,100.596504,112.099640,87.403664,-446.173767,164.147751
5607,0,-5.808777,75.077232,973.624756,-67.996513,113.576729,112.095917,87.440964,-462.336823,172.241577
5608,0,-2.486179,73.384125,971.489563,-68.336411,126.283806,112.046471,87.152977,-475.239197,178.922318
5609,0,0.915210,71.489662,969.728943,-68.675964,138.675919,111.954842,86.711617,-484.675842,183.259979
5610,0,4.200876,69.450630,968.295166,-69.043648,150.734726,111.816551,86.151779,-490.555145,184.644806
5611,0,7.160638,67.313812,967.058716,-69.494606,162.468613,111.606705,85.353874,-492.985443,182.930923
5612,0,9.621198,65.106308,965.811523,-70.093948,173.897675,111.278374,84.166824,-492.351654,178.453445
5613,0,11.491716,62.820515,964.298279,-70.894188,185.020782,110.779793,82.534828,-489.341980,171.907745
5614,0,12.787554,60.404499,962.276794,-71.916039,195.788666,110.082924,80.509476,-484.854614,164.133301
5615,0,13.631502,57.779579,959.601807,-73.139496,206.113510,109.196228,78.201866,-479.757507,155.884140
5616,0,14.229896,54.894627,956.308899,-74.503792,215.911484,108.151367,75.785851,-474.583923,147.691910
5617,0,14.812558,51.789677,952.663757,-75.915207,225.134277,106.990311,73.511681,-469.345306,139.891586
5618,0,15.543522,48.621780,949.141418,-77.263557,233.762009,105.779076,71.637749,-463.642944,132.733307
5619,0,16.449118,45.609467,946.321045,-78.453545,241.763641,104.653130,70.320679,-457.009186,126.413864
5620,0,17.415802,42.910210,944.719116,-79.465561,249.037140,103.854889,69.548286,-449.173615,121.025894
5621,0,18.263325,40.537426,944.622070,-80.420349,255.361679,103.686165,69.146881,-440.074646,116.568970
5622,0,18.847040,38.400085,945.994141,-81.571037,260.423553,104.366264,68.865044,-429.729156,113.037056
5623,0,19.128981,36.421646,948.502075,-83.196945,263.893921,105.928337,68.502335,-418.169098,110.440147
5624,0,19.184265,34.634880,951.636169,-85.475945,265.449371,108.304832,68.012131,-405.500488,108.716972
5625,0,19.153481,33.185608,954.859497,-88.405769,264.712616,111.537926,67.504875,-391.942932,107.684456
5626,0,19.179415,32.249622,957.717468,-91.763390,261.234100,115.823875,67.142136,-377.766754,107.109047
5627,0,19.365082,31.938068,959.901001,-95.101501,254.636703,121.240692,67.015511,-363.216003,106.798309
5628,0,19.766220,32.264385,961.284790,-97.868835,244.843231,127.455681,67.114952,-348.477142,106.628654
5629,0,20.404613,33.165695,961.944763,-99.663406,232.161041,133.788666,67.379349,-333.667053,106.533699
5630,0,21.279137,34.531834,962.134338,-100.435730,217.148926,139.547684,67.746490,-318.831726,106.484283
5631,0,22.362381,36.225155,962.221436,-100.476212,200.394165,144.290604,68.164940,-303.967499,106.469193
5632,0,23.589411,38.099129,962.601562,-100.217102,182.349716,147.864059,68.591339,-289.053253,106.482246
5633,0,24.856224,40.021507,963.614075,-100.009567,163.283615,150.301132,68.993736,-274.074371,106.518150
5634,0,26.038523,41.896252,965.474304,-100.015007,143.306961,151.707092,69.356178,-259.030212,106.576225
5635,0,27.025291,43.674446,968.233032,-100.227478,122.439308,152.200409,69.673889,-243.931030,106.664337
5636,0,27.749144,45.350246,971.774536,-100.559105,100.679413,151.899689,69.942490,-228.799820,106.794144
5637,0,28.196671,46.946072,975.854553,-100.925346,78.042198,150.927277,70.160187,-213.672058,106.973755
5638,0,28.395714,48.498646,980.165833,-101.292397,54.562576,149.412201,70.343559,-198.577866,107.203674
5639,0,28.390434,50.052357,984.401855,-101.676704,30.292860,147.482559,70.525620,-183.527649,107.472176
5640,0,28.221796,51.652493,988.301453,-102.114906,5.301762,145.244553,70.727776,-168.521103,107.751579
5641,0,27.923071,53.334633,991.669617,-102.631271,-20.321438,142.761002,70.949364,-153.550995,108.009430
5642,0,27.523100,55.117783,994.384583,-103.228676,-46.459362,140.055939,71.183640,-138.590485,108.227737
5643,0,27.044540,57.002823,996.391846,-103.911674,-72.994026,137.161972,71.420006,-123.601799,108.403999
5644,0,26.496305,58.974098,997.691589,-104.701637,-99.862877,134.170853,71.639236,-108.573433,108.540833
5645,0,25.870569,61.005131,998.325745,-105.607918,-127.065819,131.223190,71.826309,-93.541397,108.648857
5646,0,25.147665,63.064941,998.365967,-106.596954,-154.617737,128.458221,71.987411,-78.564919,108.750648
5647,0,24.304514,65.119568,997.900024,-107.618843,-182.513565,126.005501,72.151627,-63.689522,108.868568
5648,0,23.324749,67.130760,997.019226,-108.668610,-210.716476,124.022934,72.344940,-48.931549,109.008560
5649,0,22.206377,69.055870,995.805847,-109.809837,-239.136429,122.713249,72.562569,-34.282810,109.156662
5650,0,20.960022,70.849937,994.324707,-111.140877,-267.603973,122.304504,72.783974,-19.730976,109.292915
5651,0,19.599850,72.467644,992.619568,-112.730667,-295.877319,123.032326,73.012260,-5.274860,109.408020
5652,0,18.134285,73.866005,990.715149,-114.556282,-323.674469,125.121849,73.283447,9.079551,109.505447
5653,0,16.558096,75.011154,988.624084,-116.479012,-350.688843,128.743057,73.633057,23.326988,109.591484
5654,0,14.846915,75.886444,986.357605,-118.284264,-376.587036,133.954041,74.064949,37.462719,109.667870
5655,0,12.958394,76.495316,983.937683,-119.765419,-401.011444,140.663651,74.561951,51.476711,109.735954
5656,0,10.841330,76.858414,981.403870,-120.783913,-423.594849,148.620209,75.111732,65.354485,109.801308
5657,0,8.450673,77.009460,978.813965,-121.257477,-443.980164,157.408615,75.711838,79.084236,109.869469
5658,0,5.768151,76.990013,976.236023,-121.135551,-461.827850,166.440140,76.361488,92.657021,109.941658
5659,0,2.825311,76.841026,973.736511,-120.446297,-476.806976,174.944733,77.054932,106.058594,110.015671
5660,0,-0.282137,76.591652,971.361206,-119.361671,-488.601501,182.007828,77.780800,119.259232,110.086090
5661,0,-3.398438,76.243263,969.116455,-118.149109,-496.972473,186.699631,78.528442,132.209534,110.139893
5662,0,-6.332408,75.756386,966.957153,-117.000664,-501.855682,188.301895,79.298080,144.850861,110.150642
5663,0,-8.899735,75.067177,964.792725,-115.896690,-503.420044,186.551117,80.102364,157.132980,110.078674
5664,0,-10.972952,74.128159,962.510925,-114.652420,-502.071136,181.756653,80.953918,169.024246,109.878746
5665,0,-12.519824,72.910088,960.006287,-113.096283,-498.466980,174.702591,81.849724,180.510757,109.509689
5666,0,-13.614200,71.355873,957.205994,-111.182121,-493.511505,166.365067,82.768738,191.586761,108.945839
5667,0,-14.417910,69.368401,954.105469,-108.955803,-488.135345,157.587601,83.688683,202.236359,108.193825
5668,0,-15.137211,66.868782,950.809448,-106.502701,-482.872070,148.925858,84.606331,212.418396,107.303551
5669,0,-15.957555,63.875504,947.562500,-103.973557,-477.606873,140.750320,85.536026,222.070801,106.352074
5670,0,-16.975920,60.544914,944.741211,-101.618759,-471.785278,133.389969,86.486656,231.126389,105.417320
5671,0,-18.168278,57.137653,942.784729,-99.741783,-464.861145,127.097633,87.443665,239.513275,104.583832
5672,0,-19.417618,53.918121,942.068604,-98.559174,-456.552032,121.954041,88.380402,247.137375,103.973228
5673,0,-20.578836,51.047985,942.769653,-98.043938,-446.814941,117.892181,89.304710,253.867065,103.740891
5674,0,-21.524549,48.546955,944.794128,-97.912109,-435.740021,114.804344,90.306595,259.527344,104.012787
5675,0,-22.150827,46.344944,947.808289,-97.806847,-423.479431,112.603073,91.544960,263.885437,104.824028
5676,0,-22.379412,44.380539,951.356628,-97.518234,-410.241638,111.187515,93.148598,266.617950,106.153595
5677,0,-22.188395,42.673759,955.003479,-97.049263,-396.298737,110.392479,95.099762,267.282196,108.059402
5678,0,-21.648230,41.330551,958.424988,-96.514580,-381.923279,110.013138,97.209023,265.299255,110.782669
5679,0,-20.918743,40.488556,961.424011,-96.006119,-367.306458,109.870064,99.189583,260.024536,114.630035
5680,0,-20.201939,40.243282,963.895935,-95.537811,-352.552704,109.841049,100.751488,251.011765,119.632431
5681,0,-19.687981,40.594208,965.796143,-95.071060,-337.716248,109.857651,101.693901,238.296280,125.341537
5682,0,-19.525694,41.449360,967.145630,-94.564903,-322.822235,109.889854,101.978287,222.383255,131.046509
5683,0,-19.812056,42.682556,968.065918,-94.007942,-307.874298,109.929100,101.712677,203.971375,136.164337
5684,0,-20.580160,44.173332,968.793823,-93.422302,-292.861572,109.975128,101.064613,183.673538,140.425293
5685,0,-21.778662,45.803730,969.642029,-92.849113,-277.775818,110.030647,100.189194,161.884094,143.811722
5686,0,-23.256668,47.458614,970.923218,-92.330933,-262.628296,110.101151,99.192719,138.807907,146.408188
5687,0,-24.781523,49.045143,972.869324,-91.898605,-247.449982,110.193275,98.116333,114.585938,148.281876
5688,0,-26.100222,50.506363,975.567322,-91.561211,-232.281158,110.313339,96.957291,89.395119,149.440109
5689,0,-27.016115,51.820839,978.940796,-91.305283,-217.155457,110.467041,95.724480,63.446426,149.857254
5690,0,-27.437590,52.994305,982.779663,-91.103630,-202.078400,110.653008,94.464485,36.918934,149.526367
5691,0,-27.379147,54.048332,986.802429,-90.917793,-187.025772,110.854813,93.236755,9.908762,148.495911
5692,0,-26.929741,55.010139,990.717651,-90.701523,-171.965057,111.045937,92.086906,-17.579216,146.879333
5693,0,-26.215528,55.905983,994.268860,-90.419739,-156.872314,111.204842,91.044655,-45.601486,144.840500
5694,0,-25.367258,56.758488,997.257690,-90.058723,-141.748062,111.321640,90.128372,-74.203941,142.558228
5695,0,-24.489256,57.585869,999.547119,-89.620132,-126.631287,111.391975,89.345375,-103.354012,140.189560
5696,0,-23.634880,58.401592,1001.055481,-89.127686,-111.580559,111.415268,88.699799,-132.957123,137.856247
5697,0,-22.802729,59.215721,1001.750977,-88.630875,-96.646767,111.398903,88.205399,-162.930252,135.646637
5698,0,-21.956919,60.035328,1001.648926,-88.176384,-81.860733,111.355392,87.887108,-193.232819,133.645325
5699,0,-21.053402,60.859333,1000.806580,-87.776611,-67.208267,111.301224,87.781822,-223.821640,132.004730
5700,0,-20.054224,61.670227,999.311707,-87.409286,-52.630985,111.259483,87.937836,-254.588928,130.980255
5701,0,-18.932249,62.428978,997.267334,-87.036835,-38.080597,111.251747,88.378975,-285.344910,130.879517
5702,0,-17.674465,63.074871,994.776978,-86.627365,-23.552006,111.288124,89.060081,-315.837189,131.997803
5703,0,-16.281052,63.533298,991.934814,-86.170021,-9.068589,111.364120,89.889832,-345.764801,134.580841
5704,0,-14.757936,63.732391,988.822144,-85.680672,5.332262,111.460335,90.803902,-374.771912,138.782776
5705,0,-13.105799,63.620342,985.507996,-85.196945,19.610678,111.549408,91.784317,-402.452423,144.621368
5706,0,-11.310027,63.174770,982.053406,-84.763542,33.745304,111.610893,92.794746,-428.386688,151.956711
5707,0,-9.337571,62.402859,978.519836,-84.416245,47.734489,111.640640,93.725525,-452.182281,160.476974
5708,0,-7.142662,61.333710,974.978699,-84.173065,61.567001,111.648430,94.442162,-473.493500,169.663605
5709,0,-4.683509,60.008175,971.511658,-84.034111,75.200378,111.649956,94.915749,-492.020447,178.759735
5710,0,-1.949866,58.472519,968.202698,-83.985710,88.576096,111.654953,95.306213,-507.491882,186.810883
5711,0,1.011262,56.775173,965.123840,-84.007912,101.647461,111.658745,95.890411,-519.648743,192.820724
5712,0,4.087925,54.959969,962.314758,-84.088486,114.385208,111.649017,96.871254,-528.263245,195.982422
5713,0,7.122069,53.052227,959.761475,-84.233131,126.766144,111.617821,98.231186,-533.208618,195.889130
5714,0,9.948521,51.045486,957.383789,-84.463707,138.766129,111.558830,99.761024,-534.562866,192.635284
5715,0,12.435882,48.898258,955.041382,-84.810287,150.359146,111.451614,101.215027,-532.728943,186.773331
5716,0,14.517150,46.542297,952.562805,-85.303749,161.513321,111.249611,102.414474,-528.520508,179.143143
5717,0,16.208839,43.900410,949.796814,-85.971436,172.182968,110.881241,103.219978,-523.091614,170.612793
5718,0,17.616732,40.914631,946.677979,-86.836601,182.302292,110.271629,103.485443,-517.597046,161.822052
5719,0,18.917496,37.582764,943.285889,-87.915596,191.784180,109.388596,103.116829,-512.702576,153.110199
5720,0,20.304464,33.988605,939.877625,-89.210640,200.540222,108.276749,102.189102,-508.297333,144.694687
5721,0,21.909718,30.304226,936.869751,-90.710602,208.513824,107.051643,100.994446,-503.676880,136.859894
5722,0,23.742582,26.753151,934.757629,-92.404327,215.668655,105.884079,99.959297,-498.056885,129.915863
5723,0,25.681522,23.543867,933.980408,-94.286598,221.923965,104.983612,99.436600,-490.977600,124.039772
5724,0,27.518602,20.804750,934.771973,-96.339363,227.101028,104.536316,99.497444,-482.362061,119.235619
5725,0,29.026379,18.562624,937.064636,-98.494408,230.923309,104.595718,99.917747,-472.349030,115.427544
5726,0,30.027422,16.781891,940.491699,-100.617889,233.053467,105.043015,100.371338,-461.118958,112.543877
5727,0,30.458755,15.429695,944.487000,-102.552231,233.100449,105.758102,100.637321,-448.843781,110.500832
5728,0,30.404825,14.512605,948.423584,-104.167709,230.522949,106.933624,100.673271,-435.728699,109.145187
5729,0,30.067848,14.067400,951.735657,-105.344139,224.529709,109.149773,100.557610,-422.011993,108.270561
5730,0,29.684816,14.130154,954.006714,-105.908043,214.285629,112.922279,100.390381,-407.901367,107.696815
5731,0,29.445793,14.706872,955.024902,-105.644478,199.454239,118.124023,100.234505,-393.538208,107.314804
5732,0,29.464487,15.750965,954.810730,-104.441002,180.539154,123.970497,100.117729,-379.008636,107.073662
5733,0,29.798307,17.155611,953.616821,-102.432228,158.617935,129.561417,100.057571,-364.358093,106.950867
5734,0,30.471300,18.769543,951.895752,-99.965790,134.779083,134.365952,100.065964,-349.600952,106.928627
5735,0,31.468637,20.426815,950.232666,-97.422729,109.772507,138.282333,100.136223,-334.735443,106.983482
5736,0,32.714302,21.977367,949.241760,-95.062935,83.990852,141.401932,100.240273,-319.766632,107.089966
5737,0,34.064793,23.313999,949.443359,-92.978691,57.614765,143.781494,100.340942,-304.726471,107.229889
5738,0,35.343540,24.388966,951.158325,-91.144211,30.749619,145.384155,100.411095,-289.670898,107.396484
5739,0,36.409855,25.207125,954.449219,-89.506775,3.481326,146.147263,100.454987,-274.644104,107.588112
5740,0,37.218281,25.795811,959.123291,-88.056763,-24.129141,146.059174,100.508774,-259.644501,107.796516
