Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
265,0,-43.244396,109.106606,1020.416748,-117.704094,-19.087101,110.985779,53.816624,-215.490936,136.028442
266,0,-42.771095,110.582146,1019.482727,-117.237152,-4.295349,111.108208,54.531738,-243.006378,134.641434
267,0,-42.214481,111.925720,1018.182983,-116.807327,10.489028,111.217682,55.362324,-270.556610,134.246506
268,0,-41.576096,113.113029,1016.532654,-116.401833,25.295897,111.313797,56.206467,-297.915405,135.015442
269,0,-40.851204,114.124802,1014.551636,-116.032753,40.124165,111.400803,56.957737,-324.738617,137.080872
270,0,-40.022091,114.949883,1012.269958,-115.739143,54.929001,111.484489,57.539581,-350.595703,140.546005
271,0,-39.052715,115.587738,1009.725708,-115.547417,69.656105,111.564949,57.891167,-375.002838,145.454468
272,0,-37.889763,116.047478,1006.961365,-115.444702,84.269890,111.637581,57.918865,-397.434143,151.705872
273,0,-36.473450,116.343239,1004.023682,-115.399742,98.738060,111.702553,57.490879,-417.358002,158.980652
274,0,-34.756851,116.490028,1000.967529,-115.383141,113.020218,111.765434,56.525230,-434.317291,166.726212
275,0,-32.724575,116.501625,997.856750,-115.369980,127.081680,111.832108,55.121700,-447.992493,174.202347
276,0,-30.396664,116.387604,994.754822,-115.354988,140.898956,111.911407,53.622395,-458.203552,180.569855
277,0,-27.821869,116.147614,991.705627,-115.368980,154.454117,112.018700,52.504276,-464.893219,185.019958
278,0,-25.080578,115.767151,988.719238,-115.471199,167.730713,112.170624,52.112965,-468.159760,186.926422
279,0,-22.295586,115.219795,985.774292,-115.723320,180.707626,112.374443,52.404671,-468.338257,185.980835
280,0,-19.618280,114.475235,982.838989,-116.162186,193.351425,112.619736,52.919502,-466.063965,182.274628
281,0,-17.176464,113.506279,979.913391,-116.786789,205.611206,112.876938,53.034935,-462.212219,176.286987
282,0,-15.021255,112.293610,977.081909,-117.568008,217.412506,113.098511,52.300453,-457.669434,168.756729
283,0,-13.118482,110.828819,974.543274,-118.470329,228.647217,113.221466,50.623684,-453.035309,160.484070
284,0,-11.389256,109.111572,972.586121,-119.464180,239.166702,113.168549,48.267933,-448.424011,152.157333
285,0,-9.768699,107.149811,971.503174,-120.524246,248.799942,112.834541,45.742317,-443.489380,144.288452
286,0,-8.240268,104.980522,971.468384,-121.629112,257.404236,112.078995,43.630196,-437.684570,137.241318
287,0,-6.820989,102.702789,972.427429,-122.772865,264.919922,110.783783,42.388771,-430.588837,131.243713
288,0,-5.518608,100.484383,974.068542,-123.980614,271.399414,108.969040,42.180199,-422.068420,126.356003
289,0,-4.307180,98.517258,975.907654,-125.314087,276.991577,106.879021,42.793507,-412.220093,122.483765
290,0,-3.141088,96.949509,977.463745,-126.853882,281.863647,104.961075,43.733540,-401.234314,119.456131
291,0,-1.980036,95.847191,978.438477,-128.644608,286.079346,103.723251,44.492989,-389.310638,117.100250
292,0,-0.787483,95.203133,978.813660,-130.623718,289.493652,103.549492,44.826321,-376.631744,115.272003
293,0,0.483826,94.969116,978.826355,-132.613312,291.727142,104.601280,44.800663,-363.354492,113.859612
294,0,1.878493,95.080421,978.856079,-134.415405,292.254272,106.839088,44.632648,-349.611664,112.780800
295,0,3.405693,95.460182,979.282776,-135.919662,290.541321,110.092720,44.508015,-335.520874,111.978378
296,0,5.025857,96.024063,980.365906,-137.108810,286.115997,114.139915,44.512260,-321.181305,111.413673
297,0,6.665820,96.708755,982.176086,-137.974991,278.558075,118.799034,44.648613,-306.663483,111.053497
298,0,8.244706,97.501732,984.592041,-138.448288,267.516235,123.977013,44.875538,-292.008179,110.852928
299,0,9.694508,98.435310,987.363403,-138.390793,252.830811,129.579910,45.139790,-277.238861,110.752518
300,0,10.970574,99.549370,990.220032,-137.658600,234.701706,135.367325,45.403812,-262.379181,110.697777
301,0,12.056026,100.853752,992.982056,-136.193588,213.723587,140.948776,45.656036,-247.458359,110.660027
302,0,12.962347,102.314957,995.609253,-134.066101,190.739838,145.922302,45.898781,-232.504227,110.642021
303,0,13.722304,103.871002,998.165894,-131.464401,166.618164,149.995132,46.128216,-217.539368,110.671761
304,0,14.376150,105.457298,1000.736572,-128.679688,142.026840,153.019974,46.331215,-202.580185,110.779167
305,0,14.958366,107.026100,1003.360535,-126.058372,117.301247,154.979599,46.502274,-187.626633,110.961174
306,0,15.488312,108.556221,1006.014954,-123.893715,92.482338,155.950302,46.647278,-172.663132,111.180420
307,0,15.968919,110.051643,1008.635620,-122.321388,67.465202,156.056244,46.762226,-157.680740,111.400085
308,0,16.395315,111.529732,1011.145020,-121.300087,42.126366,155.431229,46.828915,-142.681946,111.598549
309,0,16.762007,113.006721,1013.472107,-120.675949,16.388643,154.200974,46.841244,-127.662849,111.759865
310,0,17.060877,114.488220,1015.562866,-120.280006,-9.756427,152.482727,46.817772,-112.608582,111.874123
311,0,17.277262,115.968025,1017.382751,-120.019157,-36.261932,150.394684,46.788498,-97.514542,111.947914
312,0,17.389713,117.433205,1018.909546,-119.914658,-63.062786,148.064682,46.778580,-82.419037,112.007683
313,0,17.377092,118.871834,1020.125244,-120.064484,-90.115227,145.629776,46.798073,-67.402687,112.083824
314,0,17.231949,120.280701,1021.016968,-120.570557,-117.406792,143.233231,46.852070,-52.533493,112.190865
315,0,16.960463,121.665909,1021.578308,-121.487823,-144.925156,141.033356,46.950706,-37.815449,112.324814
316,0,16.565477,123.038162,1021.802307,-122.813736,-172.625458,139.221786,47.088947,-23.189905,112.468071
317,0,16.040474,124.412834,1021.673584,-124.499542,-200.414825,138.028961,47.241253,-8.583075,112.600716
318,0,15.380461,125.805695,1021.168091,-126.462593,-228.132996,137.705444,47.396919,6.031487,112.719238
319,0,14.588465,127.205299,1020.257141,-128.586945,-255.540756,138.493713,47.578522,20.618664,112.839653
320,0,13.671307,128.540237,1018.907532,-130.713852,-282.345154,140.606293,47.812981,35.133701,112.978882
321,0,12.632764,129.706451,1017.103210,-132.647919,-308.235657,144.195343,48.101540,49.564152,113.137939
322,0,11.467192,130.648392,1014.879456,-134.201614,-332.879852,149.302002,48.429234,63.914978,113.301369
323,0,10.154736,131.373657,1012.321960,-135.249832,-355.892212,155.812393,48.789986,78.176811,113.448410
324,0,8.665454,131.895172,1009.518616,-135.739944,-376.845123,163.437347,49.188953,92.321846,113.568314
325,0,6.974115,132.221481,1006.532898,-135.659866,-395.341400,171.704514,49.627411,106.319572,113.668411
326,0,5.071116,132.383438,1003.424744,-135.028076,-411.094696,179.966278,50.096596,120.146767,113.767128
327,0,2.965233,132.419022,1000.274658,-133.932007,-423.951477,187.445068,50.586430,133.786606,113.881424
328,0,0.690811,132.343414,997.179199,-132.558868,-433.834259,193.325562,51.098148,147.225128,114.020744
329,0,-1.688098,132.143295,994.228394,-131.143784,-440.664978,196.884216,51.651787,160.447159,114.185547
330,0,-4.089018,131.784027,991.477844,-129.840729,-444.365692,197.638657,52.283367,173.431595,114.366722
331,0,-6.426947,131.212738,988.932373,-128.614899,-444.976990,195.485413,53.028202,186.148895,114.548691
332,0,-8.630710,130.362396,986.553101,-127.258507,-442.821960,190.768036,53.897709,198.558304,114.716438
333,0,-10.666308,129.167969,984.288574,-125.524506,-438.591064,184.213104,54.866901,210.592911,114.857925
334,0,-12.555579,127.592682,982.115051,-123.257927,-433.263611,176.700806,55.886501,222.144302,114.952881
335,0,-14.369130,125.649612,980.070496,-120.437569,-427.852814,168.939697,56.916225,233.079468,114.944832
336,0,-16.189558,123.398857,978.263489,-117.184921,-423.058197,161.266815,57.950821,243.280289,114.714462
337,0,-18.063923,120.923988,976.848633,-113.801346,-418.987549,153.741974,59.016392,252.662933,114.091339
338,0,-19.976000,118.317329,975.974792,-110.733185,-415.115601,146.414124,60.156826,261.175201,112.916458
339,0,-21.856903,115.680313,975.719666,-108.387741,-410.580292,139.481644,61.439373,268.795685,111.135201
340,0,-23.622789,113.126656,976.034912,-106.940407,-404.664398,133.222809,62.966518,275.542999,108.885948
341,0,-25.210575,110.779144,976.730286,-106.273315,-397.088379,127.836403,64.854889,281.480499,106.544037
342,0,-26.590803,108.752434,977.518433,-106.037949,-387.952820,123.380074,67.165535,286.674347,104.678986
343,0,-27.762545,107.135269,978.114014,-105.824944,-377.520416,119.810684,69.808357,291.083618,103.908310
344,0,-28.753328,105.990074,978.341187,-105.380173,-366.051086,117.035126,72.488304,294.427979,104.708412
345,0,-29.628473,105.358902,978.198486,-104.697212,-353.737396,114.939850,74.794556,296.154785,107.285255
346,0,-30.485266,105.259621,977.852234,-103.916840,-340.709106,113.408928,76.434624,295.612701,111.540947
347,0,-31.417139,105.672493,977.571045,-103.169632,-327.072784,112.331688,77.414734,292.329651,117.121689
348,0,-32.473251,106.508919,977.635864,-102.503937,-312.945648,111.601555,77.985115,286.122131,123.556038
349,0,-33.647373,107.585197,978.255127,-101.900406,-298.460358,111.120644,78.422325,276.964447,130.448929
350,0,-34.893532,108.679909,979.524841,-101.309982,-283.751129,110.811638,78.832993,264.861816,137.562347
351,0,-36.149567,109.664803,981.441711,-100.689644,-268.928589,110.622505,79.088051,249.921722,144.677841
352,0,-37.360661,110.571625,983.938660,-100.028198,-254.055374,110.520714,78.919250,232.483612,151.437134
353,0,-38.492287,111.525856,986.900391,-99.346695,-239.148315,110.486130,78.109406,213.084595,157.394226
354,0,-39.526276,112.632179,990.169495,-98.681595,-224.203339,110.505684,76.638367,192.297485,162.193787
355,0,-40.455799,113.916092,993.563232,-98.070930,-209.215042,110.566948,74.705421,170.598938,165.669388
356,0,-41.284794,115.339142,996.910461,-97.544830,-194.190689,110.651726,72.643677,148.313232,167.819565
357,0,-42.016678,116.843033,1000.092285,-97.120155,-179.155807,110.739220,70.790062,125.609367,168.739899
358,0,-42.640968,118.377808,1003.060791,-96.801537,-164.140289,110.820290,69.380066,102.536995,168.575424
359,0,-43.137268,119.906036,1005.823486,-96.579041,-149.160446,110.903412,68.503181,79.085258,167.500961
360,0,-43.488598,121.401192,1008.408813,-96.417107,-134.220886,111.000305,68.119217,55.231583,165.707123
361,0,-43.687912,122.852287,1010.832764,-96.251442,-119.319214,111.110031,68.119469,30.951223,163.378784
362,0,-43.734280,124.268387,1013.081787,-96.011757,-104.439804,111.220383,68.396027,6.208187,160.673965
363,0,-43.626884,125.673012,1015.106812,-95.656853,-89.562256,111.317719,68.881233,-19.032269,157.719131
364,0,-43.365101,127.092781,1016.832214,-95.191772,-74.682388,111.392509,69.554321,-44.771114,154.616699
365,0,-42.950867,128.549561,1018.175476,-94.658806,-59.813629,111.445114,70.430275,-70.948456,151.450165
366,0,-42.385021,130.055893,1019.064453,-94.118629,-44.973267,111.490746,71.546921,-97.457680,148.294830
367,0,-41.660240,131.608276,1019.451172,-93.629677,-30.175583,111.549484,72.956566,-124.199997,145.235855
368,0,-40.763382,133.184509,1019.319031,-93.224731,-15.428916,111.624649,74.706512,-151.123154,142.380707
369,0,-39.688114,134.749893,1018.682861,-92.901497,-0.727387,111.697807,76.807602,-178.223190,139.876144
370,0,-38.441483,136.264191,1017.581116,-92.643646,13.948599,111.749352,79.209152,-205.511749,137.926941
371,0,-37.037224,137.683975,1016.070007,-92.448090,28.616987,111.780014,81.792290,-232.952255,136.783218
372,0,-35.487625,138.967148,1014.219299,-92.322067,43.283913,111.808495,84.386574,-260.407806,136.696121
373,0,-33.799976,140.077194,1012.109863,-92.263649,57.943428,111.851875,86.797691,-287.623901,137.880966
374,0,-31.973232,140.982788,1009.826172,-92.259033,72.577393,111.913864,88.834030,-314.236633,140.511826
375,0,-29.997017,141.660370,1007.444031,-92.291435,87.158607,111.987701,90.331413,-339.796234,144.714462
376,0,-27.856461,142.101562,1005.017273,-92.343964,101.662209,112.064819,91.164429,-363.790100,150.506012
377,0,-25.539667,142.318283,1002.567261,-92.400047,116.072456,112.143028,91.238380,-385.672058,157.705658
378,0,-23.041758,142.339523,1000.082825,-92.447594,130.370667,112.229500,90.502266,-404.927032,165.885178
379,0,-20.364887,142.201813,997.536865,-92.479126,144.521515,112.334740,89.026817,-421.164948,174.378540
380,0,-17.521807,141.938187,994.916809,-92.489487,158.476974,112.463676,87.100410,-434.173309,182.344681
381,0,-14.542838,141.569687,992.245850,-92.480911,172.191345,112.614578,85.218590,-443.865143,188.882355
382,0,-11.478186,141.095978,989.574158,-92.471443,185.633667,112.786552,83.892960,-450.186493,193.180374
383,0,-8.398883,140.489777,986.948364,-92.494041,198.787445,112.985977,83.366615,-453.119476,194.676331
384,0,-5.396374,139.702469,984.388489,-92.585014,211.639145,113.222488,83.446747,-452.821716,193.198822
385,0,-2.558763,138.675888,981.890869,-92.772530,224.166382,113.492989,83.592957,-449.787659,189.045975
386,0,0.077468,137.354721,979.456238,-93.073715,236.330276,113.765923,83.193344,-444.876526,182.915833
387,0,2.557454,135.702255,977.133179,-93.497864,248.066254,113.982048,81.845451,-439.141998,175.642868
388,0,4.986377,133.711609,975.054810,-94.051514,259.275055,114.068169,79.496315,-433.517395,167.882034
389,0,7.467469,131.407852,973.436646,-94.742508,269.825165,113.942368,76.425285,-428.487915,159.996750
390,0,10.034648,128.846298,972.515503,-95.576363,279.576752,113.501495,73.147598,-423.919189,152.203491
391,0,12.618839,126.117035,972.448547,-96.546974,288.419067,112.620125,70.271873,-419.184418,144.758438
392,0,15.077865,123.355011,973.213745,-97.638649,296.304871,111.202591,68.320267,-413.554932,137.978821
393,0,17.279779,120.732513,974.570007,-98.845695,303.269836,109.273613,67.566460,-406.569153,132.117264
394,0,19.174026,118.421608,976.113647,-100.191681,309.424683,107.045334,67.929100,-398.118164,127.259102
395,0,20.791376,116.549225,977.418030,-101.725174,314.901398,104.908775,68.970421,-388.299774,123.335892
396,0,22.197683,115.174049,978.190125,-103.477142,319.755188,103.333488,70.087021,-377.281464,120.206490
397,0,23.468016,114.292252,978.363220,-105.391685,323.862946,102.724358,70.828674,-365.273071,117.729187
398,0,24.689760,113.859322,978.094788,-107.299362,326.884857,103.331154,71.093620,-352.511597,115.789993
399,0,25.953848,113.809509,977.691833,-108.999229,328.332947,105.238754,71.055962,-339.205292,114.299797
400,0,27.322594,114.066063,977.506042,-110.388313,327.716614,108.382072,70.952530,-325.497070,113.185455
401,0,28.802332,114.551178,977.832031,-111.494751,324.649506,112.567604,70.935410,-311.473236,112.381416
402,0,30.343142,115.203003,978.829895,-112.385010,318.819794,117.547829,71.050430,-297.185822,111.822937
403,0,31.861305,115.990799,980.491943,-113.054688,309.911835,123.128593,71.273682,-282.671173,111.444489
404,0,33.266117,116.916939,982.666443,-113.388802,297.671417,129.174881,71.553040,-267.966797,111.183998
405,0,34.479359,118.002922,985.140442,-113.206863,282.105164,135.485352,71.845093,-253.116257,110.996521
406,0,35.448048,119.264481,987.741455,-112.369354,263.587646,141.722702,72.136208,-238.163849,110.866112
407,0,36.152611,120.689034,990.401428,-110.869408,242.763245,147.501694,72.441185,-223.146194,110.797707
408,0,36.606888,122.232620,993.146606,-108.834106,220.375854,152.503036,72.791313,-208.085861,110.800728
409,0,36.847725,123.838844,996.032776,-106.468231,197.118866,156.517700,73.213409,-192.998611,110.890221
410,0,36.921329,125.461456,999.080261,-104.007439,173.492630,159.451721,73.702003,-177.911606,111.086380
411,0,36.872570,127.075005,1002.248535,-101.668243,149.738083,161.313263,74.215279,-162.853180,111.386345
412,0,36.736198,128.674011,1005.453735,-99.595207,125.889374,162.185989,74.699669,-147.814957,111.741371
413,0,36.533466,130.265335,1008.599548,-97.851357,101.861244,162.201645,75.105316,-132.751373,112.083908
414,0,36.276184,131.856766,1011.600830,-96.444702,77.516884,161.509842,75.386620,-117.626404,112.372513
415,0,35.968151,133.451813,1014.390930,-95.350800,52.734810,160.244904,75.512138,-102.443871,112.597893
416,0,35.601383,135.052902,1016.918396,-94.528923,27.470842,158.503250,75.477509,-87.233055,112.760651
417,0,35.158543,136.662476,1019.141296,-93.952972,1.773743,156.349518,75.310783,-72.028778,112.867615
418,0,34.623596,138.282349,1021.019226,-93.652885,-24.261322,153.853592,75.074539,-56.877232,112.949493
419,0,33.991371,139.917770,1022.513977,-93.720612,-50.552925,151.129593,74.847298,-41.827286,113.051186
420,0,33.267330,141.577774,1023.592957,-94.257957,-77.049210,148.339844,74.680847,-26.887291,113.188354
421,0,32.458790,143.269714,1024.232300,-95.314079,-103.715118,145.666550,74.579712,-12.013892,113.333900
422,0,31.565952,144.998993,1024.415283,-96.870529,-130.523392,143.287613,74.521492,2.840795,113.452026
423,0,30.579151,146.761749,1024.134766,-98.876312,-157.431274,141.379150,74.484497,17.684841,113.529633
424,0,29.484413,148.524109,1023.392822,-101.284187,-184.345703,140.121323,74.462601,32.486862,113.578712
425,0,28.272789,150.226120,1022.206665,-104.048500,-211.110046,139.686646,74.467216,47.208496,113.620605
