Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4860,0,-77.057739,165.420227,1013.294128,-176.923859,-430.294861,210.021713,53.281090,230.448608,117.476616
4861,0,-80.362968,165.058853,1007.949341,-178.414810,-439.611786,214.159561,54.120979,247.802338,117.133652
4862,0,-83.460541,164.531296,1002.675537,-178.707214,-444.568512,214.686218,55.194359,264.775208,116.779449
4863,0,-86.366814,163.755386,997.541870,-178.005661,-445.318268,211.334412,56.495136,281.310455,116.347969
4864,0,-89.111389,162.660080,992.603455,-176.588943,-442.366852,204.469360,57.964878,297.369873,115.756660
4865,0,-91.751732,161.199692,987.929932,-174.713120,-436.629181,195.038422,59.493832,312.936890,114.936096
4866,0,-94.378563,159.339249,983.646606,-172.572510,-429.337219,184.284378,60.932522,327.980377,113.872154
4867,0,-97.080017,157.075394,979.975037,-170.336151,-421.695404,173.342224,62.107075,342.381805,112.645103
4868,0,-99.858109,154.488144,977.234070,-168.223328,-414.369965,162.991714,62.844917,355.906525,111.434319
4869,0,-102.544899,151.762344,975.776978,-166.531174,-407.153748,153.712250,63.012077,368.275848,110.479156
4870,0,-104.795898,149.149612,975.868225,-165.559402,-399.151031,145.840561,62.562386,379.259155,110.050438
4871,0,-106.198082,146.888992,977.545471,-165.476318,-389.394318,139.578262,61.589249,388.660400,110.462746
4872,0,-106.452110,145.142120,980.539185,-166.214752,-377.373413,134.905533,60.314262,396.222961,112.064568
4873,0,-105.532837,143.994064,984.303711,-167.477768,-363.129913,131.589417,58.960480,401.572876,115.155373
4874,0,-103.741089,143.511108,988.161133,-168.869949,-347.047943,129.298233,57.583084,404.228882,119.879776
4875,0,-101.621864,143.786118,991.497559,-170.046814,-329.619537,127.716064,55.996128,403.633148,126.174507
4876,0,-99.781937,144.908463,993.932068,-170.779114,-311.303894,126.600784,53.850647,399.249237,133.733322
4877,0,-98.686798,146.882797,995.408569,-170.953598,-292.469849,125.792664,50.818295,390.812195,141.925858
4878,0,-98.538643,149.582413,996.200378,-170.576431,-273.373505,125.197617,46.809399,378.572418,149.821716
4879,0,-99.275894,152.768768,996.817383,-169.775726,-254.156433,124.761894,42.085785,363.204956,156.516296
4880,0,-100.643417,156.145294,997.837952,-168.762695,-234.868500,124.451073,37.117283,345.400482,161.543854
4881,0,-102.270866,159.416168,999.728149,-167.756302,-215.510132,124.241859,32.287540,325.558746,164.953064
4882,0,-103.750725,162.345688,1002.730469,-166.920761,-196.075104,124.121422,27.744287,303.829468,167.042526
4883,0,-104.733574,164.812759,1006.839539,-166.347153,-176.574570,124.082832,23.489243,280.312347,168.099411
4884,0,-105.028282,166.834854,1011.828308,-166.062088,-157.041946,124.114578,19.530418,255.174316,168.310181
4885,0,-104.659683,168.546295,1017.298706,-166.038651,-137.528885,124.195190,15.930524,228.647705,167.778366
4886,0,-103.839355,170.142365,1022.760376,-166.208191,-118.090286,124.297272,12.768950,200.966507,166.576126
4887,0,-102.857811,171.810165,1027.732788,-166.474121,-98.762032,124.393219,10.108305,172.304398,164.794037
4888,0,-101.956757,173.666901,1031.847168,-166.724747,-79.547691,124.456650,7.994899,142.776993,162.561493
4889,0,-101.252617,175.736679,1034.917603,-166.852997,-60.421196,124.464973,6.468499,112.498154,160.027542
4890,0,-100.740578,177.976608,1036.954102,-166.789093,-41.345001,124.410561,5.559741,81.618675,157.327637
4891,0,-100.343155,180.321426,1038.117554,-166.528870,-22.293173,124.307762,5.281651,50.296692,154.574860
4892,0,-99.961388,182.707413,1038.641724,-166.127594,-3.250952,124.182190,5.625585,18.632986,151.877762
4893,0,-99.516037,185.062973,1038.749512,-165.664291,15.806528,124.055725,6.553099,-13.341737,149.345703
4894,0,-98.966309,187.287766,1038.592041,-165.205887,34.911228,123.932358,7.982891,-45.614559,147.073959
4895,0,-98.297852,189.269150,1038.230347,-164.787582,54.070614,123.785896,9.796021,-78.151833,145.153778
4896,0,-97.499519,190.943619,1037.659912,-164.413940,73.247902,123.580299,11.873649,-110.911201,143.725571
4897,0,-96.554398,192.322556,1036.845947,-164.084442,92.366943,123.320145,14.129178,-143.831085,143.016891
4898,0,-95.444633,193.446320,1035.743652,-163.823853,111.342384,123.065872,16.495241,-176.754715,143.305389
4899,0,-94.157059,194.341614,1034.308716,-163.678238,130.129929,122.886490,18.889368,-209.401321,144.863983
4900,0,-92.687614,195.021347,1032.508179,-163.679489,148.757309,122.800018,21.191893,-241.432419,147.949265
4901,0,-91.042923,195.492065,1030.330688,-163.822845,167.301025,122.755264,23.266811,-272.466980,152.773849
4902,0,-89.235573,195.753525,1027.789307,-164.076721,185.819077,122.672127,25.020578,-302.016663,159.418671
4903,0,-87.279114,195.802673,1024.915771,-164.404877,204.296631,122.501198,26.416924,-329.480621,167.727936
4904,0,-85.185654,195.645172,1021.751160,-164.776993,222.659683,122.240974,27.439566,-354.230103,177.240692
4905,0,-82.962563,195.303848,1018.344299,-165.173615,240.831085,121.913666,28.076275,-375.697021,187.196609
4906,0,-80.612000,194.813248,1014.750610,-165.599197,258.759369,121.542091,28.323383,-393.421234,196.611603
4907,0,-78.142441,194.208542,1011.027710,-166.089157,276.396912,121.145149,28.165731,-407.065063,204.392380
4908,0,-75.584877,193.521011,1007.231018,-166.695206,293.663879,120.744179,27.531298,-416.409851,209.482849
4909,0,-72.992706,192.776810,1003.413208,-167.453690,310.447357,120.356171,26.265636,-421.364471,211.064301
4910,0,-70.421188,191.987167,999.626099,-168.356537,326.645416,119.966087,24.161840,-422.016602,208.792282
4911,0,-67.904198,191.121445,995.916321,-169.347519,342.203857,119.512314,21.035973,-418.734131,202.964157
4912,0,-65.440559,190.080475,992.332703,-170.344833,357.103943,118.909233,16.835905,-412.281128,194.488495
4913,0,-62.991158,188.714874,988.963379,-171.264191,371.326508,118.083359,11.778986,-403.833344,184.605804
4914,0,-60.501293,186.899536,985.993225,-172.026962,384.821869,117.001587,6.440247,-394.733337,174.451706
4915,0,-57.961384,184.618622,983.728882,-172.561401,397.483948,115.706184,1.673961,-385.969055,164.728592
4916,0,-55.474495,182.008591,982.543640,-172.806229,409.130463,114.362526,-1.649840,-377.679810,155.742752
4917,0,-53.268829,179.336319,982.742004,-172.729553,419.505493,113.276985,-2.995738,-369.144196,147.691483
4918,0,-51.645584,176.934235,984.403320,-172.379578,428.318542,112.836685,-2.419099,-359.340027,140.808929
4919,0,-50.906189,175.132126,987.298218,-171.923813,435.281982,113.399979,-0.540475,-347.585541,135.259933
4920,0,-51.253403,174.175522,990.935791,-171.588455,440.089417,115.216843,1.785299,-333.764648,131.024918
4921,0,-52.645924,174.134094,994.722961,-171.490875,442.350647,118.421562,3.877654,-318.169373,127.921837
4922,0,-54.711018,174.896774,998.164673,-171.476746,441.546478,123.085373,5.412581,-301.252625,125.696999
4923,0,-56.848686,176.282227,1001.019836,-171.115021,437.066101,129.231628,6.325608,-283.445618,124.108788
4924,0,-58.481651,178.137604,1003.341431,-169.924316,428.437592,136.661530,6.648536,-265.063110,122.976868
4925,0,-59.270370,180.343735,1005.401001,-167.707367,415.685059,144.694656,6.451817,-246.297394,122.180260
4926,0,-59.179226,182.777832,1007.555115,-164.714310,399.414764,152.274796,5.877881,-227.268524,121.627281
4927,0,-58.422401,185.298447,1010.121582,-161.463577,380.438995,158.519821,5.158576,-208.056808,121.246178
4928,0,-57.368694,187.765671,1013.303406,-158.384720,359.347351,163.122696,4.554393,-188.694931,121.001251
4929,0,-56.437000,190.072693,1017.165894,-155.625626,336.425934,166.241074,4.258049,-169.185989,120.888939
4930,0,-55.985447,192.156265,1021.643860,-153.153412,311.827423,168.178360,4.344429,-149.556564,120.896744
4931,0,-56.221992,193.996231,1026.564575,-150.948914,285.720062,169.202133,4.783369,-129.866608,120.969185
4932,0,-57.167156,195.633652,1031.681885,-149.072693,258.313904,169.503311,5.476346,-110.181900,121.027931
4933,0,-58.678043,197.175842,1036.711426,-147.604523,229.821487,169.196381,6.291893,-90.563934,121.033730
4934,0,-60.524220,198.747467,1041.370239,-146.582153,200.420059,168.343933,7.089324,-71.056831,121.012337
4935,0,-62.478821,200.434250,1045.422363,-146.004074,170.233246,166.996124,7.740776,-51.664528,121.006737
4936,0,-64.378563,202.265778,1048.715698,-145.859894,139.343887,165.218185,8.165680,-32.360558,121.027092
4937,0,-66.142334,204.225067,1051.194336,-146.139328,107.841553,163.096512,8.351075,-13.116634,121.051941
4938,0,-67.764740,206.269043,1052.878662,-146.821838,75.837929,160.735977,8.337374,6.084891,121.052155
4939,0,-69.294472,208.350525,1053.835815,-147.873459,43.418503,158.263763,8.193795,25.251348,121.008820
4940,0,-70.806862,210.430511,1054.143921,-149.258591,10.628792,155.826248,8.003651,44.383205,120.923889
4941,0,-72.380524,212.478790,1053.860718,-150.955292,-22.465479,153.572372,7.843024,63.478924,120.816734
4942,0,-74.082436,214.470169,1053.011963,-152.953384,-55.738438,151.642593,7.743988,82.538185,120.699677
4943,0,-75.962662,216.384384,1051.602417,-155.241333,-89.033142,150.184418,7.684093,101.558304,120.560623
4944,0,-78.053101,218.204453,1049.634521,-157.807587,-122.206383,149.398376,7.626993,120.529594,120.377106
4945,0,-80.361359,219.909622,1047.125244,-160.643021,-155.119324,149.571320,7.568686,139.442383,120.137695
4946,0,-82.868881,221.471252,1044.111084,-163.715683,-187.571091,151.054077,7.550828,158.292923,119.848900
4947,0,-85.540367,222.857880,1040.649536,-166.943939,-219.242783,154.187210,7.638463,177.075378,119.528137
4948,0,-88.332611,224.040543,1036.808716,-170.206726,-249.683060,159.190186,7.868728,195.780563,119.185425
4949,0,-91.194496,224.991928,1032.655518,-173.371384,-278.315460,166.043793,8.218862,214.400574,118.816116
4950,0,-94.064102,225.684082,1028.249268,-176.301941,-304.482910,174.420319,8.634562,232.919144,118.418732
4951,0,-96.872009,226.086670,1023.645508,-178.850632,-327.533203,183.677338,9.080908,251.298340,118.008110
4952,0,-99.555214,226.167267,1018.900391,-180.849380,-346.892120,192.892273,9.571442,269.479156,117.603493
4953,0,-102.078476,225.910385,1014.080627,-182.098892,-362.101959,200.943115,10.170717,287.393311,117.209198
4954,0,-104.450089,225.356064,1009.269104,-182.378433,-372.847412,206.658981,10.968925,304.975006,116.804245
4955,0,-106.713860,224.593796,1004.558105,-181.520096,-379.001160,209.040329,12.035231,322.165405,116.344879
4956,0,-108.917305,223.692734,1000.025757,-179.517609,-380.712433,207.515228,13.378762,338.911072,115.777328
4957,0,-111.088257,222.649628,995.723633,-176.569473,-378.501678,202.156464,14.943030,355.162842,115.053452
4958,0,-113.243149,221.401337,991.695740,-173.024979,-373.283325,193.737900,16.629547,370.866058,114.148888
4959,0,-115.404572,219.873856,988.027100,-169.296860,-366.241272,183.520248,18.328711,385.941895,113.079788
4960,0,-117.583450,218.031326,984.889465,-165.787964,-358.527924,172.813080,19.938131,400.277435,111.901253
4961,0,-119.718880,215.900757,982.549377,-162.840927,-350.845032,162.592133,21.356180,413.715576,110.707718
4962,0,-121.626091,213.584518,981.316467,-160.712006,-343.121155,153.440308,22.469084,426.038330,109.674469
4963,0,-123.003342,211.276703,981.438965,-159.555176,-334.602448,145.714325,23.170931,436.994629,109.098572
4964,0,-123.512680,209.246658,982.980530,-159.401596,-324.394012,139.623352,23.418959,446.353302,109.364929
4965,0,-122.921028,207.743027,985.740601,-160.128510,-311.999603,135.163879,23.266573,453.880310,110.851036
4966,0,-121.238480,206.882568,989.274780,-161.451523,-297.466217,132.094955,22.828373,459.252502,113.830780
4967,0,-118.766098,206.647751,993.018188,-162.996124,-281.202179,130.036774,22.212044,462.016541,118.411858
4968,0,-116.013641,206.989212,996.446594,-164.413177,-263.712402,128.617996,21.467670,461.624664,124.526619
4969,0,-113.529442,207.904266,999.207764,-165.444534,-245.417862,127.576782,20.558590,457.524384,131.935257
4970,0,-111.732323,209.424088,1001.202698,-165.936035,-226.611771,126.775551,19.365694,449.353027,140.141312
4971,0,-110.815903,211.542847,1002.610107,-165.850769,-207.500488,126.157669,17.775496,437.195526,148.309784
4972,0,-110.742096,214.149414,1003.824829,-165.283264,-188.234940,125.700745,15.827276,421.619019,155.480316
4973,0,-111.296204,217.018539,1005.322571,-164.434387,-168.909561,125.390869,13.749865,403.353760,161.021164
4974,0,-112.158180,219.874619,1007.501343,-163.539642,-149.567123,125.208214,11.805885,382.934174,164.844543
4975,0,-112.964005,222.478424,1010.571594,-162.793350,-130.216705,125.122604,10.123528,360.609467,167.213882
4976,0,-113.374413,224.690887,1014.526123,-162.307465,-110.848907,125.101311,8.695503,336.471619,168.451523
4977,0,-113.159882,226.500534,1019.176270,-162.102402,-91.455650,125.116974,7.478592,310.619568,168.785309
4978,0,-112.264961,228.011719,1024.208008,-162.118973,-72.047165,125.152412,6.447515,283.253052,168.334412
4979,0,-110.812057,229.398300,1029.241943,-162.249161,-52.652035,125.207794,5.581943,254.655624,167.169479
4980,0,-109.037964,230.840073,1033.894165,-162.377914,-33.310810,125.297577,4.853928,225.101761,165.375732
4981,0,-107.193413,232.457596,1037.841919,-162.410873,-14.056909,125.427498,4.259025,194.774017,163.073685
4982,0,-105.456863,234.269348,1040.879028,-162.279892,5.123038,125.574051,3.847697,163.765213,160.401718
4983,0,-103.893761,236.205582,1042.946533,-161.950562,24.298046,125.689682,3.706522,132.144913,157.492294
4984,0,-102.467422,238.168182,1044.125244,-161.434280,43.542458,125.724152,3.915063,99.994186,154.472641
4985,0,-101.085823,240.078293,1044.581177,-160.784653,62.883949,125.646370,4.510873,67.389542,151.478775
4986,0,-99.652130,241.888306,1044.494873,-160.081039,82.286461,125.464943,5.471820,34.401871,148.646347
4987,0,-98.098633,243.573349,1043.999634,-159.413101,101.655212,125.230820,6.731043,1.110629,146.090347
4988,0,-96.397278,245.118591,1043.154419,-158.858063,120.883110,125.002625,8.216887,-32.410542,143.930191
4989,0,-94.548897,246.512360,1041.952393,-158.456131,139.927399,124.808472,9.879376,-66.115219,142.351105
4990,0,-92.566971,247.744614,1040.355713,-158.213058,158.830673,124.647926,11.680709,-99.950035,141.634720
4991,0,-90.467613,248.806396,1038.333496,-158.120346,177.660828,124.513412,13.568501,-133.751053,142.137024
4992,0,-88.262985,249.692673,1035.881104,-158.166168,196.443848,124.395233,15.465767,-167.152786,144.223511
4993,0,-85.957222,250.405640,1033.025879,-158.333237,215.156433,124.273773,17.290564,-199.606995,148.156876
4994,0,-83.547752,250.950394,1029.827148,-158.582825,233.769836,124.118042,18.995102,-230.477127,153.992722
4995,0,-81.033516,251.326569,1026.363525,-158.849457,252.275116,123.900543,20.592518,-259.110596,161.541794
4996,0,-78.424812,251.527344,1022.715332,-159.068253,270.661163,123.612381,22.132488,-284.878815,170.356964
4997,0,-75.745575,251.548416,1018.953552,-159.209091,288.889343,123.260315,23.641901,-307.213959,179.719681
4998,0,-73.027206,251.397430,1015.133118,-159.290710,306.894073,122.853996,25.080029,-325.639679,188.674332
4999,0,-70.301270,251.095291,1011.285889,-159.373245,324.597015,122.400925,26.315022,-339.792023,196.141174
5000,0,-67.594933,250.669449,1007.416870,-159.536545,341.919678,121.915550,27.126652,-349.439636,201.087036
5001,0,-64.929756,250.144363,1003.513000,-159.852570,358.790955,121.428864,27.256897,-354.520569,202.708176
5002,0,-62.320572,249.527100,999.563843,-160.355942,375.160248,120.966972,26.486845,-355.217621,200.605865
5003,0,-59.769619,248.793457,995.588562,-161.029160,390.998077,120.507080,24.710909,-352.062836,194.941971
5004,0,-57.253532,247.889847,991.662170,-161.811462,406.258698,119.968056,22.019367,-345.980591,186.494080
5005,0,-54.713627,246.754532,987.950317,-162.611023,420.845612,119.250984,18.753147,-338.156616,176.493011
5006,0,-52.085564,245.359756,984.738098,-163.306885,434.621857,118.291107,15.448873,-329.698792,166.221817
5007,0,-49.386982,243.760971,982.420227,-163.758942,447.437073,117.100479,12.698821,-321.190552,156.608688
5008,0,-46.804016,242.117859,981.408508,-163.847229,459.132751,115.811867,10.988491,-312.417511,148.143890
5009,0,-44.684376,240.662659,981.967590,-163.526474,469.522644,114.708893,10.526457,-302.589813,141.072159
5010,0,-43.413292,239.629089,984.070251,-162.858139,478.355499,114.194138,11.166163,-290.958282,135.506989
5011,0,-43.240749,239.183640,987.374512,-162.004013,485.296295,114.683899,12.504726,-277.260529,131.389236
5012,0,-44.145782,239.391266,991.334412,-161.159836,489.939728,116.490829,14.071426,-261.701538,128.474640
5013,0,-45.792950,240.226120,995.381531,-160.409012,491.813293,119.777313,15.482254,-244.713089,126.425880
5014,0,-47.617954,241.618958,999.098450,-159.589600,490.362213,124.598053,16.506037,-226.747543,124.942673
5015,0,-49.027210,243.499542,1002.321350,-158.322876,484.993530,130.930344,17.051838,-208.147217,123.840797
5016,0,-49.614361,245.795441,1005.136841,-156.220062,475.291870,138.524811,17.134895,-189.100647,123.047432
5017,0,-49.278297,248.407669,1007.795105,-153.143463,461.344788,146.655243,16.858372,-169.690048,122.541901
5018,0,-48.200096,251.209854,1010.593506,-149.345291,443.806641,154.220016,16.396299,-149.978210,122.293678
5019,0,-46.732140,254.064346,1013.779419,-145.344666,423.521606,160.309982,15.950255,-130.063660,122.244453
5020,0,-45.281425,256.833862,1017.493958,-141.618652,401.105499,164.632278,15.689512,-110.071022,122.324318
5021,0,-44.220970,259.406403,1021.761780,-138.386566,376.873291,167.394562,15.720531,-90.108124,122.470032
5022,0,-43.818233,261.728424,1026.504028,-135.650604,351.002380,168.967194,16.089659,-70.237579,122.637222
5023,0,-44.183144,263.813721,1031.549072,-133.365570,323.675385,169.667328,16.774445,-50.475407,122.796173
5024,0,-45.260231,265.729584,1036.645142,-131.530975,295.108521,169.695267,17.672432,-30.804682,122.920776
5025,0,-46.870861,267.571136,1041.493286,-130.166473,265.510864,169.153915,18.634962,-11.196781,123.002037
5026,0,-48.782467,269.431061,1045.802734,-129.264084,235.058472,168.095306,19.524246,8.367968,123.063828
5027,0,-50.776451,271.375702,1049.346191,-128.791626,203.907471,166.566650,20.239843,27.893965,123.136047
5028,0,-52.697227,273.435242,1051.996338,-128.733154,172.206039,164.648285,20.721853,47.374371,123.213913
5029,0,-54.474407,275.603455,1053.725098,-129.106339,140.074982,162.466019,20.961815,66.797241,123.257362
5030,0,-56.113224,277.846436,1054.578491,-129.937302,107.573875,160.174179,21.008850,86.153397,123.221825
5031,0,-57.661728,280.115509,1054.644897,-131.230362,74.709396,157.927353,20.945431,105.441345,123.085182
5032,0,-59.177040,282.361938,1054.025757,-132.964447,41.507175,155.856735,20.843830,124.668953,122.857780
5033,0,-60.705067,284.546753,1052.814087,-135.115433,8.070244,154.078781,20.735447,143.853119,122.570969
5034,0,-62.277508,286.644165,1051.079224,-137.682892,-25.440035,152.760742,20.618618,163.009323,122.253189
5035,0,-63.920898,288.639587,1048.862549,-140.682571,-58.855148,152.177689,20.497736,182.133179,121.916443
5036,0,-65.661766,290.524994,1046.183594,-144.096603,-91.998619,152.675842,20.407082,201.196411,121.557350
5037,0,-67.521233,292.287720,1043.054565,-147.835922,-124.630119,154.589264,20.400507,220.162567,121.166794
5038,0,-69.501801,293.892487,1039.492432,-151.752853,-156.400146,158.183853,20.527519,239.006500,120.741211
5039,0,-71.572464,295.274048,1035.532349,-155.677139,-186.838364,163.601852,20.805801,257.726349,120.284920
5040,0,-73.671967,296.362823,1031.236206,-159.440186,-215.362122,170.785645,21.214602,276.331543,119.807770
5041,0,-75.739761,297.116241,1026.691406,-162.872284,-241.319519,179.410080,21.725674,294.810181,119.326012
5042,0,-77.749420,297.516724,1022.001160,-165.784607,-264.072693,188.845169,22.332642,313.116516,118.858665
5043,0,-79.717728,297.559387,1017.279297,-167.961716,-283.075653,198.170105,23.051556,331.189789,118.417053
5044,0,-81.686638,297.259613,1012.647644,-169.171936,-297.902069,206.269073,23.907482,348.969757,117.998489
5045,0,-83.685432,296.666016,1008.216858,-169.200699,-308.241119,212.002960,24.920444,366.401947,117.586632
5046,0,-85.690689,295.865509,1004.053467,-167.920654,-313.927948,214.425003,26.097704,383.435211,117.151375
5047,0,-87.627167,294.952209,1000.168213,-165.356247,-315.039276,213.017349,27.436056,400.014587,116.650085
5048,0,-89.421844,293.958801,996.535645,-161.666534,-312.010162,207.895920,28.928677,416.080566,116.035118
5049,0,-91.060059,292.819000,993.130188,-157.074493,-305.705994,199.859390,30.566120,431.578247,115.262955
5050,0,-92.598587,291.404602,989.973389,-151.866074,-297.377594,190.153732,32.322975,446.458130,114.308937
5051,0,-94.129135,289.597809,987.183167,-146.458206,-288.395264,179.994446,34.129871,460.656555,113.193336
5052,0,-95.701210,287.352051,984.996338,-141.418396,-279.759155,170.171021,35.850513,474.066559,112.003571
5053,0,-97.241783,284.729980,983.734680,-137.387985,-271.643921,161.051544,37.297455,486.517578,110.909531
5054,0,-98.532867,281.912170,983.716858,-134.914124,-263.392822,152.859772,38.292618,497.771942,110.190735
5055,0,-99.276726,279.152985,985.133240,-134.227097,-254.050827,145.829819,38.737438,507.551208,110.231117
5056,0,-99.211128,276.696289,987.922302,-135.094925,-242.950729,140.138382,38.661171,515.573242,111.417969
5057,0,-98.210037,274.723541,991.720459,-136.895630,-229.897583,135.805283,38.234356,521.526672,114.007607
5058,0,-96.339745,273.378204,995.948914,-138.896835,-215.031418,132.682617,37.725735,524.992676,118.067719
5059,0,-93.867867,272.794739,999.999023,-140.546036,-198.652252,130.514404,37.390759,525.408752,123.515831
5060,0,-91.211136,273.052155,1003.398560,-141.570419,-181.114258,129.019592,37.345539,522.117920,130.183807
5061,0,-88.819191,274.122711,1005.908508,-141.905685,-162.762054,127.966476,37.510910,514.558105,137.756577
5062,0,-87.041260,275.899750,1007.568604,-141.602188,-143.896515,127.202271,37.671700,502.591858,145.578568
5063,0,-86.042274,278.244293,1008.677368,-140.779648,-124.769615,126.631409,37.641537,486.660645,152.694809
5064,0,-85.795891,280.972229,1009.691711,-139.614288,-105.568298,126.186089,37.405834,467.500885,158.306244
5065,0,-86.124687,283.814728,1011.075134,-138.322815,-86.382553,125.823509,37.088894,445.731598,162.159241
5066,0,-86.744179,286.445618,1013.166687,-137.124161,-67.209595,125.534668,36.813103,421.701416,164.471191
5067,0,-87.308479,288.597931,1016.124268,-136.189270,-48.006157,125.334946,36.632931,395.587860,165.614670
5068,0,-87.486229,290.163177,1019.930359,-135.601044,-28.746885,125.235718,36.562393,367.593628,165.895599
5069,0,-87.064262,291.193451,1024.414795,-135.343369,-9.449658,125.223633,36.625645,338.040192,165.505173
5070,0,-86.020668,291.849609,1029.279053,-135.317856,9.841876,125.262123,36.900852,307.254517,164.571716
5071,0,-84.508331,292.343292,1034.137085,-135.375305,29.100454,125.310776,37.512730,275.456360,163.205170
5072,0,-82.761017,292.874237,1038.572388,-135.361038,48.338161,125.349030,38.569584,242.810974,161.494675
5073,0,-80.988762,293.579712,1042.213989,-135.169235,67.579109,125.380066,40.126244,209.503891,159.507721
5074,0,-79.313675,294.512939,1044.814087,-134.774811,86.820450,125.413429,42.194145,175.714401,157.325775
5075,0,-77.755959,295.650055,1046.292725,-134.225021,106.033501,125.448776,44.744446,141.560150,155.079803
5076,0,-76.254318,296.915924,1046.726562,-133.607117,125.192612,125.473053,47.697590,107.107140,152.929489
5077,0,-74.704948,298.215881,1046.294189,-133.003387,144.297043,125.470993,50.934982,72.419029,151.009964
5078,0,-73.006599,299.458832,1045.208130,-132.461380,163.365143,125.435097,54.333687,37.563614,149.433197
5079,0,-71.094948,300.565338,1043.656128,-132.003265,182.404526,125.361130,57.789589,2.590208,148.342270
5080,0,-68.952492,301.469482,1041.771606,-131.645309,201.393280,125.245735,61.211937,-32.451889,147.939621
5081,0,-66.589462,302.119537,1039.629639,-131.404755,220.293350,125.096428,64.502533,-67.456467,148.474548
5082,0,-64.012772,302.479736,1037.265503,-131.297867,239.081085,124.929626,67.546288,-102.210022,150.225296
5083,0,-61.211262,302.533844,1034.699219,-131.328812,257.767334,124.753914,70.227791,-136.361557,153.473251
5084,0,-58.165771,302.285522,1031.952759,-131.475800,276.387756,124.561737,72.456932,-169.411713,158.441284
5085,0,-54.875092,301.754364,1029.055298,-131.689194,294.966248,124.334633,74.184616,-200.735184,165.196014
5086,0,-51.378403,300.968109,1026.035400,-131.907501,313.481476,124.053558,75.410248,-229.649185,173.542480
5087,0,-47.754314,299.959229,1022.900696,-132.085388,331.863647,123.710823,76.180717,-255.502640,182.958328
5088,0,-44.095436,298.764557,1019.614563,-132.214142,350.019135,123.314720,76.573402,-277.743591,192.606415
5089,0,-40.481895,297.428375,1016.099304,-132.321121,367.865234,122.883026,76.656898,-295.952209,201.426224
5090,0,-36.971806,296.007080,1012.271790,-132.449646,385.355347,122.432617,76.444939,-309.842896,208.276337
5091,0,-33.602154,294.562805,1008.075134,-132.633881,402.476349,121.971809,75.874786,-319.253326,212.112991
5092,0,-30.390463,293.138367,1003.488892,-132.879791,419.219604,121.497749,74.819748,-324.172882,212.199936
5093,0,-27.333338,291.727051,998.541016,-133.171219,435.543427,120.993195,73.139084,-324.835815,208.318130
5094,0,-24.399221,290.259888,993.326233,-133.502716,451.349915,120.416985,70.768723,-321.840332,200.898132
5095,0,-21.521530,288.618988,988.034180,-133.887299,466.514893,119.701561,67.813744,-316.202606,190.969498
5096,0,-18.611645,286.676147,982.989563,-134.318802,480.946228,118.775864,64.586823,-309.212189,179.870880
5097,0,-15.618317,284.350372,978.677246,-134.742508,494.586823,117.609764,61.564468,-302.022797,168.826523
5098,0,-12.629657,281.662231,975.703247,-135.057129,507.350159,116.265343,59.270012,-295.123596,158.656631
5099,0,-9.945795,278.750275,974.648499,-135.139221,519.061890,114.935684,58.113647,-288.085907,149.794250
5100,0,-8.024858,275.830597,975.843140,-134.902435,529.454041,113.938766,58.243439,-279.917847,142.442062
5101,0,-7.292508,273.139313,979.170898,-134.358200,538.190552,113.657600,59.493385,-269.765503,136.624954
5102,0,-7.919121,270.905365,984.027588,-133.617355,544.887024,114.457352,61.470268,-257.314972,132.178238
5103,0,-9.685803,269.335754,989.466370,-132.818970,549.129272,116.609924,63.721241,-242.718903,128.824570
5104,0,-12.015334,268.576202,994.482727,-132.007339,550.469238,120.257980,65.868195,-226.377335,126.306831
5105,0,-14.176489,268.676300,998.337158,-131.021881,548.401794,125.429626,67.647758,-208.782394,124.447029
5106,0,-15.562746,269.592346,1000.783081,-129.491257,542.415649,132.026138,68.903389,-190.402466,123.120117
5107,0,-15.886333,271.211487,1002.095947,-126.986877,532.214783,139.685638,69.585869,-171.591736,122.219780
5108,0,-15.203779,273.361877,1002.904053,-123.304588,517.990906,147.650772,69.762856,-152.547592,121.649345
5109,0,-13.821443,275.811920,1003.928040,-118.676445,500.403870,154.954605,69.605972,-133.335968,121.327393
5110,0,-12.177107,278.285553,1005.755554,-113.669670,480.207153,160.878891,69.334824,-113.974167,121.187607
5111,0,-10.737590,280.511414,1008.728882,-108.833260,457.910583,165.212677,69.148430,-94.489662,121.159859
5112,0,-9.895977,282.293640,1012.937683,-104.439079,433.761871,168.120819,69.188576,-74.906891,121.159958
5113,0,-9.867783,283.576508,1018.258545,-100.520027,407.909302,169.891052,69.533516,-55.238373,121.125389
5114,0,-10.636938,284.455872,1024.387573,-97.062752,380.525940,170.774780,70.188423,-35.515385,121.064957
5115,0,-11.997295,285.126221,1030.876465,-94.115242,351.826782,170.931854,71.070351,-15.793059,121.043938
5116,0,-13.661804,285.804657,1037.202148,-91.756409,322.025940,170.450943,72.025940,3.875715,121.112488
5117,0,-15.371607,286.666138,1042.873413,-90.033073,291.299438,169.395569,72.894890,23.451202,121.265373
5118,0,-16.965006,287.804260,1047.536621,-88.945290,259.784729,167.827774,73.571022,42.909931,121.459404
