Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
267,0,-27.173737,301.530945,984.668945,-90.237198,-118.203392,115.353951,82.988525,465.653503,138.823746
268,0,-26.391207,302.923523,985.956726,-89.640022,-98.518188,114.746147,85.781006,447.148010,146.389725
269,0,-26.380503,304.551758,987.982117,-89.319176,-79.092201,114.188873,87.593681,425.456665,152.468842
270,0,-26.956842,306.214233,990.837830,-88.837860,-59.533783,113.779701,88.713615,401.778992,156.349503
271,0,-27.866991,307.615784,994.581726,-88.486778,-39.769115,113.618614,89.604393,376.723602,158.320816
272,0,-28.532103,308.792480,999.240356,-88.415154,-19.957277,113.473656,90.601517,350.570709,158.960419
273,0,-29.025354,309.929626,1004.446289,-88.934776,-0.129892,113.486855,91.783577,323.546509,158.633041
274,0,-29.344824,310.978729,1009.874329,-89.114670,19.965591,113.648407,93.085442,295.768341,157.478195
275,0,-29.461996,311.934265,1015.248169,-89.477867,39.999363,113.750496,94.375076,267.192108,155.568146
276,0,-29.256063,312.966766,1020.311462,-90.079811,59.621960,114.136475,95.437317,237.786880,153.024582
277,0,-28.857475,314.047119,1024.880859,-90.264023,79.661186,114.121162,96.066910,207.693832,150.120941
278,0,-28.339613,315.193787,1028.716187,-90.680367,99.096466,114.196785,96.269737,177.154037,147.274078
279,0,-27.721073,316.386383,1031.778931,-90.837875,118.707222,114.109367,96.357605,146.379166,144.837189
280,0,-27.038132,317.725494,1033.955078,-90.728058,138.338867,113.915482,96.791519,115.549011,142.924103
281,0,-26.108175,319.121429,1035.185669,-90.560684,157.860092,113.621414,97.918106,84.815323,141.514465
282,0,-25.019407,320.757843,1035.458130,-90.465431,177.006088,113.402901,99.805870,54.253902,140.677689
283,0,-23.583124,322.569916,1034.756714,-90.374283,195.816666,113.213860,102.192986,23.863403,140.587158
284,0,-21.921900,324.514832,1033.029053,-90.127602,214.577591,112.939598,104.608376,-6.376537,141.382309
285,0,-19.732578,326.584015,1030.365234,-89.561501,234.064392,113.021698,106.678078,-36.400200,143.127884
286,0,-17.221960,328.654358,1026.742554,-89.243149,253.344711,112.908974,108.300606,-65.975838,145.878311
287,0,-14.569793,330.667236,1022.151489,-88.968124,272.560516,112.771721,109.506294,-94.729614,149.735382
288,0,-11.952795,332.404541,1016.672241,-88.678047,291.674744,112.565147,110.280777,-122.139755,154.821701
289,0,-9.315896,333.977570,1010.573059,-88.510490,310.677795,112.557304,110.609901,-147.497528,161.141418
290,0,-6.719825,335.279938,1004.268982,-88.038887,329.456146,112.313988,110.595238,-170.082581,168.399292
291,0,-4.124008,336.452759,998.069885,-87.801376,347.812408,112.066742,110.385506,-189.440414,175.945236
292,0,-1.736377,337.397308,992.485535,-87.600319,366.056030,112.015419,109.981194,-205.362976,182.911346
293,0,0.413602,337.936157,987.666321,-87.591904,383.878448,112.022011,109.161163,-217.615372,188.389496
294,0,2.567693,337.991547,983.571228,-87.831787,401.130035,112.022705,107.640358,-225.809448,191.531876
295,0,4.743222,337.665161,980.324158,-88.336639,417.698242,111.924919,105.313164,-229.569962,191.647415
296,0,6.977411,336.906097,977.840942,-89.091133,433.096558,111.240105,102.256821,-228.877747,188.390442
297,0,8.982707,335.817505,975.951355,-89.933418,447.438568,109.878464,98.496193,-224.424179,181.942627
298,0,10.737814,334.402618,974.411621,-91.720192,461.973572,108.417747,94.034866,-217.625290,173.019073
299,0,12.231378,332.541351,972.805847,-93.023605,475.098083,107.171539,89.055672,-210.068161,162.720291
300,0,13.849236,330.503265,971.183838,-93.591202,487.366119,104.979851,83.727425,-202.672119,152.268021
301,0,15.763326,328.595581,969.801697,-94.727905,498.228516,103.183617,78.190521,-195.110687,142.716431
302,0,17.707602,327.553528,969.008057,-96.997223,508.041809,102.951096,73.091858,-186.118408,134.803970
303,0,19.389679,327.641418,969.198242,-100.329140,516.265320,104.129494,69.482971,-174.613907,128.858658
304,0,20.381056,328.513885,970.306519,-103.072334,522.086121,107.638817,67.926338,-160.399704,124.766937
305,0,20.554260,329.678528,972.182373,-104.207367,523.946838,112.906250,68.120491,-143.866470,122.144577
306,0,20.047430,331.195099,974.411438,-104.894478,521.902527,118.579124,69.308273,-125.613037,120.518105
307,0,19.457556,332.898163,976.962341,-106.049194,517.178040,121.108582,70.785881,-106.392075,119.434692
308,0,18.871744,334.923370,979.379028,-107.193192,508.430542,127.028900,72.116043,-86.897705,118.597931
309,0,18.793398,336.995941,981.436523,-107.961182,493.524048,136.802048,73.091568,-67.455704,117.910133
310,0,19.360535,339.303833,983.021606,-107.787323,473.711456,147.029633,73.699242,-48.047894,117.386604
311,0,20.594591,341.617828,984.500061,-106.517204,451.350464,155.185959,74.080055,-28.560183,117.049606
312,0,22.285334,343.873413,986.177917,-104.285713,428.148346,160.921204,74.390884,-8.925368,116.863228
313,0,24.263962,346.029938,988.395142,-101.869324,403.517670,164.052261,74.713531,10.847421,116.760513
314,0,26.014095,348.092896,991.291199,-99.737907,378.414276,165.621750,75.080894,30.677912,116.704041
315,0,27.592093,350.048431,994.967712,-98.262711,352.865967,166.173157,75.511353,50.469437,116.686562
316,0,28.759182,351.901489,999.232544,-97.252594,326.826447,165.565140,76.006088,70.170174,116.710014
317,0,29.548790,353.731415,1003.932617,-96.755829,300.223572,163.618652,76.548470,89.776825,116.786491
318,0,29.785992,355.471588,1008.679504,-96.583984,273.791168,161.248779,77.131630,109.311844,116.924019
319,0,29.510672,357.137939,1013.402954,-96.777420,246.182327,158.739700,77.786194,128.807861,117.093437
320,0,28.865849,358.791840,1017.759460,-97.222343,218.601639,156.194214,78.543381,148.262909,117.231133
321,0,27.868828,360.470886,1021.597595,-97.989845,190.211304,154.022430,79.365028,167.620407,117.293587
322,0,26.750582,362.046570,1024.817261,-98.746506,161.912323,151.390701,80.159004,186.832245,117.305061
323,0,25.429516,363.612549,1027.171265,-99.747284,133.098114,148.965378,80.855850,205.882553,117.322449
324,0,24.170959,365.226868,1028.575806,-100.916649,104.197250,147.078201,81.426880,224.768631,117.356102
325,0,22.665247,366.845245,1028.869995,-102.302933,74.736214,145.279877,81.848785,243.547333,117.369049
326,0,21.103659,368.450195,1028.152344,-103.183670,45.374058,144.102097,82.115646,262.324524,117.353958
327,0,19.363823,370.031250,1026.571533,-103.858055,15.633093,144.069214,82.282593,281.129669,117.359970
328,0,17.376791,371.630981,1024.237061,-103.385666,-13.332414,145.071976,82.431793,299.871674,117.425774
329,0,15.205601,373.153320,1021.320435,-102.601387,-41.624397,147.673416,82.596863,318.438843,117.526154
330,0,13.226223,374.650055,1018.082397,-101.801895,-68.925720,151.666855,82.750511,336.809998,117.600967
331,0,11.460219,376.008606,1014.599792,-100.904724,-94.152924,156.904572,82.872337,355.052032,117.613991
332,0,9.723310,377.073303,1011.093872,-99.963387,-116.601074,163.102188,83.026657,373.190308,117.570518
333,0,8.261119,377.749756,1007.493286,-98.859528,-136.355804,169.588165,83.335457,391.106079,117.478340
334,0,7.016685,377.969910,1003.718140,-96.881950,-152.442612,175.986038,83.882965,408.588257,117.312881
335,0,6.076090,377.635376,999.880432,-94.071327,-164.561234,181.489975,84.687836,425.466553,117.035271
336,0,5.267976,376.898743,996.050171,-90.154564,-172.772110,184.863586,85.733360,441.655304,116.599701
337,0,4.640685,375.739014,992.184021,-86.002571,-177.347809,185.207199,86.972023,457.063324,115.915642
338,0,4.125778,374.498657,988.637817,-81.513779,-177.688339,182.670166,88.312820,471.544128,114.881805
339,0,3.331900,373.188538,985.577271,-75.517113,-173.490799,177.496490,89.688370,485.017670,113.505898
340,0,2.417350,371.544128,983.032166,-66.171234,-167.398178,170.117477,91.201706,497.557556,111.963150
341,0,1.661814,369.685059,981.088684,-56.588020,-160.419373,159.897369,93.155312,509.212860,110.569740
342,0,1.038569,368.010651,979.612000,-49.849197,-152.149933,151.222839,95.833725,519.812012,109.714409
343,0,0.676867,366.771545,978.781250,-44.099644,-144.050842,142.958572,99.195953,528.986877,109.789757
344,0,0.801935,366.419830,978.742371,-40.490940,-135.119614,134.872559,102.851463,536.203003,111.112427
345,0,1.580412,366.619598,979.347473,-39.053432,-122.560051,129.043350,106.495003,540.840393,113.636185
346,0,2.965790,367.199219,980.267883,-38.998173,-107.649437,124.810387,110.243706,542.506226,116.660851
347,0,4.528771,368.010223,981.311584,-39.306561,-92.028358,121.077072,114.331108,541.016052,119.446808
348,0,6.113901,368.848389,982.377808,-39.084106,-74.930641,118.564644,118.664658,535.706482,122.505325
349,0,6.906691,370.021088,983.696289,-39.293961,-56.213478,117.452835,122.787292,525.278381,127.317665
350,0,6.968789,371.332886,985.487915,-38.716202,-36.891502,116.387695,126.056236,508.982544,134.232086
351,0,6.414137,372.698090,987.985718,-38.443272,-17.488461,115.641212,127.981636,487.637360,141.670883
352,0,5.085786,373.918060,991.285767,-38.345154,2.139136,115.191093,128.600861,463.074158,147.678101
353,0,3.583449,375.117493,995.474365,-37.908443,22.192060,114.860443,128.493408,436.864960,151.441559
354,0,1.899967,376.305634,1000.301697,-37.883530,41.779743,114.699486,128.477539,409.692017,153.351715
355,0,0.352096,377.333344,1005.515808,-38.169140,61.653790,114.699127,129.167877,381.597717,154.187759
356,0,-0.930720,378.301514,1010.773560,-38.730179,81.454430,114.696060,130.613266,352.512054,154.437134
357,0,-2.022860,379.257721,1015.813110,-39.378693,101.261299,114.668449,132.428452,322.473083,154.218796
358,0,-2.855681,380.212402,1020.584717,-39.870735,120.907745,114.620308,134.219437,291.667358,153.542007
359,0,-3.240599,381.167511,1024.790405,-40.949867,140.483826,114.868118,135.805374,260.482941,152.457230
360,0,-3.359221,382.226654,1028.488525,-41.489372,160.072891,114.836899,137.227936,229.313965,151.025101
361,0,-3.307515,383.309601,1031.464966,-41.799736,179.591537,114.723854,138.650986,198.277267,149.291306
362,0,-3.110457,384.507660,1033.759033,-41.982506,199.135651,114.534225,140.245300,167.254303,147.402130
363,0,-2.681244,385.782196,1035.113403,-42.042892,218.596298,114.327370,142.094589,136.132721,145.699738
364,0,-1.918660,387.123352,1035.598511,-42.241550,237.920471,114.269936,144.055389,104.946075,144.614471
365,0,-0.911309,388.493073,1035.204224,-42.282516,256.881500,114.215904,145.744827,73.852829,144.504532
366,0,0.229795,389.951111,1033.819946,-42.332531,276.015533,114.229301,146.791779,43.049007,145.571579
367,0,1.841128,391.464966,1031.401733,-42.233326,295.612457,114.412346,147.085922,12.755815,147.855118
368,0,3.640054,392.825623,1028.068359,-42.397049,314.812073,114.344566,146.730972,-16.670015,151.316757
369,0,5.592395,394.050476,1023.843384,-42.665718,334.034760,114.305717,145.845642,-44.666954,155.882843
370,0,7.750220,395.001801,1018.750793,-42.908123,353.206970,114.263176,144.544769,-70.582329,161.401337
371,0,10.167610,395.641876,1013.138550,-43.076466,372.050873,114.196426,142.999329,-93.848000,167.604645
372,0,12.714057,396.031219,1007.349976,-43.242008,390.364014,113.974365,141.278610,-114.048622,174.050400
373,0,15.683213,396.138580,1001.853821,-43.226421,408.557617,113.854652,139.178848,-130.897369,180.103317
374,0,19.145302,395.930389,997.299561,-43.264320,426.235626,113.819923,136.394211,-144.188019,185.036179
375,0,22.741354,395.265564,993.943542,-43.261616,443.531891,113.743332,132.804703,-153.670471,188.115143
376,0,26.408428,394.072418,991.652222,-43.325142,459.788879,113.415550,128.421936,-158.959702,188.664291
377,0,29.632820,392.436493,990.114990,-43.572430,475.176636,112.485680,123.045586,-159.785751,186.225769
378,0,32.359573,390.323975,989.018494,-43.988621,489.869171,110.784660,116.172249,-156.489899,180.768112
379,0,34.745945,387.781525,988.092590,-44.801865,503.890930,109.426254,107.548965,-150.228836,172.827316
380,0,36.900444,384.918915,987.115051,-45.549789,517.193115,107.731010,97.863213,-142.602036,163.390106
381,0,38.943413,381.856049,986.054504,-46.178539,529.476379,105.770119,88.488609,-134.954758,153.461807
382,0,41.060616,379.074646,985.111511,-46.926929,540.644409,104.535820,80.495285,-127.631561,143.798248
383,0,43.266647,377.068329,984.625366,-49.275642,550.519592,104.449623,74.305641,-119.600716,135.110229
384,0,44.973408,376.256226,984.920166,-52.745785,559.023376,105.613182,70.051300,-109.174423,128.178543
385,0,45.802334,376.104370,986.010132,-56.015434,565.308289,108.859970,67.753403,-95.398514,123.496445
386,0,45.572517,376.474396,987.692078,-57.412216,567.568848,114.104233,67.282394,-78.666534,120.910355
387,0,44.657681,377.108246,989.986450,-58.540043,565.814697,119.899727,68.286018,-60.187889,119.711899
388,0,43.294048,378.074341,992.651306,-60.211655,561.154663,122.884842,70.174034,-41.073463,119.113174
389,0,41.878235,379.119354,995.369019,-61.552513,552.543213,128.985336,72.286797,-21.825869,118.667343
390,0,40.647366,380.287811,998.042969,-63.025005,537.710083,138.902145,74.124268,-2.485772,118.284515
391,0,39.951885,381.349335,1000.583313,-64.118294,518.154724,149.618652,75.500214,16.981630,118.001678
392,0,39.801876,382.403595,1003.154968,-64.429016,495.653992,157.995468,76.519722,36.539288,117.829094
393,0,40.243023,383.384247,1005.974792,-64.174149,472.299377,163.930450,77.369835,56.157581,117.736389
394,0,40.974243,384.265991,1009.260803,-63.945538,447.337738,167.459778,78.158295,75.862076,117.696640
395,0,42.073124,384.912842,1013.084045,-64.268654,421.560059,169.345352,78.924454,95.676529,117.710144
396,0,43.029007,385.620422,1017.418274,-64.404739,395.007568,170.518478,79.711693,115.551353,117.780190
397,0,43.639011,386.207825,1022.204895,-64.998199,367.385956,170.422577,80.585663,135.347260,117.894951
398,0,43.868618,386.972046,1027.046997,-65.600494,339.325470,169.640030,81.575645,154.901581,118.044373
399,0,43.720589,387.682251,1031.913086,-66.842888,310.675385,168.641632,82.632263,174.162613,118.210022
400,0,43.366032,388.693024,1036.369629,-68.652145,281.902191,167.273376,83.672035,193.267670,118.337616
401,0,42.721050,389.720337,1040.317627,-71.149063,252.954697,165.488693,84.616341,212.397659,118.385345
402,0,41.792736,390.916382,1043.390503,-73.974396,223.700821,163.592392,85.398628,231.581512,118.378784
403,0,40.836647,392.203339,1045.403564,-77.082314,194.158783,161.546326,85.997345,250.747528,118.366364
404,0,39.904125,393.677551,1046.005615,-79.927917,164.363937,159.114700,86.410957,269.839478,118.358894
405,0,38.847527,395.190155,1045.162476,-82.156570,134.128860,156.642380,86.584496,288.823090,118.321136
406,0,38.174343,396.775452,1043.050293,-84.498543,103.546043,154.857910,86.453522,307.715820,118.220390
407,0,37.496189,398.334900,1039.788574,-86.958267,73.079735,153.733078,86.071831,326.565430,118.104332
408,0,36.726551,399.809113,1035.524780,-88.761711,42.920471,153.458023,85.606430,345.347809,118.064651
409,0,35.797070,401.232635,1030.525635,-89.778381,13.345814,154.417419,85.188614,363.968140,118.096924
410,0,34.798054,402.468506,1025.117188,-89.690132,-15.408451,156.682480,84.857780,382.343781,118.092987
411,0,33.527779,403.475830,1019.601440,-88.902237,-42.848663,159.929718,84.647697,400.436371,117.974831
412,0,32.360863,404.072083,1014.092773,-88.085464,-68.177063,164.413849,84.631058,418.224274,117.742348
413,0,31.120777,404.210632,1008.934143,-87.427025,-91.163574,169.232376,84.878250,435.672638,117.410957
414,0,30.275284,403.814850,1004.258423,-86.772491,-110.802750,174.451355,85.422119,452.717987,116.976868
415,0,29.348841,402.941620,1000.003479,-85.891754,-126.237869,179.618378,86.249222,469.237701,116.410530
416,0,28.310040,401.466370,996.297485,-84.601059,-137.480881,183.326218,87.287430,485.020569,115.630333
417,0,27.324720,399.538788,993.111389,-82.138908,-143.908463,185.279007,88.404846,499.825500,114.545624
418,0,25.840647,397.414459,990.523865,-78.394020,-146.660461,184.304764,89.480423,513.533142,113.205147
419,0,24.411453,395.096222,988.287598,-73.615524,-145.355545,180.189743,90.559212,526.220886,111.823410
420,0,22.948574,392.509186,986.298462,-65.729874,-141.253815,173.927444,91.938202,538.026855,110.599335
421,0,22.027334,389.658844,984.485168,-55.030972,-134.991104,163.651077,93.963112,548.929565,109.648209
422,0,21.348585,386.845184,982.776489,-47.303326,-129.006409,153.251495,96.647652,558.658264,109.180649
423,0,21.010876,384.569153,981.373901,-40.970261,-122.265091,144.408112,99.603012,566.666016,109.614899
424,0,21.086054,383.410278,980.274902,-37.477051,-114.418137,135.676208,102.513565,572.132874,111.322762
425,0,21.939337,383.319061,979.423889,-36.983082,-101.938728,129.880539,105.576187,574.290527,114.125061
426,0,23.390385,383.754456,978.560120,-37.571182,-87.300835,125.248909,109.213394,572.732483,117.367271
427,0,25.301073,384.114960,977.551392,-38.247833,-72.392456,120.767288,113.490257,567.012024,120.997887
