Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5179,0,2.752918,277.507111,934.156860,-79.594696,423.822083,120.682137,55.172478,-45.512943,108.021210
5180,0,2.823112,278.524963,936.918213,-73.936852,395.161438,123.378448,55.359318,-25.178795,108.160233
5181,0,3.107918,279.220306,941.188721,-69.797409,364.925537,125.173492,55.538860,-4.930143,108.291748
5182,0,3.453532,279.615204,946.669373,-67.342125,333.444916,126.225487,55.732822,15.200981,108.399132
5183,0,3.697068,279.827789,952.770996,-66.410545,300.944275,126.667229,55.926735,35.152538,108.470192
5184,0,3.676934,280.018097,958.794495,-66.723610,267.595917,126.596573,56.075268,54.895721,108.498688
5185,0,3.245929,280.322418,964.101257,-68.028023,233.531631,126.098602,56.115456,74.466988,108.474060
5186,0,2.285417,280.814606,968.232544,-70.114716,198.865799,125.254425,55.997982,93.940857,108.378830
5187,0,0.725237,281.499908,970.966003,-72.769821,163.715317,124.142189,55.720219,113.364624,108.199707
5188,0,-1.443460,282.330078,972.309875,-75.751595,128.177841,122.859276,55.328991,132.713318,107.940544
5189,0,-4.176167,283.226654,972.448914,-78.829231,92.302925,121.570312,54.890396,151.904068,107.632721
5190,0,-7.394722,284.102356,971.663452,-81.849243,56.098553,120.553352,54.452492,170.854980,107.327133
5191,0,-11.004992,284.875031,970.245544,-84.754356,19.597174,120.187126,54.035820,189.539429,107.062393
5192,0,-14.906841,285.475708,968.432068,-87.532562,-17.039818,120.876617,53.657219,207.985977,106.845924
5193,0,-18.998550,285.853729,966.367981,-90.163452,-53.471806,122.981285,53.345692,226.231735,106.667236
5194,0,-23.182087,285.982788,964.094604,-92.607132,-89.208778,126.749161,53.129478,244.294785,106.515450
5195,0,-27.373623,285.862518,961.556763,-94.818352,-123.654602,132.232529,53.018501,262.190063,106.379112
5196,0,-31.521521,285.510101,958.629700,-96.766945,-156.128769,139.242340,53.001663,279.946320,106.241684
5197,0,-35.622734,284.939117,955.167847,-98.447960,-185.885162,147.375015,53.055046,297.589996,106.087891
5198,0,-39.715851,284.136139,951.065430,-99.856850,-212.164047,156.047501,53.151730,315.112183,105.911415
5199,0,-43.843384,283.048492,946.308960,-100.945236,-234.296539,164.495026,53.275597,332.454803,105.705551
5200,0,-48.007969,281.583649,941.007507,-101.620644,-251.827896,171.776993,53.435001,349.528870,105.430046
5201,0,-52.156498,279.618225,935.387512,-101.810959,-264.598633,176.856216,53.656586,366.245972,104.976524
5202,0,-56.202229,277.018646,929.746521,-101.525421,-272.759125,178.770477,53.962009,382.518127,104.183960
5203,0,-60.066490,273.673615,924.387146,-100.835320,-276.758087,176.851303,54.349079,398.232330,102.903244
5204,0,-63.710800,269.542023,919.563721,-99.790276,-277.343750,170.933014,54.782444,413.265320,101.043793
5205,0,-67.133911,264.713531,915.468811,-98.369827,-275.488190,161.539398,55.196880,427.528900,98.600761
5206,0,-70.327385,259.456543,912.268494,-96.544853,-272.098389,149.935608,55.522678,440.973633,95.714722
5207,0,-73.213448,254.206680,910.156982,-94.354721,-267.588684,137.835373,55.733162,453.550476,92.720284
5208,0,-75.599457,249.468475,909.368652,-91.865921,-261.613770,126.877647,55.892883,465.165802,90.115707
5209,0,-77.180939,245.662674,910.109680,-89.152023,-253.243439,118.242348,56.148190,475.619751,88.480995
5210,0,-77.628517,243.002991,912.428528,-86.443115,-241.593567,112.462944,56.619801,484.514069,88.388313
5211,0,-76.757553,241.473755,916.088257,-84.191978,-226.494797,109.348083,57.286140,491.170624,90.293411
5212,0,-74.690948,240.908340,920.519653,-82.838318,-208.623383,108.147255,57.991783,494.653687,94.400635
5213,0,-71.879372,241.105560,924.925476,-82.508804,-189.046829,107.974007,58.526745,493.950409,100.542015
5214,0,-68.937668,241.899780,928.534241,-82.966911,-168.707687,108.173447,58.621830,488.251312,108.129333
5215,0,-66.417603,243.154312,930.883850,-83.801430,-148.216919,108.407181,57.915173,477.209381,116.231339
5216,0,-64.672668,244.725433,931.993225,-84.630295,-127.870857,108.556030,56.074795,461.057831,123.808258
5217,0,-63.848072,246.445602,932.348877,-85.209068,-107.718071,108.616180,53.043003,440.497864,130.043121
5218,0,-63.921959,248.126846,932.712646,-85.473602,-87.668114,108.630409,49.156189,416.406677,134.570358
5219,0,-64.738380,249.576416,933.842285,-85.502670,-67.633453,108.637794,45.018909,389.567291,137.447510
5220,0,-66.034149,250.637146,936.242920,-85.411018,-47.603844,108.648407,41.250626,360.570282,138.947418
5221,0,-67.483871,251.243408,940.036621,-85.267708,-27.621321,108.647240,38.280266,329.858948,139.361404
5222,0,-68.766022,251.450714,944.966797,-85.081284,-7.721596,108.614723,36.283142,297.779297,138.918365
5223,0,-69.626228,251.410995,950.505249,-84.830132,12.092402,108.544624,35.240883,264.579651,137.803482
5224,0,-69.912025,251.309753,956.004456,-84.506256,31.827856,108.444389,35.035606,230.433624,136.194824
5225,0,-69.569763,251.300629,960.853760,-84.140442,51.466476,108.324066,35.523697,195.498169,134.261490
5226,0,-68.611740,251.465088,964.609924,-83.793533,70.959938,108.185501,36.579544,159.942978,132.137466
5227,0,-67.075378,251.805786,967.070068,-83.513718,90.263649,108.015778,38.105885,123.929039,129.920639
5228,0,-64.999138,252.265839,968.269531,-83.297127,109.361069,107.794533,40.017937,87.566933,127.713013
5229,0,-62.419373,252.759628,968.416687,-83.097931,128.247192,107.516289,42.221741,50.905483,125.665024
5230,0,-59.373158,253.199814,967.796448,-82.869919,146.917526,107.205093,44.611156,13.964258,123.996025
5231,0,-55.899155,253.514404,966.677917,-82.591103,165.379135,106.905174,47.095375,-23.222559,122.996849
5232,0,-52.038048,253.656067,965.247375,-82.261047,183.641495,106.653320,49.626934,-60.545525,123.007553
5233,0,-47.831421,253.604950,963.574646,-81.890427,201.700104,106.454399,52.188141,-97.720680,124.357033
5234,0,-43.322918,253.359909,961.614380,-81.491806,219.552780,106.282684,54.757675,-134.218079,127.298294
5235,0,-38.563629,252.921082,959.243164,-81.078384,237.217087,106.105255,57.304699,-169.291641,131.969498
5236,0,-33.608891,252.272125,956.316223,-80.677399,254.709595,105.902184,59.796532,-202.072952,138.342148
5237,0,-28.509153,251.369415,952.729004,-80.341141,272.013580,105.667488,62.190136,-231.662476,146.125443
5238,0,-23.317841,250.139587,948.467773,-80.140015,289.070160,105.394875,64.413208,-257.216858,154.680176
5239,0,-18.118263,248.486954,943.630798,-80.143105,305.793549,105.057426,66.350616,-278.059418,163.017410
5240,0,-13.043036,246.302139,938.415894,-80.394218,322.096405,104.588692,67.844948,-293.798279,169.907745
5241,0,-8.260669,243.471161,933.088135,-80.889862,337.915161,103.874352,68.701111,-304.403259,174.096680
5242,0,-3.925462,239.897934,927.940125,-81.571884,353.219330,102.767120,68.686119,-310.234619,174.587982
5243,0,-0.115546,235.550735,923.255737,-82.345245,367.991425,101.136665,67.567955,-312.041595,170.903671
5244,0,3.196275,230.521713,919.288208,-83.117744,382.177979,98.944969,65.250565,-310.885498,163.265320
5245,0,6.105832,225.067734,916.262207,-83.847939,395.656891,96.300873,61.946152,-307.887451,152.671219
5246,0,8.679877,219.594009,914.395691,-84.572845,408.268158,93.452789,58.195297,-303.791260,140.717728
5247,0,10.842199,214.562576,913.903442,-85.389244,419.864227,90.754471,54.628490,-298.565826,129.134933
5248,0,12.323154,210.356583,914.932007,-86.393364,430.272675,88.658867,51.651276,-291.417084,119.352806
5249,0,12.751628,207.172592,917.429016,-87.608635,439.158142,87.696785,49.369015,-281.351624,112.260605
5250,0,11.885252,205.000168,921.028076,-88.954124,445.918457,88.357208,47.778236,-267.929016,108.027695
5251,0,9.835746,203.694504,925.055237,-90.267052,449.727570,90.901604,46.908894,-251.559433,106.097351
5252,0,7.095370,203.088699,928.707764,-91.294884,449.684967,95.253693,46.741528,-233.145416,105.557167
5253,0,4.318894,203.062759,931.345581,-91.634201,444.981934,101.043617,47.088722,-213.550674,105.636238
5254,0,2.033375,203.526352,932.757202,-90.759827,435.093445,107.720474,47.635307,-193.361160,105.919395
5255,0,0.487770,204.358902,933.255432,-88.245720,420.014832,114.626740,48.090679,-172.903976,106.263000
5256,0,-0.313402,205.379608,933.551758,-84.059402,400.362640,121.086342,48.311066,-152.332230,106.637917
5257,0,-0.499923,206.368347,934.475403,-78.673996,377.141907,126.563835,48.315201,-131.711441,107.022926
5258,0,-0.245838,207.119980,936.671265,-72.875320,351.329041,130.778152,48.215454,-111.081619,107.376717
5259,0,0.277673,207.505753,940.401245,-67.434967,323.607483,133.671066,48.136799,-90.480751,107.665024
5260,0,0.910393,207.512833,945.498352,-62.891083,294.366425,135.301071,48.167934,-69.953316,107.880348
5261,0,1.488921,207.240555,951.449158,-59.507305,263.828094,135.768524,48.345051,-49.553360,108.033524
5262,0,1.846442,206.853058,957.557739,-57.348572,232.151596,135.197891,48.655403,-29.334929,108.136169
5263,0,1.841437,206.516708,963.134827,-56.373775,199.470612,133.747192,49.050739,-9.343438,108.192810
5264,0,1.387396,206.356247,967.652710,-56.470730,165.909775,131.617874,49.462696,10.390752,108.203667
5265,0,0.454516,206.437393,970.827881,-57.443378,131.600800,129.052032,49.815945,29.867563,108.163269
5266,0,-0.953142,206.765930,972.622009,-59.011578,96.672081,126.310822,50.049175,49.126633,108.059402
5267,0,-2.820754,207.299820,973.182983,-60.854771,61.217655,123.644417,50.138340,68.231224,107.882149
5268,0,-5.128996,207.970230,972.752136,-62.683277,25.295954,121.273399,50.091511,87.235016,107.634766
5269,0,-7.848054,208.700790,971.577576,-64.297119,-11.023835,119.391922,49.923977,106.153717,107.340454
5270,0,-10.931348,209.419952,969.854553,-65.606094,-47.607533,118.192970,49.651459,124.960449,107.035233
5271,0,-14.310958,210.068344,967.699463,-66.617928,-84.237747,117.910645,49.298199,143.616104,106.745766
5272,0,-17.895905,210.604858,965.147461,-67.407341,-120.618118,118.828934,48.898052,162.116806,106.477829
5273,0,-21.585289,211.013046,962.164490,-68.080048,-156.355957,121.215935,48.485760,180.510925,106.226303
5274,0,-25.299314,211.302902,958.668762,-68.741699,-190.934921,125.234215,48.086315,198.862473,105.990181
5275,0,-29.007236,211.500046,954.562134,-69.473465,-223.713562,130.880096,47.708092,217.194839,105.776161
5276,0,-32.734745,211.622604,949.768311,-70.317818,-253.958023,137.942963,47.345436,235.461960,105.587524
5277,0,-36.547363,211.655258,944.269958,-71.266525,-280.920410,145.975571,46.998589,253.565903,105.414406
5278,0,-40.506298,211.528748,938.134338,-72.244652,-303.953613,154.284088,46.696106,271.402405,105.236526
5279,0,-44.611004,211.110474,931.528442,-73.108604,-322.615356,161.948990,46.493465,288.898163,105.025871
5280,0,-48.763840,210.217392,924.723511,-73.672539,-336.730133,167.892136,46.452435,306.009857,104.736771
5281,0,-52.777840,208.662186,918.080566,-73.757652,-346.397736,171.006836,46.620083,322.683868,104.291443
5282,0,-56.425816,206.320953,912.003723,-73.233124,-351.941620,170.374725,47.012592,338.823975,103.564941
5283,0,-59.511414,203.193512,906.870544,-72.020988,-353.826050,165.599487,47.607285,354.302246,102.383774
5284,0,-61.922096,199.434555,902.977356,-70.113503,-352.588318,157.180420,48.347309,368.993958,100.571472
5285,0,-63.630074,195.346497,900.534912,-67.645279,-348.759766,146.586502,49.161125,382.804993,98.052818
5286,0,-64.643639,191.324631,899.692810,-64.896744,-342.712402,135.740799,50.000019,395.661346,94.990936
5287,0,-64.950912,187.755753,900.532654,-62.140118,-334.496765,126.250046,50.881943,407.460541,91.857193
5288,0,-64.507668,184.905685,902.998962,-59.531181,-323.878448,118.985962,51.905548,418.013275,89.343445
5289,0,-63.287952,182.861374,906.798462,-57.216541,-310.649933,114.094841,53.185062,426.969421,88.171570
5290,0,-61.371243,181.562805,911.356995,-55.435738,-294.954590,111.191803,54.723644,433.731415,88.901352
5291,0,-59.001854,180.890823,915.906677,-54.384266,-277.308929,109.647591,56.381676,437.444702,91.783539
5292,0,-56.553417,180.739838,919.694397,-54.028431,-258.372681,108.878242,58.015419,437.151428,96.691017
5293,0,-54.402504,181.037354,922.227295,-54.142384,-238.729156,108.490211,59.576096,432.049591,103.139404
5294,0,-52.805843,181.720520,923.454590,-54.476955,-218.794083,108.269287,61.006660,421.722687,110.362206
5295,0,-51.861687,182.698639,923.797668,-54.855286,-198.807251,108.116165,62.131557,406.283417,117.430252
5296,0,-51.541958,183.828033,923.997742,-55.190952,-178.863861,107.990173,62.760109,386.362274,123.468666
5297,0,-51.735580,184.921936,924.838684,-55.481194,-158.972595,107.872765,62.889950,362.869720,127.929184
5298,0,-52.268883,185.802689,926.872559,-55.762234,-139.114304,107.754128,62.766811,336.673279,130.721786
5299,0,-52.912117,186.368195,930.270935,-56.043121,-119.284424,107.632629,62.757374,308.409271,132.110107
5300,0,-53.404137,186.625671,934.831970,-56.273350,-99.510895,107.512939,63.177048,278.473145,132.493622
5301,0,-53.507408,186.670334,940.090454,-56.368198,-79.834290,107.399109,64.194443,247.108978,132.230972
5302,0,-53.063587,186.629623,945.464417,-56.256329,-60.274643,107.289803,65.819878,214.516296,131.559586
5303,0,-52.013416,186.609100,950.396423,-55.904259,-40.822712,107.182503,67.938240,180.911438,130.597198
5304,0,-50.377472,186.662537,954.468384,-55.328842,-21.447222,107.075928,70.368568,146.505112,129.395554
5305,0,-48.214352,186.788010,957.467163,-54.608448,-2.103672,106.967133,72.937187,111.450539,128.010025
5306,0,-45.577168,186.942215,959.386841,-53.871292,17.237532,106.854561,75.529404,75.846832,126.543091
5307,0,-42.493988,187.060959,960.376648,-53.256153,36.553749,106.742889,78.091827,39.770054,125.148743
5308,0,-38.979481,187.074142,960.663025,-52.856430,55.773510,106.637070,80.594246,3.268018,124.017204
5309,0,-35.059578,186.914749,960.472900,-52.683247,74.815430,106.537430,82.986481,-33.646244,123.352585
5310,0,-30.790710,186.526443,959.981384,-52.680656,93.619705,106.446556,85.183304,-70.942451,123.353760
5311,0,-26.266371,185.869980,959.290588,-52.767303,112.163940,106.374191,87.084206,-108.484489,124.215645
5312,0,-21.608126,184.924377,958.432861,-52.868507,130.455673,106.330727,88.602577,-145.969513,126.137840
5313,0,-16.944378,183.685181,957.383179,-52.936062,148.498398,106.314178,89.684647,-182.917191,129.302856
5314,0,-12.385833,182.160614,956.071106,-52.959656,166.264832,106.303955,90.322350,-218.693222,133.818039
5315,0,-8.007308,180.363647,954.393188,-52.964489,183.706558,106.271248,90.550613,-252.563156,139.647430
5316,0,-3.844388,178.300995,952.233093,-52.993443,200.784683,106.191116,90.415894,-283.761505,146.554626
5317,0,0.096703,175.964584,949.492371,-53.083977,217.485641,106.033669,89.945854,-311.536438,154.068314
5318,0,3.828095,173.328049,946.130676,-53.248741,233.810745,105.740662,89.152817,-335.190369,161.474518
5319,0,7.375385,170.347687,942.200500,-53.465557,249.754532,105.213631,88.052521,-354.166809,167.848511
5320,0,10.779828,166.966888,937.857361,-53.684792,265.290558,104.324837,86.658958,-368.165649,172.163589
5321,0,14.103659,163.121719,933.331848,-53.856110,280.371826,102.949280,84.939148,-377.231842,173.479202
5322,0,17.426168,158.755539,928.873352,-53.969257,294.929688,101.020729,82.764435,-381.790253,171.137756
5323,0,20.823042,153.856400,924.699097,-54.092796,308.880341,98.582558,79.952728,-382.615021,164.927597
5324,0,24.332150,148.518875,920.977478,-54.380688,322.165009,95.781746,76.436188,-380.690521,155.259109
5325,0,27.909464,143.001175,917.850891,-55.031258,334.768433,92.832085,72.420479,-376.889709,143.310913
5326,0,31.381275,137.721375,915.462646,-56.198517,346.642975,90.022247,68.355690,-371.529114,130.895020
5327,0,34.414268,133.150955,913.942688,-57.875378,357.573792,87.760666,64.708977,-364.159698,119.932716
5328,0,36.551476,129.626999,913.332703,-59.850353,367.088135,86.554344,61.743484,-353.961090,111.810982
5329,0,37.370766,127.197342,913.476807,-61.821857,374.487640,86.857574,59.512550,-340.515900,106.937874
5330,0,36.736916,125.635254,913.945618,-63.537189,378.976105,88.873070,58.000237,-324.210968,104.731239
5331,0,34.968510,124.637276,914.080811,-64.776260,379.771667,92.466797,57.167328,-305.921936,104.116295
5332,0,32.736984,124.034851,913.198059,-65.251518,376.174622,97.249977,56.886623,-286.503815,104.142670
5333,0,30.732445,123.831772,910.882080,-64.609596,367.685303,102.705711,56.940208,-266.590424,104.254112
5334,0,29.348988,124.069687,907.235840,-62.593460,354.228394,108.243294,57.115490,-246.596039,104.235474
5335,0,28.618473,124.682419,902.947510,-59.279209,336.306366,113.252731,57.295353,-226.731964,104.073395
5336,0,28.373394,125.462372,899.108215,-55.188717,314.828094,117.244713,57.467991,-207.050888,103.838623
5337,0,28.430758,126.136871,896.832031,-51.138363,290.696045,119.980156,57.672577,-187.521225,103.610802
5338,0,28.656347,126.480949,896.848389,-47.917179,264.503448,121.481133,57.937962,-168.081970,103.433830
5339,0,28.940762,126.395241,899.267334,-46.021641,236.513489,121.952629,58.254169,-148.670715,103.297256
5340,0,29.173784,125.920624,903.600159,-45.610512,206.812805,121.690247,58.585587,-129.252304,103.158974
5341,0,29.245405,125.202866,908.975769,-46.628078,175.483093,121.005157,58.895092,-109.831528,102.991486
5342,0,29.057053,124.428268,914.435486,-48.903404,142.707657,120.162056,59.152935,-90.433159,102.805840
5343,0,28.532465,123.748047,919.204712,-52.178909,108.765236,119.343437,59.347836,-71.078857,102.638443
5344,0,27.627142,123.221237,922.875916,-56.147129,73.941170,118.665459,59.495369,-51.773232,102.519936
5345,0,26.333323,122.804230,925.461670,-60.498848,38.469440,118.226471,59.617439,-32.503899,102.457062
5346,0,24.676958,122.383194,927.306946,-64.956650,2.542039,118.128242,59.717999,-13.275438,102.446266
5347,0,22.704643,121.818756,928.908020,-69.287094,-33.670670,118.437584,59.786804,5.856380,102.495155
5348,0,20.464706,120.982841,930.716797,-73.284637,-70.026016,119.138702,59.815308,24.796261,102.620125
5349,0,17.993746,119.784538,933.001465,-76.771782,-106.438133,120.169495,59.805885,43.443001,102.827782
5350,0,15.313552,118.182953,935.796753,-79.641968,-142.888931,121.548347,59.775749,61.704243,103.104752
5351,0,12.430839,116.182594,938.935425,-81.889206,-179.359955,123.476585,59.751652,79.498421,103.422684
5352,0,9.336547,113.814163,942.129150,-83.596298,-215.689941,126.318008,59.756527,96.762512,103.744392
5353,0,6.012071,111.109413,945.061890,-84.897171,-251.475723,130.467117,59.803642,113.462639,104.014282
5354,0,2.444134,108.081436,947.462952,-85.924652,-286.100708,136.177048,59.897083,129.593964,104.145500
5355,0,-1.358989,104.716972,949.150024,-86.786697,-318.822937,143.418747,60.028584,145.165436,104.029724
5356,0,-5.355618,100.980057,950.045959,-87.581047,-348.847809,151.823608,60.183784,160.183319,103.562592
5357,0,-9.466792,96.822006,950.178772,-88.384834,-375.399414,160.720856,60.370735,174.650452,102.661690
5358,0,-13.584589,92.193710,949.665039,-89.189583,-397.806213,169.234558,60.647549,188.576340,101.279510
5359,0,-17.591192,87.058922,948.681458,-89.844864,-415.578339,176.387711,61.110027,201.978317,99.429855
5360,0,-21.380461,81.404732,947.424683,-90.089439,-428.475098,181.191177,61.839577,214.876251,97.217369
5361,0,-24.873611,75.246918,946.055359,-89.664742,-436.589905,182.750977,62.864334,227.299057,94.829895
5362,0,-28.025728,68.638367,944.642883,-88.429497,-440.437531,180.425537,64.175720,239.289612,92.491783
5363,0,-30.823528,61.691269,943.141357,-86.413612,-440.969818,174.017700,65.770126,250.871811,90.440178
5364,0,-33.271416,54.610016,941.415710,-83.813316,-439.431671,163.957245,67.648323,261.967804,88.966217
5365,0,-35.359318,47.717598,939.312683,-80.944878,-436.995819,151.366257,69.765312,272.293701,88.472275
5366,0,-37.015141,41.451359,936.747559,-78.121765,-434.203186,137.870773,72.000282,281.281799,89.450996
5367,0,-38.070621,36.295906,933.775879,-75.461090,-430.470123,125.249428,74.204521,288.080231,92.347237
5368,0,-38.284233,32.632641,930.627625,-72.844597,-424.197723,115.113014,76.290428,291.683807,97.373901
5369,0,-37.421085,30.563168,927.713806,-70.195610,-413.770691,108.502678,78.230560,291.187378,104.388092
5370,0,-35.333435,29.848883,925.596069,-67.790131,-398.768219,105.420654,79.910805,286.051117,112.856384
5371,0,-32.022259,30.045773,924.851685,-66.210686,-380.220276,104.850105,81.006668,276.220795,121.943901
5372,0,-27.716837,30.727844,925.817200,-65.931908,-359.776428,105.451286,81.075958,262.004730,130.784241
5373,0,-22.934105,31.624004,928.363586,-66.913445,-338.785950,106.257362,79.805847,243.835693,138.781647
5374,0,-18.394007,32.612030,931.890015,-68.591209,-317.983063,106.843842,77.198204,222.159256,145.691208
5375,0,-14.780066,33.639687,935.568481,-70.254044,-297.618408,107.144569,73.581757,197.467224,151.475174
5376,0,-12.508818,34.660278,938.692383,-71.436211,-277.658051,107.238762,69.493515,170.313934,156.134506
5377,0,-11.647372,35.617546,940.930969,-72.039116,-257.928955,107.227135,65.522423,141.240707,159.633972
5378,0,-11.966353,36.462296,942.373779,-72.199760,-238.255829,107.181900,62.176315,110.668579,161.914078
5379,0,-13.050688,37.168243,943.385071,-72.099533,-218.564316,107.132523,59.795235,78.864723,162.948776
5380,0,-14.419243,37.731155,944.382751,-71.863464,-198.888336,107.073860,58.508816,46.002747,162.808105
5381,0,-15.627898,38.153412,945.657959,-71.559952,-179.310669,106.988129,58.236397,12.223984,161.676086
5382,0,-16.334663,38.427711,947.297668,-71.231583,-159.908173,106.859673,58.745205,-22.354866,159.798965
5383,0,-16.317249,38.533970,949.209595,-70.895500,-140.721954,106.675392,59.743145,-57.647945,157.399673
5384,0,-15.459422,38.448566,951.202332,-70.524689,-121.750671,106.434853,60.945312,-93.599213,154.627228
5385,0,-13.739379,38.153572,953.072083,-70.077553,-102.969261,106.165520,62.091080,-130.186890,151.583786
5386,0,-11.231096,37.638535,954.658020,-69.545547,-84.365959,105.911507,62.934444,-167.402924,148.410248
5387,0,-8.093774,36.898060,955.856750,-68.944717,-65.958778,105.705231,63.269428,-205.196274,145.348129
5388,0,-4.528693,35.929958,956.604309,-68.303024,-47.755157,105.556160,63.001461,-243.429718,142.716660
5389,0,-0.720206,34.733093,956.847107,-67.678848,-29.723179,105.456482,62.167969,-281.863068,140.856018
5390,0,3.202354,33.304245,956.521362,-67.154564,-11.832638,105.388901,60.883675,-320.130249,140.105576
5391,0,7.165702,31.632841,955.548340,-66.800934,5.903001,105.336830,59.286297,-357.714447,140.790375
5392,0,11.129894,29.695370,953.849609,-66.653931,23.435183,105.289085,57.501663,-393.955048,143.165390
5393,0,15.062021,27.458248,951.374207,-66.718719,40.707909,105.230751,55.615791,-428.081848,147.315323
5394,0,18.921835,24.889866,948.126404,-66.979927,57.675591,105.129318,53.667854,-459.257111,153.043442
5395,0,22.666407,21.967070,944.177490,-67.396629,74.306366,104.924522,51.675282,-486.648834,159.799438
5396,0,26.262182,18.666945,939.662354,-67.901215,90.568382,104.524818,49.678852,-509.537445,166.686859
5397,0,29.683542,14.952208,934.764893,-68.420708,106.413498,103.816132,47.767063,-527.423828,172.565781
5398,0,32.896477,10.764021,929.697571,-68.898750,121.780464,102.686569,46.049278,-540.116150,176.236664
5399,0,35.849426,6.030596,924.673035,-69.308189,136.611832,101.065834,44.590504,-547.799011,176.664307
5400,0,38.487057,0.697779,919.882446,-69.664436,150.874496,98.956818,43.339718,-551.087769,173.194824
5401,0,40.775623,-5.214282,915.494812,-70.036552,164.570251,96.441422,42.082016,-551.004639,165.750595
5402,0,42.710724,-11.539977,911.681396,-70.544617,177.717041,93.669319,40.458694,-548.747009,155.002167
5403,0,44.287998,-17.924440,908.659973,-71.336884,190.316238,90.843933,38.115898,-545.220947,142.379089
5404,0,45.441071,-23.861254,906.717285,-72.545746,202.316116,88.229538,34.950371,-540.555298,129.734421
5405,0,45.979347,-28.828102,906.157532,-74.226814,213.546402,86.176575,31.258305,-533.974487,118.808800
5406,0,45.588974,-32.467003,907.157288,-76.320999,223.642792,85.101791,27.630836,-524.314148,110.783432
5407,0,43.963943,-34.708031,909.589600,-78.680046,232.012253,85.386795,24.665724,-510.932983,105.971199
5408,0,41.051422,-35.756302,912.937134,-81.079857,237.832077,87.244774,22.699709,-494.212677,103.790749
5409,0,37.237183,-35.949104,916.391174,-83.132713,240.069885,90.633575,21.718657,-475.213379,103.209694
5410,0,33.259853,-35.586552,919.128418,-84.237427,237.612518,95.262161,21.447760,-455.017517,103.326599
5411,0,29.864998,-34.855030,920.637024,-83.776001,229.603409,100.668755,21.518654,-434.388336,103.624779
5412,0,27.470133,-33.864925,920.930786,-81.474609,215.868820,106.298973,21.629133,-413.740662,103.904968
5413,0,26.085808,-32.720791,920.548157,-77.644760,197.081055,111.588051,21.641705,-393.220825,104.135529
5414,0,25.465530,-31.548929,920.336792,-73.137039,174.447617,116.097130,21.579557,-372.819916,104.339584
5415,0,25.286829,-30.478819,921.127258,-69.031013,149.158661,119.620262,21.538836,-352.481567,104.536545
5416,0,25.243851,-29.607430,923.446472,-66.239365,122.016418,122.157295,21.601690,-332.176208,104.725372
5417,0,25.068306,-28.967613,927.386597,-65.263245,93.417313,123.805573,21.809172,-311.928833,104.890419
5418,0,24.534756,-28.516201,932.639038,-66.199898,63.538612,124.675049,22.168583,-291.798431,105.014267
5419,0,23.473511,-28.150539,938.628784,-68.898140,32.516014,124.869652,22.648924,-271.840027,105.087364
5420,0,21.779619,-27.747522,944.679016,-73.091469,0.526832,124.513458,23.169008,-252.086517,105.111824
5421,0,19.406256,-27.207504,950.167847,-78.448479,-32.213875,123.766373,23.612417,-232.538055,105.095985
5422,0,16.352379,-26.483501,954.646179,-84.588791,-65.509407,122.806892,23.876856,-213.145508,105.039490
5423,0,12.660717,-25.586725,957.895813,-91.101349,-99.231529,121.784782,23.914557,-193.821274,104.929024
5424,0,8.419230,-24.573435,959.921204,-97.569038,-133.327164,120.756683,23.725189,-174.499176,104.760468
5425,0,3.744317,-23.523552,960.889404,-103.612267,-167.798828,119.682434,23.334948,-155.186676,104.554222
5426,0,-1.253170,-22.521523,961.045898,-108.964661,-202.680893,118.540352,22.805475,-135.957932,104.342079
5427,0,-6.493198,-21.646770,960.635315,-113.546471,-237.992859,117.464615,22.244267,-116.908554,104.156013
5428,0,-11.925041,-20.971729,959.844482,-117.447754,-273.682190,116.778442,21.762861,-98.112579,104.021652
5429,0,-17.503328,-20.558786,958.779785,-120.806656,-309.604095,116.928589,21.417427,-79.605476,103.947479
5430,0,-23.164095,-20.453848,957.470825,-123.701706,-345.496887,118.380989,21.213221,-61.394611,103.926453
5431,0,-28.822781,-20.681341,955.889038,-126.142311,-380.918396,121.505959,21.141542,-43.467056,103.944130
5432,0,-34.395424,-21.243484,953.975159,-128.116898,-415.220947,126.469749,21.181904,-25.790804,103.980347
5433,0,-39.825584,-22.122896,951.669006,-129.635361,-447.606445,133.155670,21.289179,-8.335419,104.010445
5434,0,-45.092438,-23.288946,948.938049,-130.732391,-477.217529,141.137817,21.393476,8.897738,104.003166
5435,0,-50.187222,-24.711607,945.803223,-131.434677,-503.238190,149.711441,21.413984,25.874119,103.912949
5436,0,-55.078533,-26.383169,942.352173,-131.734451,-524.999268,157.963455,21.291790,42.549107,103.670830
5437,0,-59.700409,-28.341091,938.726257,-131.598495,-542.062256,164.863419,21.026445,58.871918,103.182678
5438,0,-63.969948,-30.680017,935.081360,-130.981827,-554.264343,169.376831,20.684597,74.764664,102.345284
5439,0,-67.815140,-33.534847,931.544495,-129.798981,-561.749695,170.607071,20.377594,90.122139,101.061615
5440,0,-71.192429,-37.020184,928.190857,-127.901215,-564.996887,167.966385,20.225834,104.844414,99.249557
5441,0,-74.080406,-41.140877,925.052612,-125.182480,-564.785583,161.401779,20.320887,118.862007,96.889374
