Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2998,0,5.236511,-81.441032,1017.193787,-165.468765,-326.931366,145.125320,14.424439,-231.368744,111.458977
2999,0,5.073378,-79.297890,1017.388916,-166.819901,-346.070312,141.571365,15.000978,-222.034409,111.682808
3000,0,4.825793,-77.183434,1017.481323,-168.232910,-365.221222,138.282730,15.593013,-212.651321,111.823448
3001,0,4.488316,-75.108582,1017.489441,-169.589508,-384.371948,135.431656,16.182674,-203.202393,111.889999
3002,0,4.059407,-73.086960,1017.426819,-170.746475,-403.487274,133.221252,16.754414,-193.690567,111.913589
3003,0,3.536872,-71.129890,1017.300598,-171.530151,-422.479309,131.867249,17.307295,-184.143219,111.935020
3004,0,2.917425,-69.242630,1017.113953,-171.769821,-441.177856,131.558746,17.847515,-174.582092,111.979324
3005,0,2.200409,-67.427505,1016.864685,-171.359665,-459.321991,132.403824,18.376995,-164.996765,112.039841
3006,0,1.387889,-65.687477,1016.535645,-170.310394,-476.584076,134.388168,18.895117,-155.353790,112.084549
3007,0,0.481716,-64.022713,1016.095032,-168.751556,-492.612671,137.369141,19.406511,-145.620178,112.075256
3008,0,-0.515994,-62.424831,1015.513916,-166.868439,-507.067322,141.106384,19.921354,-135.796844,111.999458
3009,0,-1.599122,-60.878506,1014.783997,-164.802155,-519.634094,145.308792,20.442657,-125.950516,111.895226
3010,0,-2.754937,-59.370617,1013.922668,-162.581177,-530.040588,149.668259,20.957640,-116.183449,111.825546
3011,0,-3.964238,-57.897770,1012.968689,-160.137070,-538.079956,153.860245,21.448364,-106.558647,111.825089
3012,0,-5.201225,-56.469513,1011.966919,-157.389542,-543.622192,157.525070,21.906582,-97.081863,111.888123
3013,0,-6.436954,-55.106983,1010.952942,-154.332855,-546.614685,160.271057,22.338211,-87.743385,111.992790
3014,0,-7.651146,-53.833996,1009.943848,-151.049698,-547.099121,161.734146,22.756451,-78.544525,112.117363
3015,0,-8.841190,-52.670288,1008.937622,-147.624039,-545.260376,161.687164,23.170519,-69.492744,112.245087
3016,0,-10.018650,-51.634750,1007.919556,-144.041977,-541.482239,160.143097,23.585806,-60.592121,112.368538
3017,0,-11.199149,-50.749794,1006.877991,-140.226669,-536.349365,157.377853,24.014256,-51.844028,112.492416
3018,0,-12.395707,-50.039371,1005.823364,-136.192810,-530.541992,153.835342,24.477278,-43.255314,112.628166
3019,0,-13.620636,-49.521481,1004.796753,-132.123718,-524.652527,149.949982,24.997868,-34.846073,112.783546
3020,0,-14.890451,-49.203712,1003.860474,-128.288086,-519.048035,145.978485,25.592661,-26.653542,112.956039
3021,0,-16.224640,-49.086159,1003.073547,-124.932434,-513.869202,141.944565,26.267786,-18.727919,113.129349
3022,0,-17.638536,-49.161812,1002.471313,-122.251656,-509.085175,137.754364,27.017466,-11.117504,113.267616
3023,0,-19.137451,-49.413258,1002.059937,-120.381165,-504.509033,133.393753,27.831900,-3.862262,113.317734
3024,0,-20.716345,-49.810329,1001.823425,-119.352219,-499.829620,129.024475,28.710472,2.994992,113.224762
3025,0,-22.360027,-50.309715,1001.735107,-119.051788,-494.722595,124.913170,29.664581,9.402337,112.942825
3026,0,-24.040321,-50.860676,1001.765259,-119.234886,-488.957794,121.303940,30.711739,15.305638,112.435684
3027,0,-25.718998,-51.412319,1001.883972,-119.577080,-482.425659,118.347122,31.872292,20.658775,111.679703
3028,0,-27.360399,-51.913479,1002.059814,-119.763535,-475.122437,116.085007,33.174164,25.433361,110.677505
3029,0,-28.942326,-52.313232,1002.257690,-119.615639,-467.139526,114.454071,34.661320,29.623476,109.480598
3030,0,-30.458763,-52.569313,1002.434998,-119.167519,-458.640472,113.302559,36.389809,33.242805,108.209137
3031,0,-31.919483,-52.652306,1002.538330,-118.595688,-449.805573,112.446564,38.402031,36.316647,107.050011
3032,0,-33.345703,-52.539902,1002.514465,-118.058098,-440.766357,111.749138,40.685577,38.865166,106.229080
3033,0,-34.760155,-52.211998,1002.331238,-117.597572,-431.580261,111.157784,43.131641,40.872536,105.975830
3034,0,-36.178284,-51.650909,1001.993164,-117.168152,-422.259705,110.673958,45.525188,42.252609,106.497749
3035,0,-37.603069,-50.846561,1001.544861,-116.710190,-412.811951,110.304657,47.614174,42.846855,107.956894
3036,0,-39.022209,-49.805424,1001.066467,-116.195251,-403.253204,110.040977,49.246197,42.478653,110.430923
3037,0,-40.411823,-48.553787,1000.663025,-115.634750,-393.602844,109.861572,50.462620,41.017879,113.870216
3038,0,-41.747444,-47.131168,1000.444641,-115.069809,-383.876160,109.744522,51.464951,38.393578,118.086998
3039,0,-43.016323,-45.578186,1000.499634,-114.548889,-374.083923,109.674629,52.504951,34.539196,122.828514
3040,0,-44.222370,-43.923790,1000.866150,-114.106316,-364.237671,109.641647,53.792267,29.298979,127.942932
3041,0,-45.379887,-42.179863,1001.514221,-113.754471,-354.349640,109.635925,55.433887,22.414188,133.480270
3042,0,-46.503902,-40.346611,1002.354004,-113.486504,-344.429718,109.647949,57.394596,13.676405,139.540802
3043,0,-47.605934,-38.422813,1003.275391,-113.280983,-334.483246,109.669571,59.511616,3.113228,146.003265
3044,0,-48.691162,-36.413181,1004.195801,-113.106735,-324.512146,109.694832,61.577568,-8.993420,152.467056
3045,0,-49.752739,-34.330917,1005.088562,-112.928757,-314.518219,109.721024,63.444271,-22.256220,158.450439
3046,0,-50.771660,-32.196064,1005.974792,-112.713989,-304.509369,109.749214,65.080093,-36.336147,163.587906
3047,0,-51.726452,-30.031780,1006.890198,-112.436676,-294.506012,109.783424,66.547966,-50.995892,167.681839
3048,0,-52.601028,-27.858927,1007.860168,-112.088943,-284.530334,109.828293,67.933243,-66.071693,170.668945
3049,0,-53.383114,-25.687710,1008.887512,-111.692619,-274.581970,109.885628,69.290199,-81.445702,172.585907
3050,0,-54.063068,-23.513195,1009.950134,-111.293251,-264.627869,109.953690,70.646126,-97.080818,173.552429
3051,0,-54.638863,-21.321997,1011.008118,-110.933372,-254.625076,110.029739,72.019180,-113.040634,173.737091
3052,0,-55.115791,-19.105043,1012.013062,-110.626991,-244.559723,110.110802,73.406059,-129.410141,173.291306
3053,0,-55.499908,-16.864960,1012.919556,-110.359413,-234.457245,110.191566,74.775955,-146.214890,172.297333
3054,0,-55.799538,-14.611310,1013.696777,-110.109467,-224.352875,110.264214,76.090515,-163.424744,170.765274
3055,0,-56.030434,-12.352466,1014.333374,-109.863823,-214.264740,110.320114,77.320908,-180.999954,168.664719
3056,0,-56.210747,-10.094941,1014.830688,-109.614006,-204.197174,110.354523,78.459007,-198.928513,165.977112
3057,0,-56.351727,-7.844140,1015.191650,-109.349434,-194.158295,110.370628,79.525902,-217.223801,162.750992
3058,0,-56.453243,-5.603111,1015.415405,-109.060722,-184.161530,110.375595,80.560249,-235.892578,159.117188
3059,0,-56.503246,-3.375348,1015.498657,-108.758110,-174.200653,110.375084,81.593567,-254.925842,155.255569
3060,0,-56.482384,-1.169959,1015.440247,-108.477737,-164.243576,110.372261,82.637337,-274.313446,151.354706
3061,0,-56.372520,0.996424,1015.245544,-108.251503,-154.272964,110.366341,83.677711,-294.050751,147.592743
3062,0,-56.163029,3.103910,1014.927856,-108.080353,-144.312225,110.352432,84.673256,-314.128510,144.137085
3063,0,-55.853371,5.136963,1014.507324,-107.944519,-134.394028,110.325531,85.561974,-334.507599,141.155533
3064,0,-55.451275,7.085771,1014.001465,-107.827148,-124.520782,110.285057,86.260246,-355.092346,138.830307
3065,0,-54.965458,8.941093,1013.420715,-107.725906,-114.666565,110.238663,86.648735,-375.713959,137.358444
3066,0,-54.399876,10.692636,1012.768005,-107.649620,-104.807426,110.198547,86.579033,-396.124512,136.925079
3067,0,-53.751438,12.330689,1012.040833,-107.606949,-94.939911,110.173035,85.922127,-416.004730,137.662796
3068,0,-53.008915,13.847921,1011.224243,-107.597755,-85.073334,110.163635,84.631935,-434.988647,139.621719
3069,0,-52.156166,15.245829,1010.287415,-107.611572,-75.217064,110.167625,82.768425,-452.700684,142.755249
3070,0,-51.176414,16.540010,1009.192444,-107.630951,-65.376869,110.181862,80.453972,-468.791992,146.912369
3071,0,-50.053402,17.754950,1007.911926,-107.636421,-55.555332,110.206047,77.804321,-482.969727,151.838852
3072,0,-48.772923,18.913620,1006.446472,-107.611732,-45.753677,110.241280,74.906487,-495.013611,157.185562
3073,0,-47.326183,20.028849,1004.831055,-107.549904,-35.979885,110.287064,71.868866,-504.764923,162.518204
3074,0,-45.714176,21.099733,1003.129944,-107.458939,-26.256212,110.343048,68.901566,-512.103516,167.350189
3075,0,-43.951462,22.115192,1001.421326,-107.362305,-16.615438,110.411613,66.341713,-516.936951,171.204285
3076,0,-42.066788,23.059507,999.775269,-107.290863,-7.088582,110.495132,64.549896,-519.204285,173.669418
3077,0,-40.097034,23.911581,998.229736,-107.266701,2.308848,110.592468,63.710602,-518.912354,174.452805
3078,0,-38.074505,24.640612,996.783691,-107.292793,11.580688,110.700935,63.681385,-516.218262,173.462601
3079,0,-36.013813,25.209272,995.416016,-107.368050,20.731319,110.821373,64.013382,-511.513245,170.897888
3080,0,-33.903996,25.582754,994.111267,-107.510292,29.741196,110.961143,64.142502,-505.442871,167.239960
3081,0,-31.710743,25.734785,992.876099,-107.748993,38.569786,111.131989,63.638046,-498.799347,163.059631
3082,0,-29.393002,25.650349,991.744568,-108.100471,47.178181,111.342453,62.348484,-492.315521,158.741577
3083,0,-26.930454,25.325497,990.767395,-108.559303,55.539364,111.592567,60.369003,-486.489105,154.357346
3084,0,-24.347216,24.765287,989.987732,-109.103195,63.634441,111.873291,57.923923,-481.503326,149.781250
3085,0,-21.709103,23.983843,989.420166,-109.700348,71.448441,112.163574,55.291351,-477.220184,144.923157
3086,0,-19.089998,23.005405,989.053345,-110.321625,78.962822,112.425873,52.779945,-473.258148,139.885651
3087,0,-16.535265,21.864191,988.865967,-110.954987,86.135620,112.616699,50.704815,-469.159698,134.950302
3088,0,-14.051878,20.604507,988.839478,-111.614937,92.873779,112.711639,49.335247,-464.561127,130.439224
3089,0,-11.628381,19.280872,988.961182,-112.332756,99.034065,112.701897,48.801922,-459.260864,126.574982
3090,0,-9.261926,17.956911,989.218994,-113.122681,104.476326,112.552582,48.995911,-453.177277,123.428421
3091,0,-6.965697,16.700602,989.597778,-113.963943,109.123161,112.187363,49.572567,-446.297760,120.951622
3092,0,-4.754763,15.574042,990.076111,-114.833939,112.974838,111.538528,50.124378,-438.693115,119.030151
3093,0,-2.628621,14.624530,990.623840,-115.759583,116.093811,110.627090,50.408737,-430.526184,117.518570
3094,0,-0.565319,13.883324,991.206970,-116.831131,118.585938,109.620384,50.441162,-421.979401,116.283669
3095,0,1.469045,13.371303,991.798828,-118.159012,120.570343,108.825127,50.397064,-413.169403,115.251297
3096,0,3.506961,13.105441,992.390564,-119.798141,122.128799,108.598488,50.439426,-404.145630,114.403511
3097,0,5.573048,13.097147,992.992432,-121.688072,123.256287,109.211090,50.620770,-394.940277,113.733429
3098,0,7.679489,13.347933,993.629822,-123.655632,123.849945,110.743042,50.900986,-385.587677,113.220024
3099,0,9.822429,13.849525,994.335510,-125.499054,123.747543,113.074028,51.216404,-376.109131,112.834625
3100,0,11.981092,14.583317,995.141052,-127.112312,122.786224,115.949715,51.526001,-366.508331,112.548828
3101,0,14.117906,15.522259,996.065613,-128.538040,120.847191,119.062447,51.814342,-356.784821,112.335716
3102,0,16.185368,16.636019,997.109619,-129.883026,117.853348,122.124702,52.074451,-346.947479,112.174194
3103,0,18.138933,17.894238,998.257507,-131.197586,113.679771,124.970322,52.298111,-337.023010,112.053604
3104,0,19.945652,19.269932,999.488525,-132.447495,108.041191,127.663773,52.478111,-327.051208,111.970657
3105,0,21.586742,20.742496,1000.785950,-133.547104,100.507690,130.485214,52.612186,-317.065826,111.922745
3106,0,23.058969,22.297901,1002.132324,-134.380615,90.674210,133.719604,52.703880,-307.076508,111.905067
3107,0,24.375053,23.926155,1003.498779,-134.819092,78.361511,137.415894,52.759071,-297.071045,111.911484
3108,0,25.560846,25.617571,1004.844910,-134.750900,63.709713,141.341812,52.778202,-287.033936,111.937210
3109,0,26.647638,27.361414,1006.134033,-134.118530,47.114380,145.129791,52.750038,-276.961395,111.979439
3110,0,27.661089,29.146982,1007.346619,-132.962158,29.066277,148.448364,52.654018,-266.859924,112.030121
3111,0,28.616938,30.964256,1008.479614,-131.442657,10.010252,151.087982,52.472965,-256.736938,112.067902
3112,0,29.524710,32.804089,1009.536499,-129.796982,-9.689804,152.953720,52.212376,-246.594711,112.067749
3113,0,30.385788,34.661232,1010.517700,-128.260757,-29.727264,154.019989,51.912090,-236.434418,112.022995
3114,0,31.189697,36.538197,1011.412476,-127.022591,-49.874325,154.296036,51.628864,-226.274063,111.954597
3115,0,31.921394,38.443291,1012.199890,-126.213432,-70.028542,153.811081,51.403122,-216.166763,111.904457
3116,0,32.568604,40.383514,1012.856506,-125.914650,-90.197449,152.613708,51.251858,-206.181351,111.916412
3117,0,33.117458,42.358406,1013.365845,-126.178070,-110.426971,150.778244,51.183353,-196.349091,112.006332
3118,0,33.548691,44.358688,1013.727661,-127.043350,-130.742035,148.412979,51.201939,-186.634933,112.148232
3119,0,33.844097,46.368706,1013.955811,-128.539001,-151.131104,145.661423,51.302151,-176.963623,112.297066
3120,0,33.996044,48.368790,1014.070618,-130.671097,-171.565063,142.691650,51.463268,-167.265839,112.419098
3121,0,34.011555,50.337952,1014.090393,-133.404495,-192.020752,139.677338,51.651649,-157.503387,112.498451
3122,0,33.909443,52.260933,1014.030212,-136.644043,-212.489578,136.782135,51.832851,-147.673340,112.531799
3123,0,33.712986,54.137749,1013.900635,-140.248337,-232.965149,134.161575,51.987560,-137.800507,112.529022
3124,0,33.442837,55.983959,1013.706421,-144.067581,-253.419220,131.976669,52.121216,-127.914520,112.507233
3125,0,33.112083,57.806194,1013.445862,-147.957855,-273.796234,130.401901,52.252979,-118.021637,112.470787
3126,0,32.723103,59.562912,1013.107910,-151.768616,-294.028809,129.625275,52.394127,-108.099907,112.405266
3127,0,32.268600,61.159142,1012.665527,-155.326584,-314.041321,129.831573,52.547195,-98.130737,112.302505
3128,0,31.738962,62.507404,1012.083740,-158.443130,-333.720093,131.170349,52.720009,-88.137146,112.188560
3129,0,31.130089,63.602314,1011.336914,-160.961319,-352.864105,133.727890,52.923042,-78.177002,112.110764
3130,0,30.443277,64.515152,1010.414246,-162.805130,-371.160461,137.499023,53.154644,-68.292702,112.094383
3131,0,29.678312,65.320351,1009.313599,-163.979523,-388.209564,142.363144,53.400616,-58.482494,112.127617
3132,0,28.827871,66.056908,1008.040771,-164.517532,-403.595978,148.087112,53.644840,-48.720043,112.184738
3133,0,27.880041,66.745987,1006.620544,-164.425079,-416.969238,154.342041,53.874321,-38.983070,112.246742
3134,0,26.828131,67.410789,1005.102051,-163.689499,-428.083862,160.705475,54.080322,-29.261829,112.304482
3135,0,25.677721,68.081551,1003.557068,-162.354523,-436.785889,166.659134,54.261787,-19.553574,112.354584
3136,0,24.442272,68.795525,1002.066589,-160.588058,-442.976227,171.615723,54.428017,-9.858573,112.394493
3137,0,23.132545,69.586823,1000.698914,-158.665329,-446.591949,174.995865,54.595978,-0.183521,112.423882
3138,0,21.751863,70.462509,999.489319,-156.854752,-447.635162,176.350037,54.780396,9.454647,112.448875
3139,0,20.299072,71.383904,998.428955,-155.277451,-446.249939,175.493286,54.978638,19.030163,112.476723
3140,0,18.771570,72.275719,997.463257,-153.852203,-442.800598,172.602402,55.168114,28.509348,112.509567
3141,0,17.166052,73.060623,996.504578,-152.372559,-437.892273,168.220444,55.326912,37.852093,112.551216
3142,0,15.478692,73.691162,995.464417,-150.640976,-432.283478,163.115860,55.452747,47.021862,112.613068
3143,0,13.698616,74.155876,994.299561,-148.538879,-426.688568,158.005173,55.560120,55.996239,112.709175
3144,0,11.801235,74.458740,993.042297,-146.016342,-421.569641,153.283188,55.668736,64.765022,112.850204
3145,0,9.760174,74.593719,991.787476,-143.104477,-417.056427,148.944153,55.797558,73.318527,113.043015
3146,0,7.565379,74.539658,990.650208,-139.978271,-413.001373,144.744659,55.963951,81.637024,113.292145
3147,0,5.224689,74.275970,989.727295,-136.956985,-409.093689,140.473648,56.183655,89.689301,113.599884
3148,0,2.756606,73.800896,989.079468,-134.375763,-405.000885,136.111008,56.471092,97.438934,113.963432
3149,0,0.189336,73.139236,988.735046,-132.440247,-400.491089,131.791779,56.841709,104.847214,114.366089
3150,0,-2.434667,72.337883,988.698303,-131.199493,-395.449097,127.700760,57.309986,111.866585,114.767555
3151,0,-5.056925,71.451332,988.946228,-130.596680,-389.793213,124.021088,57.880493,118.434052,115.100288
3152,0,-7.612711,70.525482,989.425171,-130.478775,-383.414154,120.917984,58.538223,124.469711,115.275040
3153,0,-10.057295,69.590446,990.064148,-130.593399,-376.225159,118.492645,59.245640,129.877335,115.201141
3154,0,-12.391138,68.666855,990.799622,-130.675873,-368.256134,116.727242,59.965866,134.566055,114.815521
3155,0,-14.653107,67.792175,991.588989,-130.584396,-359.664001,115.490753,60.709049,138.493973,114.116348
3156,0,-16.886499,67.050133,992.405640,-130.346252,-350.647125,114.610832,61.550934,141.684280,113.205070
3157,0,-19.112778,66.549843,993.225708,-130.072754,-341.364990,113.944382,62.595791,144.198715,112.311043
3158,0,-21.326597,66.356796,994.014587,-129.835480,-331.927246,113.401649,63.908180,146.097595,111.759888
3159,0,-23.504738,66.460648,994.726135,-129.618759,-322.412354,112.938042,65.446640,147.402115,111.882195
3160,0,-25.621374,66.815819,995.326599,-129.369751,-312.861328,112.538742,67.032219,148.070419,112.902870
3161,0,-27.658413,67.395378,995.817139,-129.062561,-303.265808,112.203514,68.396339,147.995468,114.882545
3162,0,-29.602711,68.210381,996.235840,-128.708145,-293.592224,111.935158,69.305817,147.029480,117.746346
