Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
885,0,11.861685,-61.046295,948.070129,-25.079369,-109.696281,106.130035,117.172340,-548.385742,153.303406
886,0,13.895230,-62.489967,945.855530,-24.955467,-100.786369,106.127419,117.773445,-556.298401,156.517334
887,0,15.906528,-64.068367,943.671326,-25.007826,-92.100342,106.152214,118.343788,-561.616821,158.134277
888,0,17.862230,-65.801231,941.573853,-25.261816,-83.669930,106.210587,118.710457,-564.511169,157.868408
889,0,19.742645,-67.709190,939.612000,-25.716873,-75.530525,106.307076,118.716652,-565.301270,155.670319
890,0,21.546902,-69.807137,937.826050,-26.349981,-67.727745,106.441101,118.262794,-564.428345,151.762436
891,0,23.293381,-72.097473,936.250671,-27.125160,-60.324440,106.602257,117.329094,-562.383789,146.598923
892,0,25.014641,-74.566399,934.920715,-28.001760,-53.401028,106.763359,115.980377,-559.605530,140.755768
893,0,26.748533,-77.184372,933.875305,-28.938633,-47.045033,106.872025,114.359306,-556.379028,134.798386
894,0,28.528597,-79.909943,933.157288,-29.898132,-41.332954,106.846657,112.664757,-552.787170,129.180832
895,0,30.376625,-82.694633,932.805603,-30.855251,-36.313786,106.585892,111.107666,-548.737000,124.203453
896,0,32.299332,-85.487144,932.845642,-31.811167,-32.003502,105.998055,109.849487,-544.043884,120.019318
897,0,34.289223,-88.236641,933.279663,-32.804108,-28.393005,105.048241,108.952271,-538.533508,116.664268
898,0,36.328129,-90.895203,934.084412,-33.908958,-25.466032,103.807419,108.373070,-532.114319,114.090332
899,0,38.391537,-93.419121,935.212952,-35.220997,-23.221586,102.481155,108.008949,-524.804199,112.194305
900,0,40.452534,-95.769196,936.603149,-36.825558,-21.698603,101.398712,107.761406,-516.713379,110.842491
901,0,42.485596,-97.911469,938.184448,-38.762604,-21.000389,100.956635,107.577766,-508.004913,109.894661
902,0,44.470551,-99.818886,939.885498,-40.999958,-21.310730,101.531319,107.451729,-498.850922,109.226089
903,0,46.396141,-101.473991,941.640076,-43.426739,-22.889954,103.390678,107.397751,-489.401978,108.741776
904,0,48.261562,-102.871407,943.394104,-45.868317,-26.044245,106.634483,107.426170,-479.772552,108.379501
905,0,50.074657,-104.018677,945.114380,-48.114437,-31.072313,111.173401,107.534157,-470.040314,108.103798
906,0,51.846092,-104.935143,946.795532,-49.951244,-38.202278,116.737198,107.710678,-460.252533,107.896248
907,0,53.580967,-105.649017,948.461487,-51.194298,-47.536201,122.905884,107.945778,-450.433838,107.746681
908,0,55.271267,-106.193466,950.156921,-51.722340,-59.020718,129.172028,108.235519,-440.593719,107.647362
909,0,56.892517,-106.602188,951.930664,-51.505707,-72.457115,135.035767,108.580284,-430.732880,107.589966
910,0,58.406075,-106.904640,953.815308,-50.617115,-87.549171,140.104477,108.979012,-420.850037,107.565063
911,0,59.766037,-107.121887,955.810303,-49.215534,-103.969887,144.153702,109.423798,-410.947662,107.562653
912,0,60.928226,-107.264725,957.876038,-47.506039,-121.419533,147.126282,109.897820,-401.036621,107.573227
913,0,61.858883,-107.334854,959.940063,-45.689404,-139.656952,149.082672,110.377396,-391.137268,107.588577
914,0,62.541096,-107.328690,961.913818,-43.918900,-158.504395,150.135223,110.837463,-381.276367,107.602585
915,0,62.977329,-107.242378,963.712891,-42.277363,-177.840256,150.394928,111.259308,-371.477844,107.611786
916,0,63.187405,-107.076408,965.275269,-40.779224,-197.590332,149.945786,111.637100,-361.752258,107.615196
917,0,63.202591,-106.838768,966.571167,-39.392502,-217.718475,148.847763,111.979691,-352.090302,107.613037
918,0,63.057804,-106.546013,967.603394,-38.068905,-238.211655,147.160614,112.306267,-342.464233,107.605095
919,0,62.784256,-106.222267,968.400757,-36.769005,-259.062256,144.970810,112.638535,-332.837311,107.590706
920,0,62.404549,-105.896645,969.007202,-35.473473,-280.255890,142.404846,112.994270,-323.173920,107.570770
921,0,61.931595,-105.600037,969.469482,-34.180004,-301.769135,139.623611,113.383751,-313.447296,107.549545
922,0,61.371365,-105.361656,969.827515,-32.892418,-323.574158,136.804871,113.808060,-303.645813,107.533440
923,0,60.727600,-105.205986,970.106812,-31.610683,-345.640381,134.126831,114.257858,-293.777222,107.526360
924,0,60.005627,-105.150482,970.315247,-30.327265,-367.928314,131.761871,114.713081,-283.870026,107.525261
925,0,59.213547,-105.204727,970.443176,-29.030334,-390.375031,129.880157,115.144997,-273.966675,107.519806
926,0,58.361515,-105.371086,970.468689,-27.711212,-412.877411,128.655792,115.522560,-264.109619,107.497467
927,0,57.460903,-105.647148,970.363647,-26.371653,-435.281158,128.264938,115.822502,-254.325562,107.450035
928,0,56.523880,-106.028435,970.101196,-25.027126,-457.379272,128.868591,116.038872,-244.619278,107.375969
929,0,55.562866,-106.510574,969.660339,-23.704832,-478.923737,130.581223,116.186836,-234.978714,107.277542
930,0,54.589611,-107.089874,969.028015,-22.438049,-499.647766,133.435287,116.297745,-225.387375,107.156746
931,0,53.613869,-107.763054,968.197632,-21.259859,-519.295410,137.357712,116.408432,-215.833359,107.014496
932,0,52.641968,-108.526428,967.166077,-20.198561,-537.648071,142.168091,116.550087,-206.310852,106.853355
933,0,51.675304,-109.375725,965.931702,-19.274965,-554.539673,147.599487,116.741241,-196.817245,106.680138
934,0,50.709023,-110.305840,964.493652,-18.499687,-569.854492,153.331390,116.985435,-187.351715,106.505898
935,0,49.731663,-111.311226,962.854980,-17.867659,-583.510742,159.021469,117.272522,-177.917542,106.343506
936,0,48.726368,-112.386917,961.027771,-17.349049,-595.441833,164.328644,117.583229,-168.525528,106.205048
937,0,47.674305,-113.530960,959.038513,-16.881744,-605.582886,168.927689,117.896584,-159.195404,106.099579
938,0,46.559223,-114.748016,956.929749,-16.375847,-613.871277,172.521057,118.198738,-149.954849,106.031502
939,0,45.371208,-116.052849,954.757324,-15.738583,-620.257690,174.855179,118.489738,-140.837860,105.999878
940,0,44.107826,-117.472084,952.581848,-14.914822,-624.727478,175.742523,118.785690,-131.883194,106.000565
941,0,42.771923,-119.042236,950.456299,-13.923082,-627.328796,175.086212,119.114792,-123.131805,106.030960
942,0,41.367313,-120.804382,948.416077,-12.862862,-628.202332,172.898605,119.509438,-114.622749,106.094727
943,0,39.894653,-122.796310,946.474365,-11.882879,-627.601562,169.304840,119.998703,-106.389145,106.200844
944,0,38.349804,-125.044701,944.627625,-11.122595,-625.885498,164.527481,120.604874,-98.458969,106.354355
945,0,36.725342,-127.559662,942.866821,-10.655134,-623.466064,158.854721,121.343178,-90.863419,106.541000
946,0,35.014244,-130.332291,941.189270,-10.458256,-620.719910,152.603622,122.220856,-83.649033,106.714279
947,0,33.214199,-133.335052,939.607910,-10.424665,-617.890808,146.090118,123.233559,-76.883171,106.795341
948,0,31.331345,-136.523956,938.153625,-10.404432,-615.030151,139.611694,124.363716,-70.647247,106.691124
949,0,29.382416,-139.841766,936.875427,-10.259149,-612.004700,133.436996,125.588196,-65.021538,106.327583
950,0,27.394724,-143.222107,935.837097,-9.903486,-608.567566,127.792747,126.895699,-60.072510,105.687065
951,0,25.403938,-146.595505,935.110352,-9.317357,-604.456848,122.845924,128.303238,-55.848824,104.834343
952,0,23.450390,-149.895981,934.764038,-8.528965,-599.477783,118.689316,129.857849,-52.385288,103.917915
953,0,21.574408,-153.066620,934.848022,-7.585817,-593.543823,115.339241,131.620255,-49.711025,103.143410
954,0,19.810970,-156.060806,935.377075,-6.535236,-586.677246,112.745651,133.640656,-47.859436,102.727699
955,0,18.183853,-158.838669,936.318420,-5.423214,-578.983215,110.809441,135.940811,-46.880375,102.848808
956,0,16.700636,-161.362549,937.590332,-4.302271,-570.613281,109.403679,138.509232,-46.855267,103.608246
957,0,15.350197,-163.595291,939.074768,-3.232773,-561.729248,108.396812,141.305786,-47.915417,105.024864
958,0,14.103883,-165.504257,940.641602,-2.272712,-552.475586,107.673759,144.264191,-50.260395,107.072945
959,0,12.920798,-167.068939,942.180725,-1.463942,-542.964966,107.148758,147.283890,-54.167747,109.748528
960,0,11.756811,-168.288864,943.629700,-0.824732,-533.277405,106.766991,150.214905,-59.979332,113.112755
961,0,10.575583,-169.188370,944.988342,-0.351282,-523.466797,106.497269,152.851974,-68.049904,117.258934
962,0,9.358570,-169.815933,946.314514,-0.024795,-513.570374,106.321579,154.955231,-78.657516,122.203995
963,0,8.110824,-170.237274,947.698486,0.180493,-503.616089,106.226509,156.301651,-91.901787,127.775696
964,0,6.860761,-170.523331,949.228760,0.291541,-493.627869,106.198410,156.749664,-107.637512,133.586975
965,0,5.654059,-170.736649,950.957153,0.334242,-483.628204,106.221939,156.289825,-125.484375,139.130066
966,0,4.543669,-170.920166,952.878845,0.333794,-473.638184,106.280579,155.055054,-144.914948,143.935684
967,0,3.578895,-171.092285,954.931030,0.315297,-463.675812,106.358459,153.283936,-165.381409,147.702209
968,0,2.796524,-171.250366,957.012024,0.302346,-453.753784,106.442650,151.250687,-186.428146,150.332397
969,0,2.215991,-171.380203,959.009949,0.313265,-443.877014,106.525169,149.190857,-207.755371,151.880371
970,0,1.839184,-171.467941,960.830811,0.357255,-434.041901,106.602997,147.251602,-229.227966,152.461288
971,0,1.653838,-171.509674,962.417114,0.433729,-424.237152,106.675430,145.482285,-250.841446,152.180801
972,0,1.638454,-171.515823,963.752808,0.536205,-414.445862,106.739838,143.860626,-272.663605,151.114761
973,0,1.766685,-171.510284,964.855286,0.658526,-404.648438,106.788910,142.334717,-294.773682,149.332245
974,0,2.010242,-171.524994,965.759644,0.799456,-394.827820,106.811935,140.856827,-317.221191,146.931854
975,0,2.340535,-171.592575,966.499207,0.963492,-384.976074,106.799866,139.395828,-340.016876,144.061386
976,0,2.729920,-171.739853,967.090454,1.158594,-375.098816,106.751083,137.930786,-363.149689,140.910721
977,0,3.153439,-171.983734,967.526245,1.392656,-365.213226,106.674377,136.440002,-386.608521,137.688965
978,0,3.591441,-172.331039,967.779358,1.670197,-355.339264,106.586838,134.898880,-410.385498,134.602570
979,0,4.032583,-172.781418,967.813721,1.989947,-345.490356,106.506592,133.288605,-434.458069,131.842392
980,0,4.475810,-173.332458,967.598267,2.343451,-335.671661,106.444153,131.608856,-458.764282,129.579208
981,0,4.929714,-173.984787,967.117798,2.714914,-325.886749,106.397133,129.882675,-483.187744,127.964142
982,0,5.408533,-174.745056,966.377686,3.083186,-316.144928,106.351997,128.149246,-507.558533,127.131538
983,0,5.925969,-175.625320,965.402283,3.426510,-306.461121,106.291328,126.449760,-531.661438,127.201218
984,0,6.489889,-176.639465,964.228210,3.728529,-296.849274,106.202263,124.816544,-555.244934,128.274826
985,0,7.101025,-177.798096,962.893250,3.982208,-287.315186,106.082100,123.270798,-578.029419,130.421707
986,0,7.756263,-179.104172,961.426941,4.188949,-277.856018,105.939240,121.827339,-599.722961,133.654587
987,0,8.453850,-180.550766,959.843384,4.353226,-268.466522,105.789467,120.499893,-620.043518,137.902039
988,0,9.196699,-182.121735,958.141418,4.476118,-259.147400,105.649338,119.300903,-638.742065,142.988052
989,0,9.992108,-183.795181,956.312317,4.551840,-249.910477,105.529816,118.233192,-655.617737,148.627289
990,0,10.848844,-185.549103,954.352051,4.569000,-240.777161,105.433289,117.275696,-670.513672,154.439072
991,0,11.773495,-187.367432,952.275269,4.514602,-231.773300,105.355652,116.371964,-683.303345,159.978104
992,0,12.767467,-189.245789,950.121826,4.377485,-222.924103,105.291832,115.432510,-693.876770,164.777542
993,0,13.825259,-191.195419,947.954285,4.149500,-214.253311,105.240410,114.355888,-702.144348,168.401093
994,0,14.934401,-193.244125,945.845398,3.824705,-205.786255,105.203758,113.060371,-708.064453,170.501389
995,0,16.077141,-195.433029,943.861450,3.397039,-197.554062,105.183479,111.507584,-711.687744,170.876831
996,0,17.234091,-197.808640,942.046326,2.856919,-189.594223,105.175713,109.703445,-713.200012,169.511627
997,0,18.389849,-200.412354,940.416260,2.188921,-181.946457,105.169754,107.676643,-712.937866,166.580856
998,0,19.539228,-203.270996,938.963562,1.374022,-174.647522,105.150215,105.451843,-711.356384,162.410294
999,0,20.691128,-206.391724,937.670227,0.397702,-167.730820,105.098160,103.038750,-708.950439,157.399780
1000,0,21.867155,-209.762787,936.523682,-0.739963,-161.232513,104.987984,100.446541,-706.153076,151.937454
1001,0,23.094534,-213.358337,935.529419,-2.019538,-155.198166,104.781792,97.713943,-703.247864,146.338364
1002,0,24.396219,-217.142914,934.715393,-3.408351,-149.681503,104.428017,94.931473,-700.329468,140.825729
1003,0,25.782406,-221.072495,934.126953,-4.876981,-144.733429,103.870300,92.237953,-697.324219,135.548721
1004,0,27.246696,-225.092880,933.814758,-6.419888,-140.386795,103.068092,89.790863,-694.054993,130.612228
1005,0,28.767246,-229.138306,933.819580,-8.071366,-136.646088,102.025597,87.724510,-690.319458,126.096931
1006,0,30.310965,-233.133896,934.161316,-9.909046,-133.491226,100.822350,86.112602,-685.947815,122.064499
1007,0,31.838451,-237.001938,934.833191,-12.041273,-130.898773,99.632118,84.948479,-680.831177,118.554466
1008,0,33.308628,-240.669510,935.802795,-14.580025,-128.876587,98.713928,84.151855,-674.925964,115.580849
1009,0,34.683342,-244.074890,937.019348,-17.606045,-127.498848,98.365822,83.602097,-668.245850,113.130844
1010,0,35.932571,-247.171356,938.421021,-21.136919,-126.927841,98.854568,83.183014,-660.848267,111.166092
1011,0,37.040005,-249.928467,939.942749,-25.109449,-127.415810,100.354301,82.816216,-652.819153,109.628311
1012,0,38.007202,-252.331970,941.521362,-29.382301,-129.289459,102.923462,82.467964,-644.258240,108.449821
1013,0,38.853752,-254.382339,943.101318,-33.755920,-132.918060,106.517021,82.133842,-635.268311,107.565300
1014,0,39.611721,-256.092682,944.644165,-38.001480,-138.659348,111.001312,81.818634,-625.949463,106.919212
1015,0,40.314983,-257.486481,946.138123,-41.893246,-146.781219,116.149422,81.525894,-616.396790,106.466682
1016,0,40.986683,-258.596344,947.606934,-45.243763,-157.379272,121.635963,81.258987,-606.697937,106.169342
1017,0,41.628857,-259.462006,949.106873,-47.939865,-170.330734,127.068924,81.026237,-596.929321,105.990906
1018,0,42.217815,-260.127533,950.711609,-49.969456,-185.318527,132.066040,80.842880,-587.151550,105.895538
1019,0,42.707268,-260.635040,952.486084,-51.423771,-201.919586,136.337891,80.727127,-577.404602,105.849960
1020,0,43.039112,-261.016296,954.458740,-52.468426,-219.714066,139.729431,80.691750,-567.706299,105.827209
1021,0,43.159084,-261.285828,956.603821,-53.293594,-238.365738,142.204300,80.735497,-558.053894,105.809273
1022,0,43.031506,-261.439026,958.840637,-54.065777,-257.647461,143.795258,80.838943,-548.432556,105.786682
1023,0,42.647316,-261.456573,961.049744,-54.900879,-277.420441,144.557037,80.967491,-538.824036,105.756241
1024,0,42.022736,-261.314301,963.101135,-55.862720,-297.595795,144.545212,81.081337,-529.215271,105.718391
1025,0,41.191063,-260.994293,964.884033,-56.977242,-318.103455,143.819199,81.148201,-519.600525,105.675499
1026,0,40.192440,-260.493561,966.329956,-58.248100,-338.879272,142.454117,81.153717,-509.976929,105.631165
1027,0,39.065266,-259.827972,967.423523,-59.664970,-359.866394,140.546478,81.104485,-500.339020,105.589729
1028,0,37.840466,-259.030457,968.197998,-61.204536,-381.021240,138.210892,81.022240,-490.675690,105.555618
1029,0,36.538509,-258.144653,968.719849,-62.830017,-402.315430,135.573975,80.932602,-480.974548,105.532654
1030,0,35.168941,-257.217377,969.068481,-64.493790,-423.731049,132.771484,80.854469,-471.229797,105.524178
1031,0,33.732693,-256.291962,969.318054,-66.142960,-445.250244,129.950027,80.794731,-461.448425,105.532501
1032,0,32.226555,-255.403168,969.525330,-67.724266,-466.843140,127.268982,80.749252,-451.651123,105.557281
1033,0,30.648485,-254.575378,969.724548,-69.185951,-488.456635,124.898994,80.708092,-441.867523,105.593643
1034,0,29.001743,-253.822296,969.926575,-70.477715,-510.006439,123.014549,80.662247,-432.127289,105.632111
1035,0,27.296818,-253.148163,970.121521,-71.552025,-531.372803,121.780869,80.609436,-422.449707,105.661446
1036,0,25.551006,-252.549057,970.282898,-72.369385,-552.400146,121.338448,80.557518,-412.836456,105.673203
1037,0,23.786123,-252.014664,970.373657,-72.906540,-572.901917,121.788712,80.524536,-403.272644,105.666298
1038,0,22.024790,-251.530014,970.353821,-73.162582,-592.667114,123.183327,80.535156,-393.734161,105.648666
1039,0,20.285963,-251.078217,970.188354,-73.157867,-611.472168,125.516502,80.614250,-384.198944,105.635071
1040,0,18.581251,-250.643494,969.853943,-72.924774,-629.092224,128.718994,80.779434,-374.655670,105.641846
1041,0,16.913450,-250.214371,969.343262,-72.496101,-645.312439,132.653748,81.035492,-365.108246,105.681755
1042,0,15.277953,-249.785294,968.664185,-71.898453,-659.937988,137.115051,81.372826,-355.576843,105.760445
1043,0,13.666059,-249.356064,967.834167,-71.152206,-672.800110,141.833191,81.770279,-346.093872,105.875809
1044,0,12.068502,-248.929657,966.871338,-70.271782,-683.757629,146.486160,82.201851,-336.695923,106.019722
1045,0,10.477736,-248.509979,965.785950,-69.258118,-692.695251,150.719223,82.645966,-327.413116,106.182106
