Trajectories
100
,,HW3-006:PELVIS_T,,,HW3-006:R_Foot_T,,,HW3-006:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
265,0,39.182968,171.432663,1020.542358,-109.499123,-358.968781,180.887619,97.467911,206.784241,115.858284
266,0,35.906902,171.813049,1015.816223,-110.413956,-377.442993,189.498795,97.905746,224.610611,115.979912
267,0,32.354744,172.143936,1010.918640,-110.535500,-392.268890,196.802628,98.352997,242.143219,116.053078
268,0,28.626074,172.347061,1006.044128,-110.045593,-403.361572,201.897400,98.853340,259.316223,116.061241
269,0,24.860970,172.307968,1001.357056,-109.090218,-410.633698,204.107986,99.469872,276.077393,115.977959
270,0,21.219536,171.883728,996.959229,-107.615601,-414.042145,203.112244,100.262482,292.358582,115.776535
271,0,17.857168,170.911911,992.871033,-105.345596,-413.789551,199.005737,101.258438,308.061676,115.413101
272,0,14.891916,169.277267,989.056763,-101.948807,-410.530151,192.294006,102.444389,323.089447,114.783249
273,0,12.377815,166.990723,985.490601,-97.309296,-405.375549,183.768417,103.779266,337.370575,113.709496
274,0,10.307000,164.193695,982.216248,-91.754082,-399.605011,174.256378,105.221542,350.854004,111.989937
275,0,8.643381,161.117096,979.366821,-86.080132,-394.166199,164.391891,106.758972,363.500610,109.493790
276,0,7.360946,158.037811,977.125671,-81.299873,-389.195862,154.592941,108.413666,375.284363,106.291428
277,0,6.453887,155.218674,975.621643,-78.205681,-383.907562,145.223724,110.217796,386.181915,102.783302
278,0,5.915070,152.852173,974.824341,-77.009560,-377.087067,136.705719,112.183281,396.110840,99.732895
279,0,5.705657,151.051529,974.513428,-77.280983,-367.851349,129.424561,114.269852,404.808594,98.109512
280,0,5.737623,149.871857,974.337219,-78.204178,-355.996857,123.570915,116.344795,411.714020,98.772285
281,0,5.879866,149.323837,973.933655,-78.986465,-341.818298,119.110550,118.194336,415.987671,102.160965
282,0,5.987954,149.388199,973.076294,-79.183807,-325.806061,115.857216,119.657425,416.777008,108.150452
283,0,5.942515,150.010590,971.780518,-78.767128,-308.466217,113.552399,120.758842,413.567841,116.116798
284,0,5.669357,151.075058,970.319824,-77.949875,-290.230957,111.938004,121.640045,406.283539,125.174713
285,0,5.132432,152.437286,969.169250,-76.975037,-271.419250,110.810783,122.351295,395.099609,134.462921
286,0,4.329714,153.985641,968.890198,-76.011017,-252.238480,110.033394,122.741447,380.295563,143.295029
287,0,3.312269,155.623795,969.963501,-75.148064,-232.797455,109.518921,122.534508,362.275299,151.149170
288,0,2.191708,157.225342,972.641296,-74.426689,-213.137711,109.211906,121.503311,341.562256,157.661331
289,0,1.099368,158.655045,976.877991,-73.858482,-193.285843,109.070587,119.605659,318.689484,162.672882
290,0,0.123070,159.843658,982.348022,-73.435883,-173.283768,109.058914,117.007851,294.102142,166.223999
291,0,-0.720207,160.858337,988.544128,-73.137985,-153.182129,109.147934,114.015739,268.129486,168.469620
292,0,-1.461030,161.886536,994.921021,-72.937798,-133.027100,109.316414,110.972076,240.999680,169.589752
293,0,-2.139150,163.109100,1001.028198,-72.802422,-112.863434,109.546745,108.155708,212.884689,169.736160
294,0,-2.780746,164.588684,1006.598145,-72.684044,-92.738922,109.821053,105.713303,183.955261,169.014374
295,0,-3.395226,166.268845,1011.568176,-72.525017,-72.687012,110.122803,103.659348,154.385178,167.504807
296,0,-3.980075,168.034836,1016.027710,-72.276482,-52.712994,110.437096,101.929695,124.304466,165.306595
297,0,-4.525103,169.771561,1020.117615,-71.907082,-32.809612,110.747658,100.436325,93.763924,162.564270
298,0,-5.015238,171.399933,1023.938904,-71.407570,-12.976633,111.040878,99.097183,62.752136,159.460526
299,0,-5.428494,172.891632,1027.503296,-70.798431,6.785106,111.316414,97.847076,31.246033,156.196533
300,0,-5.732809,174.266418,1030.734131,-70.125359,26.484770,111.589836,96.644455,-0.766013,152.984482
301,0,-5.887204,175.574310,1033.496826,-69.437798,46.120800,111.878448,95.470665,-33.281239,150.038467
302,0,-5.842401,176.865662,1035.636841,-68.769897,65.658844,112.184448,94.308998,-66.254051,147.546677
303,0,-5.543357,178.166702,1037.016235,-68.141518,85.057648,112.497490,93.122032,-99.582436,145.657608
304,0,-4.939647,179.473114,1037.544189,-67.569260,104.299522,112.809692,91.847092,-133.142899,144.513458
305,0,-3.998804,180.755341,1037.188599,-67.072556,123.374207,113.121475,90.391426,-166.816452,144.305481
306,0,-2.716015,181.964661,1035.973511,-66.671295,142.262054,113.436066,88.625793,-200.444214,145.292709
307,0,-1.114565,183.037445,1033.963135,-66.368362,160.956055,113.754845,86.415909,-233.738739,147.762009
308,0,0.764423,183.903656,1031.241455,-66.139870,179.476913,114.075668,83.691956,-266.244873,151.952103
309,0,2.877770,184.502335,1027.901978,-65.962074,197.850281,114.391182,80.495155,-297.375366,157.963531
310,0,5.195363,184.793106,1024.047119,-65.842316,216.083008,114.689064,76.965546,-326.457092,165.682404
311,0,7.703377,184.760300,1019.791260,-65.812202,234.161072,114.953835,73.290504,-352.777954,174.727997
312,0,10.388405,184.413345,1015.262939,-65.894463,252.053177,115.166130,69.654610,-375.673676,184.410187
313,0,13.215321,183.773651,1010.596497,-66.076111,269.711548,115.301323,66.237984,-394.640045,193.743927
314,0,16.116228,182.852127,1005.914917,-66.308998,287.071655,115.330917,63.262722,-409.401245,201.581009
315,0,18.993301,181.637909,1001.314636,-66.543823,304.047272,115.229065,60.982117,-419.864532,206.823364
316,0,21.730206,180.098022,996.850403,-66.775291,320.527191,114.976669,59.525352,-426.024353,208.648392
317,0,24.208551,178.182892,992.522400,-67.057838,336.386719,114.540054,58.687328,-427.984619,206.709183
318,0,26.328024,175.842438,988.284058,-67.479935,351.513336,113.835007,57.873745,-426.140442,201.255615
319,0,28.030605,173.049805,984.093323,-68.131874,365.832916,112.726860,56.318504,-421.369385,193.092148
320,0,29.322674,169.827820,979.996765,-69.092911,379.324738,111.078049,53.470840,-415.036591,183.296707
321,0,30.273245,166.276703,976.191895,-70.427528,392.016205,108.810371,49.316196,-408.665985,172.799118
322,0,30.969610,162.586060,973.004089,-72.176285,403.955078,105.967575,44.443295,-403.288788,162.161713
323,0,31.447258,159.005020,970.751221,-74.346367,415.163055,102.777802,39.814369,-398.819366,151.744049
324,0,31.652712,155.780457,969.552185,-76.915916,425.577332,99.677803,36.327629,-394.084564,141.960739
325,0,31.493139,153.114365,969.206116,-79.852600,434.982788,97.253273,34.386898,-387.649902,133.287430
326,0,30.943405,151.163849,969.234680,-83.104546,442.947845,96.115234,33.745983,-378.638611,126.074463
327,0,30.107046,150.043015,969.069824,-86.543335,448.796753,96.775673,33.736309,-366.872833,120.435837
328,0,29.178064,149.796631,968.294617,-89.960892,451.671387,99.540863,33.722439,-352.618774,116.283302
329,0,28.356834,150.371948,966.834534,-93.181580,450.717194,104.404327,33.445637,-336.375549,113.394325
330,0,27.788816,151.618759,965.008911,-96.143539,445.328644,111.002747,33.003601,-318.722687,111.476700
331,0,27.536919,153.313354,963.420654,-98.839111,435.286499,118.727669,32.595158,-300.170380,110.250397
332,0,27.571655,155.194885,962.744324,-101.214844,420.757202,126.903687,32.342945,-281.066742,109.501335
333,0,27.772879,157.017960,963.511963,-103.157646,402.267212,134.884201,32.276482,-261.599487,109.081459
334,0,27.955168,158.615097,965.966797,-104.573212,380.609650,142.115280,32.371132,-241.855911,108.892281
335,0,27.936842,159.943420,970.013855,-105.465805,356.628510,148.230774,32.586544,-221.880432,108.870071
336,0,27.628912,161.090042,975.262512,-105.943123,331.021118,153.092896,32.896133,-201.702209,108.970619
337,0,27.070028,162.221786,981.145630,-106.164787,304.258392,156.742065,33.293526,-181.345337,109.158188
338,0,26.371889,163.494781,987.097046,-106.295105,276.594788,159.316483,33.778244,-160.838486,109.400040
339,0,25.631315,164.974579,992.731934,-106.478615,248.145599,160.980209,34.342453,-140.225540,109.662865
340,0,24.889830,166.613312,997.932800,-106.819946,218.995270,161.868729,34.976036,-119.573837,109.920029
341,0,24.154627,168.286911,1002.796387,-107.371468,189.260742,162.057251,35.674664,-98.973991,110.172478
342,0,23.433382,169.860764,1007.496216,-108.151009,159.071335,161.568924,36.425102,-78.517990,110.447243
343,0,22.743477,171.247986,1012.154480,-109.178612,128.511261,160.421768,37.184490,-58.258629,110.764206
344,0,22.098801,172.435852,1016.781189,-110.499626,97.595284,158.676727,37.883518,-38.189594,111.121582
345,0,21.495075,173.474564,1021.278015,-112.176254,66.306740,156.449631,38.445656,-18.267956,111.507675
346,0,20.902020,174.445541,1025.476440,-114.260323,34.654465,153.889343,38.814735,1.549169,111.908653
347,0,20.263550,175.430496,1029.188477,-116.781326,2.690820,151.157867,38.989414,21.287153,112.313164
348,0,19.508314,176.492111,1032.247681,-119.758354,-29.504578,148.435684,39.033714,40.949841,112.713737
349,0,18.565481,177.666626,1034.528198,-123.203354,-61.843555,145.937332,39.045738,60.513493,113.102234
350,0,17.376047,178.963852,1035.947021,-127.092598,-94.235863,143.909775,39.118008,79.931549,113.474991
351,0,15.897775,180.374237,1036.456543,-131.332367,-126.583618,142.614822,39.320354,99.159599,113.844017
352,0,14.109376,181.882355,1036.039673,-135.748474,-158.755905,142.318604,39.689323,118.182709,114.227821
353,0,12.012033,183.479172,1034.709595,-140.108994,-190.539261,143.291550,40.210255,137.024918,114.627029
354,0,9.617380,185.164032,1032.509766,-144.181030,-221.591965,145.786896,40.817989,155.731812,115.016914
355,0,6.922663,186.930893,1029.510620,-147.790451,-251.421631,149.965485,41.431538,174.336395,115.364944
356,0,3.901571,188.738647,1025.800049,-150.837799,-279.399475,155.790497,41.994171,192.837936,115.650955
357,0,0.533118,190.490540,1021.484253,-153.261948,-304.832977,162.950058,42.486088,211.210678,115.871887
358,0,-3.169024,192.074646,1016.700012,-155.000198,-327.083771,170.836243,42.913105,229.421951,116.033379
359,0,-7.167459,193.441406,1011.627563,-156.000198,-345.677490,178.588791,43.297268,247.435776,116.140427
360,0,-11.412190,194.604721,1006.482483,-156.268814,-360.356293,185.217163,43.677532,265.207794,116.191628
361,0,-15.816858,195.553619,1001.465210,-155.880569,-371.055267,189.790176,44.110119,282.688629,116.174477
362,0,-20.242586,196.201202,996.703430,-154.901459,-377.829651,191.627182,44.659676,299.823425,116.066704
363,0,-24.521988,196.426987,992.228149,-153.277756,-380.825867,190.415237,45.380539,316.527557,115.849258
364,0,-28.500711,196.150146,987.994019,-150.808197,-380.378296,186.230270,46.298912,332.664703,115.506546
365,0,-32.065563,195.379059,983.937988,-147.307938,-377.141754,179.490952,47.411442,348.083130,114.980415
366,0,-35.148525,194.219269,980.056824,-142.907944,-372.049927,170.885513,48.702297,362.677063,114.116562
367,0,-37.717239,192.829315,976.467529,-138.191193,-366.023804,161.272034,50.166889,376.393311,112.684296
368,0,-39.771725,191.342667,973.403503,-133.943680,-359.572815,151.514694,51.831440,389.199677,110.480179
369,0,-41.349499,189.826050,971.130066,-130.749329,-352.550201,142.312149,53.760307,401.079620,107.474403
370,0,-42.523544,188.315170,969.819275,-128.794983,-344.305450,134.131790,56.040058,412.037781,103.962845
371,0,-43.396324,186.879623,969.436829,-127.914398,-334.162323,127.221588,58.716515,422.046143,100.651978
372,0,-44.106030,185.657288,969.700195,-127.716812,-321.807007,121.644661,61.676430,430.902374,98.560081
373,0,-44.820442,184.843979,970.157593,-127.738998,-307.322906,117.363274,64.560135,438.069214,98.706787
374,0,-45.686066,184.643066,970.374756,-127.620193,-291.030609,114.300812,66.881012,442.673706,101.734535
375,0,-46.768780,185.192612,970.144165,-127.233910,-273.358704,112.300880,68.352501,443.804779,107.649132
376,0,-48.042412,186.512924,969.599182,-126.665176,-254.751450,111.099022,69.080734,440.923950,115.804008
377,0,-49.419037,188.498383,969.160828,-126.060936,-235.564682,110.409645,69.380234,433.993988,125.173447
378,0,-50.782932,190.942184,969.358154,-125.512703,-216.021149,110.023987,69.439209,423.273651,134.746689
379,0,-52.013435,193.576965,970.640198,-125.041573,-196.248825,109.822441,69.160049,409.118927,143.736664
380,0,-53.007355,196.132950,973.267029,-124.638092,-176.323959,109.744461,68.250801,391.961243,151.568253
381,0,-53.709229,198.425629,977.283630,-124.295029,-156.294830,109.761101,66.461052,372.299072,157.871719
382,0,-54.132713,200.427765,982.537476,-124.014717,-136.194229,109.856071,63.777023,350.602814,162.540222
383,0,-54.351948,202.250824,988.695496,-123.804916,-116.030571,110.018898,60.444981,327.233490,165.716782
384,0,-54.469540,204.062210,995.283142,-123.666924,-95.794754,110.241661,56.851936,302.436371,167.673065
385,0,-54.583656,206.012772,1001.784668,-123.585144,-75.495247,110.512566,53.372799,276.378876,168.669205
386,0,-54.760540,208.187881,1007.785461,-123.525391,-55.177593,110.814209,50.261646,249.214279,168.869659
387,0,-55.015102,210.583679,1013.078003,-123.436760,-34.912186,111.127945,47.618412,221.142700,168.333542
388,0,-55.313477,213.121613,1017.672058,-123.264343,-14.763768,111.441063,45.436832,192.394623,167.066467
389,0,-55.598560,215.689148,1021.713257,-122.970299,5.242852,111.749115,43.695351,163.137146,165.092346
390,0,-55.818951,218.184341,1025.367310,-122.541229,25.135111,112.045654,42.402851,133.428665,162.491745
391,0,-55.943001,220.547775,1028.732178,-121.986839,44.964203,112.313324,41.566517,103.275490,159.392975
392,0,-55.953053,222.773560,1031.802612,-121.340485,64.757324,112.533813,41.154068,72.690216,155.957901
393,0,-55.830200,224.899582,1034.477417,-120.654984,84.488495,112.706795,41.102432,41.692272,152.389725
394,0,-55.546490,226.985565,1036.597046,-119.995163,104.092125,112.855698,41.344494,10.298348,148.940674
395,0,-55.066582,229.085846,1037.992920,-119.415176,123.521858,113.007622,41.823868,-21.466963,145.896530
396,0,-54.351528,231.228119,1038.533691,-118.930260,142.795135,113.172035,42.499779,-53.560940,143.541092
397,0,-53.367134,233.406799,1038.149536,-118.521851,161.965271,113.349876,43.331673,-85.910187,142.115387
398,0,-52.095234,235.588135,1036.838135,-118.158707,181.066208,113.545647,44.232815,-118.371124,141.796005
399,0,-50.537292,237.718597,1034.658691,-117.804993,200.093582,113.758293,45.047890,-150.696671,142.730560
400,0,-48.711071,239.733887,1031.712524,-117.426773,219.020142,113.974586,45.610443,-182.547562,145.107330
401,0,-46.643360,241.571472,1028.123901,-117.000336,237.820007,114.176758,45.830898,-213.506668,149.152115
402,0,-44.356476,243.184555,1024.019409,-116.515137,256.482086,114.351570,45.717262,-243.055405,155.000488
403,0,-41.855511,244.550797,1019.515625,-115.970665,275.006805,114.493080,45.307976,-270.556488,162.538422
404,0,-39.126488,245.667816,1014.716736,-115.375061,293.387848,114.601974,44.610897,-295.304901,171.325653
405,0,-36.150497,246.538574,1009.721375,-114.749847,311.591919,114.685081,43.638203,-316.641998,180.609436
406,0,-32.929684,247.158463,1004.632263,-114.129433,329.553802,114.753746,42.500355,-334.072540,189.393631
407,0,-29.510202,247.509232,999.552612,-113.554993,347.192383,114.817635,41.451061,-347.311035,196.566757
408,0,-25.989128,247.555801,994.573364,-113.076965,364.435333,114.872643,40.795647,-356.241486,201.094711
409,0,-22.506779,247.246536,989.753662,-112.763527,381.232513,114.886009,40.658451,-360.894531,202.246155
410,0,-19.228418,246.523331,985.113098,-112.697304,397.539276,114.785751,40.764446,-361.552887,199.787292
411,0,-16.309090,245.344177,980.651611,-112.956841,413.278900,114.467575,40.463745,-358.924957,194.066360
412,0,-13.843060,243.710617,976.410645,-113.592941,428.318329,113.813126,39.061169,-354.172760,185.900726
413,0,-11.827092,241.689331,972.549316,-114.613602,442.499969,112.692673,36.248158,-348.632172,176.268005
414,0,-10.181622,239.409912,969.362732,-115.988716,455.717804,110.967812,32.337513,-343.283112,166.011765
415,0,-8.834047,237.032776,967.184814,-117.666351,467.964630,108.545364,28.155836,-338.241669,155.776917
416,0,-7.786492,234.710663,966.212769,-119.585449,479.308594,105.478386,24.680061,-332.697815,146.108276
417,0,-7.080582,232.583542,966.363525,-121.690910,489.818390,102.058289,22.619888,-325.512604,137.483841
418,0,-6.686688,230.809143,967.245300,-123.959877,499.455109,98.830704,22.134163,-315.978363,130.215042
419,0,-6.448961,229.572388,968.258118,-126.396210,507.961761,96.482307,22.786089,-304.043304,124.376274
420,0,-6.154809,229.038376,968.803528,-128.946869,514.815796,95.645187,23.778482,-290.033051,119.871292
421,0,-5.637499,229.290588,968.526611,-131.435913,519.287903,96.742477,24.407637,-274.360565,116.532593
422,0,-4.805448,230.302124,967.478149,-133.650543,520.596924,99.913727,24.434870,-257.414337,114.160919
423,0,-3.629137,231.938065,966.107483,-135.465393,518.090271,104.978798,24.062836,-239.517273,112.541176
424,0,-2.153956,233.976654,965.096863,-136.806168,511.326904,111.474823,23.620901,-220.903351,111.466011
425,0,-0.520186,236.152557,965.127686,-137.537460,500.081055,118.808487,23.319370,-201.738129,110.757515
