Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1952,0,-9.964381,-79.939598,977.515869,-75.863678,-430.506195,124.476196,64.170914,-38.674873,104.275772
1953,0,-10.895179,-81.683594,985.482605,-77.144463,-450.782990,127.211540,64.891350,-26.081263,103.374641
1954,0,-12.049478,-83.412796,992.979004,-78.546272,-468.548889,130.174545,65.835327,-14.192081,102.291092
1955,0,-13.472025,-84.870399,999.652588,-80.010872,-483.189209,133.128342,67.173759,-2.766424,101.234100
1956,0,-15.205844,-85.835594,1005.226379,-81.389824,-494.217712,135.727859,68.986008,8.370313,100.438454
1957,0,-17.254143,-86.202988,1009.499695,-82.503601,-501.372101,137.498383,71.235107,19.267057,100.124451
1958,0,-19.541096,-85.981247,1012.359131,-83.234512,-504.633179,137.885117,73.810890,29.851963,100.443413
1959,0,-21.923120,-85.253479,1013.776184,-83.586525,-504.167969,136.377655,76.581055,39.939373,101.427071
1960,0,-24.265823,-84.154434,1013.777710,-83.641785,-500.217926,132.703384,79.377861,49.204388,102.993340
1961,0,-26.517403,-82.871719,1012.408875,-83.410797,-492.968353,127.052826,81.952019,57.184967,105.034485
1962,0,-28.696657,-81.612358,1009.721741,-82.692192,-482.458710,120.235779,83.978600,63.326775,107.535553
1963,0,-30.823629,-80.507385,1005.787231,-81.124687,-468.609772,113.590599,85.138817,67.033699,110.602112
1964,0,-32.882690,-79.544769,1000.694885,-78.499130,-451.463470,108.463638,85.225021,67.777283,114.311897
1965,0,-34.833794,-78.611870,994.529358,-75.064552,-431.580292,105.457710,84.221252,65.277649,118.519920
1966,0,-36.629932,-77.572891,987.351990,-71.445366,-410.155060,104.170105,82.330292,59.608109,122.850616
1967,0,-38.225384,-76.286407,979.205872,-68.235054,-388.507294,103.729721,79.909332,51.125687,126.887962
1968,0,-39.571873,-74.591858,970.146729,-65.710960,-367.419250,103.478195,77.344894,40.286419,130.365204
1969,0,-40.604763,-72.330643,960.308105,-63.881638,-347.025238,103.167442,74.944893,27.457924,133.215561
1970,0,-41.249008,-69.421288,949.996887,-62.672691,-327.166077,102.782585,72.866898,12.834604,135.504211
1971,0,-41.453896,-65.953400,939.790649,-62.004173,-307.675598,102.356247,71.097054,-3.510112,137.339355
1972,0,-41.224026,-62.214481,930.568359,-61.766060,-288.442902,101.907944,69.495094,-21.490911,138.813919
1973,0,-40.642178,-58.585632,923.356079,-61.819340,-269.382874,101.450958,67.866844,-40.891788,139.952576
1974,0,-39.893459,-55.365322,918.962708,-62.030804,-250.409668,101.008553,66.051750,-61.364208,140.676483
1975,0,-39.238308,-52.661243,917.608032,-62.298985,-231.433502,100.626083,64.018684,-82.560204,140.845245
1976,0,-38.908779,-50.409924,918.817627,-62.556938,-212.358597,100.364250,61.886383,-104.256966,140.344360
1977,0,-39.025700,-48.467815,921.646301,-62.748142,-193.093155,100.267029,59.846161,-126.360626,139.143250
1978,0,-39.609581,-46.707214,925.067139,-62.814331,-173.593307,100.342575,58.071243,-148.858582,137.307907
1979,0,-40.626656,-45.088997,928.315430,-62.720852,-153.911957,100.577858,56.650879,-171.785217,134.973328
1980,0,-42.002979,-43.671257,931.069580,-62.486019,-134.215195,100.949783,55.568657,-195.187332,132.307556
1981,0,-43.622341,-42.540947,933.454346,-62.189754,-114.743744,101.427658,54.755421,-219.091400,129.515823
1982,0,-45.352127,-41.759979,935.896179,-61.956291,-95.740158,101.984100,54.149883,-243.480850,126.851974
1983,0,-47.096413,-41.382889,938.900513,-61.916550,-77.413269,102.584045,53.701702,-268.281464,124.582893
1984,0,-48.825432,-41.473866,942.852112,-62.171185,-59.949234,103.154091,53.364666,-293.350525,122.927048
1985,0,-50.552223,-42.080784,947.906006,-62.752277,-43.501270,103.581505,53.112236,-318.459229,122.018005
1986,0,-52.282135,-43.206600,953.978760,-63.598633,-28.144802,103.738876,52.949371,-343.272705,121.921295
1987,0,-53.974903,-44.802368,960.811646,-64.591118,-13.854390,103.503494,52.907257,-367.328278,122.674164
1988,0,-55.537872,-46.773438,968.059692,-65.627144,-0.516637,102.783043,53.004211,-390.015839,124.283089
1989,0,-56.844120,-48.990028,975.374573,-66.671501,12.037376,101.567368,53.180214,-410.588654,126.673340
1990,0,-57.763706,-51.298538,982.459717,-67.781044,23.975006,99.975090,53.266655,-428.224030,129.637589
1991,0,-58.200817,-53.532112,989.095459,-69.107384,35.417698,98.249680,53.032318,-442.126770,132.810593
1992,0,-58.123795,-55.524906,995.134766,-70.848564,46.428902,96.737732,52.274231,-451.661560,135.674789
1993,0,-57.575623,-57.137573,1000.475647,-73.172249,56.977444,95.874283,50.883232,-456.480621,137.604004
1994,0,-56.664158,-58.289555,1005.020142,-76.161308,66.880974,96.094208,48.832047,-456.594238,137.964188
1995,0,-55.534927,-58.977921,1008.638000,-79.766899,75.793350,97.655464,46.085869,-452.339386,136.275299
1996,0,-54.334179,-59.268341,1011.154175,-83.758087,83.234749,100.543510,42.491993,-444.252258,132.399078
1997,0,-53.178196,-59.265392,1012.367249,-87.734955,88.619026,104.590828,37.746342,-432.899200,126.697075
1998,0,-52.136669,-59.080231,1012.094360,-91.257149,91.289169,109.654533,31.534801,-418.735992,120.085289
1999,0,-51.230831,-58.806252,1010.218140,-94.029434,90.645325,115.575142,23.905752,-402.059509,113.850792
2000,0,-50.443611,-58.499733,1006.703003,-96.036102,86.358116,121.987572,15.714651,-383.116394,109.136887
2001,0,-49.725983,-58.160339,1001.582886,-97.563492,78.485184,128.324448,8.553146,-362.355988,106.362968
2002,0,-48.994080,-57.714092,994.938599,-99.094360,67.372124,134.054337,3.800731,-340.574768,105.114914
2003,0,-48.137428,-57.007385,986.896729,-101.097572,53.441456,138.879227,1.631311,-318.673035,104.624580
2004,0,-47.049965,-55.830788,977.683105,-103.812561,37.033344,142.726669,1.101030,-297.241791,104.318192
2005,0,-45.674965,-53.999825,967.722900,-107.147652,18.370470,145.613861,1.096530,-276.448212,103.975616
2006,0,-44.054520,-51.500076,957.721680,-110.739227,-2.374151,147.544678,1.063305,-256.228577,103.587822
2007,0,-42.369633,-48.606327,948.637817,-114.141998,-25.003519,148.506760,1.033464,-236.471191,103.196465
2008,0,-40.936234,-45.809628,941.488159,-117.049316,-49.298702,148.516953,1.243461,-217.071213,102.825348
2009,0,-40.105984,-43.565434,937.007141,-119.409439,-75.071739,147.664200,1.795556,-197.924149,102.469765
2010,0,-40.079437,-42.091171,935.327820,-121.379105,-102.179832,146.124390,2.583005,-178.916473,102.099800
2011,0,-40.762009,-41.345081,935.904175,-123.164322,-130.436264,144.105469,3.411115,-159.931808,101.692696
2012,0,-41.786049,-41.126785,937.728088,-124.888824,-159.511276,141.762924,4.140795,-140.876038,101.283653
2013,0,-42.669140,-41.199909,939.709595,-126.597046,-189.005188,139.207275,4.747579,-121.708672,100.965111
2014,0,-42.998116,-41.394032,941.046570,-128.306152,-218.640366,136.579849,5.297134,-102.467613,100.839073
2015,0,-42.566727,-41.677795,941.449463,-130.008255,-248.323364,134.058121,5.890612,-83.282845,100.978081
2016,0,-41.434338,-42.176151,941.159485,-131.663589,-278.044189,131.792267,6.619863,-64.366486,101.399467
2017,0,-39.885666,-43.117390,940.802551,-133.196899,-307.806610,129.878906,7.544725,-45.979595,102.050720
2018,0,-38.303982,-44.744755,941.148621,-134.500656,-337.602081,128.396576,8.677574,-28.394567,102.814392
2019,0,-37.017128,-47.246151,942.851257,-135.478790,-367.324158,127.453445,9.980404,-11.853719,103.520325
2020,0,-36.195660,-50.720245,946.256348,-136.082947,-396.691681,127.190041,11.399673,3.473380,103.963692
2021,0,-35.852505,-55.151527,951.345459,-136.303192,-425.255005,127.720116,12.909949,17.516624,103.954056
2022,0,-35.922611,-60.393402,957.797302,-136.154236,-452.428986,129.054626,14.526067,30.316294,103.398491
2023,0,-36.347801,-66.189568,965.102539,-135.685150,-477.496826,131.062363,16.296080,42.024689,102.365356
2024,0,-37.112061,-72.218185,972.677490,-134.987320,-499.622131,133.474442,18.287151,52.884537,101.070282
2025,0,-38.233749,-78.132484,979.949219,-134.157501,-517.955444,135.895386,20.549990,63.156197,99.800529
2026,0,-39.736362,-83.606979,986.407776,-133.235657,-531.827759,137.800339,23.079824,72.993729,98.856163
2027,0,-41.604610,-88.395782,991.640381,-132.184799,-540.905396,138.554749,25.830011,82.347389,98.517258
2028,0,-43.752048,-92.385727,995.352356,-130.905396,-545.204712,137.516373,28.765625,90.986992,98.973984
2029,0,-46.029022,-95.617294,997.370361,-129.212860,-544.976501,134.244049,31.882837,98.604904,100.272224
2030,0,-48.262077,-98.257278,997.640625,-126.767593,-540.538391,128.772461,35.183838,104.863686,102.395615
2031,0,-50.304096,-100.532738,996.219910,-123.072380,-532.130249,121.829842,38.638863,109.349709,105.431923
2032,0,-52.078529,-102.652985,993.247192,-117.714973,-519.866211,114.783791,42.155273,111.515450,109.610504
2033,0,-53.590565,-104.749527,988.904236,-110.847343,-503.897552,109.112869,45.577934,110.751961,115.085281
2034,0,-54.897373,-106.848373,983.379578,-103.435898,-484.816864,105.594498,48.731647,106.615532,121.654785
2035,0,-56.060680,-108.867210,976.842651,-96.811432,-463.895264,103.930183,51.472900,98.988091,128.759918
2036,0,-57.098972,-110.630829,969.444824,-91.886864,-442.637726,103.223007,53.697136,88.008400,135.758896
2037,0,-57.955597,-111.912735,961.353088,-88.820267,-422.006714,102.739098,55.301392,73.886848,142.172256
2038,0,-58.505779,-112.516891,952.790588,-87.249428,-402.179443,102.198853,56.154644,56.793652,147.730499
2039,0,-58.606091,-112.396530,944.101501,-86.673233,-382.903839,101.604195,56.113308,36.886250,152.297592
2040,0,-58.168957,-111.753700,935.860352,-86.666840,-363.876556,101.024910,55.098972,14.397889,155.807083
2041,0,-57.241978,-111.003883,928.925476,-86.919220,-344.893982,100.513573,53.226749,-10.335883,158.261703
2042,0,-56.072388,-110.570351,924.252686,-87.219292,-325.864807,100.093536,50.868069,-36.921677,159.752762
2043,0,-55.099819,-110.670250,922.477417,-87.450836,-306.767212,99.775475,48.488575,-64.900642,160.426132
2044,0,-54.801952,-111.280243,923.567261,-87.572166,-287.602356,99.572182,46.385796,-93.739677,160.386475
2045,0,-55.462456,-112.270966,926.823303,-87.577217,-268.373444,99.496727,44.644444,-123.013611,159.660995
2046,0,-57.066357,-113.546539,931.205811,-87.474442,-249.092377,99.563766,43.275784,-152.617081,158.259842
2047,0,-59.390511,-115.084587,935.765442,-87.296295,-229.800446,99.798676,42.291466,-182.699112,156.212692
2048,0,-62.159206,-116.907349,939.961243,-87.107979,-210.601608,100.229904,41.708012,-213.390091,153.594971
2049,0,-65.144882,-119.046082,943.749023,-86.985710,-191.698410,100.857307,41.563881,-244.626511,150.590576
2050,0,-68.200340,-121.520622,947.456116,-86.989143,-173.397125,101.618294,41.894756,-276.236176,147.475281
2051,0,-71.247734,-124.338631,951.536438,-87.176804,-156.056595,102.383850,42.647797,-308.123444,144.505936
2052,0,-74.239967,-127.510178,956.325378,-87.626236,-139.981750,103.002655,43.651176,-340.295135,141.857300
2053,0,-77.127769,-131.048767,961.907715,-88.385231,-125.321838,103.344742,44.691097,-372.725647,139.648117
2054,0,-79.859650,-134.943237,968.135376,-89.418495,-112.038933,103.298698,45.592167,-405.236664,137.977768
2055,0,-82.384270,-139.130295,974.732544,-90.643059,-99.934898,102.778214,46.234795,-437.472382,136.937622
2056,0,-84.633133,-143.493835,981.410217,-92.014961,-88.718651,101.796936,46.557838,-468.898163,136.615952
2057,0,-86.511803,-147.879501,987.939331,-93.597160,-78.100769,100.551437,46.563881,-498.778351,137.089996
2058,0,-87.917160,-152.113968,994.166382,-95.555534,-67.878159,99.410141,46.289486,-526.193115,138.373550
2059,0,-88.765175,-156.034119,999.985535,-98.057755,-58.000469,98.813354,45.753849,-550.149597,140.311081
2060,0,-89.015015,-159.526428,1005.303650,-101.148460,-48.619652,99.140343,44.937584,-569.766113,142.473007
2061,0,-88.688316,-162.557709,1010.011780,-104.680298,-40.090187,100.575668,43.795643,-584.446960,144.142075
2062,0,-87.871674,-165.174744,1013.961914,-108.314865,-32.914215,103.074303,42.262199,-593.962891,144.437759
2063,0,-86.692642,-167.475021,1016.953247,-111.614861,-27.682329,106.501381,40.217670,-598.410950,142.555557
2064,0,-85.283607,-169.567352,1018.743774,-114.219742,-25.016542,110.787384,37.426609,-598.084595,138.056259
2065,0,-83.753845,-171.540222,1019.085022,-116.002548,-25.444918,115.862587,33.493465,-593.314209,131.129990
2066,0,-82.182823,-173.446564,1017.763000,-117.109138,-29.225250,121.443886,27.924328,-584.355103,122.743965
2067,0,-80.629921,-175.304794,1014.630920,-117.891922,-36.272411,126.994698,20.421398,-571.378479,114.506790
2068,0,-79.140503,-177.102325,1009.620667,-118.793388,-46.273155,131.946579,11.399220,-554.629761,108.063141
2069,0,-77.739441,-178.784454,1002.727417,-120.202194,-58.888653,135.951721,2.223317,-534.770508,104.233330
2070,0,-76.418076,-180.225449,993.995605,-122.309013,-73.891830,138.956787,-5.424917,-513.076416,102.634789
2071,0,-75.129196,-181.211929,983.551208,-125.021172,-91.168198,141.093246,-10.613789,-491.036652,102.195030
2072,0,-73.807838,-181.491074,971.706543,-127.997444,-110.623497,142.509003,-13.502304,-469.627411,102.001282
2073,0,-72.422508,-180.919128,959.119080,-130.809219,-132.112930,143.254700,-14.769908,-449.081757,101.678825
2074,0,-71.035873,-179.656982,946.902039,-133.138382,-155.431015,143.274628,-15.000136,-429.241486,101.215263
2075,0,-69.819290,-178.226196,936.521179,-134.902969,-180.316971,142.495789,-14.554252,-409.884155,100.696587
2076,0,-68.975899,-177.287323,929.371826,-136.259048,-206.479797,140.931931,-13.705386,-390.802185,100.201286
2077,0,-68.615280,-177.299088,926.214233,-137.492401,-233.642181,138.716583,-12.695986,-371.809814,99.782700
2078,0,-68.683807,-178.359131,926.861145,-138.875198,-261.551666,136.061203,-11.694884,-352.758850,99.471886
2079,0,-68.989655,-180.295593,930.313721,-140.554794,-289.984528,133.166855,-10.771905,-333.567657,99.290749
2080,0,-69.276344,-182.836685,935.195435,-142.510193,-318.801819,130.170410,-9.932767,-314.255524,99.264977
2081,0,-69.304962,-185.718124,940.219116,-144.607147,-347.986053,127.193275,-9.174819,-294.947937,99.418587
2082,0,-68.936600,-188.727814,944.506165,-146.712814,-377.567322,124.400116,-8.497802,-275.823517,99.759056
2083,0,-68.190094,-191.738190,947.706665,-148.761200,-407.532166,121.978081,-7.860329,-257.039856,100.283394
2084,0,-67.233292,-194.738480,949.946899,-150.737930,-437.803864,120.088341,-7.165242,-238.723633,100.983116
2085,0,-66.301819,-197.832245,951.667664,-152.648026,-468.243103,118.854530,-6.316381,-221.026367,101.815414
2086,0,-65.594627,-201.173721,953.429504,-154.509888,-498.633514,118.380096,-5.286079,-204.148544,102.665077
2087,0,-65.219292,-204.893311,955.734131,-156.360077,-528.672180,118.752449,-4.146174,-188.289551,103.337791
2088,0,-65.212494,-209.067719,958.893250,-158.258987,-557.959900,120.011078,-3.045470,-173.576584,103.604515
2089,0,-65.584961,-213.705521,962.984192,-160.300522,-585.971680,122.105797,-2.108720,-160.032562,103.303131
2090,0,-66.340408,-218.731308,967.884888,-162.601791,-612.026062,124.890045,-1.321211,-147.581238,102.448273
2091,0,-67.473526,-223.998978,973.341858,-165.246613,-635.310364,128.137939,-0.528103,-136.056061,101.240303
2092,0,-68.964806,-229.322922,979.039368,-168.199615,-654.996704,131.529572,0.458562,-125.227463,99.971588
2093,0,-70.779953,-234.499039,984.647461,-171.243927,-670.427979,134.598206,1.762299,-114.885155,98.954079
2094,0,-72.868210,-239.325150,989.841003,-173.996201,-681.278015,136.706024,3.413076,-104.931503,98.497307
2095,0,-75.157364,-243.636612,994.294006,-176.014999,-687.580627,137.124664,5.370548,-95.411926,98.852692
2096,0,-77.555740,-247.344772,997.672729,-176.937164,-689.607605,135.242493,7.542813,-86.527916,100.126572
2097,0,-79.957680,-250.457764,999.655823,-176.535767,-687.670593,130.844070,9.757943,-78.684540,102.278946
2098,0,-82.248901,-253.069824,999.981750,-174.684235,-681.949158,124.353935,11.719162,-72.477669,105.253075
2099,0,-84.329140,-255.321320,998.490906,-171.348724,-672.418152,116.908119,13.024487,-68.592865,109.109535
2100,0,-86.143265,-257.347137,995.144897,-166.736481,-658.955627,110.073303,13.290945,-67.700821,113.976967
2101,0,-87.689201,-259.234802,990.019653,-161.481628,-641.726379,105.137428,12.326502,-70.323166,119.810608
2102,0,-88.998756,-261.002045,983.275452,-156.506836,-621.634583,102.399582,10.246877,-76.683952,126.233475
2103,0,-90.109978,-262.591217,975.111328,-152.533997,-600.226807,101.190735,7.459354,-86.702324,132.673141
2104,0,-91.042549,-263.865662,965.729309,-149.765152,-578.918152,100.603485,4.487009,-100.122375,138.638596
2105,0,-91.779770,-264.618805,955.353271,-148.031845,-558.383057,100.091057,1.701683,-116.610970,143.866455
2106,0,-92.274857,-264.657990,944.331299,-147.102325,-538.653198,99.502037,-0.846666,-135.767532,148.283371
2107,0,-92.493767,-263.973572,933.293213,-146.803070,-519.495972,98.865738,-3.363447,-157.122635,151.904922
2108,0,-92.456642,-262.861633,923.257202,-146.972061,-500.634857,98.253639,-6.089857,-180.175293,154.762222
2109,0,-92.243980,-261.842560,915.507141,-147.418869,-481.834442,97.732384,-9.115620,-204.455338,156.865509
2110,0,-91.997368,-261.400940,911.157959,-147.954605,-462.943176,97.343460,-12.317094,-229.585602,158.188187
2111,0,-91.922546,-261.763977,910.647156,-148.442703,-443.906433,97.101387,-15.410350,-255.326691,158.664169
2112,0,-92.233948,-262.886230,913.528259,-148.816238,-424.743866,97.013054,-18.062252,-281.592590,158.204926
2113,0,-93.052612,-264.593140,918.697510,-149.052673,-405.510345,97.090279,-19.997614,-308.427704,156.745728
2114,0,-94.363335,-266.718964,924.861755,-149.145905,-386.276367,97.341614,-21.060461,-335.941956,154.312820
