Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
2991,0,73.197037,-158.596985,962.371033,-39.280994,-338.209534,142.364136,180.124313,-370.425842,103.402161
2992,0,72.654701,-156.505356,963.511047,-40.921787,-363.496277,138.701675,180.232147,-355.573486,103.488304
2993,0,71.979919,-154.267761,963.890625,-43.356621,-388.963531,135.132812,180.438141,-340.715057,103.632248
2994,0,71.233589,-151.915726,963.603455,-46.499001,-414.528137,131.781143,180.689651,-325.885742,103.816711
2995,0,70.431488,-149.522293,962.757507,-50.194702,-440.143555,128.765549,180.913910,-311.114502,104.004547
2996,0,69.561386,-147.182144,961.470032,-54.247833,-465.763733,126.224678,181.065750,-296.386078,104.158730
2997,0,68.602180,-144.984619,959.862854,-58.423710,-491.320374,124.349579,181.134613,-281.646088,104.255692
2998,0,67.519135,-143.000626,958.051270,-62.451309,-516.711792,123.399292,181.113266,-266.843964,104.295212
2999,0,66.270340,-141.276749,956.129272,-66.054031,-541.771729,123.664841,180.996353,-251.956009,104.308472
3000,0,64.830070,-139.828568,954.160339,-69.008484,-566.215820,125.394669,180.801712,-236.988754,104.341614
3001,0,63.201927,-138.635864,952.173401,-71.200424,-589.606018,128.717880,180.568695,-221.988602,104.422119
3002,0,61.412746,-137.645233,950.158813,-72.630211,-611.379822,133.577255,180.337677,-207.041580,104.546211
3003,0,59.500763,-136.783447,948.069946,-73.359039,-630.947327,139.684052,180.140991,-192.235504,104.693405
3004,0,57.510910,-135.974869,945.835083,-73.459648,-647.811401,146.517105,180.009644,-177.615814,104.844757
3005,0,55.496475,-135.157043,943.385071,-73.025513,-661.638916,153.374847,179.977615,-163.193405,104.991562
3006,0,53.519333,-134.293335,940.681274,-72.199707,-672.247681,159.469330,180.070679,-148.986603,105.134506
3007,0,51.642887,-133.378296,937.729980,-71.152634,-679.550232,164.045181,180.295853,-135.045151,105.280403
3008,0,49.920788,-132.437073,934.578491,-70.010536,-683.520691,166.501083,180.655060,-121.446327,105.444641
3009,0,48.387608,-131.525269,931.299744,-68.809639,-684.220093,166.487976,181.169388,-108.274437,105.648697
3010,0,47.047401,-130.732147,927.974792,-67.530106,-681.848572,163.971756,181.874344,-95.598320,105.893600
3011,0,45.860359,-130.179138,924.685120,-66.176979,-676.802185,159.250229,182.802917,-83.459175,106.132706
3012,0,44.739094,-130.000000,921.523071,-64.823349,-669.737976,152.899673,183.996582,-71.880241,106.281181
3013,0,43.560192,-130.300629,918.621094,-63.563286,-661.582825,145.621674,185.507095,-60.901920,106.233467
3014,0,42.193321,-131.114059,916.179321,-62.414917,-653.332825,138.031204,187.346985,-50.612190,105.861938
3015,0,40.547215,-132.381088,914.463989,-61.285587,-645.640442,130.554016,189.424149,-41.134842,105.043213
3016,0,38.607246,-133.975494,913.755005,-60.058434,-638.459534,123.539368,191.518890,-32.573967,103.752022
3017,0,36.440659,-135.752350,914.256653,-58.724712,-631.091125,117.390640,193.332718,-24.954517,102.190155
3018,0,34.176510,-137.575104,916.001282,-57.426849,-622.658569,112.475182,194.577026,-18.226027,100.848625
3019,0,31.970224,-139.308319,918.782959,-56.355427,-612.621338,108.921104,195.055939,-12.365505,100.393478
3020,0,29.962719,-140.802460,922.159363,-55.592110,-600.948364,106.565781,194.749680,-7.511226,101.399399
3021,0,28.252926,-141.895660,925.537598,-55.063583,-587.963684,105.086205,193.865250,-3.990300,104.118675
3022,0,26.882343,-142.434753,928.326477,-54.644302,-574.096497,104.162186,192.765274,-2.206562,108.436516
3023,0,25.819998,-142.306442,930.109985,-54.263485,-559.701660,103.569069,191.792786,-2.515405,114.005600
3024,0,24.954741,-141.472351,930.774353,-53.912006,-545.005493,103.182022,191.107544,-5.210172,120.468391
3025,0,24.113337,-139.996109,930.533081,-53.602440,-530.133545,102.936813,190.606445,-10.604529,127.595589
3026,0,23.113613,-138.045853,929.850647,-53.348194,-515.151794,102.803070,189.962387,-19.030544,135.165726
3027,0,21.829107,-135.862381,929.308167,-53.163902,-500.096191,102.772903,188.791397,-30.613188,142.697174
3028,0,20.226711,-133.704315,929.467651,-53.067879,-484.991638,102.849503,186.867126,-45.046875,149.420166
3029,0,18.367556,-131.789566,930.762024,-53.074341,-469.852570,103.035439,184.248291,-61.702972,154.613449
3030,0,16.379759,-130.252838,933.414124,-53.178192,-454.682312,103.319115,181.231308,-79.955750,157.933731
3031,0,14.413417,-129.131439,937.391052,-53.347080,-439.486359,103.665977,178.164276,-99.388969,159.419815
3032,0,12.602169,-128.378769,942.412537,-53.539665,-424.278656,104.031158,175.271439,-119.811150,159.296402
3033,0,11.046828,-127.887634,948.020813,-53.735016,-409.075470,104.382645,172.606720,-141.194138,157.824646
3034,0,9.810744,-127.508652,953.679321,-53.933521,-393.888580,104.704689,170.119232,-163.590714,155.260406
3035,0,8.920782,-127.071587,958.866943,-54.132416,-378.721954,104.985695,167.736984,-187.024994,151.854691
3036,0,8.375093,-126.420258,963.150269,-54.308990,-363.568146,105.213089,165.422394,-211.415344,147.847046
3037,0,8.151392,-125.448570,966.233704,-54.429783,-348.412659,105.377861,163.206818,-236.618820,143.447556
3038,0,8.211870,-124.116188,967.984314,-54.476017,-333.262634,105.481499,161.184692,-262.519745,138.812775
3039,0,8.507689,-122.440712,968.425171,-54.446800,-318.180969,105.535378,159.465439,-289.031128,134.055328
3040,0,8.984307,-120.482803,967.703125,-54.335144,-303.263519,105.548576,158.136002,-316.049744,129.313705
3041,0,9.588102,-118.336227,966.044617,-54.118515,-288.558929,105.521744,157.252960,-343.455078,124.795387
3042,0,10.273946,-116.117661,963.710999,-53.770893,-274.016327,105.456932,156.838394,-371.135223,120.735413
3043,0,11.008513,-113.950363,960.960938,-53.271252,-259.507294,105.369499,156.881897,-398.989502,117.345940
3044,0,11.772306,-111.946793,958.021790,-52.606270,-244.907242,105.288315,157.355423,-426.900665,114.815399
3045,0,12.568398,-110.192345,955.075256,-51.781696,-230.169769,105.244202,158.222382,-454.711700,113.318169
3046,0,13.426548,-108.727997,952.244751,-50.843239,-215.328918,105.255852,159.430069,-482.221588,113.000908
3047,0,14.388496,-107.538322,949.588989,-49.869934,-200.452652,105.320580,160.886719,-509.187164,113.964180
3048,0,15.490866,-106.559776,947.105530,-48.934769,-185.611847,105.418678,162.438248,-535.321899,116.254532
3049,0,16.764408,-105.719162,944.736145,-48.091400,-170.870575,105.529221,163.882141,-560.283691,119.855026
3050,0,18.236187,-104.985458,942.369324,-47.387665,-156.283478,105.642189,165.020355,-583.673523,124.664024
3051,0,19.918171,-104.385674,939.859680,-46.857182,-141.893768,105.762192,165.711136,-605.071594,130.471741
3052,0,21.784477,-103.951256,937.080261,-46.509541,-127.731743,105.904816,165.901077,-624.094910,136.948578
3053,0,23.756140,-103.653069,933.975647,-46.351913,-113.820389,106.083633,165.631119,-640.435547,143.651291
3054,0,25.719046,-103.422333,930.571228,-46.412426,-100.188751,106.300972,165.000824,-653.877686,150.047775
3055,0,27.565170,-103.231659,926.947571,-46.736404,-86.885735,106.554710,164.106537,-664.302246,155.556274
3056,0,29.219080,-103.124802,923.213013,-47.366669,-73.977776,106.848145,162.991943,-671.691467,159.601944
3057,0,30.643217,-103.188164,919.485291,-48.323490,-61.518997,107.189308,161.630722,-676.118225,161.704315
3058,0,31.843081,-103.524704,915.882080,-49.586491,-49.521198,107.572083,159.936157,-677.710938,161.588470
3059,0,32.876038,-104.242325,912.519775,-51.088753,-37.965565,107.943443,157.789948,-676.632812,159.266541
3060,0,33.852036,-105.441727,909.517639,-52.741367,-26.851217,108.184914,155.084381,-673.138062,155.035355
3061,0,34.920662,-107.193878,907.003662,-54.463158,-16.227844,108.136215,151.781433,-667.703064,149.377045
3062,0,36.240467,-109.505981,905.120605,-56.172127,-6.191343,107.668388,147.996536,-661.094543,142.799500
3063,0,37.932579,-112.294182,904.032959,-57.766171,3.131087,106.779655,144.062027,-654.173462,135.726395
3064,0,40.028362,-115.387093,903.912598,-59.139881,11.616110,105.646278,140.464539,-647.436035,128.553146
3065,0,42.427425,-118.564613,904.882446,-60.219467,19.191883,104.590202,137.654892,-640.665344,121.770134
3066,0,44.900131,-121.615547,906.929260,-60.978134,25.820364,103.994347,135.868240,-633.113342,115.908302
3067,0,47.153435,-124.397942,909.823547,-61.426567,31.413610,104.204834,135.035172,-624.100586,111.305664
3068,0,48.929115,-126.861435,913.111145,-61.604408,35.776016,105.452881,134.813248,-613.438477,107.967918
3069,0,50.084629,-128.972321,916.234863,-61.597221,38.617924,107.806526,134.780563,-601.360718,105.669174
3070,0,50.632923,-130.617722,918.724731,-61.550983,39.621124,111.141937,134.678604,-588.237976,104.134071
3071,0,50.742096,-131.638428,920.326538,-61.632801,38.506115,115.191475,134.483505,-574.405273,103.129066
3072,0,50.687168,-131.943741,921.042297,-61.949688,35.023277,119.751328,134.289124,-560.118042,102.481598
3073,0,50.753437,-131.566803,921.118286,-62.480995,28.855820,124.915970,134.181778,-545.544128,102.080208
3074,0,51.139168,-130.646423,920.979309,-63.054523,19.614021,130.974426,134.195801,-530.777466,101.858238
3075,0,51.917728,-129.385422,921.126831,-63.392132,7.082188,137.909317,134.320114,-515.870544,101.773926
3076,0,53.063541,-128.004684,922.025940,-63.244148,-8.498254,145.056732,134.527679,-500.862946,101.797188
3077,0,54.493713,-126.696381,924.003845,-62.542149,-26.470592,151.373932,134.804703,-485.788177,101.900932
3078,0,56.093578,-125.586075,927.182678,-61.447647,-46.094669,156.018356,135.152802,-470.669739,102.060196
3079,0,57.732662,-124.718513,931.463440,-60.264286,-66.827721,158.697220,135.574402,-455.523651,102.255592
3080,0,59.277752,-124.067688,936.559570,-59.287697,-88.390251,159.615738,136.061691,-440.369843,102.473801
3081,0,60.602108,-123.558815,942.067810,-58.685448,-110.703094,159.189331,136.588287,-425.244995,102.702927
3082,0,61.598110,-123.093002,947.555542,-58.464779,-133.778198,157.778381,137.105515,-410.199615,102.928757
3083,0,62.197914,-122.568466,952.643555,-58.530590,-157.598587,155.599487,137.558945,-395.269318,103.135948
3084,0,62.387146,-121.898140,957.061218,-58.780273,-182.068268,152.777512,137.910446,-380.448395,103.305824
3085,0,62.196415,-121.023956,960.658508,-59.170235,-207.064926,149.417023,138.139999,-365.703674,103.418068
3086,0,61.680939,-119.922577,963.387085,-59.725506,-232.517105,145.627869,138.242508,-350.998901,103.469788
3087,0,60.904888,-118.601997,965.268860,-60.507324,-258.430542,141.530624,138.242355,-336.281647,103.495689
3088,0,59.931927,-117.094948,966.368835,-61.576965,-284.838226,137.278564,138.195389,-321.470703,103.559715
3089,0,58.817337,-115.450348,966.777466,-62.976620,-311.721008,133.074020,138.138702,-306.518829,103.705940
3090,0,57.605030,-113.724846,966.594666,-64.715218,-338.988281,129.145294,138.041519,-291.484619,103.915497
3091,0,56.333725,-111.977371,965.915649,-66.749390,-366.519409,125.700500,137.838257,-276.495026,104.129242
3092,0,55.043556,-110.266098,964.824158,-68.968742,-394.198792,122.901527,137.501022,-261.644653,104.297531
3093,0,53.772404,-108.645271,963.395142,-71.202408,-421.925171,120.885933,137.063110,-246.947281,104.397835
3094,0,52.538586,-107.162468,961.697388,-73.251984,-449.601257,119.814575,136.589340,-232.349457,104.438026
3095,0,51.321190,-105.855560,959.787231,-74.928535,-477.083435,119.888489,136.149048,-217.770981,104.458687
3096,0,50.059509,-104.748672,957.703003,-76.077019,-504.098053,121.314163,135.817032,-203.148788,104.511009
3097,0,48.671329,-103.848900,955.464600,-76.601700,-530.194885,124.239349,135.666199,-188.469376,104.618927
3098,0,47.075569,-103.144928,953.075745,-76.493881,-554.798645,128.678268,135.733719,-173.785843,104.764366
3099,0,45.213753,-102.609184,950.528442,-75.839981,-577.327759,134.450943,136.000229,-159.202454,104.909927
3100,0,43.070351,-102.206642,947.815613,-74.793930,-597.296875,141.169937,136.410919,-144.826660,105.030113
3101,0,40.688896,-101.906380,944.945618,-73.523331,-614.355469,148.272568,136.915588,-130.733887,105.119484
3102,0,38.171764,-101.689682,941.949219,-72.162689,-628.261230,155.075241,137.485321,-116.969551,105.187447
3103,0,35.657005,-101.553368,938.878967,-70.797112,-638.828552,160.836090,138.105576,-103.555351,105.259804
3104,0,33.287067,-101.510376,935.808411,-69.464943,-645.917725,164.833908,138.771790,-90.485756,105.375092
3105,0,31.184866,-101.590355,932.824951,-68.154816,-649.501465,166.481369,139.503464,-77.748589,105.552979
3106,0,29.429131,-101.844788,930.006042,-66.794075,-649.758972,165.468353,140.371384,-65.366570,105.761917
3107,0,28.023642,-102.351982,927.390869,-65.262527,-647.116394,161.875275,141.496872,-53.400841,105.927132
3108,0,26.884861,-103.206200,924.980164,-63.453136,-642.234619,156.172684,142.998322,-41.918850,105.954025
3109,0,25.866282,-104.482719,922.774841,-61.335754,-635.980652,149.066879,144.927567,-30.989786,105.728027
3110,0,24.802269,-106.194588,920.828430,-58.968235,-629.310120,141.258255,147.228973,-20.707773,105.115128
3111,0,23.556583,-108.270164,919.275085,-56.467735,-622.948242,133.285538,149.722458,-11.187369,104.013664
3112,0,22.071470,-110.569160,918.310547,-53.988594,-616.987488,125.581604,152.135284,-2.512476,102.474747
3113,0,20.389864,-112.923759,918.126282,-51.709705,-610.790222,118.614212,154.192734,5.306633,100.829475
3114,0,18.631737,-115.172310,918.819458,-49.792984,-603.403625,112.857452,155.699432,12.291428,99.671783
3115,0,16.947336,-117.171684,920.317383,-48.312733,-594.163147,108.586517,156.558060,18.389894,99.624123
3116,0,15.471554,-118.797737,922.349304,-47.217739,-582.984192,105.745842,156.782562,23.412785,101.053505
3117,0,14.289871,-119.945793,924.490234,-46.376595,-570.235596,104.027130,156.546646,27.053783,103.954155
3118,0,13.423733,-120.535057,926.284546,-45.676262,-556.433655,103.057091,156.189331,28.955030,108.019554
3119,0,12.826664,-120.520348,927.407227,-45.081070,-542.014832,102.538948,156.104156,28.779150,112.829887
3120,0,12.384893,-119.911469,927.784851,-44.607151,-527.266174,102.283760,156.558304,26.240917,118.097931
3121,0,11.940411,-118.791885,927.625671,-44.268795,-512.347900,102.181808,157.546188,21.036945,123.817101
3122,0,11.340698,-117.319565,927.353394,-44.055683,-497.334595,102.175903,158.752869,12.787137,130.083405
3123,0,10.484788,-115.698944,927.482971,-43.937290,-482.249115,102.241241,159.681335,1.227923,136.680252
3124,0,9.343120,-114.133743,928.488159,-43.874977,-467.091553,102.366432,159.927505,-13.480893,142.916000
3125,0,7.958310,-112.780075,930.685364,-43.834763,-451.867889,102.542786,159.419678,-30.745680,147.956802
3126,0,6.432726,-111.714821,934.148926,-43.796761,-436.602631,102.762360,158.434540,-49.839092,151.294678
3127,0,4.898261,-110.927910,938.686890,-43.759228,-421.327911,103.020691,157.415009,-70.191811,152.918259
3128,0,3.480718,-110.337051,943.898193,-43.736881,-406.066132,103.316170,156.720306,-91.483887,153.122452
3129,0,2.282052,-109.814774,949.281860,-43.743866,-390.826202,103.639153,156.447128,-113.577202,152.211533
3130,0,1.379626,-109.220253,954.350098,-43.763012,-375.609100,103.961914,156.444794,-136.435791,150.367065
3131,0,0.822210,-108.431816,958.713501,-43.742413,-360.411102,104.249229,156.493484,-160.089050,147.693420
3132,0,0.620783,-107.371742,962.124451,-43.632080,-345.222900,104.480263,156.475098,-184.583389,144.306290
3133,0,0.749502,-106.016045,964.479675,-43.410503,-330.024078,104.654457,156.421646,-209.912933,140.383759
3134,0,1.156410,-104.387100,965.792114,-43.082829,-314.792419,104.783684,156.457062,-235.992645,136.148331
3135,0,1.772263,-102.534142,966.151306,-42.676773,-299.539185,104.886467,156.701050,-262.696472,131.804245
3136,0,2.516900,-100.516327,965.685730,-42.238560,-284.333893,104.982506,157.203629,-289.902832,127.520126
3137,0,3.311593,-98.396484,964.539734,-41.815483,-269.261597,105.083931,157.946976,-317.500732,123.485565
3138,0,4.100122,-96.239632,962.859375,-41.427883,-254.341339,105.191902,158.879837,-345.370178,119.947632
3139,0,4.864718,-94.109283,960.776367,-41.053440,-239.500916,105.300591,159.934631,-373.377930,117.170113
3140,0,5.624218,-92.063171,958.395203,-40.647415,-224.641907,105.406113,161.030334,-401.387970,115.371277
3141,0,6.424619,-90.150223,955.793274,-40.185890,-209.721115,105.515892,162.096054,-429.247223,114.704079
3142,0,7.332227,-88.408005,953.026001,-39.685242,-194.773270,105.641502,163.101044,-456.759460,115.270096
3143,0,8.418187,-86.862518,950.128113,-39.177628,-179.872849,105.779251,164.038284,-483.683167,117.128647
3144,0,9.734077,-85.530685,947.117432,-38.679726,-165.085281,105.911049,164.864639,-509.744812,120.288437
3145,0,11.298603,-84.422180,944.007019,-38.193748,-150.446167,106.024857,165.464005,-534.650452,124.698799
3146,0,13.095017,-83.538315,940.817871,-37.730362,-135.968002,106.126587,165.675781,-558.098816,130.246277
3147,0,15.070849,-82.870987,937.585938,-37.325077,-121.658455,106.235344,165.375946,-579.798706,136.735458
3148,0,17.148315,-82.403351,934.363892,-37.037613,-107.538078,106.370926,164.565033,-599.477905,143.855942
3149,0,19.240532,-82.114067,931.218689,-36.935032,-93.651779,106.542007,163.400925,-616.878479,151.168442
