Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
260,0,68.351295,234.535873,1010.200256,-97.799431,-100.183540,137.237015,110.750145,27.912359,116.317223
261,0,67.066620,235.742111,1010.214539,-97.133987,-107.634735,134.402039,110.774643,32.844940,116.320801
262,0,65.838219,236.881042,1010.192505,-96.212494,-114.566223,131.770355,110.796402,37.819420,116.316994
263,0,64.462997,237.946365,1010.050049,-94.843933,-120.441818,129.621735,110.845039,42.819649,116.297386
264,0,63.123180,238.819153,1009.733887,-92.873787,-125.176132,127.811211,110.910713,47.794254,116.263016
265,0,61.666748,239.703629,1009.289978,-90.606995,-128.585983,126.026512,110.964996,52.716423,116.219498
266,0,60.147678,240.507080,1008.582947,-88.129669,-130.345581,124.347183,111.000069,57.594189,116.171478
267,0,58.456833,241.237991,1007.742554,-85.472359,-130.728134,122.464020,111.027763,62.435722,116.116661
268,0,56.755291,241.994507,1006.817200,-81.070770,-130.808899,120.161278,111.065781,67.232582,116.049927
269,0,54.867348,242.748795,1005.756042,-76.187370,-129.733368,116.146805,111.142372,71.990471,115.984688
270,0,52.842419,243.524124,1004.718689,-73.159477,-127.265244,113.692688,111.292900,76.735527,115.960640
271,0,50.925438,244.499527,1003.838074,-71.727905,-119.475060,115.908012,111.545105,81.455040,116.015099
272,0,49.074768,245.709793,1003.184204,-72.536865,-113.241875,115.750664,111.918259,86.041588,116.155350
273,0,47.359398,247.090775,1002.757935,-73.164383,-109.766273,114.740807,112.435905,90.325058,116.369408
274,0,46.082558,248.613480,1002.567627,-73.219734,-105.731285,114.138939,113.147865,94.169189,116.658058
275,0,44.980885,250.259811,1002.520325,-73.262985,-101.195175,114.017349,114.144341,97.520775,117.044540
276,0,43.958317,252.006378,1002.473938,-73.798035,-96.867851,113.748062,115.520370,100.378761,117.540382
277,0,42.960300,253.886963,1002.360718,-74.426018,-92.161079,113.539864,117.286354,102.738403,118.113510
278,0,41.649570,255.901428,1002.158997,-74.944458,-87.435402,113.346367,119.284248,104.528587,118.723618
279,0,39.843239,257.976868,1001.910828,-75.207588,-82.687218,113.145805,121.204536,105.587570,119.413116
280,0,37.356560,260.142334,1001.642578,-75.089966,-77.920631,113.001724,122.790924,105.781166,120.331459
281,0,34.333344,262.258484,1001.390442,-74.685371,-73.185417,112.773659,124.114891,105.209351,121.602570
282,0,30.990864,264.385071,1001.251099,-74.308868,-68.399460,112.583740,125.531357,104.219444,123.208984
283,0,27.706038,266.545685,1001.130676,-73.881783,-63.576252,112.386566,127.207520,103.075562,125.061508
284,0,24.562960,268.742645,1000.972961,-73.655678,-58.750179,112.277504,128.776917,101.662918,127.074883
285,0,21.768305,270.858582,1000.856506,-73.568741,-53.929371,112.233871,129.635696,99.722076,129.152512
286,0,19.461973,272.924500,1000.631470,-73.592278,-49.010643,112.205338,129.568207,97.294014,131.357834
287,0,17.614775,274.896240,1000.470642,-73.597382,-44.012466,112.122589,128.946747,94.672623,134.188812
288,0,16.258331,276.678528,1000.395874,-73.817589,-39.096550,112.037987,128.324768,92.022438,138.267075
289,0,15.100178,278.336090,1000.570923,-74.111473,-34.151794,112.099518,127.959175,89.240181,143.570007
290,0,14.181862,279.875122,1001.090759,-74.290161,-29.066753,112.218307,127.747314,86.109703,149.318634
291,0,13.178750,281.391357,1002.011658,-74.529488,-24.126139,112.318794,127.512199,82.513603,154.661270
292,0,12.064793,282.835236,1003.250366,-74.821220,-19.374977,112.380394,127.252113,78.516258,159.224121
293,0,11.070601,284.307281,1004.552002,-75.145210,-14.701116,112.474670,127.126175,74.275917,163.090652
294,0,10.017493,285.732605,1005.803955,-74.612244,-9.145204,112.323128,127.263100,69.905540,166.480072
295,0,9.094746,287.167267,1006.927490,-74.651070,-4.113096,112.282959,127.638565,65.400444,169.505157
296,0,8.356202,288.635437,1007.837891,-74.689316,0.949848,112.376160,128.132492,60.686718,172.129608
297,0,7.749057,290.193726,1008.535156,-74.721169,5.941071,112.482933,128.647125,55.762203,174.211746
298,0,7.325614,291.750854,1009.099854,-74.753304,10.981760,112.515152,129.165909,50.730904,175.619034
299,0,6.949816,293.323456,1009.572754,-74.817001,16.055815,112.584351,129.724258,45.633541,176.356781
300,0,6.766695,294.929962,1010.090820,-74.860916,21.094822,112.588295,130.333832,40.391521,176.504822
301,0,6.604733,296.509003,1010.555176,-74.913788,25.888704,112.905632,130.972183,34.972500,176.098465
302,0,6.443709,297.977661,1011.000305,-74.724739,30.903704,112.828537,131.617432,29.425587,175.170135
303,0,6.297488,299.551361,1011.394287,-74.803558,36.693115,112.228416,132.221619,23.798861,173.768982
304,0,6.154289,301.013428,1011.701599,-74.664261,41.335392,112.600723,132.690598,18.171680,171.929428
305,0,6.113573,302.481323,1011.996765,-74.578117,46.211464,112.576813,132.961319,12.647831,169.717590
306,0,6.088126,303.949371,1012.265686,-74.315765,51.111767,112.336922,133.106674,7.197436,167.241638
307,0,6.176505,305.286072,1012.518311,-74.362640,55.907330,112.867371,133.291550,1.659449,164.594513
308,0,6.337919,306.614929,1012.800110,-74.181786,61.790134,112.482834,133.543274,-3.951560,161.828369
309,0,6.469291,307.875793,1013.023621,-74.041298,66.784698,112.356575,133.680664,-9.345028,158.988708
310,0,6.623172,309.045074,1013.196350,-74.121307,71.728645,112.389114,133.543396,-14.270106,156.154617
311,0,6.833708,310.236145,1013.278870,-74.112320,76.697121,112.420097,133.122437,-18.687386,153.403198
312,0,7.010726,311.226532,1013.226746,-74.075935,81.443253,112.682297,132.466629,-22.623812,150.752335
313,0,7.266391,312.268127,1013.108948,-74.083405,86.553009,112.715477,131.613724,-26.040501,148.163223
314,0,7.559073,313.177185,1012.906067,-74.036743,91.460114,112.702065,130.595093,-28.812925,145.579575
315,0,7.848940,313.921295,1012.490601,-74.132744,96.858444,112.491600,129.445084,-30.782333,142.977127
316,0,8.206800,314.616699,1012.015015,-74.090210,101.783615,112.318199,128.199554,-31.837002,140.397995
317,0,8.617150,315.246216,1011.419067,-74.084991,106.736771,112.324020,126.868042,-31.954088,137.911453
318,0,9.112428,315.721191,1010.857727,-74.074905,111.678459,112.329941,125.424248,-31.161015,135.494568
319,0,9.625771,316.122742,1010.288025,-74.085640,116.292099,112.508080,123.872505,-29.453569,132.962936
320,0,10.314026,316.448547,1009.760498,-74.152260,121.261124,112.438972,122.228653,-26.802723,130.078476
321,0,11.086890,316.717682,1009.215088,-74.132347,126.463936,112.114426,120.286484,-23.256950,126.820343
322,0,11.815606,316.907135,1008.698242,-74.208839,131.268845,112.057770,117.577660,-18.944168,123.696274
323,0,12.647775,317.065399,1008.226257,-74.204765,135.857834,112.103699,114.002487,-13.949346,121.615501
324,0,13.591644,317.223297,1007.729797,-74.344383,140.932693,111.972496,110.460274,-8.398082,120.977943
325,0,14.467318,317.460724,1007.183105,-74.334259,145.539413,112.085953,108.211601,-2.742325,121.088631
326,0,15.297319,317.790314,1006.662354,-74.567955,150.339249,112.208328,107.537285,2.421580,120.989952
327,0,16.129835,318.264648,1006.220581,-74.712822,155.785919,111.849960,107.609909,6.937653,120.450714
328,0,16.837534,318.958557,1005.772095,-74.893486,160.523605,111.880646,107.625427,11.133284,119.776848
329,0,17.292990,319.976471,1005.423645,-74.987305,164.938797,112.059013,107.509521,15.366158,119.220673
330,0,17.709400,321.215027,1005.163574,-75.409454,169.275208,112.354378,107.578079,19.797949,118.837486
331,0,18.027330,322.754272,1005.071289,-76.093948,173.042358,112.530922,107.982910,24.436337,118.586479
332,0,18.458570,324.461853,1004.999512,-77.082260,176.524506,112.961288,108.599518,29.213186,118.408409
333,0,19.025816,326.306610,1004.962891,-78.404236,179.541534,113.446495,109.206734,34.049541,118.258232
334,0,19.895748,328.343964,1005.036133,-80.052162,181.862167,114.035530,109.631035,38.892757,118.110138
335,0,21.255276,330.429016,1005.234741,-82.159698,184.381592,114.155251,109.798111,43.724876,117.951248
336,0,22.904016,332.569946,1005.421997,-84.355209,186.194916,114.406013,109.738319,48.548912,117.780876
337,0,25.047962,334.726318,1005.645020,-86.363876,187.415985,115.091278,109.543098,53.365669,117.613060
338,0,27.294847,336.941559,1005.880737,-87.581718,187.627609,116.523834,109.298279,58.179390,117.467583
339,0,29.601566,339.196686,1006.076904,-88.858231,187.359512,118.153229,109.058434,63.018738,117.353630
340,0,31.769436,341.559784,1006.196350,-90.559349,186.893387,120.125343,108.866249,67.916901,117.266876
341,0,33.745102,343.957733,1006.155273,-92.318489,186.215073,122.435188,108.761452,72.876724,117.200127
342,0,35.611179,346.379700,1006.042847,-93.274643,185.115540,124.386131,108.755318,77.872009,117.147377
343,0,37.114422,348.840118,1005.857117,-93.808014,183.498718,126.566185,108.816696,82.874657,117.103462
344,0,38.417881,351.255920,1005.702393,-94.167770,181.161819,129.148453,108.901405,87.874992,117.070503
345,0,39.556561,353.598389,1005.700012,-94.305511,179.152100,132.641800,108.981125,92.872612,117.058403
346,0,40.608524,355.847900,1005.840332,-95.135239,176.813599,137.784241,109.042450,97.859451,117.073608
347,0,41.424156,357.987305,1006.176453,-96.386887,173.707458,143.456024,109.086609,102.829704,117.107346
348,0,42.361862,360.016663,1006.765381,-97.355507,170.284225,148.222824,109.132309,107.799133,117.139687
349,0,43.190075,361.957764,1007.458313,-98.163651,166.053207,152.172134,109.197006,112.797409,117.160522
350,0,43.959465,363.823914,1008.255249,-99.221085,161.916840,155.607971,109.281631,117.842148,117.179123
351,0,44.827530,365.626801,1009.120728,-100.200447,157.157288,158.518921,109.387283,122.937599,117.213417
352,0,45.541199,367.413849,1009.905334,-101.478607,152.108871,160.958939,109.520332,128.084824,117.274628
353,0,46.099007,369.135620,1010.729065,-102.602341,146.895187,162.932678,109.647385,133.253616,117.344414
354,0,46.589024,370.877686,1011.505615,-103.441971,141.376892,163.873520,109.690384,138.370529,117.374046
355,0,46.927940,372.617249,1012.218262,-104.531380,135.198944,164.705551,109.635086,143.404999,117.349953
356,0,47.166897,374.406097,1012.788757,-105.301186,128.981262,164.664566,109.580994,148.428894,117.330269
357,0,47.291603,376.178772,1013.254883,-106.015236,122.287552,164.039932,109.604385,153.516479,117.361870
358,0,47.273170,377.871002,1013.543823,-106.487679,115.475815,162.720016,109.668282,158.654984,117.425140
359,0,47.267624,379.624054,1013.743408,-107.064125,108.243225,161.104324,109.717567,163.799072,117.491821
360,0,47.067574,381.337585,1013.793701,-107.246109,100.867058,158.866943,109.751030,168.928009,117.555794
361,0,46.809814,382.881561,1013.799438,-107.982758,92.635506,156.328751,109.790886,174.042404,117.613434
362,0,46.431381,384.457367,1013.796204,-108.167740,84.726494,153.422211,109.851845,179.154053,117.663918
363,0,46.060452,385.925507,1013.790955,-108.265099,76.874718,150.440948,109.931061,184.267319,117.709679
364,0,45.492683,387.326691,1013.729431,-108.443932,68.965439,147.433502,110.016083,189.368256,117.751114
365,0,44.803932,388.600311,1013.638489,-108.508209,61.300301,144.371658,110.095726,194.443375,117.781509
366,0,44.015862,389.809570,1013.518921,-108.503517,53.815769,141.535126,110.156151,199.496353,117.786629
367,0,43.332073,390.851593,1013.243225,-108.601013,46.900551,138.695343,110.187881,204.540436,117.762886
368,0,42.515171,391.809052,1012.853271,-108.660652,40.454147,136.122482,110.195892,209.580688,117.717583
369,0,41.601757,392.624634,1012.258789,-108.808044,34.863140,133.399353,110.197052,214.609253,117.653885
370,0,40.666931,393.278961,1011.522278,-108.980370,30.111687,130.898041,110.214569,219.614243,117.577682
371,0,39.713257,393.809845,1010.477295,-108.494400,26.133036,128.873657,110.261940,224.591934,117.501312
372,0,38.572586,394.199799,1009.340393,-108.596748,23.771162,126.559242,110.329979,229.551727,117.433708
373,0,37.577496,394.494385,1007.983582,-107.501198,22.491177,124.664658,110.402481,234.508102,117.376289
374,0,36.320946,394.655396,1006.661316,-106.166489,23.498758,122.488937,110.479736,239.461456,117.323235
375,0,35.054497,394.725159,1005.161194,-103.639954,25.338636,119.899170,110.574837,244.380341,117.267197
376,0,33.525818,394.690277,1003.852966,-99.900009,27.632717,117.168091,110.699799,249.216705,117.211983
377,0,32.155602,394.835022,1002.589355,-97.111954,31.783670,116.169464,110.866180,253.943497,117.174667
378,0,30.544357,395.039185,1001.558899,-95.772774,37.261875,116.792908,111.071083,258.536438,117.172798
379,0,29.224846,395.493866,1000.748962,-95.597778,41.149414,116.268654,111.300674,262.911652,117.217224
380,0,27.879066,396.136749,1000.000244,-95.460785,45.185455,115.563332,111.609032,266.932526,117.307732
381,0,26.833796,396.880524,999.506226,-95.206627,49.822575,115.186958,112.150475,270.497223,117.450783
382,0,25.721563,397.711731,999.101379,-95.126205,54.035801,114.654030,113.086296,273.597748,117.694939
383,0,24.761044,398.609253,998.908081,-95.174118,58.598194,114.404488,114.518539,276.286865,118.088623
384,0,23.386215,399.597443,998.919250,-95.264473,63.171700,114.122589,116.484177,278.595276,118.617622
385,0,21.832205,400.700562,999.254883,-95.485626,68.003525,113.937836,118.861671,280.430908,119.256767
386,0,19.838816,401.885864,999.634949,-95.609833,72.614830,113.763870,121.292336,281.522278,120.048965
387,0,17.591394,403.159363,1000.165466,-95.851837,77.723747,113.554314,123.434204,281.613037,121.108109
388,0,15.153421,404.508972,1000.662537,-95.555786,82.816109,113.394142,125.295517,280.775391,122.566147
389,0,12.599283,405.922729,1001.143433,-95.287201,87.677925,113.241806,126.991226,279.289185,124.482765
390,0,9.992290,407.402283,1001.421570,-95.105614,92.460663,113.138527,128.257339,277.209991,126.755074
391,0,7.559131,408.945068,1001.515869,-94.996010,97.299103,113.008415,128.628342,274.346436,129.166809
392,0,5.353179,410.473663,1001.301270,-94.854538,102.193016,112.936165,128.016403,270.669708,131.694473
393,0,3.487743,411.975739,1000.936523,-94.812218,107.113724,112.811676,126.811844,266.509125,134.760849
394,0,1.760036,413.399017,1000.535034,-94.740570,112.012619,112.756363,125.493362,262.232971,138.934021
395,0,0.159485,414.797821,1000.187500,-94.832848,116.914757,112.763634,124.275711,257.855103,144.267944
396,0,-1.093257,416.039124,1000.093933,-94.937271,121.833199,112.762428,123.074623,253.093094,150.113495
397,0,-2.353682,417.203003,1000.375610,-95.077591,126.932114,112.811890,121.753387,247.732788,155.673431
398,0,-3.332188,418.228851,1000.909119,-95.260147,131.969284,112.799873,120.363800,241.819000,160.580246
399,0,-4.225552,419.198761,1001.801758,-95.354294,137.022781,112.823143,119.125504,235.551819,164.896210
400,0,-5.029994,419.998077,1002.931580,-95.416023,142.050598,112.890083,118.228020,229.097031,168.779968
401,0,-5.591142,420.764496,1004.134033,-95.463524,147.064758,112.891411,117.698456,222.492264,172.273651
402,0,-5.986603,421.520844,1005.223633,-95.484291,152.112595,112.965103,117.437431,215.676697,175.311737
403,0,-6.213618,422.235046,1006.324524,-95.514969,157.136124,113.010391,117.325180,208.584869,177.794373
404,0,-6.413591,422.954193,1007.276794,-95.555588,162.146988,113.015282,117.277664,201.206421,179.613983
405,0,-6.579801,423.631073,1007.986755,-95.538460,167.270767,113.041267,117.257088,193.563065,180.695740
406,0,-6.642196,424.361053,1008.545044,-95.547699,172.271301,113.011070,117.259285,185.665466,181.063202
407,0,-6.740986,425.088226,1008.879761,-95.571983,177.106232,113.334175,117.270134,177.507324,180.818542
408,0,-6.794819,425.774078,1009.039429,-95.597198,182.146622,113.367683,117.228249,169.057114,180.025803
409,0,-6.745511,426.430603,1009.087891,-95.513229,187.165146,113.290031,117.048470,160.245987,178.649811
410,0,-6.616542,427.025818,1009.119995,-95.501266,192.139252,113.332764,116.706009,151.041580,176.664291
411,0,-6.447640,427.599548,1009.160522,-95.585876,197.890442,112.820496,116.278412,141.526428,174.170120
412,0,-6.183487,428.070465,1009.274719,-95.513374,202.557678,112.979332,115.870941,131.831146,171.335968
413,0,-5.864291,428.403870,1009.478455,-95.488762,207.652939,112.947670,115.532150,122.049477,168.298523
414,0,-5.500926,428.709747,1009.756104,-95.465340,212.713623,112.996628,115.253288,112.250244,165.168396
415,0,-5.111629,428.905487,1010.068298,-95.436295,217.781097,112.987801,115.000778,102.495918,162.059570
416,0,-4.585773,428.990662,1010.301941,-95.477791,222.861618,113.074326,114.738823,92.853882,159.080521
417,0,-3.971669,428.986420,1010.403503,-95.410904,227.844406,113.001686,114.439919,83.437843,156.312134
418,0,-3.399088,428.912811,1010.344727,-95.324554,232.469742,113.247307,114.083061,74.421288,153.796204
419,0,-2.866403,428.733887,1010.167358,-95.352440,237.633926,112.989624,113.660095,65.993851,151.536453
420,0,-2.334516,428.429413,1009.837158,-95.268417,242.733749,112.960579,113.166931,58.313423,149.508987
421,0,-1.655231,427.977264,1009.380005,-95.210945,247.704880,112.915871,112.556755,51.493156,147.676682
422,0,-1.065963,427.406769,1008.735657,-95.154701,252.622513,112.852226,111.754646,45.641960,145.992813
423,0,-0.486275,426.703217,1007.925293,-95.114815,257.542114,112.813622,110.753342,40.922878,144.378784
424,0,0.168285,425.757385,1007.067078,-95.044151,262.485535,112.685745,109.631569,37.535530,142.715439
425,0,1.054597,424.678711,1006.073242,-95.063972,267.352570,112.643669,108.473511,35.637920,140.874252
