Trajectories
100
,,HW3-009:PELVIS_T,,,HW3-009:R_Foot_T,,,HW3-009:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4709,0,-28.292513,-28.528582,972.415161,-109.712723,-420.706940,136.201981,43.598949,-119.611610,107.611427
4710,0,-29.557343,-27.599899,970.369202,-110.882339,-445.329315,140.198471,43.854828,-105.103600,107.450417
4711,0,-30.962614,-26.793077,967.963135,-112.094902,-468.113739,145.494736,44.189110,-90.577789,107.331932
4712,0,-32.554344,-26.118256,965.204712,-113.262657,-488.696350,151.829620,44.602158,-76.098038,107.280136
4713,0,-34.369026,-25.584038,962.130432,-114.293495,-506.800110,158.762436,45.092701,-61.712128,107.298912
4714,0,-36.417233,-25.193024,958.814209,-115.121941,-522.215576,165.701797,45.658787,-47.465382,107.366455
4715,0,-38.672184,-24.946472,955.363281,-115.720047,-534.757751,171.954193,46.309597,-33.399021,107.454048
4716,0,-41.067856,-24.852953,951.908081,-116.056984,-544.247681,176.794647,47.067265,-19.536612,107.545410
4717,0,-43.506428,-24.931454,948.584290,-116.038765,-550.558899,179.567642,47.957413,-5.894846,107.642868
4718,0,-45.876266,-25.208323,945.499939,-115.511482,-553.705139,179.814743,49.000618,7.492167,107.760757
4719,0,-48.078671,-25.714088,942.696655,-114.357277,-553.925842,177.394913,50.210545,20.568487,107.911591
4720,0,-50.050797,-26.478979,940.133240,-112.607613,-551.731506,172.539597,51.596138,33.272530,108.090332
4721,0,-51.771118,-27.522585,937.712830,-110.465149,-547.865906,165.791412,53.157932,45.544800,108.261391
4722,0,-53.253010,-28.841331,935.345337,-108.211388,-543.156494,157.834137,54.879066,57.308449,108.351128
4723,0,-54.538532,-30.405203,933.014038,-106.089752,-538.282959,149.304047,56.717216,68.443680,108.248734
4724,0,-55.692600,-32.164867,930.816895,-104.246101,-533.536438,140.705292,58.594872,78.789742,107.826508
4725,0,-56.790966,-34.055645,928.957886,-102.720268,-528.707031,132.462540,60.402042,88.175217,106.996849
4726,0,-57.902054,-35.993324,927.687988,-101.453033,-523.236694,124.985588,62.049961,96.460724,105.794807
4727,0,-59.072983,-37.872292,927.219055,-100.299995,-516.527893,118.638702,63.561180,103.583382,104.419914
4728,0,-60.317631,-39.574848,927.642029,-99.072815,-508.153015,113.673538,65.096230,109.562401,103.192665
4729,0,-61.599781,-40.987549,928.883179,-97.645920,-497.940216,110.170975,66.861252,114.425781,102.480003
4730,0,-62.831112,-42.011833,930.713806,-96.087646,-486.022552,107.981392,68.972473,118.096725,102.645706
4731,0,-63.897499,-42.568874,932.816528,-94.647186,-472.782990,106.750412,71.396370,120.330887,103.975220
4732,0,-64.702393,-42.610123,934.886597,-93.553650,-458.674652,106.080574,73.999657,120.750946,106.556969
4733,0,-65.212143,-42.130909,936.726746,-92.855240,-444.070709,105.687065,76.624428,118.916786,110.284889
4734,0,-65.475693,-41.173618,938.300110,-92.456032,-429.222626,105.430977,79.093788,114.337357,115.065086
4735,0,-65.604935,-39.819088,939.729065,-92.236732,-414.275146,105.276871,81.172440,106.497238,120.926941
4736,0,-65.735168,-38.176155,941.242737,-92.120972,-399.296448,105.236938,82.574104,95.042030,127.763405
4737,0,-65.984985,-36.375576,943.100342,-92.079254,-384.305603,105.322823,83.050171,80.021553,135.015350
4738,0,-66.429504,-34.563843,945.517700,-92.106888,-369.296173,105.522873,82.507065,61.938915,141.791138
4739,0,-67.098480,-32.882782,948.611267,-92.197853,-354.261688,105.803093,81.065750,41.565392,147.326416
4740,0,-67.982147,-31.429819,952.356812,-92.332237,-339.209686,106.122040,79.018814,19.693745,151.307190
4741,0,-69.025024,-30.222692,956.585754,-92.481422,-324.153290,106.447357,76.715958,-3.040287,153.831146
4742,0,-70.126511,-29.196779,961.023071,-92.613403,-309.102356,106.757782,74.442398,-26.238981,155.153564
4743,0,-71.163467,-28.235020,965.353699,-92.693817,-294.072327,107.036560,72.354042,-49.729828,155.477417
4744,0,-72.018120,-27.211046,969.294678,-92.693024,-279.098297,107.270882,70.491058,-73.491783,154.905701
4745,0,-72.599754,-26.027622,972.649658,-92.597023,-264.226715,107.454399,68.836586,-97.565895,153.510101
4746,0,-72.856857,-24.637449,975.320740,-92.412292,-249.476303,107.583794,67.382919,-121.994240,151.421402
4747,0,-72.772865,-23.041029,977.283569,-92.163246,-234.806274,107.654755,66.153091,-146.807571,148.834686
4748,0,-72.352539,-21.270376,978.552795,-91.879799,-220.141098,107.663368,65.152740,-172.031830,145.907288
4749,0,-71.612709,-19.371132,979.157776,-91.570694,-205.431229,107.606888,64.352257,-197.691238,142.706024
4750,0,-70.581665,-17.387569,979.130188,-91.206398,-190.676895,107.491219,63.750072,-223.801941,139.307480
4751,0,-69.300949,-15.353899,978.503235,-90.738533,-175.891571,107.343369,63.401810,-250.345673,135.914856
4752,0,-67.822708,-13.295612,977.314148,-90.133232,-161.060822,107.201065,63.371754,-277.248993,132.851517
4753,0,-66.203072,-11.237720,975.605469,-89.387421,-146.159866,107.083481,63.682602,-304.390594,130.467056
4754,0,-64.491821,-9.210949,973.425049,-88.522980,-131.217545,106.976891,64.297905,-331.611511,129.060257
4755,0,-62.723145,-7.249918,970.825378,-87.567513,-116.327248,106.846321,65.136421,-358.710449,128.874619
4756,0,-60.914955,-5.388957,967.861206,-86.556358,-101.564499,106.664108,66.111198,-385.427002,130.131729
4757,0,-59.071690,-3.664513,964.589661,-85.552124,-86.928017,106.430969,67.160004,-411.419830,133.022385
4758,0,-57.186470,-2.120883,961.072571,-84.633240,-72.379196,106.169945,68.241425,-436.267090,137.638275
4759,0,-55.245262,-0.808957,957.376648,-83.863968,-57.903408,105.906441,69.312202,-459.512634,143.894730
4760,0,-53.230762,0.223647,953.573975,-83.285133,-43.524963,105.658760,70.316124,-480.734619,151.481522
4761,0,-51.126225,0.944581,949.744019,-82.914955,-29.285364,105.441399,71.200912,-499.585480,159.848251
4762,0,-48.921383,1.344115,945.974487,-82.746033,-15.219343,105.264923,71.951363,-515.783997,168.229980
4763,0,-46.617935,1.434685,942.361938,-82.750626,-1.343526,105.132362,72.594604,-529.074341,175.726273
4764,0,-44.240406,1.244285,939.010803,-82.905716,12.339240,105.043152,73.142471,-539.202026,181.426193
4765,0,-41.853642,0.806569,936.020569,-83.215790,25.821678,104.998756,73.521637,-545.966003,184.555649
4766,0,-39.564503,0.150624,933.455872,-83.704239,39.075294,105.000488,73.589569,-549.336182,184.641846
4767,0,-37.490582,-0.706164,931.312012,-84.388817,52.041836,105.043221,73.239830,-549.549744,181.671692
4768,0,-35.710178,-1.763699,929.501221,-85.271217,64.626877,105.111763,72.482292,-547.127625,176.159103
4769,0,-34.221722,-3.049067,927.874939,-86.338875,76.699448,105.177437,71.397156,-542.835388,169.008942
4770,0,-32.933292,-4.619278,926.276184,-87.562439,88.113640,105.188866,69.999855,-537.577332,161.160965
4771,0,-31.691227,-6.523589,924.620728,-88.890999,98.748940,105.058998,68.190010,-532.179688,153.239532
4772,0,-30.333712,-8.740604,922.972534,-90.256348,108.540039,104.658485,65.904846,-527.105957,145.507446
4773,0,-28.739006,-11.173825,921.552734,-91.586716,117.481056,103.828636,63.325897,-522.267090,138.091125
4774,0,-26.856575,-13.711023,920.665527,-92.831650,125.600952,102.434326,60.864986,-517.119751,131.173218
4775,0,-24.722345,-16.252192,920.595276,-93.998375,132.920517,100.465393,58.923313,-511.021027,124.998100
4776,0,-22.447981,-18.687271,921.515625,-95.178680,139.430618,98.140388,57.653339,-503.534210,119.785652
4777,0,-20.185768,-20.886278,923.426025,-96.544174,145.079468,95.941895,56.890068,-494.494202,115.673988
4778,0,-18.095604,-22.720034,926.137207,-98.307381,149.705612,94.556793,56.306076,-483.943512,112.685783
4779,0,-16.323513,-24.086004,929.311951,-100.641144,152.964661,94.688057,55.692280,-472.073608,110.691490
4780,0,-14.968264,-24.930216,932.536987,-103.561806,154.362396,96.755577,55.092674,-459.156525,109.436607
4781,0,-14.034263,-25.254019,935.415833,-106.842339,153.369492,100.720131,54.672974,-445.460846,108.653679
4782,0,-13.417372,-25.074114,937.678894,-110.025154,149.507202,106.227150,54.531796,-431.213379,108.152031
4783,0,-12.947909,-24.378525,939.271667,-112.529266,142.388107,112.846474,54.655117,-416.605774,107.823227
4784,0,-12.454926,-23.165144,940.366821,-113.806664,131.806686,120.071251,54.975471,-401.789032,107.611794
4785,0,-11.813336,-21.518816,941.302246,-113.511200,117.884590,127.212433,55.425579,-386.860107,107.491760
4786,0,-10.962682,-19.623878,942.492065,-111.628166,101.102516,133.537155,55.956913,-371.873932,107.449768
4787,0,-9.900026,-17.709478,944.330017,-108.481430,82.128487,138.564011,56.543518,-356.863739,107.477715
4788,0,-8.666759,-15.973392,947.084961,-104.589226,61.571270,142.184448,57.181767,-341.843018,107.571358
4789,0,-7.343521,-14.517300,950.809998,-100.455345,39.836601,144.558472,57.879967,-326.807007,107.726585
4790,0,-6.037226,-13.324796,955.313110,-96.420380,17.132038,145.951080,58.640999,-311.746429,107.936226
4791,0,-4.853869,-12.289551,960.210999,-92.637787,-6.458412,146.623230,59.451206,-296.658508,108.192581
4792,0,-3.874791,-11.268696,965.044922,-89.148300,-30.902161,146.789169,60.279850,-281.546539,108.493103
4793,0,-3.144287,-10.134372,969.404358,-85.966515,-56.162010,146.600388,61.087570,-266.418213,108.839470
4794,0,-2.670126,-8.807219,973.015137,-83.105446,-82.153221,146.115234,61.842335,-251.290314,109.223076
4795,0,-2.438880,-7.264860,975.769043,-80.554184,-108.719635,145.277405,62.529961,-236.192657,109.608833
4796,0,-2.436295,-5.532432,977.700989,-78.293182,-135.651474,143.982422,63.146732,-221.169525,109.945122
4797,0,-2.659269,-3.668411,978.935913,-76.341690,-162.750595,142.208496,63.689880,-206.270142,110.198242
4798,0,-3.112726,-1.750068,979.628235,-74.746651,-189.898331,140.067444,64.153717,-191.528824,110.368172
4799,0,-3.793437,0.141654,979.915405,-73.519127,-217.076859,137.748962,64.517624,-176.951721,110.465546
4800,0,-4.674015,1.935239,979.897339,-72.594856,-244.340683,135.470413,64.759163,-162.513428,110.486298
4801,0,-5.703125,3.580777,979.637695,-71.843903,-271.757843,133.479660,64.895729,-148.160797,110.411354
4802,0,-6.821696,5.059991,979.166260,-71.110352,-299.340729,132.067688,64.978050,-133.824356,110.224365
4803,0,-7.980690,6.385727,978.476990,-70.257713,-326.994049,131.555054,65.050964,-119.450371,109.934738
4804,0,-9.152226,7.591409,977.526794,-69.202293,-354.497345,132.250412,65.143234,-105.038307,109.581871
4805,0,-10.331864,8.718697,976.243347,-67.927757,-381.509766,134.397644,65.256760,-90.629623,109.210678
4806,0,-11.532268,9.803341,974.546875,-66.488136,-407.592224,138.135178,65.357246,-76.258064,108.850479
4807,0,-12.777016,10.860730,972.374451,-64.997871,-432.257751,143.478333,65.402718,-61.922081,108.513985
4808,0,-14.099713,11.880621,969.693665,-63.581528,-455.047485,150.297501,65.381111,-47.598572,108.201508
4809,0,-15.539201,12.832633,966.510620,-62.298218,-475.590637,158.285034,65.322235,-33.277027,107.905220
4810,0,-17.124249,13.678093,962.881531,-61.109570,-493.600220,166.940948,65.281166,-18.976669,107.621864
4811,0,-18.858002,14.383475,958.920837,-59.930073,-508.824219,175.582138,65.307289,-4.737775,107.365326
4812,0,-20.709236,14.926370,954.794128,-58.732128,-521.022278,183.365768,65.429245,9.386648,107.159172
4813,0,-22.608404,15.290895,950.695312,-57.617104,-529.992676,189.354675,65.669678,23.339069,107.018311
4814,0,-24.457607,15.459182,946.812134,-56.754055,-535.627502,192.665909,66.067001,37.072178,106.942421
4815,0,-26.157160,15.404299,943.284363,-56.205826,-537.970764,192.700272,66.674385,50.548512,106.920761
4816,0,-27.631765,15.085917,940.168274,-55.813576,-537.256775,189.373947,67.535210,63.721554,106.937538
4817,0,-28.845192,14.452859,937.427368,-55.271141,-533.931030,183.213135,68.656639,76.519737,106.971893
4818,0,-29.805927,13.457232,934.963196,-54.315285,-528.696472,175.209763,70.005783,88.846153,106.986855
4819,0,-30.564680,12.071502,932.669434,-52.853310,-522.514954,166.442093,71.537544,100.593437,106.913162
4820,0,-31.201250,10.295293,930.491577,-50.951962,-516.397400,157.632294,73.226692,111.659088,106.650284
4821,0,-31.808107,8.152649,928.470215,-48.763241,-511.012909,148.996231,75.065735,121.946388,106.097008
4822,0,-32.479378,5.686284,926.745178,-46.459915,-506.366119,140.538849,77.037117,131.362320,105.198662
4823,0,-33.298927,2.961373,925.513428,-44.177498,-501.809906,132.425125,79.104095,139.832550,103.989647
4824,0,-34.319958,0.087472,924.963379,-41.978989,-496.438721,125.026749,81.240982,147.322601,102.615082
4825,0,-35.542553,-2.765937,925.212463,-39.854473,-489.529541,118.734138,83.478134,153.836426,101.318253
4826,0,-36.902634,-5.390038,926.268921,-37.736973,-480.699310,113.815720,85.912811,159.377838,100.401871
4827,0,-38.276756,-7.583268,928.022034,-35.579124,-469.893463,110.356529,88.663261,163.882065,100.189354
4828,0,-39.501732,-9.192142,930.264587,-33.483067,-457.386292,108.209068,91.804703,167.166687,100.960251
4829,0,-40.414413,-10.129548,932.738159,-31.703405,-443.685547,107.031860,95.338089,168.954636,102.843414
4830,0,-40.906948,-10.374207,935.183105,-30.454325,-429.309570,106.442627,99.200676,168.924179,105.803413
4831,0,-40.974258,-9.959384,937.387695,-29.742369,-414.626617,106.150818,103.281853,166.677826,109.822159
4832,0,-40.727631,-8.955667,939.237732,-29.405176,-399.836395,105.988716,107.398399,161.677536,115.053894
4833,0,-40.360062,-7.458306,940.749756,-29.257805,-385.013031,105.883621,111.248047,153.354736,121.635048
4834,0,-40.082222,-5.588826,942.074951,-29.184170,-370.162140,105.819397,114.430016,141.423508,129.280823
4835,0,-40.067696,-3.503510,943.468018,-29.144182,-355.275360,105.804604,116.578354,126.119766,137.175064
4836,0,-40.424114,-1.387766,945.227234,-29.144768,-340.361908,105.850998,117.532738,108.129623,144.322418
4837,0,-41.178940,0.579555,947.610352,-29.210266,-325.450745,105.964386,117.423637,88.287827,150.013763
4838,0,-42.272160,2.282641,950.749634,-29.359779,-310.577942,106.144920,116.618942,67.287025,154.051849
4839,0,-43.563400,3.710727,954.597534,-29.587023,-295.774597,106.382401,115.566414,45.541233,156.665268
4840,0,-44.859684,4.954774,958.930542,-29.845924,-281.061646,106.648033,114.604668,23.216555,158.232788
4841,0,-45.959011,6.161586,963.413208,-30.060312,-266.439667,106.903015,113.840645,0.365194,159.027939
4842,0,-46.695679,7.473439,967.693542,-30.158401,-251.883392,107.120102,113.170753,-22.953619,159.136093
4843,0,-46.969818,8.980782,971.488403,-30.099665,-237.358032,107.289703,112.409912,-46.654457,158.532440
4844,0,-46.751274,10.705833,974.631348,-29.878178,-222.842300,107.409386,111.426651,-70.686302,157.210876
4845,0,-46.063629,12.618065,977.075012,-29.520273,-208.319794,107.481628,110.206276,-95.049400,155.258316
4846,0,-44.960632,14.661523,978.858459,-29.074390,-193.746567,107.523651,108.821083,-119.725334,152.829971
4847,0,-43.506454,16.774580,980.063843,-28.579508,-179.060364,107.563988,107.375443,-144.651901,150.085724
4848,0,-41.769890,18.899958,980.776550,-28.047415,-164.252106,107.616737,105.968277,-169.785706,147.161850
4849,0,-39.831211,20.988461,981.061890,-27.486029,-149.410782,107.671562,104.642326,-195.138153,144.181305
4850,0,-37.786770,22.999054,980.959900,-26.916786,-134.662201,107.714714,103.349625,-220.761139,141.287827
4851,0,-35.738899,24.898809,980.490906,-26.361399,-120.070045,107.741669,101.975769,-246.713303,138.689758
4852,0,-33.772369,26.662720,979.665527,-25.836996,-105.624519,107.752846,100.393456,-272.987488,136.665848
4853,0,-31.934589,28.274895,978.495789,-25.358021,-91.303505,107.747559,98.506851,-299.440674,135.517441
4854,0,-30.233196,29.732962,976.999084,-24.916765,-77.103783,107.715637,96.269737,-325.798706,135.528763
4855,0,-28.647566,31.046341,975.194092,-24.475727,-63.016155,107.647934,93.685104,-351.702026,136.958817
4856,0,-27.144196,32.223652,973.095398,-23.997650,-49.003693,107.554863,90.800240,-376.728027,140.003967
4857,0,-25.687166,33.259926,970.717163,-23.477280,-35.019798,107.454048,87.691605,-400.406464,144.717194
4858,0,-24.242941,34.133671,968.079529,-22.945900,-21.033970,107.353958,84.442238,-422.266266,150.936829
4859,0,-22.784525,34.817852,965.216003,-22.460953,-7.046073,107.260818,81.134163,-441.891357,158.258728
4860,0,-21.295561,35.297295,962.180481,-22.098892,6.902544,107.184448,77.853966,-458.941071,166.052185
4861,0,-19.773890,35.575180,959.054688,-21.937927,20.739897,107.130096,74.676445,-473.127045,173.513031
4862,0,-18.237640,35.664440,955.949158,-22.029152,34.393932,107.092270,71.617928,-484.180939,179.751740
4863,0,-16.735247,35.575184,952.989502,-22.391090,47.803844,107.059128,68.611031,-491.866333,183.910767
4864,0,-15.353424,35.305611,950.286621,-23.028643,60.912842,107.018723,65.550583,-496.051056,185.313126
4865,0,-14.210286,34.835400,947.895935,-23.944887,73.667320,106.961540,62.366249,-496.799500,183.646820
4866,0,-13.425675,34.125584,945.790222,-25.141869,86.019020,106.876312,59.019646,-494.426697,179.130173
4867,0,-13.079282,33.130772,943.869324,-26.624929,97.922897,106.733482,55.403587,-489.511566,172.535400
4868,0,-13.177798,31.817085,942.010071,-28.410009,109.336418,106.462158,51.264378,-482.889160,164.953522
4869,0,-13.647157,30.174263,940.127014,-30.522356,120.216873,105.941612,46.290974,-475.552765,157.318253
4870,0,-14.350105,28.215445,938.215820,-32.977707,130.502625,105.023727,40.349499,-468.405060,150.005585
4871,0,-15.114681,25.966482,936.360779,-35.751373,140.094696,103.588448,33.698025,-461.938232,142.903473
4872,0,-15.765067,23.462879,934.710999,-38.775234,148.886612,101.612183,27.018728,-456.025696,135.864319
4873,0,-16.156874,20.770506,933.444275,-41.994328,156.830505,99.210693,21.166214,-450.025238,129.031509
4874,0,-16.210638,18.015295,932.729309,-45.441589,163.950851,96.645889,16.727066,-443.161713,122.793495
