Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5213,0,36.360821,192.227859,1042.758789,-68.604279,128.927277,160.410172,106.813232,-66.027107,119.184654
5214,0,35.891796,193.019379,1043.664307,-69.372177,108.098167,158.123108,107.019302,-56.403278,119.212997
5215,0,35.420616,193.855911,1044.469849,-70.608986,86.781425,155.547821,107.244896,-46.816631,119.232933
5216,0,34.967312,194.712326,1045.201782,-72.342606,65.062698,152.786560,107.457886,-37.237644,119.233238
5217,0,34.535206,195.568726,1045.865601,-74.572845,43.004929,149.948563,107.646851,-27.640301,119.207245
5218,0,34.119183,196.414001,1046.441040,-77.264099,20.658150,147.148331,107.823753,-18.029764,119.157402
5219,0,33.711555,197.248657,1046.892212,-80.344864,-1.914170,144.495010,108.013176,-8.430889,119.096001
5220,0,33.305962,198.079498,1047.180420,-83.729668,-24.612444,142.085083,108.230675,1.155577,119.040245
5221,0,32.898560,198.910782,1047.276733,-87.353096,-47.315697,140.024078,108.468987,10.767141,119.002510
5222,0,32.484097,199.740448,1047.168823,-91.174812,-69.914772,138.455276,108.708679,20.443596,118.982758
5223,0,32.051998,200.560501,1046.860474,-95.141319,-92.318611,137.537628,108.934685,30.191666,118.968536
5224,0,31.587593,201.359116,1046.366577,-99.149681,-114.445236,137.395233,109.141716,39.984886,118.944679
5225,0,31.076050,202.122223,1045.712158,-103.062096,-136.214798,138.106354,109.331947,49.785839,118.905342
5226,0,30.506525,202.831467,1044.925659,-106.760117,-157.518433,139.727722,109.511154,59.568436,118.858910
5227,0,29.872669,203.463623,1044.030762,-110.168205,-178.184952,142.305527,109.687439,69.329094,118.820267
5228,0,29.167286,203.996048,1043.036133,-113.224274,-198.004684,145.858994,109.872292,79.080620,118.796593
5229,0,28.379654,204.412125,1041.935303,-115.866379,-216.775330,150.350845,110.079453,88.831551,118.780312
5230,0,27.500359,204.704956,1040.713257,-118.050400,-234.316376,155.660980,110.319611,98.574059,118.756638
5231,0,26.525599,204.879395,1039.354736,-119.746231,-250.472092,161.576935,110.595390,108.292175,118.716644
5232,0,25.457302,204.949707,1037.856689,-120.927032,-265.108185,167.808105,110.902718,117.973541,118.662727
5233,0,24.301401,204.934235,1036.236816,-121.592957,-278.088501,174.016052,111.236687,127.613724,118.603691
5234,0,23.063978,204.850616,1034.533936,-121.812485,-289.256409,179.838562,111.593971,137.215637,118.544830
5235,0,21.746662,204.712082,1032.807007,-121.728050,-298.451324,184.895981,111.970284,146.781998,118.481834
5236,0,20.342716,204.525024,1031.121460,-121.496147,-305.554108,188.800323,112.358276,156.303802,118.405022
5237,0,18.834595,204.288437,1029.533447,-121.197418,-310.523102,191.195755,112.750435,165.753235,118.308380
5238,0,17.196035,203.994019,1028.069824,-120.778793,-313.402496,191.825760,113.141884,175.086853,118.194801
5239,0,15.399277,203.627090,1026.717896,-120.070541,-314.315948,190.598572,113.532112,184.259399,118.073593
5240,0,13.424141,203.170166,1025.424438,-118.873940,-313.467010,187.626923,113.929237,193.239273,117.951515
5241,0,11.262228,202.607681,1024.111816,-117.059067,-311.167328,183.225693,114.353004,202.013672,117.826965
5242,0,8.912927,201.926895,1022.705200,-114.616104,-307.862366,177.856110,114.829613,210.580261,117.694046
5243,0,6.378069,201.112427,1021.161804,-111.657120,-304.073212,172.012131,115.380615,218.935501,117.547485
5244,0,3.661853,200.138062,1019.489624,-108.395973,-300.235016,166.076324,116.014603,227.067169,117.380455
5245,0,0.775772,198.963654,1017.749573,-105.131714,-296.538666,160.240768,116.724937,234.952240,117.183937
5246,0,-2.254132,197.541382,1016.048767,-102.226967,-292.892578,154.569366,117.491096,242.557190,116.952316
5247,0,-5.380088,195.830612,1014.529358,-100.044632,-289.034027,149.126938,118.285660,249.835800,116.686417
5248,0,-8.529782,193.817261,1013.350037,-98.846405,-284.712494,144.032852,119.082840,256.727661,116.391945
5249,0,-11.614006,191.530762,1012.653687,-98.700844,-279.784790,139.431854,119.855141,263.161652,116.079903
5250,0,-14.545192,189.050095,1012.529602,-99.439674,-274.168457,135.467850,120.556923,269.062347,115.771812
5251,0,-17.256456,186.495590,1012.982117,-100.699425,-267.775665,132.268478,121.111656,274.357391,115.507599
5252,0,-19.708929,184.012253,1013.918640,-102.061768,-260.538788,129.900085,121.422798,278.978760,115.358452
5253,0,-21.886837,181.748322,1015.165710,-103.217506,-252.493912,128.312119,121.412437,282.858429,115.438232
5254,0,-23.791477,179.827042,1016.511902,-104.047112,-243.808731,127.330307,121.066658,285.934021,115.889854
5255,0,-25.446047,178.317078,1017.763123,-104.582642,-234.708649,126.724541,120.450325,288.166351,116.839600
5256,0,-26.906996,177.221390,1018.790344,-104.905823,-225.377182,126.300705,119.669327,289.554443,118.341034
5257,0,-28.258947,176.493622,1019.555542,-105.072762,-215.920364,125.943764,118.815552,290.127472,120.356010
5258,0,-29.586580,176.068939,1020.107605,-105.101913,-206.394989,125.605164,117.955933,289.888947,122.817963
5259,0,-30.947815,175.889008,1020.550842,-104.991623,-196.844406,125.274139,117.143608,288.747894,125.733971
5260,0,-32.363174,175.908096,1021.004700,-104.743858,-187.299850,124.958260,116.397705,286.478729,129.234863
5261,0,-33.813274,176.084763,1021.574158,-104.397606,-177.755905,124.672127,115.682159,282.706055,133.546219
5262,0,-35.241505,176.375732,1022.333862,-104.038017,-168.174332,124.427162,114.916298,276.981842,138.843628
5263,0,-36.568230,176.742081,1023.322083,-103.750595,-158.533340,124.226318,114.013885,269.011688,144.989090
5264,0,-37.718689,177.161057,1024.540283,-103.569832,-148.858658,124.065926,112.946289,258.857239,151.392426
5265,0,-38.651577,177.629425,1025.955811,-103.476074,-139.200348,123.936447,111.775047,246.890762,157.244263
5266,0,-39.367702,178.154327,1027.504639,-103.422997,-129.593185,123.821243,110.592056,233.556717,161.934158
5267,0,-39.896927,178.742752,1029.104248,-103.360947,-120.036446,123.702187,109.414642,219.176437,165.271774
5268,0,-40.281090,179.398987,1030.672241,-103.248795,-110.497856,123.574303,108.157249,203.897903,167.410233
5269,0,-40.562393,180.126480,1032.144043,-103.068130,-100.934395,123.458191,106.715004,187.745255,168.628204
5270,0,-40.775005,180.925049,1033.480835,-102.836052,-91.319527,123.386909,105.069214,170.707550,169.142303
5271,0,-40.939911,181.786942,1034.666382,-102.589439,-81.659477,123.369209,103.328499,152.802948,169.038620
5272,0,-41.065876,182.699249,1035.696899,-102.350227,-71.985092,123.378075,101.688995,134.092300,168.314987
5273,0,-41.155457,183.652817,1036.569336,-102.115471,-62.329353,123.383041,100.342308,114.679283,166.958511
5274,0,-41.208160,184.645126,1037.282104,-101.873703,-52.708508,123.377930,99.406403,94.700104,164.999756
5275,0,-41.216938,185.672775,1037.838745,-101.621307,-43.116951,123.374466,98.929565,74.276886,162.537643
5276,0,-41.168434,186.726730,1038.245850,-101.367477,-33.537888,123.377625,98.928535,53.478966,159.735458
5277,0,-41.052616,187.798096,1038.508423,-101.125824,-23.957653,123.367279,99.408943,32.342487,156.786621
5278,0,-40.871098,188.879379,1038.629150,-100.899918,-14.366796,123.309479,100.365250,10.906302,153.868057
5279,0,-40.634876,189.957474,1038.614502,-100.676384,-4.752991,123.191132,101.775101,-10.785172,151.105331
5280,0,-40.357296,191.012253,1038.478760,-100.428955,4.901055,123.033134,103.594757,-32.690617,148.566818
5281,0,-40.049469,192.023132,1038.239990,-100.135529,14.606578,122.867744,105.755226,-54.762821,146.291168
5282,0,-39.718834,192.975632,1037.913696,-99.800522,24.342678,122.719727,108.168571,-76.941750,144.319687
5283,0,-39.370567,193.862503,1037.508667,-99.451103,34.055557,122.602028,110.745850,-99.164490,142.709534
5284,0,-39.010155,194.678909,1037.029053,-99.107689,43.705444,122.509903,113.404831,-121.369331,141.544006
5285,0,-38.642872,195.418289,1036.474731,-98.771591,53.295238,122.422981,116.062332,-143.483597,140.937149
5286,0,-38.269802,196.072968,1035.840576,-98.438377,62.843895,122.320496,118.626976,-165.411469,141.018021
5287,0,-37.885113,196.633102,1035.117798,-98.114334,72.355202,122.193199,120.996521,-187.031036,141.910858
5288,0,-37.475716,197.084717,1034.297729,-97.825951,81.818222,122.048332,123.060417,-208.194244,143.722641
5289,0,-37.021049,197.412735,1033.373047,-97.610550,91.230385,121.909256,124.721039,-228.723328,146.527161
5290,0,-36.496719,197.607239,1032.337524,-97.486443,100.613220,121.800674,125.931648,-248.407990,150.341980
5291,0,-35.883503,197.665131,1031.188232,-97.439331,109.994873,121.728531,126.707329,-267.024658,155.106674
5292,0,-35.170914,197.586548,1029.930664,-97.441933,119.380791,121.681068,127.082794,-284.371429,160.677765
5293,0,-34.350182,197.372299,1028.584106,-97.472939,128.751633,121.644539,127.071350,-300.276855,166.841385
5294,0,-33.409161,197.027069,1027.181885,-97.516670,138.082855,121.609077,126.680969,-314.584961,173.318085
5295,0,-32.337410,196.565750,1025.762695,-97.559120,147.358063,121.566376,125.969307,-327.149780,179.746964
5296,0,-31.130358,196.012314,1024.361816,-97.587990,156.566711,121.510620,125.085312,-337.827606,185.680527
5297,0,-29.786581,195.390213,1023.002625,-97.594467,165.694931,121.440773,124.244568,-346.461945,190.619385
5298,0,-28.306812,194.715179,1021.688721,-97.575287,174.719940,121.359505,123.620880,-352.897064,194.080063
5299,0,-26.696011,193.994202,1020.398621,-97.533806,183.612366,121.271675,123.231613,-357.029114,195.674210
5300,0,-24.963041,193.224289,1019.090759,-97.480431,192.345596,121.185913,122.919907,-358.850342,195.184189
5301,0,-23.117756,192.389648,1017.717712,-97.433258,200.902618,121.113655,122.434860,-358.467865,192.628281
5302,0,-21.166630,191.459778,1016.244080,-97.419655,209.271927,121.063423,121.530563,-356.132812,188.297302
5303,0,-19.105272,190.392715,1014.659058,-97.470955,217.442902,121.037643,120.033379,-352.301086,182.729538
5304,0,-16.909006,189.143234,1012.989258,-97.607040,225.406433,121.034103,117.885170,-347.649536,176.586273
5305,0,-14.532970,187.669220,1011.301880,-97.826454,233.147934,121.046371,115.176224,-342.926422,170.431854
5306,0,-11.934550,185.937286,1009.697693,-98.111832,240.633026,121.065826,112.164864,-338.665222,164.541718
5307,0,-9.110479,183.930511,1008.295044,-98.436150,247.803864,121.085098,109.270065,-334.960297,158.919891
5308,0,-6.120426,181.654770,1007.212524,-98.760124,254.593369,121.094696,106.993958,-331.488159,153.505280
5309,0,-3.076157,179.142059,1006.550049,-99.031105,260.943176,121.074318,105.757805,-327.772339,148.320740
5310,0,-0.105067,176.453384,1006.375549,-99.190216,266.807892,120.991325,105.741745,-323.473816,143.451553
5311,0,2.682454,173.680222,1006.713867,-99.182976,272.149811,120.811829,106.829994,-318.475708,138.989334
5312,0,5.202950,170.940689,1007.535095,-98.970169,276.939972,120.514854,108.667984,-312.779724,135.029175
5313,0,7.399883,168.362503,1008.750183,-98.540932,281.156189,120.109985,110.792809,-306.402008,131.665390
5314,0,9.254785,166.054092,1010.223511,-97.917496,284.752472,119.668236,112.783943,-299.360626,128.951950
5315,0,10.802843,164.082153,1011.803406,-97.138275,287.631226,119.336807,114.371727,-291.700165,126.869041
5316,0,12.132896,162.465332,1013.360718,-96.246635,289.674805,119.300835,115.469078,-283.492249,125.329781
5317,0,13.365414,161.180252,1014.823547,-95.303284,290.801636,119.721573,116.126328,-274.821747,124.218040
5318,0,14.614552,160.179657,1016.180847,-94.373825,290.977142,120.698174,116.450317,-265.777832,123.423386
5319,0,15.955069,159.418549,1017.457031,-93.481232,290.192322,122.264397,116.548820,-256.448975,122.853378
5320,0,17.416334,158.868835,1018.676392,-92.591316,288.432098,124.425301,116.516899,-246.919266,122.431885
5321,0,18.995260,158.513977,1019.848206,-91.655045,285.608002,127.226051,116.442886,-237.256943,122.100189
5322,0,20.661520,158.338150,1020.971802,-90.637169,281.475189,130.802597,116.405045,-227.506760,121.822296
5323,0,22.352259,158.321442,1022.051331,-89.480721,275.644806,135.318069,116.448204,-217.704071,121.584412
5324,0,23.976736,158.437927,1023.111328,-88.073608,267.776886,140.730469,116.578377,-207.886612,121.380669
5325,0,25.438221,158.653885,1024.201416,-86.303635,257.831207,146.577438,116.794083,-198.079163,121.198639
5326,0,26.663919,158.931091,1025.385254,-84.150963,246.117920,152.082794,117.102295,-188.285660,121.022125
5327,0,27.628847,159.234070,1026.719238,-81.694534,233.085342,156.553543,117.497238,-178.507935,120.841377
5328,0,28.357857,159.537689,1028.226440,-79.030502,219.064377,159.694412,117.945450,-168.759476,120.655487
5329,0,28.906372,159.833099,1029.888184,-76.214226,204.170593,161.615189,118.394989,-159.061691,120.470016
5330,0,29.333643,160.131317,1031.638672,-73.289307,188.373154,162.623978,118.793892,-149.435104,120.291153
5331,0,29.680031,160.461121,1033.377075,-70.350311,171.624863,163.006577,119.112457,-139.883438,120.118385
5332,0,29.961006,160.858887,1034.995361,-67.555916,153.947937,162.918365,119.356369,-130.382324,119.949287
5333,0,30.178349,161.353683,1036.411987,-65.087440,135.427917,162.403152,119.555809,-120.889961,119.799088
5334,0,30.332069,161.956223,1037.592896,-63.097851,116.162308,161.469269,119.740341,-111.365120,119.705055
5335,0,30.424736,162.657013,1038.550293,-61.681305,96.234909,160.144043,119.919327,-101.783302,119.691528
5336,0,30.461695,163.432602,1039.326294,-60.878071,75.725998,158.483322,120.086128,-92.151398,119.734550
5337,0,30.450424,164.251923,1039.972046,-60.699196,54.724926,156.552399,120.235634,-82.499641,119.782089
5338,0,30.399601,165.080902,1040.530273,-61.140869,33.322918,154.409363,120.364082,-72.855560,119.801468
5339,0,30.318752,165.889877,1041.029419,-62.183559,11.591731,152.112473,120.461212,-63.232742,119.789604
5340,0,30.218960,166.659088,1041.482178,-63.784069,-10.421304,149.735443,120.514465,-53.632519,119.751732
5341,0,30.111605,167.377899,1041.883545,-65.873100,-32.666679,147.364258,120.517326,-44.040718,119.689606
5342,0,30.004103,168.042282,1042.212891,-68.369568,-55.057850,145.087387,120.473869,-34.429184,119.607071
5343,0,29.897921,168.651581,1042.441284,-71.203377,-77.475761,143.008606,120.398369,-24.773460,119.512177
5344,0,29.790756,169.204178,1042.540161,-74.320732,-99.823814,141.256134,120.315765,-15.076767,119.411606
5345,0,29.676279,169.697952,1042.486450,-77.667328,-122.063133,139.955063,120.263893,-5.380799,119.312401
5346,0,29.538649,170.136398,1042.266357,-81.181129,-144.169586,139.212494,120.279961,4.262659,119.223106
5347,0,29.350857,170.528595,1041.880005,-84.800415,-166.073807,139.138321,120.372955,13.843021,119.146965
5348,0,29.083601,170.878510,1041.336426,-88.457558,-187.663620,139.844131,120.521164,23.400875,119.082069
5349,0,28.716091,171.175980,1040.645508,-92.064949,-208.808838,141.421356,120.700066,32.988468,119.027176
5350,0,28.239157,171.397797,1039.813110,-95.518433,-229.353577,143.940018,120.901535,42.632225,118.981865
5351,0,27.652065,171.515259,1038.843628,-98.714531,-249.104248,147.447189,121.131012,52.320274,118.942795
5352,0,26.957529,171.502762,1037.741211,-101.561813,-267.848389,151.936615,121.398170,62.013084,118.902916
5353,0,26.156935,171.344025,1036.505737,-103.984329,-285.394684,157.308105,121.708740,71.667885,118.855896
5354,0,25.250456,171.035461,1035.133301,-105.934311,-301.592285,163.351486,122.061691,81.256569,118.799210
5355,0,24.242170,170.587967,1033.620483,-107.411926,-316.309357,169.763489,122.452026,90.771179,118.732208
5356,0,23.140322,170.025208,1031.976807,-108.461601,-329.408569,176.180603,122.874901,100.220100,118.653404
5357,0,21.950697,169.377167,1030.232544,-109.145309,-340.745941,182.210373,123.325165,109.615799,118.560860
5358,0,20.669989,168.671585,1028.441040,-109.535110,-350.180725,187.444550,123.792229,118.963219,118.454315
5359,0,19.282883,167.926193,1026.670044,-109.728767,-357.596436,191.463776,124.256493,128.255203,118.335876
5360,0,17.764481,167.142471,1024.981323,-109.828636,-362.935150,193.874374,124.692276,137.471252,118.209152
5361,0,16.083990,166.307297,1023.408630,-109.863251,-366.220856,194.391571,125.078377,146.576950,118.078339
5362,0,14.208302,165.401047,1021.940369,-109.728600,-367.563965,192.927338,125.410858,155.528091,117.946518
5363,0,12.112309,164.401169,1020.520203,-109.226418,-367.171539,189.632401,125.708641,164.282150,117.815506
5364,0,9.789446,163.283585,1019.068481,-108.176147,-365.375854,184.874847,126.007019,172.810898,117.689865
5365,0,7.249345,162.029968,1017.513611,-106.513054,-362.629059,179.162430,126.341972,181.106628,117.577278
5366,0,4.508823,160.631516,1015.823242,-104.315926,-359.405090,173.017563,126.739174,189.176605,117.478714
5367,0,1.589510,159.078857,1014.022949,-101.787102,-356.052460,166.834213,127.216873,197.027802,117.378319
5368,0,-1.475647,157.347656,1012.199280,-99.236115,-352.704407,160.810287,127.789795,204.654297,117.245651
5369,0,-4.633365,155.397598,1010.488281,-97.053802,-349.285431,155.019531,128.464020,212.031845,117.050285
5370,0,-7.808000,153.193359,1009.053833,-95.625694,-345.591248,149.534851,129.228195,219.114548,116.776848
