Trajectories
100
,,HW3-004:PELVIS_T,,,HW3-004:R_Foot_T,,,HW3-004:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5186,0,7.054323,-283.845093,1027.025879,-64.607277,-513.300049,112.082291,168.175140,-379.845551,161.889374
5187,0,6.798540,-281.991180,1027.599365,-64.813263,-502.922241,112.113853,166.929825,-396.155945,159.226685
5188,0,6.568291,-280.132965,1027.975830,-65.059410,-492.490967,112.122711,165.997787,-412.961456,156.242081
5189,0,6.367837,-278.264526,1028.154175,-65.424377,-482.019806,112.130348,165.434708,-430.203644,153.016998
5190,0,6.207899,-276.380829,1028.144409,-65.958115,-471.540009,112.157455,165.262939,-447.820465,149.635208
5191,0,6.102788,-274.481720,1027.968994,-66.637344,-461.102905,112.205650,165.453323,-465.753601,146.174423
5192,0,6.065711,-272.573853,1027.659180,-67.354240,-450.773499,112.249435,165.920166,-483.957886,142.706192
5193,0,6.103842,-270.671356,1027.247192,-67.951912,-440.612579,112.247040,166.536713,-502.406372,139.300934
5194,0,6.215122,-268.794525,1026.760620,-68.290359,-430.651978,112.164383,167.167526,-521.088440,136.033157
5195,0,6.387656,-266.968048,1026.219238,-68.305588,-420.879578,111.995857,167.701279,-540.000977,132.986099
5196,0,6.601520,-265.218475,1025.635742,-68.032066,-411.242920,111.768730,168.066391,-559.136536,130.257385
5197,0,6.832657,-263.571808,1025.015625,-67.583549,-401.669891,111.530182,168.224487,-578.470093,127.966629
5198,0,7.058228,-262.049896,1024.360596,-67.107666,-392.091919,111.326752,168.151184,-597.948120,126.261551
5199,0,7.262142,-260.667389,1023.668030,-66.738258,-382.460266,111.188644,167.819199,-617.478699,125.317513
5200,0,7.439534,-259.430267,1022.931213,-66.563782,-372.751099,111.125351,167.191772,-636.926331,125.326622
5201,0,7.599469,-258.338684,1022.138123,-66.614761,-362.965179,111.129707,166.227310,-656.115234,126.475288
5202,0,7.765410,-257.393585,1021.270874,-66.865334,-353.125702,111.183693,164.892624,-674.838318,128.911102
5203,0,7.972768,-256.604309,1020.307190,-67.249298,-343.272278,111.263702,163.181412,-692.869202,132.701263
5204,0,8.262875,-255.990417,1019.225464,-67.691483,-333.447968,111.346924,161.132599,-709.965942,137.787979
5205,0,8.673926,-255.572113,1018.014526,-68.140900,-323.684113,111.418388,158.840775,-725.866455,143.949707
5206,0,9.231812,-255.352554,1016.682251,-68.584610,-313.995087,111.474258,156.450790,-740.282776,150.781097
5207,0,9.944719,-255.303711,1015.258301,-69.035843,-304.386444,111.519318,154.136230,-752.908813,157.705399
5208,0,10.802925,-255.367340,1013.787415,-69.510376,-294.868927,111.560844,152.068192,-763.450745,164.030731
5209,0,11.781798,-255.472244,1012.315247,-70.008217,-285.466522,111.603577,150.383240,-771.675171,169.054306
5210,0,12.846304,-255.559799,1010.873535,-70.506996,-276.214661,111.648071,149.156296,-777.456909,172.200073
5211,0,13.958123,-255.605545,1009.467957,-70.965981,-267.151093,111.692711,148.383499,-780.800598,173.150650
5212,0,15.087107,-255.628860,1008.073425,-71.338722,-258.305084,111.738350,147.976517,-781.826172,171.921875
5213,0,16.225258,-255.686707,1006.639099,-71.592163,-249.689590,111.792770,147.770874,-780.741150,168.841949
5214,0,17.397594,-255.856567,1005.101685,-71.727242,-241.299133,111.871948,147.550735,-777.829895,164.437729
5215,0,18.663502,-256.215393,1003.405945,-71.791382,-233.115402,111.995155,147.094482,-773.472351,159.274384
5216,0,20.105692,-256.823456,1001.525146,-71.872536,-225.120148,112.174553,146.236908,-768.157898,153.814423
5217,0,21.809252,-257.716339,999.481445,-72.073105,-217.310516,112.403404,144.929993,-762.443848,148.347473
5218,0,23.837631,-258.904419,997.357056,-72.477509,-209.710297,112.648384,143.273193,-756.844543,143.005249
5219,0,26.213511,-260.376282,995.297119,-73.132965,-202.374878,112.849785,141.490372,-751.684509,137.836243
5220,0,28.910908,-262.102570,993.497314,-74.050652,-195.391113,112.928871,139.854721,-746.992859,132.891769
5221,0,31.861685,-264.040161,992.175171,-75.217674,-188.872681,112.799232,138.591843,-742.504456,128.275833
5222,0,34.975334,-266.134796,991.528870,-76.605995,-182.946381,112.379425,137.804947,-737.777893,124.135414
5223,0,38.165646,-268.323639,991.691040,-78.173088,-177.728088,111.607147,137.454697,-732.377319,120.606705
5224,0,41.373768,-270.537567,992.690796,-79.856888,-173.293533,110.458809,137.399292,-726.028931,117.759003
5225,0,44.577988,-272.704559,994.435181,-81.572243,-169.656128,108.974930,137.468399,-718.683289,115.573479
5226,0,47.786484,-274.754181,996.715210,-83.217827,-166.760071,107.283669,137.530075,-710.476501,113.962486
5227,0,51.017906,-276.623199,999.238525,-84.700630,-164.489929,105.604965,137.520782,-701.635742,112.807320
5228,0,54.279827,-278.261536,1001.684998,-85.971672,-162.695511,104.220856,137.436874,-692.387756,111.989563
5229,0,57.555420,-279.634460,1003.773438,-87.051773,-161.232010,103.412994,137.307495,-682.906860,111.407104
5230,0,60.803299,-280.720581,1005.326172,-88.026306,-160.009201,103.391006,137.168732,-673.301453,110.980064
5231,0,63.968369,-281.508057,1006.309753,-89.008133,-159.034637,104.247253,137.049255,-663.625671,110.652199
5232,0,66.996223,-281.994293,1006.838318,-90.088867,-158.431259,105.962013,136.967896,-653.897766,110.387917
5233,0,69.843544,-282.189880,1007.131958,-91.301758,-158.425156,108.451736,136.937256,-644.115967,110.165901
5234,0,72.481430,-282.122864,1007.449036,-92.607048,-159.315948,111.626709,136.965332,-634.271973,109.973289
5235,0,74.893242,-281.836609,1008.014771,-93.899734,-161.445297,115.423935,137.053543,-624.362915,109.803383
5236,0,77.070442,-281.380859,1008.967896,-95.035378,-165.163986,119.803581,137.194427,-614.400696,109.656380
5237,0,79.008873,-280.800659,1010.339355,-95.869049,-170.784668,124.718452,137.371384,-604.415344,109.540688
5238,0,80.705948,-280.128174,1012.061707,-96.298004,-178.514877,130.073257,137.560745,-594.450562,109.472137
5239,0,82.159142,-279.380524,1014.004089,-96.294586,-188.389435,135.691162,137.737305,-584.548035,109.468567
5240,0,83.365768,-278.562958,1016.017456,-95.917366,-200.239639,141.306473,137.884674,-574.728088,109.539764
5241,0,84.324799,-277.674469,1017.979614,-95.296219,-213.726471,146.596817,138.004562,-564.974670,109.678398
5242,0,85.039772,-276.713593,1019.823181,-94.596390,-228.429703,151.246078,138.116928,-555.240723,109.858589
5243,0,85.521523,-275.682251,1021.539795,-93.972000,-243.956100,155.009430,138.249100,-545.471741,110.044853
5244,0,85.789558,-274.586517,1023.162598,-93.522629,-260.024536,157.751694,138.421021,-535.632446,110.205803
5245,0,85.871605,-273.435608,1024.737061,-93.268539,-276.502136,159.450180,138.636337,-525.721436,110.323502
5246,0,85.802055,-272.238800,1026.294067,-93.156326,-293.387085,160.170822,138.884491,-515.765381,110.393501
5247,0,85.619629,-271.003235,1027.835083,-93.093918,-310.755035,160.032288,139.150314,-505.799347,110.418053
5248,0,85.363419,-269.732391,1029.329834,-92.997696,-328.694550,159.168808,139.425552,-495.845551,110.399681
5249,0,85.067299,-268.426147,1030.727051,-92.828880,-347.259399,157.701019,139.715271,-485.896820,110.340294
5250,0,84.754379,-267.083496,1031.968872,-92.603828,-366.451477,155.720474,140.037201,-475.914886,110.245262
5251,0,84.433998,-265.705292,1033.003662,-92.378349,-386.231049,153.291641,140.413254,-465.847656,110.127266
5252,0,84.103264,-264.296844,1033.795654,-92.218361,-406.539856,150.467865,140.857178,-455.658783,110.005295
5253,0,83.751915,-262.868927,1034.328003,-92.173157,-427.320923,147.312897,141.364441,-445.352234,109.898796
5254,0,83.368134,-261.436554,1034.602661,-92.262238,-448.526367,143.918289,141.911819,-434.974640,109.820061
5255,0,82.942177,-260.016205,1034.636841,-92.476952,-470.115662,140.410828,142.467316,-424.598022,109.769287
5256,0,82.467339,-258.621857,1034.458374,-92.789749,-492.051239,136.949295,143.005630,-414.298981,109.734932
5257,0,81.939011,-257.261505,1034.098389,-93.162544,-514.294922,133.716156,143.521744,-404.143646,109.699394
5258,0,81.354118,-255.936859,1033.586304,-93.550667,-536.802429,130.908447,144.036270,-394.173065,109.647293
5259,0,80.711548,-254.648178,1032.945435,-93.905556,-559.510437,128.730667,144.586487,-384.386963,109.572563
5260,0,80.012886,-253.404495,1032.192627,-94.179848,-582.318787,127.388268,145.204361,-374.737366,109.480751
5261,0,79.262184,-252.232437,1031.338989,-94.333809,-605.071167,127.077759,145.896255,-365.142975,109.385170
5262,0,78.463898,-251.174835,1030.391602,-94.339165,-627.544434,127.969475,146.639648,-355.521240,109.298790
5263,0,77.619789,-250.275375,1029.352417,-94.179092,-649.450378,130.178986,147.396576,-345.819183,109.228134
5264,0,76.725731,-249.555588,1028.220703,-93.848366,-670.456238,133.729904,148.129593,-336.026764,109.173592
5265,0,75.770157,-249.001297,1026.991821,-93.357010,-690.216675,138.517410,148.808334,-326.170135,109.134560
5266,0,74.735397,-248.569260,1025.662109,-92.735497,-708.408447,144.286591,149.408081,-316.297028,109.113670
5267,0,73.602440,-248.210266,1024.230591,-92.033134,-724.753906,150.637054,149.906998,-306.465332,109.116341
5268,0,72.358612,-247.893661,1022.704834,-91.304428,-739.028503,157.057037,150.286835,-296.738373,109.146805
5269,0,71.006203,-247.618149,1021.100281,-90.588760,-751.061401,162.981918,150.539307,-287.179871,109.204094
5270,0,69.568840,-247.402863,1019.440063,-89.896263,-760.739075,167.868195,150.675751,-277.840851,109.280869
5271,0,68.091301,-247.266541,1017.749756,-89.207489,-768.017212,171.271240,150.734909,-268.741608,109.365707
5272,0,66.629356,-247.212814,1016.049988,-88.481682,-772.929138,172.913147,150.780548,-259.859863,109.447479
5273,0,65.230431,-247.234314,1014.349670,-87.664276,-775.581421,172.725067,150.883804,-251.140060,109.519745
5274,0,63.911991,-247.331680,1012.642395,-86.692108,-776.139771,170.847961,151.097733,-242.522430,109.583122
5275,0,62.647789,-247.527878,1010.913757,-85.498764,-774.824707,167.588074,151.438797,-233.972488,109.644409
5276,0,61.367928,-247.866074,1009.154907,-84.023636,-771.928406,163.336517,151.889160,-225.494232,109.712990
5277,0,59.972290,-248.395447,1007.378845,-82.230698,-767.840637,158.478958,152.415878,-217.125168,109.796822
5278,0,58.351158,-249.159073,1005.627502,-80.137932,-763.044006,153.322952,152.992355,-208.924896,109.899185
5279,0,56.407146,-250.190430,1003.971802,-77.843315,-758.051697,148.064804,153.609009,-200.967468,110.015076
5280,0,54.075268,-251.514114,1002.499939,-75.522728,-753.292114,142.805298,154.271027,-193.336273,110.124954
5281,0,51.339947,-253.141022,1001.304260,-73.386353,-748.983215,137.605133,154.989288,-186.117081,110.186478
5282,0,48.245045,-255.054474,1000.466370,-71.607277,-745.054993,132.553253,155.770645,-179.389603,110.129372
5283,0,44.890495,-257.195007,1000.043030,-70.258087,-741.173035,127.807350,156.611877,-173.221649,109.859741
5284,0,41.411854,-259.457214,1000.056152,-69.292145,-736.864014,123.576836,157.499100,-167.668091,109.278297
5285,0,37.947479,-261.707397,1000.485535,-68.582291,-731.696655,120.053452,158.412033,-162.769302,108.312943
5286,0,34.605324,-263.815918,1001.270874,-67.993484,-725.428833,117.332947,159.328903,-158.542572,106.960152
5287,0,31.442291,-265.689789,1002.318054,-67.443520,-718.058838,115.379066,160.230209,-154.967010,105.322449
5288,0,28.463217,-267.290527,1003.511047,-66.917809,-709.773621,114.049393,161.100601,-151.975632,103.622009
5289,0,25.638140,-268.626862,1004.724487,-66.441330,-700.841736,113.160294,161.929214,-149.470703,102.174522
5290,0,22.929337,-269.726776,1005.835754,-66.039848,-691.514221,112.549194,162.707382,-147.363815,101.321320
5291,0,20.316065,-270.606293,1006.739502,-65.719589,-681.968384,112.106400,163.426697,-145.623245,101.340500
5292,0,17.806332,-271.254456,1007.365845,-65.470345,-672.298706,111.774147,164.083588,-144.303131,102.373871
5293,0,15.432224,-271.643707,1007.701538,-65.277870,-662.538696,111.527603,164.690872,-143.541946,104.402702
5294,0,13.234417,-271.752716,1007.803650,-65.132385,-652.692749,111.355057,165.286911,-143.538788,107.281670
5295,0,11.246219,-271.585754,1007.796631,-65.029884,-642.761658,111.246269,165.929474,-144.526321,110.811073
5296,0,9.484815,-271.176483,1007.848267,-64.969017,-632.755615,111.189064,166.672058,-146.754654,114.812973
5297,0,7.950949,-270.578857,1008.128784,-64.947044,-622.694336,111.169937,167.534119,-150.481155,119.178764
5298,0,6.633774,-269.851227,1008.767944,-64.957314,-612.600159,111.175201,168.481522,-155.948959,123.869377
5299,0,5.517031,-269.042389,1009.822388,-64.990135,-602.490356,111.192162,169.428986,-163.341766,128.867966
5300,0,4.584404,-268.183411,1011.262878,-65.037231,-592.372803,111.210556,170.265579,-172.724838,134.108429
5301,0,3.823504,-267.287476,1012.990723,-65.097481,-582.245300,111.224670,170.894424,-184.004440,139.420746
5302,0,3.228096,-266.355286,1014.869812,-65.179619,-572.101318,111.235054,171.269531,-196.936462,144.531357
5303,0,2.797683,-265.383362,1016.770142,-65.297859,-561.935669,111.248146,171.412399,-211.188751,149.123703
5304,0,2.533840,-264.371002,1018.600708,-65.460899,-551.751709,111.272987,171.399536,-226.428146,152.926285
5305,0,2.434400,-263.323242,1020.324463,-65.660004,-541.564636,111.315926,171.326553,-242.393890,155.778992
5306,0,2.488128,-262.250183,1021.949280,-65.866653,-531.398804,111.376625,171.266388,-258.931854,157.649185
5307,0,2.672350,-261.164154,1023.504639,-66.046577,-521.275879,111.448296,171.242523,-275.986908,158.602371
5308,0,2.954344,-260.076172,1025.013916,-66.184967,-511.198334,111.521912,171.229034,-293.566620,158.753815
5309,0,3.295832,-258.994049,1026.476685,-66.305573,-501.137909,111.591431,171.174561,-311.697296,158.226303
5310,0,3.659306,-257.922150,1027.863647,-66.468369,-491.039520,111.656754,171.033432,-330.392853,157.124817
5311,0,4.014591,-256.862549,1029.126221,-66.744308,-480.841583,111.723686,170.787415,-349.644775,155.528564
5312,0,4.343741,-255.816849,1030.213013,-67.175911,-470.509064,111.799316,170.450897,-369.427368,153.498688
5313,0,4.642695,-254.787476,1031.085693,-67.739502,-460.065002,111.882935,170.062683,-389.705322,151.097855
5314,0,4.919517,-253.778870,1031.726196,-68.332314,-449.600159,111.957619,169.669800,-410.434479,148.409088
5315,0,5.190128,-252.797638,1032.135376,-68.804001,-439.244629,111.992638,169.309067,-431.559631,145.541580
5316,0,5.472744,-251.852448,1032.325073,-69.024940,-429.109802,111.959740,168.991531,-453.016052,142.619690
5317,0,5.781930,-250.953674,1032.308960,-68.954315,-419.233856,111.853470,168.697052,-474.738434,139.764435
5318,0,6.123673,-250.112854,1032.096802,-68.668205,-409.562592,111.699921,168.382202,-496.669708,137.080048
5319,0,6.493488,-249.342194,1031.694824,-68.331322,-399.976562,111.546631,167.998276,-518.762695,134.652679
5320,0,6.879169,-248.652573,1031.109863,-68.126198,-390.346283,111.439575,167.508942,-540.972778,132.560577
5321,0,7.267223,-248.051117,1030.355713,-68.176880,-380.585266,111.402374,166.896667,-563.246277,130.890289
5322,0,7.649387,-247.538513,1029.453613,-68.506302,-370.674957,111.429482,166.155243,-585.512817,129.751434
5323,0,8.025970,-247.109207,1028.428101,-69.043869,-360.657654,111.494560,165.276566,-607.679382,129.283783
5324,0,8.405786,-246.756332,1027.297363,-69.670303,-350.607269,111.565956,164.241287,-629.626709,129.652420
5325,0,8.804652,-246.481155,1026.066650,-70.271683,-340.596222,111.619995,163.019119,-651.208191,131.029358
5326,0,9.243515,-246.302383,1024.724731,-70.778267,-330.672058,111.647537,161.578674,-672.251404,133.563843
5327,0,9.745573,-246.256882,1023.248413,-71.176376,-320.850769,111.652832,159.904587,-692.558472,137.343872
5328,0,10.331873,-246.387283,1021.612854,-71.496361,-311.126678,111.647141,158.017838,-711.901428,142.351868
5329,0,11.017153,-246.721115,1019.802551,-71.787170,-301.490356,111.641685,155.990494,-730.015320,148.422455
5330,0,11.808324,-247.255188,1017.819275,-72.088959,-291.945129,111.642914,153.945755,-746.598877,155.213196
5331,0,12.705502,-247.954651,1015.684509,-72.411201,-282.515228,111.651184,152.040131,-761.329346,162.203186
5332,0,13.702881,-248.765579,1013.437134,-72.724297,-273.242615,111.661797,150.431320,-773.892944,168.733063
5333,0,14.787476,-249.633575,1011.128296,-72.970810,-264.172882,111.667976,149.240601,-784.023132,174.093201
5334,0,15.937172,-250.521713,1008.812195,-73.097137,-255.336319,111.665718,148.519638,-791.541077,177.653168
5335,0,17.121786,-251.423065,1006.534241,-73.093842,-246.731934,111.659477,148.233429,-796.385376,179.000244
5336,0,18.310230,-252.365524,1004.318970,-73.022041,-238.324982,111.665016,148.263809,-798.625793,178.038696
5337,0,19.483719,-253.406876,1002.164246,-73.005341,-230.061142,111.706085,148.429840,-798.466064,175.005112
5338,0,20.650723,-254.620163,1000.045654,-73.185890,-221.893326,111.805122,148.518707,-796.248108,170.387222
5339,0,21.856279,-256.074890,997.932068,-73.670158,-213.807587,111.973251,148.326050,-792.453064,164.777191
5340,0,23.178965,-257.819489,995.809753,-74.498909,-205.837173,112.203949,147.707169,-787.674438,158.717407
5341,0,24.713657,-259.871765,993.704956,-75.655716,-198.061737,112.470497,146.629379,-782.535583,152.596741
5342,0,26.544834,-262.218658,991.697449,-77.098404,-190.596359,112.723640,145.200272,-777.557068,146.627090
5343,0,28.719461,-264.823517,989.918152,-78.785278,-183.577011,112.887413,143.644302,-773.023254,140.894043
5344,0,31.229778,-267.636078,988.531250,-80.677444,-177.147461,112.857101,142.225983,-768.914368,135.442276
5345,0,34.013588,-270.600403,987.700256,-82.720200,-171.447525,112.507706,141.151093,-764.946838,130.344345
5346,0,36.973305,-273.657806,987.548401,-84.823662,-166.597549,111.721169,140.496124,-760.705322,125.717583
5347,0,40.006454,-276.745483,988.120544,-86.864670,-162.672913,110.432663,140.201981,-755.801086,121.690208
5348,0,43.034405,-279.794708,989.360107,-88.715050,-159.673767,108.682007,140.130676,-749.983093,118.349792
5349,0,46.017483,-282.731323,991.105835,-90.282402,-157.506012,106.645409,140.144547,-743.171204,115.710548
5350,0,48.952644,-285.482056,993.115295,-91.543983,-155.990952,104.624763,140.160065,-735.429138,113.714447
5351,0,51.858017,-287.983459,995.109436,-92.558182,-154.909515,102.987686,140.153641,-726.911255,112.256798
5352,0,54.752785,-290.189484,996.833801,-93.447144,-154.072281,102.076759,140.131958,-717.810059,111.218384
5353,0,57.640259,-292.071899,998.120483,-94.353096,-153.394302,102.125412,140.096085,-708.316284,110.491386
5354,0,60.499290,-293.615814,998.931580,-95.385147,-152.947235,103.218224,140.023483,-698.593079,109.992790
5355,0,63.286400,-294.816681,999.367310,-96.580551,-152.966309,105.311348,139.876266,-688.764404,109.665085
5356,0,65.946480,-295.683533,999.632202,-97.897827,-153.807632,108.295181,139.625717,-678.913269,109.467697
5357,0,68.426292,-296.244659,999.972046,-99.240822,-155.877457,112.058670,139.275345,-669.087769,109.366974
5358,0,70.683952,-296.546814,1000.605347,-100.495674,-159.563858,116.518967,138.866104,-659.306702,109.331459
5359,0,72.691521,-296.646271,1001.670837,-101.561348,-165.186462,121.605080,138.461090,-649.565735,109.333679
5360,0,74.432495,-296.594818,1003.203125,-102.367073,-172.955765,127.211449,138.119110,-639.843506,109.354469
5361,0,75.898193,-296.428833,1005.138184,-102.881348,-182.931396,133.152359,137.872864,-630.114563,109.385941
5362,0,77.085762,-296.165161,1007.342346,-103.118073,-194.991318,139.147797,137.721359,-620.362183,109.431442
5363,0,77.997543,-295.805695,1009.655334,-103.136536,-208.842545,144.855194,137.640106,-610.581848,109.500549
5364,0,78.640686,-295.345917,1011.932495,-103.028168,-224.088486,149.935516,137.601959,-600.771545,109.598984
5365,0,79.026947,-294.783478,1014.076355,-102.889137,-240.332581,154.121216,137.593552,-590.919739,109.720215
5366,0,79.173332,-294.122955,1016.048218,-102.788483,-257.271515,157.257187,137.614883,-581.007751,109.846321
5367,0,79.104340,-293.376526,1017.859924,-102.746651,-274.742126,159.304901,137.666061,-571.025391,109.957825
5368,0,78.854538,-292.561340,1019.553040,-102.734833,-292.711731,160.320557,137.736740,-560.983887,110.042427
5369,0,78.469078,-291.696106,1021.169800,-102.696129,-311.229004,160.419891,137.807571,-550.917175,110.095879
5370,0,78.000000,-290.796844,1022.730469,-102.577728,-330.362701,159.741241,137.860153,-540.867126,110.117203
5371,0,77.498779,-289.874573,1024.222290,-102.358665,-350.154144,158.413177,137.885483,-530.864380,110.106163
5372,0,77.006859,-288.934601,1025.600342,-102.060516,-370.597443,156.535141,137.887772,-520.912720,110.066048
5373,0,76.547997,-287.979218,1026.802856,-101.739067,-391.649353,154.174881,137.884903,-510.986206,110.007339
5374,0,76.125267,-287.011810,1027.768433,-101.463417,-413.253723,151.382675,137.907104,-501.038849,109.945488
5375,0,75.724937,-286.040192,1028.451904,-101.293587,-435.363129,148.214493,137.991302,-491.021362,109.892990
5376,0,75.325844,-285.078094,1028.835205,-101.265053,-457.944763,144.753281,138.168884,-480.898102,109.852211
5377,0,74.910385,-284.144073,1028.928101,-101.384315,-480.971436,141.119995,138.449829,-470.660339,109.815521
5378,0,74.472237,-283.257660,1028.763184,-101.633186,-504.411469,137.472351,138.812408,-460.336578,109.771637
5379,0,74.017441,-282.434631,1028.385620,-101.975235,-528.224243,133.995636,139.208618,-449.997070,109.711899
5380,0,73.558716,-281.682068,1027.841797,-102.357750,-552.359802,130.893173,139.588608,-439.740509,109.632378
5381,0,73.105980,-280.996765,1027.170166,-102.709007,-576.751709,128.379440,139.932571,-429.658234,109.532639
5382,0,72.658440,-280.368652,1026.395386,-102.937660,-601.296753,126.673592,140.266541,-419.790131,109.414894
5383,0,72.201859,-279.789612,1025.525757,-102.942375,-625.826965,125.986633,140.646606,-410.099884,109.284683
5384,0,71.711548,-279.263611,1024.553955,-102.631210,-650.090576,126.498253,141.119553,-400.492645,109.150566
5385,0,71.158493,-278.808441,1023.461365,-101.941711,-673.752197,128.324203,141.687393,-390.865448,109.020821
5386,0,70.515228,-278.445557,1022.224182,-100.853828,-696.417480,131.479263,142.301132,-381.157104,108.899658
5387,0,69.760406,-278.182098,1020.821350,-99.395813,-717.674072,135.844757,142.882233,-371.363251,108.787315
5388,0,68.882111,-278.000366,1019.240967,-97.647194,-737.137024,141.150894,143.353500,-361.516449,108.684128
5389,0,67.881142,-277.862396,1017.484924,-95.736282,-754.483521,146.984192,143.664352,-351.652588,108.594139
5390,0,66.772789,-277.729187,1015.569214,-93.821541,-769.469177,152.824203,143.806137,-341.789948,108.523933
5391,0,65.585175,-277.584717,1013.520142,-92.054398,-781.926331,158.106186,143.815506,-331.932465,108.478371
5392,0,64.353600,-277.456177,1011.365417,-90.537788,-791.755981,162.297867,143.763000,-322.092743,108.457497
5393,0,63.112556,-277.416595,1009.127625,-89.302246,-798.929321,164.974625,143.729828,-312.315460,108.457748
5394,0,61.886822,-277.561523,1006.822571,-88.307541,-803.503113,165.879028,143.780579,-302.681854,108.476540
5395,0,60.682743,-277.967102,1004.465576,-87.463608,-805.640747,164.953766,143.942474,-293.291809,108.517334
5396,0,59.480434,-278.655609,1002.081543,-86.664154,-805.625854,162.341446,144.199799,-284.235779,108.591667
5397,0,58.230392,-279.595459,999.709106,-85.826141,-803.854858,158.348038,144.507217,-275.572357,108.716400
5398,0,56.858841,-280.732361,997.402161,-84.919640,-800.804810,153.377213,144.817673,-267.318604,108.906799
5399,0,55.283325,-282.023041,995.225586,-83.970024,-796.971069,147.852081,145.111938,-259.453918,109.168541
5400,0,53.434238,-283.447906,993.255310,-83.033623,-792.782043,142.149445,145.413544,-251.936493,109.492508
5401,0,51.274990,-285.002777,991.575867,-82.166344,-788.509033,136.566376,145.780716,-244.729736,109.854065
5402,0,48.813313,-286.685822,990.275452,-81.403389,-784.209351,131.323273,146.278305,-237.830566,110.214798
5403,0,46.098614,-288.491547,989.432678,-80.752579,-779.739380,126.588020,146.947083,-231.283508,110.522102
5404,0,43.205261,-290.411346,989.099609,-80.196236,-774.835754,122.493858,147.785858,-225.172607,110.704239
5405,0,40.208630,-292.434448,989.284607,-79.698822,-769.234985,119.134926,148.752914,-219.596664,110.667381
5406,0,37.165226,-294.541992,989.943787,-79.220009,-762.771973,116.544075,149.781693,-214.642761,110.307442
5407,0,34.105881,-296.693970,990.983093,-78.730423,-755.424438,114.675064,150.801590,-210.365356,109.546814
5408,0,31.042606,-298.820465,992.271362,-78.223015,-747.293640,113.408607,151.755157,-206.772202,108.390289
5409,0,27.982145,-300.826874,993.659485,-77.714996,-738.547729,112.584518,152.604462,-203.818893,106.974915
5410,0,24.938282,-302.615936,995.002808,-77.240273,-729.359985,112.044991,153.326965,-201.418884,105.579483
5411,0,21.937500,-304.114532,996.183960,-76.836830,-719.870239,111.667488,153.909302,-199.471130,104.572273
5412,0,19.016685,-305.290039,997.130859,-76.533691,-710.177246,111.375488,154.348495,-197.896469,104.306732
5413,0,16.214903,-306.148376,997.825378,-76.341621,-700.349060,111.130577,154.662491,-196.668472,105.008514
5414,0,13.563957,-306.716156,998.298706,-76.251190,-690.436890,110.918343,154.903183,-195.828156,106.709160
5415,0,11.082434,-307.021423,998.617188,-76.238159,-680.480164,110.736732,155.159698,-195.482697,109.260544
5416,0,8.775855,-307.086151,998.864685,-76.272346,-670.505493,110.588867,155.541229,-195.797699,112.420578
5417,0,6.642349,-306.930511,999.128967,-76.325012,-660.526428,110.477997,156.140671,-196.989319,115.965752
5418,0,4.680908,-306.579163,999.492188,-76.373940,-650.545837,110.404541,156.994339,-199.315918,119.777199
5419,0,2.898268,-306.061218,1000.026367,-76.406334,-640.559998,110.365265,158.059433,-203.057373,123.863556
5420,0,1.311230,-305.405365,1000.786926,-76.419434,-630.563232,110.354263,159.222488,-208.469757,128.309875
5421,0,-0.056733,-304.636047,1001.805664,-76.417953,-620.550354,110.364243,160.337219,-215.718307,133.173782
5422,0,-1.183417,-303.772217,1003.084656,-76.409630,-610.517944,110.387253,161.277374,-224.815155,138.381042
5423,0,-2.056942,-302.827728,1004.592285,-76.402069,-600.465759,110.415649,161.981720,-235.599274,143.682236
5424,0,-2.681588,-301.811890,1006.266724,-76.402550,-590.397217,110.443810,162.471436,-247.778259,148.699219
5425,0,-3.077723,-300.729675,1008.027100,-76.420021,-580.316956,110.469910,162.830673,-261.015320,153.036530
5426,0,-3.276810,-299.582672,1009.791992,-76.465370,-570.228821,110.496338,163.161896,-275.020508,156.398605
5427,0,-3.314924,-298.372009,1011.498779,-76.547150,-560.134033,110.527290,163.539459,-289.607605,158.661026
5428,0,-3.227565,-297.100891,1013.117310,-76.662659,-550.034424,110.564156,163.985260,-304.701965,159.874832
5429,0,-3.046078,-295.776001,1014.649536,-76.790009,-539.935486,110.601631,164.474808,-320.309052,160.212967
5430,0,-2.794569,-294.405640,1016.115784,-76.891518,-529.846680,110.628838,164.965729,-336.467896,159.885620
5431,0,-2.487107,-292.996979,1017.535095,-76.936066,-519.771729,110.637352,165.429642,-353.212860,159.061142
5432,0,-2.126748,-291.553467,1018.904907,-76.931435,-509.695404,110.632660,165.871277,-370.554993,157.826294
5433,0,-1.707981,-290.076172,1020.192749,-76.939499,-499.581268,110.638336,166.330795,-388.479858,156.199875
5434,0,-1.222148,-288.566589,1021.340637,-77.049698,-489.392670,110.684685,166.871857,-406.952209,154.183014
5435,0,-0.663595,-287.030823,1022.282593,-77.319962,-479.124207,110.786461,167.561707,-425.918793,151.806900
5436,0,-0.034033,-285.479462,1022.968384,-77.728668,-468.817810,110.927422,168.447861,-445.308960,149.147781
5437,0,0.656370,-283.925964,1023.381714,-78.175751,-458.546021,111.065857,169.538727,-465.039337,146.309479
5438,0,1.391268,-282.384094,1023.544067,-78.533249,-448.376251,111.157280,170.796738,-485.027161,143.397110
