Trajectories
100
,,HW3-005:PELVIS_T,,,HW3-005:R_Foot_T,,,HW3-005:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
258,0,-10.257270,-43.602573,934.184021,-93.483574,-119.139153,106.354912,78.579514,-489.652771,122.884003
259,0,-8.617517,-45.720879,933.596863,-93.407066,-114.498566,106.227417,77.786774,-487.820251,120.047913
260,0,-6.939305,-47.925098,933.030151,-93.324120,-109.891876,106.096016,76.709877,-486.103912,117.324615
261,0,-5.216024,-50.198891,932.472046,-93.238190,-105.326942,105.967537,75.552307,-484.082123,114.883095
262,0,-3.429206,-52.521996,931.917297,-93.161171,-100.818390,105.845482,74.537048,-481.509003,112.892593
263,0,-1.563100,-54.869606,931.381836,-93.111366,-96.385536,105.729668,73.804131,-478.305389,111.434937
264,0,0.383282,-57.216537,930.906982,-93.107407,-92.053345,105.619537,73.361969,-474.524628,110.469643
265,0,2.390327,-59.541054,930.547607,-93.164848,-87.858124,105.517113,73.127625,-470.308563,109.861763
266,0,4.423348,-61.826923,930.346069,-93.294952,-83.850136,105.428535,73.007988,-465.813629,109.462196
267,0,6.447236,-64.066307,930.310608,-93.503616,-80.084625,105.365967,72.944931,-461.157562,109.168518
268,0,8.443773,-66.261429,930.409607,-93.792923,-76.608185,105.348076,72.912071,-456.416229,108.932289
269,0,10.421137,-68.421074,930.587952,-94.165237,-73.450783,105.393738,72.899078,-451.634369,108.742195
270,0,12.406235,-70.553352,930.797546,-94.623985,-70.624985,105.512512,72.904686,-446.831146,108.602287
271,0,14.429625,-72.659569,931.026733,-95.166443,-68.135521,105.699203,72.934708,-442.006317,108.512947
272,0,16.513088,-74.731079,931.309143,-95.772652,-65.993187,105.930771,72.998940,-437.148956,108.463776
273,0,18.656870,-76.748718,931.706665,-96.405121,-64.218781,106.164032,73.107178,-432.247284,108.435509
274,0,20.832937,-78.684250,932.280762,-97.026314,-62.835320,106.342796,73.266716,-427.299713,108.409843
275,0,22.992071,-80.502953,933.065369,-97.620491,-61.858952,106.419556,73.480568,-422.319550,108.381844
276,0,25.078583,-82.166931,934.049744,-98.202805,-61.297829,106.383514,73.745613,-417.325623,108.361458
277,0,27.046124,-83.640732,935.179810,-98.809090,-61.156223,106.279022,74.052368,-412.328400,108.364029
278,0,28.866728,-84.895737,936.372925,-99.471291,-61.427807,106.195282,74.386177,-407.326385,108.399857
279,0,30.525928,-85.912163,937.536499,-100.195137,-62.082073,106.239075,74.727097,-402.312073,108.467834
280,0,32.015587,-86.682022,938.589355,-100.954933,-63.069172,106.523323,75.050552,-397.279907,108.554512
281,0,33.335594,-87.211044,939.475525,-101.698944,-64.344467,107.165337,75.333008,-392.234314,108.639404
282,0,34.496861,-87.515572,940.168701,-102.358566,-65.892181,108.266212,75.560097,-387.192078,108.703827
283,0,35.518852,-87.618095,940.671875,-102.869278,-67.742043,109.887672,75.729134,-382.177521,108.734535
284,0,36.420952,-87.543976,941.015442,-103.203476,-69.993843,112.075447,75.840500,-377.211121,108.720291
285,0,37.214996,-87.318733,941.247925,-103.394699,-72.854454,114.916832,75.892387,-372.295502,108.656784
286,0,37.907745,-86.967812,941.420837,-103.512245,-76.632561,118.521767,75.887024,-367.408905,108.558907
287,0,38.506214,-86.518112,941.574036,-103.582214,-81.635635,122.875259,75.835373,-362.516418,108.453339
288,0,39.015713,-85.996880,941.728699,-103.546158,-88.034447,127.705544,75.755783,-357.592529,108.358559
289,0,39.435913,-85.428398,941.889221,-103.320534,-95.812027,132.536240,75.670204,-352.633301,108.281128
290,0,39.764244,-84.831818,942.052917,-102.872589,-104.806770,136.879456,75.597374,-347.649109,108.224159
291,0,40.004734,-84.220688,942.219482,-102.224411,-114.797432,140.399719,75.548073,-342.650085,108.190224
292,0,40.170197,-83.604019,942.395996,-101.422913,-125.609489,142.969391,75.525459,-337.638306,108.177704
293,0,40.275223,-82.989143,942.595215,-100.528984,-137.184219,144.635910,75.526314,-332.610596,108.178947
294,0,40.328934,-82.383514,942.828308,-99.620735,-149.538147,145.540939,75.543358,-327.564331,108.183083
295,0,40.334423,-81.794960,943.096191,-98.792374,-162.671494,145.841476,75.569565,-322.502411,108.182831
296,0,40.292202,-81.230057,943.387939,-98.133026,-176.541321,145.663757,75.601158,-317.435181,108.178909
297,0,40.202435,-80.691994,943.685425,-97.703331,-191.101120,145.081009,75.636269,-312.376129,108.176903
298,0,40.064728,-80.181618,943.968201,-97.546600,-206.315948,144.111130,75.669571,-307.336426,108.182808
299,0,39.876637,-79.700371,944.216736,-97.709557,-222.134796,142.741119,75.689980,-302.323364,108.200226
300,0,39.632614,-79.251755,944.414551,-98.232750,-238.485474,140.969254,75.682999,-297.341187,108.224525
301,0,39.326595,-78.842987,944.550232,-99.139381,-255.289398,138.836700,75.634773,-292.389038,108.234192
302,0,38.956280,-78.485748,944.618591,-100.445084,-272.467438,136.433594,75.541046,-287.456024,108.198914
303,0,38.521809,-78.192894,944.623108,-102.158127,-289.963715,133.883698,75.416878,-282.525879,108.110100
304,0,38.018875,-77.974968,944.575745,-104.267044,-307.758820,131.318527,75.289268,-277.589783,107.991486
305,0,37.435719,-77.840622,944.491333,-106.739296,-325.828247,128.857819,75.177483,-272.649872,107.874641
306,0,36.759834,-77.798508,944.380005,-109.522789,-344.106476,126.606689,75.084541,-267.709412,107.776604
307,0,35.989368,-77.857269,944.242615,-112.536415,-362.497528,124.663811,75.002716,-262.767426,107.696465
308,0,35.135925,-78.024353,944.069641,-115.663261,-380.896362,123.134033,74.921242,-257.822449,107.621353
309,0,34.215858,-78.304451,943.839783,-118.762146,-399.190186,122.131927,74.830757,-252.875687,107.534904
310,0,33.244194,-78.698372,943.521423,-121.693497,-417.244019,121.764923,74.725517,-247.931305,107.422180
311,0,32.234669,-79.203590,943.081604,-124.338455,-434.882172,122.110527,74.606384,-242.993973,107.271194
312,0,31.194958,-79.816963,942.497620,-126.603767,-451.879089,123.207878,74.482834,-238.067993,107.081116
313,0,30.121811,-80.536980,941.764832,-128.428894,-467.965973,125.051605,74.369225,-233.160400,106.871857
314,0,29.005535,-81.363930,940.895447,-129.800446,-482.861786,127.569077,74.276443,-228.278442,106.673447
315,0,27.835461,-82.298294,939.913452,-130.758224,-496.323090,130.595993,74.207382,-223.420654,106.499977
316,0,26.601448,-83.339417,938.851868,-131.384018,-508.181702,133.878189,74.158623,-218.577805,106.344055
317,0,25.293907,-84.486732,937.752625,-131.783630,-518.342957,137.107178,74.123756,-213.744019,106.194611
318,0,23.902763,-85.741196,936.662659,-132.066910,-526.754028,139.970123,74.093376,-208.922668,106.048347
319,0,22.417477,-87.102051,935.624451,-132.316101,-533.382935,142.182877,74.053383,-204.123795,105.906174
320,0,20.826723,-88.562981,934.662720,-132.555038,-538.232605,143.497925,73.986992,-199.357666,105.768112
321,0,19.117174,-90.114716,933.776428,-132.743927,-541.377563,143.708344,73.884781,-194.630615,105.633553
322,0,17.276175,-91.749580,932.940857,-132.799713,-543.006287,142.675919,73.758598,-189.945358,105.502853
323,0,15.299899,-93.463051,932.119934,-132.627563,-543.444031,140.400055,73.649963,-185.299271,105.377296
324,0,13.205167,-95.255028,931.281799,-132.148956,-543.119629,137.092224,73.609856,-180.686356,105.256798
325,0,11.037905,-97.131187,930.410889,-131.320587,-542.460388,133.151199,73.651131,-176.119873,105.139854
326,0,8.867284,-99.101440,929.515503,-130.156097,-541.764343,128.999207,73.739761,-171.640167,105.029587
327,0,6.767351,-101.176506,928.627258,-128.747452,-541.120972,124.933243,73.849350,-167.281998,104.933632
328,0,4.794414,-103.366821,927.788940,-127.257538,-540.412964,121.131317,73.996323,-163.057266,104.859230
329,0,2.964942,-105.681313,927.039490,-125.882401,-539.404541,117.723251,74.215454,-158.972748,104.810791
330,0,1.247983,-108.123245,926.409851,-124.793907,-537.872559,114.808052,74.527786,-155.044815,104.780792
331,0,-0.417691,-110.687920,925.927063,-124.076416,-535.688293,112.446228,74.931755,-151.298187,104.751297
332,0,-2.093457,-113.364189,925.621399,-123.702644,-532.817810,110.660576,75.409058,-147.758347,104.716194
333,0,-3.817880,-116.134270,925.529541,-123.577583,-529.304565,109.420242,75.933037,-144.447479,104.689262
334,0,-5.601786,-118.971970,925.690735,-123.606415,-525.260925,108.624542,76.472824,-141.387451,104.686569
335,0,-7.438581,-121.843384,926.133545,-123.727501,-520.835144,108.132187,76.994606,-138.601624,104.709938
336,0,-9.318976,-124.711746,926.856812,-123.904739,-516.162170,107.818466,77.466187,-136.111801,104.743896
337,0,-11.238097,-127.543915,927.816406,-124.109222,-511.339233,107.603470,77.863342,-133.935654,104.761253
338,0,-13.193574,-130.312820,928.931458,-124.309082,-506.433472,107.442329,78.173622,-132.087952,104.733795
339,0,-15.181440,-132.994949,930.106384,-124.470573,-501.491425,107.309814,78.397171,-130.579025,104.645737
340,0,-17.192497,-135.566696,931.257812,-124.569725,-496.540863,107.192703,78.546806,-129.412567,104.501801
341,0,-19.213057,-138.000626,932.333618,-124.607849,-491.591614,107.085075,78.647415,-128.589172,104.326904
342,0,-21.227222,-140.263611,933.316284,-124.613182,-486.639709,106.982674,78.728683,-128.113831,104.164818
343,0,-23.214699,-142.321442,934.212891,-124.618530,-481.679382,106.879654,78.812744,-128.000031,104.078331
344,0,-25.152348,-144.146133,935.039612,-124.639267,-476.711884,106.771339,78.904190,-128.267288,104.143997
345,0,-27.021318,-145.719955,935.806763,-124.675804,-471.741638,106.656380,78.989037,-128.934891,104.439278
346,0,-28.810053,-147.034973,936.508728,-124.723907,-466.770935,106.535126,79.043098,-130.017731,105.026108
347,0,-30.512478,-148.091309,937.123291,-124.776398,-461.802246,106.409515,79.036758,-131.523758,105.937576
348,0,-32.125523,-148.894592,937.617737,-124.823021,-456.841583,106.284302,78.928741,-133.449127,107.178574
349,0,-33.648842,-149.453918,937.959961,-124.853058,-451.895111,106.165825,78.665184,-135.785233,108.752914
350,0,-35.084923,-149.782501,938.129150,-124.858528,-446.961853,106.058754,78.201782,-138.560822,110.719963
351,0,-36.436131,-149.900589,938.122009,-124.836571,-442.030640,105.965500,77.538551,-141.905197,113.246025
352,0,-37.702316,-149.836502,937.955566,-124.789314,-437.086060,105.888229,76.726418,-146.079483,116.583229
353,0,-38.881767,-149.624191,937.668152,-124.721153,-432.116943,105.829399,75.818192,-151.419312,120.939117
354,0,-39.975281,-149.298813,937.320496,-124.636696,-427.119720,105.790756,74.796738,-158.195892,126.288116
355,0,-40.990108,-148.892410,936.990112,-124.541603,-422.096344,105.771957,73.562721,-166.491531,132.272720
356,0,-41.938137,-148.431793,936.754517,-124.443352,-417.050995,105.769394,72.018532,-176.176193,138.315506
357,0,-42.833302,-147.937378,936.668823,-124.349487,-411.989105,105.776688,70.170700,-186.976791,143.855011
358,0,-43.689693,-147.422592,936.753601,-124.265007,-406.918427,105.788071,68.143089,-198.596268,148.503586
359,0,-44.514080,-146.896286,936.995728,-124.191101,-401.847717,105.801712,66.101646,-210.818085,152.067856
360,0,-45.302792,-146.366837,937.357544,-124.126854,-396.782562,105.819687,64.179604,-223.534576,154.513397
361,0,-46.052853,-145.842819,937.792969,-124.072113,-391.723663,105.845779,62.457123,-236.718353,155.919769
362,0,-46.768665,-145.330170,938.264587,-124.027184,-386.669403,105.883240,60.978672,-250.386032,156.420654
363,0,-47.450539,-144.831161,938.752075,-123.988983,-381.619751,105.933060,59.769176,-264.561981,156.148712
364,0,-48.084938,-144.348145,939.249207,-123.949646,-376.576996,105.993332,58.840912,-279.254425,155.209686
365,0,-48.654831,-143.888458,939.760193,-123.899345,-371.542236,106.058929,58.206215,-294.456696,153.679077
366,0,-49.155003,-143.465027,940.293640,-123.830093,-366.511139,106.122414,57.884171,-310.153442,151.607986
367,0,-49.592010,-143.091705,940.855103,-123.738541,-361.473022,106.176048,57.891251,-326.316010,149.036102
368,0,-49.974129,-142.777985,941.441833,-123.627937,-356.417725,106.214737,58.235355,-342.894348,146.009369
369,0,-50.303253,-142.527100,942.041809,-123.506927,-351.343048,106.239670,58.917294,-359.826050,142.600952
370,0,-50.569954,-142.337265,942.631653,-123.386925,-346.254272,106.257881,59.922989,-377.064636,138.931564
371,0,-50.754963,-142.203949,943.175964,-123.279655,-341.156342,106.275291,61.210716,-394.579163,135.173874
372,0,-50.839828,-142.124466,943.631836,-123.193672,-336.048431,106.290977,62.712700,-412.303528,131.533630
373,0,-50.817940,-142.101822,943.958496,-123.129944,-330.929474,106.300514,64.352776,-430.100159,128.222473
374,0,-50.695827,-142.144211,944.125061,-123.080399,-325.807831,106.303535,66.065567,-447.768433,125.429733
375,0,-50.485546,-142.261765,944.114990,-123.036644,-320.698517,106.304794,67.797424,-465.062042,123.293442
376,0,-50.197712,-142.464569,943.928223,-122.999252,-315.611694,106.306572,69.488121,-481.701080,121.881699
377,0,-49.840286,-142.763199,943.580688,-122.972572,-310.550354,106.303627,71.061447,-497.386292,121.192055
378,0,-49.416832,-143.169571,943.099548,-122.953148,-305.514648,106.285088,72.441383,-511.825378,121.158493
379,0,-48.920746,-143.696808,942.517212,-122.928329,-300.502167,106.241699,73.578293,-524.765076,121.655510
380,0,-48.335667,-144.357635,941.865051,-122.887672,-295.512939,106.173134,74.461670,-536.010376,122.501846
381,0,-47.647598,-145.162689,941.170837,-122.832764,-290.552368,106.086464,75.112167,-545.422913,123.474220
382,0,-46.852676,-146.118591,940.455994,-122.775475,-285.620300,105.989182,75.566544,-552.911499,124.326004
383,0,-45.948555,-147.226791,939.734375,-122.735443,-280.699432,105.887917,75.863914,-558.420410,124.799797
384,0,-44.924934,-148.484543,939.015564,-122.735321,-275.766937,105.788940,76.015633,-561.926514,124.652313
385,0,-43.767334,-149.886093,938.310303,-122.780708,-270.824188,105.693176,75.965652,-563.458618,123.730789
386,0,-42.464680,-151.420181,937.637817,-122.846588,-265.904907,105.594147,75.607391,-563.153259,122.077469
387,0,-41.011520,-153.066833,937.028198,-122.895477,-261.042908,105.485924,74.878075,-561.331726,119.945900
388,0,-39.406574,-154.797516,936.520508,-122.903625,-256.244324,105.368942,73.832855,-558.503784,117.667969
389,0,-37.652443,-156.579544,936.153748,-122.864159,-251.495834,105.245911,72.627342,-555.216125,115.493668
390,0,-35.759018,-158.380905,935.954773,-122.776413,-246.785568,105.117661,71.457893,-551.825195,113.559303
391,0,-33.748730,-160.172379,935.922119,-122.640556,-242.113235,104.984718,70.506851,-548.393860,111.946556
392,0,-31.655085,-161.929367,936.018433,-122.459129,-237.494034,104.850334,69.886185,-544.807678,110.694786
393,0,-29.509144,-163.635239,936.179321,-122.238922,-232.960526,104.721169,69.601135,-540.967346,109.772896
394,0,-27.328876,-165.279587,936.338806,-121.990044,-228.559311,104.604965,69.574745,-536.864624,109.099922
395,0,-25.121740,-166.851425,936.452698,-121.725235,-224.339890,104.510429,69.711090,-532.543579,108.596329
396,0,-22.885374,-168.335968,936.512146,-121.462097,-220.340942,104.450691,69.932892,-528.057556,108.203575
397,0,-20.605665,-169.720001,936.544678,-121.225647,-216.580185,104.443291,70.180321,-523.457397,107.882233
398,0,-18.267654,-170.998840,936.602173,-121.046104,-213.053223,104.503624,70.407310,-518.787781,107.609810
399,0,-15.867615,-172.176086,936.739624,-120.949257,-209.746902,104.639824,70.588303,-514.082642,107.372795
400,0,-13.409539,-173.258163,936.995483,-120.941551,-206.661865,104.851097,70.720642,-509.357574,107.161621
401,0,-10.896901,-174.247833,937.383362,-121.001900,-203.827072,105.125893,70.820549,-504.608032,106.974724
402,0,-8.334385,-175.138519,937.892944,-121.094673,-201.287964,105.444817,70.910698,-499.819031,106.814232
403,0,-5.737770,-175.913589,938.499268,-121.195580,-199.078476,105.790215,70.995773,-494.981964,106.674110
404,0,-3.139441,-176.550171,939.171448,-121.302368,-197.208237,106.148148,71.058243,-490.103516,106.545357
405,0,-0.582208,-177.024841,939.876587,-121.425888,-195.669586,106.497574,71.088478,-485.197845,106.430824
406,0,1.890731,-177.320618,940.578918,-121.579933,-194.445129,106.802361,71.096649,-480.273438,106.338203
407,0,4.239719,-177.431458,941.243103,-121.774025,-193.508499,107.017136,71.093735,-475.330750,106.264290
408,0,6.430754,-177.359360,941.839722,-122.009300,-192.829102,107.108276,71.082382,-470.369476,106.201675
409,0,8.442476,-177.107437,942.347717,-122.282562,-192.391235,107.087212,71.065102,-465.393921,106.151337
410,0,10.270267,-176.677795,942.756165,-122.588737,-192.202591,107.026505,71.051849,-460.413452,106.118248
411,0,11.921224,-176.074890,943.066101,-122.909279,-192.273071,107.043175,71.058403,-455.439789,106.099632
412,0,13.408369,-175.309250,943.290588,-123.196632,-192.591293,107.283661,71.096046,-450.481476,106.082115
413,0,14.748320,-174.397079,943.448364,-123.373917,-193.115387,107.917686,71.163475,-445.541443,106.051834
414,0,15.957895,-173.358444,943.557434,-123.366875,-193.792130,109.120178,71.248215,-440.619446,106.004875
415,0,17.050911,-172.215927,943.630249,-123.162239,-194.634033,111.046967,71.334427,-435.711395,105.946251
416,0,18.036753,-170.992523,943.675476,-122.824112,-195.795990,113.798515,71.410080,-430.806732,105.883919
417,0,18.920567,-169.707993,943.703552,-122.412399,-197.545486,117.343277,71.468384,-425.891388,105.827362
418,0,19.708828,-168.376694,943.733276,-121.881920,-200.154282,121.436195,71.504478,-420.954773,105.785866
419,0,20.414639,-167.008957,943.792786,-121.091797,-203.816055,125.631836,71.513969,-415.991638,105.761444
420,0,21.051844,-165.613312,943.914429,-119.936760,-208.616776,129.443237,71.495850,-411.002808,105.749039
421,0,21.625462,-164.196198,944.126160,-118.472153,-214.538422,132.551651,71.456650,-405.998199,105.748146
