Trajectories
100
,,HW3-003:PELVIS_T,,,HW3-003:R_Foot_T,,,HW3-003:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
3670,0,45.043072,267.136322,1063.579834,-3.579964,237.806641,110.531242,125.674904,-148.730835,145.966339
3671,0,46.769753,266.498505,1061.235474,-3.396001,256.201202,110.491035,125.278908,-182.089279,150.731522
3672,0,48.714344,265.623138,1058.456665,-3.321450,274.328674,110.551239,125.344528,-213.367569,157.320282
3673,0,50.868378,264.469299,1055.309082,-3.431659,292.055389,110.770309,125.684349,-241.927048,165.580627
3674,0,53.214043,262.976471,1051.871216,-3.744730,309.361633,111.125359,125.940788,-267.139374,175.013733
3675,0,55.711624,261.091156,1048.231689,-4.185933,326.343506,111.484962,125.778961,-288.397888,184.722641
3676,0,58.292198,258.829254,1044.479980,-4.637190,343.120605,111.680061,125.031815,-305.163635,193.430176
3677,0,60.861919,256.288055,1040.690186,-5.056120,359.735596,111.617409,123.732933,-317.058380,199.644241
3678,0,63.311764,253.593094,1036.901611,-5.501614,376.172150,111.298599,122.051987,-324.009369,202.025833
3679,0,65.527420,250.844116,1033.102051,-6.073024,392.404724,110.754539,120.143463,-326.433838,199.845337
3680,0,67.396660,248.096527,1029.244507,-6.888226,408.335968,109.989990,118.017921,-325.302521,193.289215
3681,0,68.821991,245.378967,1025.300781,-8.087246,423.717957,108.969208,115.573608,-321.899353,183.406769
3682,0,69.753540,242.726318,1021.325134,-9.783646,438.228790,107.628677,112.745155,-317.359894,171.681351
3683,0,70.220917,240.194702,1017.489929,-11.990338,451.620331,105.920540,109.604805,-312.262939,159.500427
3684,0,70.315331,237.847137,1014.065491,-14.600097,463.755920,103.910988,106.279663,-306.473328,147.900360
3685,0,70.127174,235.732727,1011.353516,-17.437229,474.525848,101.897934,102.794411,-299.326385,137.634140
3686,0,69.696068,233.893005,1009.603516,-20.347954,483.710724,100.425888,99.132378,-290.071808,129.255692
3687,0,69.008766,232.390594,1008.945435,-23.284571,490.881104,100.115028,95.439400,-278.271271,123.055275
3688,0,68.035004,231.319550,1009.350403,-26.312090,495.438721,101.402802,92.064476,-263.960876,118.966309
3689,0,66.767937,230.777527,1010.635620,-29.506409,496.770447,104.413429,89.420677,-247.597672,116.586304
3690,0,65.247665,230.826813,1012.522705,-32.813831,494.318970,109.039917,87.771202,-229.813339,115.355461
3691,0,63.573437,231.474426,1014.738586,-35.957104,487.539246,115.067665,87.085983,-211.124847,114.782867
3692,0,61.904530,232.670227,1017.116577,-38.455524,476.039459,122.110352,87.124054,-191.815887,114.563942
3693,0,60.424850,234.304459,1019.644958,-39.821362,459.949310,129.469406,87.625412,-172.008911,114.559860
3694,0,59.270428,236.205826,1022.441895,-39.851875,440.036255,136.284164,88.400414,-151.817688,114.697395
3695,0,58.468437,238.169708,1025.678833,-38.769291,417.358093,141.945908,89.323326,-131.430634,114.887474
3696,0,57.936501,240.022598,1029.494385,-37.068737,392.808472,146.323669,90.306282,-111.052429,115.034531
3697,0,57.544567,241.673019,1033.919312,-35.229885,366.901245,149.622864,91.259796,-90.808502,115.086151
3698,0,57.187233,243.115677,1038.830566,-33.557713,339.811462,152.135666,92.089897,-70.714714,115.047562
3699,0,56.810230,244.408890,1043.962036,-32.228642,311.521423,154.108826,92.742241,-50.715099,114.959900
3700,0,56.392315,245.639679,1048.978638,-31.392206,281.998230,155.722198,93.206757,-30.757727,114.868843
3701,0,55.919483,246.884293,1053.574707,-31.186163,251.354401,157.089630,93.481483,-10.850292,114.796082
3702,0,55.374950,248.183258,1057.549194,-31.679064,219.874252,158.225327,93.555244,8.947826,114.730362
3703,0,54.742901,249.535599,1060.837158,-32.822693,187.909760,159.009811,93.417526,28.568491,114.641418
3704,0,54.007557,250.905212,1063.490112,-34.497498,155.750626,159.255371,93.089447,47.972225,114.494949
3705,0,53.139565,252.238129,1065.620239,-36.648987,123.533554,158.862015,92.654305,67.174011,114.264343
3706,0,52.089928,253.486816,1067.332886,-39.352642,91.254097,157.913513,92.243240,86.247963,113.954735
3707,0,50.805000,254.631073,1068.679321,-42.702820,58.864574,156.632401,91.973221,105.297653,113.619324
3708,0,49.244987,255.690033,1069.640137,-46.661148,26.357031,155.271820,91.870949,124.376831,113.314774
3709,0,47.392433,256.716522,1070.143555,-51.056416,-6.234179,154.057846,91.841553,143.431808,113.038780
3710,0,45.251209,257.773315,1070.105347,-55.707001,-38.874706,153.200211,91.754417,162.399078,112.764572
3711,0,42.835247,258.903534,1069.464966,-60.488621,-71.501472,152.921082,91.573204,181.334061,112.517189
3712,0,40.154633,260.104614,1068.203857,-65.349106,-103.941429,153.504944,91.365242,200.340881,112.352150
3713,0,37.212646,261.298920,1066.344116,-70.312614,-135.873505,155.328384,91.197815,219.410202,112.273453
3714,0,34.016048,262.309937,1063.936646,-75.372147,-166.818054,158.741196,91.080772,238.415939,112.221306
3715,0,30.588047,262.928040,1061.060913,-80.391647,-196.182663,163.887436,91.009666,257.251038,112.139923
3716,0,26.968458,263.076660,1057.851685,-85.198891,-223.362823,170.647522,91.006508,275.890991,112.020561
3717,0,23.198116,262.843109,1054.482910,-89.687454,-247.779724,178.629547,91.108917,294.342560,111.885345
3718,0,19.309669,262.311096,1051.098022,-93.783676,-268.868744,187.139694,91.351784,312.589203,111.764107
3719,0,15.334467,261.482330,1047.760376,-97.402084,-286.097504,195.202103,91.751633,330.575867,111.681854
3720,0,11.308943,260.349091,1044.459106,-100.467804,-299.011414,201.659515,92.296104,348.221466,111.650681
3721,0,7.280168,258.944336,1041.128906,-102.924881,-307.301361,205.354767,92.949051,365.444763,111.666206
3722,0,3.316553,257.334595,1037.677979,-104.677795,-310.921112,205.400818,93.663353,382.181580,111.706421
3723,0,-0.486039,255.598282,1034.028442,-105.592903,-310.274536,201.490784,94.393181,398.388977,111.729919
3724,0,-4.008750,253.801697,1030.160034,-105.625465,-306.351288,194.090302,95.103271,414.031189,111.670624
3725,0,-7.125233,251.991333,1026.157471,-104.911949,-300.580139,184.307846,95.781631,429.049347,111.436707
3726,0,-9.724693,250.209396,1022.229431,-103.724068,-294.338013,173.427155,96.453468,443.342072,110.934616
3727,0,-11.735886,248.509735,1018.684753,-102.345139,-288.338745,162.439957,97.170059,456.768158,110.135056
3728,0,-13.148028,246.952957,1015.863525,-100.954773,-282.339081,151.952881,97.978676,469.146393,109.152290
3729,0,-14.020069,245.592453,1014.039856,-99.611137,-275.470093,142.380798,98.922905,480.257019,108.246193
3730,0,-14.461648,244.483963,1013.340088,-98.322762,-266.882019,134.076263,100.071045,489.858734,107.718330
3731,0,-14.577027,243.719452,1013.706299,-97.103218,-256.066833,127.316879,101.485611,497.678986,107.811058
3732,0,-14.406364,243.442184,1014.914978,-96.004333,-242.820740,122.249138,103.092575,503.351685,108.705307
3733,0,-13.930527,243.798340,1016.635986,-95.147873,-227.238617,118.808754,104.564880,506.350220,110.592064
3734,0,-13.148133,244.851791,1018.522766,-94.685570,-209.742416,116.692802,105.369896,505.962250,113.734100
3735,0,-12.145579,246.552246,1020.321960,-94.697968,-190.949448,115.488113,104.955276,501.385742,118.389816
3736,0,-11.094732,248.780624,1021.962158,-95.139732,-171.450699,114.851036,102.944984,492.068512,124.506569
3737,0,-10.194486,251.389496,1023.566711,-95.867523,-151.649902,114.563210,99.296013,478.130707,131.434677
3738,0,-9.602797,254.199738,1025.386841,-96.697868,-131.739471,114.476189,94.371254,460.390106,138.100082
3739,0,-9.391491,257.000702,1027.697754,-97.455727,-111.781548,114.456856,88.832306,439.880005,143.561432
3740,0,-9.538176,259.589691,1030.706421,-98.024208,-91.801567,114.402733,83.373734,417.337952,147.405594
3741,0,-9.945291,261.833435,1034.483887,-98.374817,-71.847694,114.286613,78.470772,393.073303,149.714386
3742,0,-10.472370,263.707703,1038.937622,-98.531158,-51.970528,114.132759,74.288559,367.165283,150.814117
3743,0,-10.982160,265.290802,1043.812500,-98.522644,-32.190079,113.966606,70.762383,339.704071,151.067886
3744,0,-11.389593,266.723633,1048.736206,-98.384361,-12.533662,113.815437,67.752342,310.864471,150.754486
3745,0,-11.683315,268.158173,1053.299561,-98.143082,6.969342,113.696526,65.158813,280.839996,150.011475
3746,0,-11.902760,269.711548,1057.153564,-97.791992,26.338249,113.586128,62.954388,249.791306,148.868164
3747,0,-12.089556,271.439484,1060.089966,-97.311562,45.618015,113.440224,61.178341,217.878830,147.347763
3748,0,-12.252457,273.329163,1062.074463,-96.691566,64.856102,113.229408,59.926128,185.316376,145.544510
3749,0,-12.363248,275.310089,1063.225952,-95.915802,84.147514,112.938255,59.307224,152.329254,143.594421
3750,0,-12.372380,277.278320,1063.746338,-94.952026,103.636246,112.555244,59.389896,119.037277,141.592484
3751,0,-12.230231,279.127716,1063.834595,-93.775505,123.394943,112.067062,60.186836,85.439430,139.590607
3752,0,-11.901429,280.783295,1063.617432,-92.407509,143.312408,111.468719,61.661613,51.511639,137.673569
3753,0,-11.364051,282.222015,1063.127075,-90.930008,163.158234,110.798172,63.721874,17.261801,136.004562
3754,0,-10.601307,283.470093,1062.323364,-89.452690,182.762711,110.134094,66.225609,-17.260490,134.818573
3755,0,-9.596649,284.584137,1061.140259,-88.063011,202.090836,109.547806,69.035248,-51.906704,134.415451
3756,0,-8.331096,285.626038,1059.525391,-86.805313,221.143753,109.091209,72.096725,-86.360985,135.151794
3757,0,-6.782348,286.633179,1057.462036,-85.690765,239.899277,108.802467,75.438950,-120.148781,137.382843
3758,0,-4.927056,287.579620,1054.970947,-84.708427,258.407227,108.667969,79.068947,-152.702332,141.369629
3759,0,-2.745198,288.356659,1052.103027,-83.832130,276.804840,108.610481,82.901299,-183.409180,147.209244
3760,0,-0.233496,288.820923,1048.944092,-83.056862,295.139862,108.566628,86.783272,-211.632507,154.779587
3761,0,2.580035,288.878967,1045.614868,-82.399078,313.323151,108.522728,90.541191,-236.722290,163.679047
3762,0,5.639164,288.519867,1042.237305,-81.816971,331.333557,108.448540,94.010246,-258.036743,173.187897
3763,0,8.871737,287.790375,1038.896973,-81.254616,349.235352,108.316162,97.062263,-275.010925,182.273834
3764,0,12.196048,286.766357,1035.625732,-80.820061,366.897522,108.198341,99.618973,-287.258759,189.677689
3765,0,15.521614,285.532745,1032.410522,-80.769661,383.956696,108.217415,101.624939,-294.662170,194.124557
3766,0,18.746323,284.166016,1029.214844,-81.276733,400.160278,108.387390,102.993759,-297.464081,194.647430
3767,0,21.757029,282.718994,1026.007202,-82.296501,415.593536,108.563828,103.579140,-296.345917,190.923965
3768,0,24.446049,281.214966,1022.797363,-83.653580,430.541077,108.540581,103.234856,-292.361938,183.469437
3769,0,26.740292,279.659546,1019.675476,-85.212387,445.173370,108.177383,101.953232,-286.659088,173.518814
3770,0,28.621738,278.067200,1016.827942,-86.945816,459.356079,107.437469,99.944229,-280.106842,162.553238
3771,0,30.125153,276.479370,1014.506348,-88.865738,472.739594,106.345322,97.566780,-273.021667,151.776459
3772,0,31.320017,274.957642,1012.955994,-90.936653,484.976898,104.980286,95.178116,-265.115570,141.963287
3773,0,32.286816,273.575348,1012.339966,-93.074059,495.812408,103.557076,92.995377,-255.750381,133.612152
3774,0,33.088413,272.430206,1012.694702,-95.199753,505.008759,102.501266,91.047043,-244.364792,127.038254
3775,0,33.741932,271.656616,1013.924866,-97.267059,512.222473,102.374741,89.271606,-230.765182,122.328926
3776,0,34.210598,271.395355,1015.822510,-99.231659,516.923767,103.650032,87.698578,-215.164673,119.292931
3777,0,34.429749,271.732819,1018.113159,-101.012024,518.448730,106.528107,86.520981,-198.022400,117.517921
3778,0,34.359703,272.666840,1020.534424,-102.455406,516.190613,110.963730,85.963921,-179.785782,116.551903
3779,0,34.038807,274.126984,1022.927612,-103.305702,509.766998,116.786575,86.088959,-160.760864,116.062218
3780,0,33.600811,276.003387,1025.287964,-103.213982,499.113678,123.649719,86.748520,-141.177811,115.849113
3781,0,33.229286,278.158691,1027.742554,-101.838104,484.589783,130.881378,87.716629,-121.253044,115.774467
3782,0,33.063366,280.447601,1030.486938,-99.015472,466.936920,137.621429,88.804619,-101.165100,115.728828
3783,0,33.129826,282.740051,1033.707397,-94.899818,446.974213,143.225433,89.879524,-81.040474,115.650764
3784,0,33.360821,284.928986,1037.496826,-89.929008,425.286896,147.503342,90.877129,-60.961189,115.529457
3785,0,33.656734,286.948792,1041.806763,-84.623154,402.147186,150.617996,91.794807,-40.951580,115.382874
3786,0,33.926479,288.799133,1046.453979,-79.367386,377.639984,152.857910,92.639603,-20.980536,115.241531
3787,0,34.100914,290.535980,1051.165283,-74.337837,351.835205,154.491837,93.409500,-1.012061,115.130463
3788,0,34.141113,292.236176,1055.651489,-69.586128,324.870239,155.712128,94.100777,18.945078,115.053307
3789,0,34.040421,293.963776,1059.682129,-65.153854,296.938049,156.616882,94.688477,38.834450,114.994743
3790,0,33.813358,295.750732,1063.127563,-61.100719,268.238770,157.219147,95.121452,58.578625,114.930061
3791,0,33.479073,297.591064,1065.955078,-57.469387,238.926300,157.468948,95.369598,78.119278,114.830437
3792,0,33.050537,299.448456,1068.200928,-54.261307,209.130966,157.269623,95.474136,97.460167,114.669067
3793,0,32.534462,301.278168,1069.935181,-51.462688,179.033844,156.523972,95.536263,116.663292,114.430374
3794,0,31.940453,303.056702,1071.230957,-49.122581,148.799255,155.245514,95.668137,135.813385,114.127388
3795,0,31.280085,304.795044,1072.140869,-47.371582,118.443253,153.619858,95.963608,155.003693,113.814590
3796,0,30.542896,306.508148,1072.675171,-46.303303,87.889824,151.902786,96.453857,174.273666,113.544128
3797,0,29.686014,308.182800,1072.801636,-45.864922,57.129005,150.289581,97.048264,193.527710,113.298569
3798,0,28.660074,309.793518,1072.469238,-45.902390,26.261774,148.917221,97.567505,212.628937,113.019531
3799,0,27.431501,311.325134,1071.640625,-46.297081,-4.571113,147.952301,97.866753,231.584610,112.703163
3800,0,25.981710,312.764160,1070.302979,-47.049149,-35.259205,147.656525,97.907707,250.529312,112.404663
3801,0,24.303301,314.084808,1068.469727,-48.241974,-65.694168,148.388702,97.725754,269.539917,112.153084
3802,0,22.400015,315.244781,1066.176025,-49.913567,-95.632729,150.516159,97.378395,288.569946,111.920792
3803,0,20.290718,316.190857,1063.471191,-51.977226,-124.608994,154.280853,96.940651,307.541534,111.672882
3804,0,18.016436,316.872131,1060.411865,-54.295849,-152.027557,159.728119,96.511543,326.407837,111.402908
3805,0,15.638862,317.254608,1057.054565,-56.765339,-177.297958,166.681686,96.191605,345.139008,111.127945
3806,0,13.226311,317.326752,1053.459229,-59.288391,-199.860931,174.702637,96.050560,363.703522,110.875725
3807,0,10.836670,317.094788,1049.693726,-61.736118,-219.168350,183.066833,96.114830,382.058624,110.674980
3808,0,8.506233,316.563965,1045.827515,-63.952095,-234.702820,190.792557,96.381302,400.138916,110.546272
3809,0,6.253253,315.713470,1041.916626,-65.736610,-246.044693,196.734787,96.841415,417.859161,110.492256
3810,0,4.099744,314.498108,1037.994751,-66.802002,-252.990601,199.783524,97.491104,435.138641,110.489906
3811,0,2.099150,312.904999,1034.089355,-66.791237,-255.701385,199.170029,98.319733,451.925476,110.486374
3812,0,0.348988,311.015839,1030.246948,-65.422600,-254.779663,194.777695,99.294617,468.197601,110.398933
3813,0,-1.027871,308.985504,1026.546509,-62.677807,-251.164581,187.261047,100.357872,483.941040,110.125084
3814,0,-1.925576,306.959930,1023.099060,-58.890862,-245.851654,177.817307,101.447670,499.114441,109.576797
3815,0,-2.294039,305.041962,1020.066711,-54.689342,-239.591797,167.687119,102.535553,513.596863,108.732368
3816,0,-2.163222,303.297852,1017.666321,-50.807026,-232.691101,157.750748,103.636833,527.168640,107.667366
3817,0,-1.653224,301.743317,1016.121643,-47.812859,-224.978622,148.508026,104.795891,539.573669,106.545731
3818,0,-0.950169,300.344727,1015.583862,-45.893387,-216.011017,140.267273,106.095627,550.590088,105.594971
3819,0,-0.231024,299.082642,1016.080872,-44.830070,-205.365814,133.244705,107.666740,560.015320,105.077209
3820,0,0.426354,298.019318,1017.503967,-44.188557,-192.777969,127.570244,109.613762,567.595459,105.254883
3821,0,1.073711,297.292023,1019.619019,-43.622501,-178.183136,123.291374,111.850250,572.944580,106.380051
3822,0,1.831247,297.052826,1022.108459,-43.073715,-161.785919,120.350174,113.970810,575.477539,108.726448
3823,0,2.782267,297.409943,1024.656738,-42.698212,-144.000214,118.531273,115.326683,574.404358,112.608727
3824,0,3.902147,298.386749,1027.049072,-42.652035,-125.242813,117.495567,115.310585,568.905640,118.249191
3825,0,5.062857,299.905396,1029.232178,-42.965076,-105.825981,116.907104,113.679901,558.558472,125.442993
3826,0,6.090234,301.800049,1031.318359,-43.535763,-86.001976,116.516808,110.734016,543.702209,133.358124
3827,0,6.828942,303.849365,1033.532959,-44.201824,-66.003990,116.176796,107.217133,525.260071,140.852905
3828,0,7.190973,305.817657,1036.126709,-44.838913,-46.026028,115.832680,103.957413,504.134430,147.060577
