Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
868,0,27.634573,0.846874,983.083984,-101.041336,-31.748920,149.515350,73.408546,-243.221161,107.269241
869,0,27.766827,2.301594,983.986877,-99.904427,-52.568344,147.697327,73.462334,-233.294846,107.363258
870,0,27.856230,3.748139,984.843933,-98.867325,-74.031052,145.475830,73.508667,-223.361572,107.466629
871,0,27.889364,5.175434,985.646973,-97.925751,-96.040298,142.954483,73.540970,-213.424179,107.564835
872,0,27.849854,6.577860,986.380493,-97.040024,-118.474800,140.194443,73.560753,-203.488556,107.652206
873,0,27.723280,7.951212,987.025940,-96.203568,-141.242767,137.253876,73.589729,-193.554962,107.736244
874,0,27.501307,9.287333,987.565369,-95.477814,-164.301880,134.220718,73.653900,-183.621277,107.833565
875,0,27.185297,10.571918,987.984253,-94.943192,-187.638977,131.209259,73.757027,-173.694443,107.957741
876,0,26.788290,11.786880,988.269836,-94.641579,-211.245850,128.349243,73.871475,-163.788574,108.105804
877,0,26.331503,12.914745,988.410095,-94.586510,-235.084030,125.782562,73.965500,-153.898575,108.259621
878,0,25.836363,13.941883,988.392700,-94.795418,-259.059875,123.651131,74.035774,-143.990814,108.398590
879,0,25.318018,14.858635,988.208130,-95.282982,-283.043579,122.083557,74.098129,-134.026031,108.505219
880,0,24.783201,15.657034,987.854248,-96.028831,-306.900604,121.200302,74.160484,-123.986832,108.565964
881,0,24.230883,16.329062,987.338257,-96.956963,-330.491211,121.127419,74.227631,-113.905602,108.581924
882,0,23.653437,16.864828,986.674988,-97.929871,-353.647919,121.999420,74.316032,-103.864288,108.577583
883,0,23.036613,17.249687,985.882751,-98.756393,-376.162903,123.938278,74.445839,-93.931770,108.584892
884,0,22.358557,17.464655,984.980042,-99.233574,-397.802185,127.007393,74.628319,-84.110664,108.618019
885,0,21.591877,17.492155,983.982422,-99.220604,-418.335327,131.169235,74.864326,-74.362160,108.669876
886,0,20.710661,17.322945,982.901245,-98.689201,-437.558014,136.284592,75.155106,-64.662155,108.728439
887,0,19.698990,16.961363,981.743469,-97.691727,-455.289642,142.147385,75.513680,-55.023922,108.790298
888,0,18.556143,16.428680,980.516235,-96.269554,-471.355225,148.510361,75.952187,-45.475834,108.857422
889,0,17.298090,15.763611,979.231506,-94.416641,-485.570465,155.070282,76.460274,-36.029320,108.927574
890,0,15.956724,15.016417,977.907349,-92.169815,-497.738861,161.420364,77.010727,-26.679926,108.996155
891,0,14.574714,14.235067,976.564880,-89.730690,-507.668732,167.023911,77.581406,-17.431509,109.063637
892,0,13.196267,13.449064,975.221558,-87.455803,-515.211182,171.269180,78.165459,-8.305769,109.134911
893,0,11.859442,12.659451,973.880432,-85.677086,-520.302002,173.610291,78.769798,0.668386,109.212906
894,0,10.593470,11.836934,972.519714,-84.486435,-522.995911,173.737091,79.408096,9.468468,109.296227
895,0,9.416780,10.927792,971.092957,-83.671013,-523.486450,171.686005,80.090485,18.084072,109.382881
896,0,8.332499,9.867940,969.540100,-82.860466,-522.127075,167.827911,80.815979,26.513046,109.474770
897,0,7.323454,8.598399,967.809631,-81.747635,-519.441589,162.736969,81.569710,34.750900,109.577156
898,0,6.347906,7.075924,965.883484,-80.201637,-516.057983,157.003860,82.322990,42.779186,109.693611
899,0,5.340702,5.279942,963.801819,-78.248718,-512.523132,151.077591,83.038391,50.560246,109.819756
900,0,4.227274,3.214535,961.676025,-76.015594,-509.094666,145.215103,83.679245,58.044346,109.939354
901,0,2.947837,0.904001,959.681946,-73.680435,-505.680145,139.558945,84.217926,65.184906,110.025131
902,0,1.479993,-1.613879,958.032104,-71.430550,-501.983215,134.242584,84.643509,71.947464,110.045120
903,0,-0.151797,-4.293303,956.931580,-69.452370,-497.716461,129.409698,84.967690,78.306816,109.970879
904,0,-1.883560,-7.084666,956.526245,-67.926567,-492.715332,125.166222,85.222847,84.238113,109.789612
905,0,-3.630414,-9.937786,956.863342,-66.962021,-486.942657,121.546806,85.459038,89.708549,109.519081
906,0,-5.305926,-12.803616,957.875610,-66.515823,-480.454559,118.521797,85.742310,94.680450,109.207146
907,0,-6.833414,-15.634836,959.394592,-66.401306,-473.342865,116.036713,86.141922,99.120834,108.920326
908,0,-8.153485,-18.383715,961.190002,-66.379219,-465.665161,114.059334,86.705124,102.998894,108.748009
909,0,-9.238596,-20.994215,963.019104,-66.261520,-457.429688,112.585503,87.444191,106.267860,108.810814
910,0,-10.107960,-23.393007,964.673096,-65.978050,-448.659119,111.583374,88.358437,108.846153,109.237389
911,0,-10.825521,-25.492365,966.008057,-65.575554,-439.439819,110.949577,89.470512,110.612717,110.112335
912,0,-11.481140,-27.210356,966.957275,-65.152145,-429.890228,110.549110,90.833725,111.416733,111.443054
913,0,-12.169244,-28.496410,967.524719,-64.781509,-420.114258,110.283745,92.498100,111.083473,113.195251
914,0,-12.974192,-29.345238,967.768066,-64.479744,-410.199188,110.108421,94.456985,109.390671,115.397026
915,0,-13.962461,-29.792559,967.783386,-64.221458,-400.219666,110.006622,96.604126,106.015717,118.221458
916,0,-15.175714,-29.897673,967.693054,-63.975304,-390.224823,109.966530,98.726074,100.544701,121.897247
917,0,-16.618591,-29.725840,967.629456,-63.724831,-380.232788,109.972313,100.548218,92.635269,126.440208
918,0,-18.244783,-29.340984,967.715210,-63.468216,-370.242279,110.007004,101.839279,82.229668,131.478882
919,0,-19.955391,-28.807829,968.049683,-63.212067,-360.249268,110.058708,102.528389,69.608131,136.402191
920,0,-21.620157,-28.195274,968.704834,-62.966900,-350.257172,110.121948,102.740852,55.240536,140.675415
921,0,-23.115101,-27.573605,969.726440,-62.742226,-340.275360,110.194565,102.710083,39.578087,144.033432
922,0,-24.356075,-27.004267,971.133301,-62.542648,-330.310608,110.275368,102.634132,22.923935,146.466858
923,0,-25.308844,-26.528502,972.911804,-62.366005,-320.356476,110.362099,102.585594,5.413631,148.099075
924,0,-25.975491,-26.162104,975.010620,-62.205124,-310.393433,110.451271,102.518021,-12.930407,149.067078
925,0,-26.378538,-25.898012,977.338440,-62.051456,-300.401398,110.542198,102.336769,-32.125919,149.463486
926,0,-26.555740,-25.713264,979.768738,-61.895317,-290.372528,110.636734,101.972450,-52.177181,149.339508
927,0,-26.556694,-25.575916,982.153503,-61.725700,-280.314758,110.734268,101.401886,-73.016457,148.703354
928,0,-26.435240,-25.450811,984.343506,-61.534657,-270.248352,110.830841,100.629364,-94.477196,147.516235
929,0,-26.241543,-25.306995,986.212585,-61.322063,-260.198059,110.923233,99.681885,-116.387001,145.764404
930,0,-26.013830,-25.127684,987.677246,-61.097542,-250.182953,111.010864,98.611710,-138.684738,143.537018
931,0,-25.769693,-24.916603,988.709167,-60.881439,-240.206390,111.091423,97.472610,-161.419876,140.992279
932,0,-25.502853,-24.693811,989.335388,-60.702763,-230.250244,111.156113,96.289879,-184.663284,138.275589
933,0,-25.187893,-24.484581,989.628479,-60.586052,-220.285065,111.192497,95.065849,-208.421097,135.485977
934,0,-24.788748,-24.312613,989.681274,-60.529766,-210.303207,111.193054,93.807556,-232.620346,132.682831
935,0,-24.267845,-24.200579,989.576904,-60.499897,-200.345306,111.162086,92.539246,-257.163269,129.904602
936,0,-23.595259,-24.171854,989.367004,-60.451008,-190.468842,111.112457,91.305275,-281.976685,127.196640
937,0,-22.757507,-24.249317,989.065002,-60.353622,-180.686203,111.054649,90.172714,-307.012543,124.641800
938,0,-21.761627,-24.451965,988.653381,-60.205227,-170.956696,110.994141,89.210747,-332.214752,122.388237
939,0,-20.628338,-24.792389,988.097351,-60.023724,-161.232361,110.936333,88.448555,-357.479950,120.663979
940,0,-19.380953,-25.276875,987.360046,-59.833698,-151.489578,110.884453,87.853760,-382.627655,119.752571
941,0,-18.040524,-25.907213,986.410950,-59.657825,-141.726944,110.837807,87.355453,-407.402191,119.927803
942,0,-16.623478,-26.683704,985.231628,-59.512829,-131.953384,110.803108,86.892792,-431.504242,121.374939
943,0,-15.138530,-27.607416,983.820312,-59.399147,-122.184586,110.795494,86.443665,-454.618500,124.138573
944,0,-13.586205,-28.678942,982.195984,-59.296928,-112.438995,110.819778,85.993149,-476.430664,128.130569
945,0,-11.962149,-29.895016,980.393738,-59.182384,-102.732742,110.860542,85.478302,-496.650940,133.173157
946,0,-10.263863,-31.244808,978.458008,-59.049255,-93.085945,110.892128,84.796120,-515.035645,139.011169
947,0,-8.497554,-32.707966,976.435913,-58.920132,-83.523506,110.899101,83.880394,-531.391174,145.286209
948,0,-6.682329,-34.256100,974.374023,-58.836784,-74.063675,110.892151,82.762886,-545.565918,151.524643
949,0,-4.852367,-35.856148,972.314270,-58.829838,-64.721779,110.896484,81.553925,-557.442139,157.176453
950,0,-3.057156,-37.473602,970.291504,-58.900463,-55.518646,110.923920,80.358543,-566.940369,161.696442
951,0,-1.355894,-39.082973,968.327026,-59.032070,-46.467422,110.967003,79.197403,-574.030518,164.640396
952,0,0.195662,-40.689377,966.418396,-59.213291,-37.563782,111.013466,77.988075,-578.743164,165.742569
953,0,1.556489,-42.336597,964.537109,-59.450737,-28.810209,111.052910,76.601074,-581.183716,164.946533
954,0,2.707516,-44.088406,962.642090,-59.759079,-20.241236,111.077133,74.953300,-581.561707,162.383820
955,0,3.662285,-46.011196,960.696106,-60.141354,-11.911181,111.085663,73.056847,-580.226501,158.331223
956,0,4.473852,-48.169540,958.682617,-60.587410,-3.867475,111.088120,70.981560,-577.665283,153.178375
957,0,5.228353,-50.617836,956.625488,-61.086258,3.859429,111.095604,68.796341,-574.405823,147.383179
958,0,6.024873,-53.385811,954.601807,-61.633644,11.250723,111.105934,66.570740,-570.861023,141.369263
959,0,6.943961,-56.468052,952.744629,-62.230854,18.289309,111.090981,64.421700,-567.216492,135.431610
960,0,8.020518,-59.823410,951.225525,-62.875694,24.953024,110.994041,62.522324,-563.418945,129.764297
961,0,9.236989,-63.382259,950.219177,-63.555614,31.208624,110.749809,61.048119,-559.251282,124.553642
962,0,10.533545,-67.054436,949.860718,-64.255829,37.004776,110.328598,60.109219,-554.452454,119.991020
963,0,11.829541,-70.738220,950.213562,-64.974083,42.280293,109.763306,59.692234,-548.826477,116.210037
964,0,13.050462,-74.335320,951.253052,-65.730820,46.987076,109.126732,59.635925,-542.293335,113.251068
965,0,14.146150,-77.763039,952.861572,-66.568550,51.100842,108.491013,59.698780,-534.871765,111.079201
966,0,15.094290,-80.953224,954.844543,-67.529945,54.615383,107.923393,59.694912,-526.647278,109.599266
967,0,15.898015,-83.848022,956.973022,-68.639282,57.523514,107.532333,59.578465,-517.771118,108.653351
968,0,16.585190,-86.400383,959.036438,-69.926239,59.778767,107.496887,59.413544,-508.446442,108.052925
969,0,17.205902,-88.576477,960.881409,-71.460014,61.262703,108.008072,59.286167,-498.871613,107.641708
970,0,17.821177,-90.359596,962.427307,-73.338242,61.787956,109.178146,59.243141,-489.193817,107.324249
971,0,18.487732,-91.751930,963.662231,-75.641342,61.122051,111.042305,59.285580,-479.497711,107.050102
972,0,19.252424,-92.769753,964.626709,-78.400696,58.998550,113.673889,59.390549,-469.815430,106.793915
973,0,20.155661,-93.437012,965.394348,-81.586250,55.113075,117.266861,59.530647,-460.148407,106.546799
974,0,21.228119,-93.782722,966.057983,-85.081619,49.154575,122.009575,59.684589,-450.491760,106.311371
975,0,22.477070,-93.840759,966.720947,-88.671799,40.917152,127.813026,59.842308,-440.844360,106.096291
976,0,23.872126,-93.649696,967.488831,-92.103195,30.428476,134.194153,60.004143,-431.203796,105.910164
977,0,25.339161,-93.250198,968.455200,-95.182335,17.968527,140.455765,60.174171,-421.559296,105.757187
978,0,26.770414,-92.679443,969.684753,-97.823555,3.956675,145.975632,60.353943,-411.892944,105.637253
979,0,28.052116,-91.965263,971.201965,-100.035393,-11.205085,150.379684,60.540916,-402.188354,105.549721
980,0,29.097866,-91.125557,972.985596,-101.892143,-27.249449,153.553238,60.729740,-392.439484,105.495056
981,0,29.871006,-90.170609,974.972168,-103.497269,-44.070652,155.552597,60.914234,-382.654510,105.472946
982,0,30.382576,-89.105354,977.065186,-104.926369,-61.658932,156.498917,61.088779,-372.853516,105.480194
983,0,30.669546,-87.932884,979.148804,-106.189659,-80.024124,156.516479,61.248318,-363.058014,105.511650
984,0,30.773119,-86.658684,981.107300,-107.247375,-99.176262,155.726074,61.387802,-353.280243,105.564140
985,0,30.727585,-85.291382,982.847656,-108.041229,-119.134399,154.256973,61.504292,-343.518707,105.639015
986,0,30.558956,-83.840584,984.316284,-108.519135,-139.918549,152.248779,61.602058,-333.761658,105.738731
987,0,30.290541,-82.315170,985.504395,-108.665382,-161.503098,149.839020,61.694004,-323.996918,105.859535
988,0,29.946878,-80.723587,986.441223,-108.521660,-183.768219,147.141327,61.795441,-314.218170,105.990318
989,0,29.548018,-79.078194,987.179199,-108.176804,-206.539749,144.240387,61.916176,-304.422791,106.119637
990,0,29.100742,-77.401421,987.779724,-107.734482,-229.678436,141.214096,62.055107,-294.608185,106.240067
991,0,28.599449,-75.728256,988.299866,-107.285957,-253.101257,138.157593,62.201126,-284.774506,106.347321
992,0,28.036739,-74.101913,988.783447,-106.894531,-276.747681,135.188599,62.345875,-274.930634,106.442589
993,0,27.411007,-72.565033,989.255981,-106.582977,-300.559113,132.440445,62.494015,-265.093933,106.533401
994,0,26.722486,-71.149292,989.725098,-106.333412,-324.470673,130.052551,62.656826,-255.286545,106.626251
995,0,25.965385,-69.869858,990.184998,-106.107521,-348.391205,128.160507,62.844715,-245.522354,106.721344
996,0,25.128252,-68.730110,990.618835,-105.868073,-372.176483,126.885086,63.066086,-235.798492,106.816277
997,0,24.199282,-67.730385,990.998840,-105.583130,-395.618866,126.325172,63.321999,-226.110168,106.909409
998,0,23.166355,-66.872368,991.288452,-105.224815,-418.457825,126.556709,63.607388,-216.464813,106.999657
999,0,22.017525,-66.158249,991.444946,-104.779503,-440.402618,127.634567,63.925049,-206.870087,107.087494
1000,0,20.748528,-65.590286,991.422974,-104.258354,-461.172028,129.594498,64.291779,-197.319702,107.177437
1001,0,19.367247,-65.171127,991.178406,-103.684113,-480.544403,132.439468,64.734276,-187.794586,107.279709
1002,0,17.890285,-64.900734,990.676453,-103.056946,-498.387787,136.111847,65.275002,-178.270203,107.405930
1003,0,16.339293,-64.769669,989.904785,-102.331703,-514.649658,140.485992,65.895386,-168.731506,107.554436
1004,0,14.738838,-64.755539,988.884460,-101.433205,-529.317322,145.385696,66.521271,-159.184219,107.700874
1005,0,13.113667,-64.826714,987.668579,-100.300308,-542.371521,150.590866,67.081390,-149.645844,107.816231
1006,0,11.487969,-64.951332,986.329346,-98.926949,-553.754517,155.820557,67.564880,-140.132294,107.892738
1007,0,9.887473,-65.105911,984.940063,-97.376343,-563.366760,160.716248,67.998039,-130.653275,107.943398
1008,0,8.340638,-65.279167,983.555542,-95.762138,-571.088257,164.853882,68.401855,-121.215523,107.984131
1009,0,6.876011,-65.470345,982.194946,-94.197464,-576.812927,167.801086,68.794617,-111.835999,108.023666
1010,0,5.515380,-65.685196,980.836975,-92.725700,-580.482544,169.206955,69.197731,-102.545609,108.064781
1011,0,4.267611,-65.934593,979.429871,-91.275291,-582.113281,168.887527,69.614143,-93.366730,108.107635
1012,0,3.128484,-66.238129,977.912720,-89.687683,-581.823853,166.873032,70.024567,-84.294678,108.150185
1013,0,2.082440,-66.626297,976.239075,-87.806808,-579.877197,163.398407,70.420212,-75.315697,108.191231
1014,0,1.102910,-67.135971,974.398438,-85.550919,-576.714844,158.837494,70.821716,-66.443260,108.235222
1015,0,0.155594,-67.802376,972.429077,-82.920815,-572.910278,153.604752,71.254883,-57.724747,108.289101
1016,0,-0.798208,-68.650780,970.418762,-79.983177,-568.996033,148.055603,71.721786,-49.218075,108.355042
1017,0,-1.800034,-69.691048,968.491577,-76.877930,-565.248657,142.436813,72.206123,-40.979565,108.430038
1018,0,-2.886095,-70.918259,966.783020,-73.825455,-561.603516,136.927979,72.687149,-33.061867,108.505157
1019,0,-4.076055,-72.316330,965.407471,-71.092087,-557.763550,131.713776,73.139198,-25.507559,108.560379
1020,0,-5.369614,-73.858383,964.429871,-68.931396,-553.401489,126.980515,73.540222,-18.353045,108.564278
1021,0,-6.748286,-75.504402,963.858154,-67.515221,-548.303406,122.852341,73.891220,-11.635673,108.485268
1022,0,-8.176479,-77.200912,963.657471,-66.850937,-542.400024,119.366455,74.224174,-5.392454,108.313744
1023,0,-9.604464,-78.886154,963.771973,-66.752594,-535.719971,116.507957,74.594917,0.339395,108.083687
1024,0,-10.978348,-80.501183,964.139832,-66.920586,-528.320435,114.255852,75.065819,5.527822,107.865494
1025,0,-12.254401,-82.000145,964.700562,-67.069466,-520.246948,112.594154,75.685028,10.159380,107.743034
1026,0,-13.410750,-83.349487,965.403076,-67.026886,-511.563843,111.473305,76.475853,14.232123,107.823036
1027,0,-14.453315,-84.518135,966.210999,-66.770775,-502.397491,110.776878,77.447861,17.727242,108.253403
1028,0,-15.412122,-85.471596,967.105164,-66.388115,-492.907196,110.355858,78.624252,20.592459,109.179787
1029,0,-16.332184,-86.175980,968.075562,-65.984924,-483.228851,110.090759,80.062370,22.748970,110.654762
1030,0,-17.270319,-86.606880,969.109070,-65.620499,-473.460205,109.913963,81.842239,24.102171,112.596603
