Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1013,0,27.403002,263.922577,973.543396,-24.211046,-238.169037,140.645157,107.516159,375.021423,114.807297
1014,0,27.084003,262.395538,973.870544,-21.133148,-230.736237,135.066772,109.012939,382.247742,114.129799
1015,0,27.110823,261.132141,975.095215,-20.330658,-222.001450,129.809921,110.733192,388.316620,113.911812
1016,0,27.595873,260.155365,976.946777,-20.582432,-211.046402,125.906960,112.941376,393.308319,114.536888
1017,0,28.509012,259.254120,979.086487,-21.205305,-199.934967,122.775375,115.571617,397.112061,116.320770
1018,0,29.698618,258.376038,981.172302,-21.365364,-188.420120,119.544365,118.299095,399.355560,119.276573
1019,0,30.899933,257.579041,982.944031,-20.442122,-175.643600,117.751503,120.921768,399.646271,122.882271
1020,0,31.950752,256.792206,984.312805,-19.724932,-161.400757,116.837616,123.663979,397.801544,126.402107
1021,0,32.718910,256.320465,985.244019,-19.283842,-147.427139,115.781982,126.944229,393.604004,129.892868
1022,0,32.962727,256.117920,985.841003,-18.865303,-133.042953,115.100143,130.799454,386.511658,134.392258
1023,0,32.805923,256.171326,986.482117,-18.492325,-118.516968,114.634972,134.668503,375.969574,140.476349
1024,0,32.527451,256.385895,987.478394,-18.291630,-104.080368,114.079369,137.769302,361.989288,147.200851
1025,0,31.969730,256.640076,989.116699,-18.220259,-89.571404,113.835175,139.635605,345.230225,152.932053
1026,0,31.405512,256.951324,991.657898,-19.134773,-75.677513,113.645882,140.398087,326.546570,156.744415
1027,0,30.861452,257.153687,995.139648,-19.126951,-60.720787,113.416992,140.709183,306.553375,158.805481
1028,0,30.499229,257.375519,999.261108,-19.540146,-46.001102,113.342102,141.319229,285.536682,159.735947
1029,0,30.185747,257.512024,1003.618713,-19.829197,-31.123873,113.336227,142.577957,263.607208,159.922592
1030,0,29.906286,257.764832,1007.888062,-20.101665,-16.389080,113.309090,144.336288,240.828415,159.467407
1031,0,29.854841,257.915680,1011.853577,-20.391752,-1.532130,113.316933,146.248688,217.228699,158.427094
1032,0,29.930843,258.144226,1015.319824,-20.309958,13.372865,113.238853,148.051971,192.839264,156.874207
1033,0,30.172813,258.483521,1018.104187,-20.835007,28.230820,113.335144,149.597076,167.764847,154.913544
1034,0,30.518822,259.050415,1020.134705,-20.796534,42.845699,113.230186,150.793945,142.174759,152.713272
1035,0,31.039551,259.774475,1021.427490,-20.820435,57.682121,113.270844,151.684784,116.226051,150.417023
1036,0,31.863420,260.478882,1021.886230,-20.906956,72.495918,113.225632,152.506058,90.019180,148.053833
1037,0,32.925358,261.412170,1021.701233,-20.731125,87.130974,113.182014,153.572723,63.620342,145.570724
1038,0,34.128811,262.336243,1020.969971,-20.794815,101.739723,112.978119,155.119415,37.060165,142.958572
1039,0,35.622696,263.313812,1019.676697,-20.812723,116.367821,112.898834,157.177399,10.336849,140.379486
1040,0,37.217133,264.346069,1018.013611,-20.928263,130.911682,112.897690,159.515930,-16.500355,138.140381
1041,0,38.985699,265.324188,1016.039490,-20.917248,145.578217,112.779030,161.750473,-43.349022,136.541061
1042,0,40.778366,266.188904,1013.731384,-20.839870,160.182266,112.754280,163.585342,-70.151207,135.784210
1043,0,42.606476,266.943848,1011.310913,-20.653299,175.488419,112.977425,164.973022,-96.823158,135.987274
1044,0,44.428871,267.497742,1008.748657,-20.216015,189.965012,112.782509,166.011810,-123.096581,137.245209
1045,0,46.235443,267.783142,1006.172913,-20.006067,204.588760,112.749138,166.729065,-148.543335,139.667892
1046,0,47.991470,267.945251,1003.622192,-19.916220,219.023743,112.681252,167.041641,-172.663956,143.337845
1047,0,49.773918,267.833954,1001.128662,-19.848228,233.237198,112.595116,166.884323,-194.900711,148.231552
1048,0,51.587124,267.452423,998.702515,-20.105545,247.297577,112.601120,166.272247,-214.657288,154.111755
1049,0,53.383156,266.854187,996.332825,-20.262468,261.403015,112.569771,165.236389,-231.428238,160.436874
1050,0,55.164864,265.928650,993.896973,-20.946621,274.933380,112.547974,163.807739,-244.975586,166.414795
1051,0,56.991970,264.704102,991.452454,-21.687675,288.489166,112.757240,162.066345,-255.285172,171.156052
1052,0,58.822350,263.378357,989.141113,-22.535517,301.511230,112.995186,160.054504,-262.333466,173.808640
1053,0,60.571835,261.943817,986.853088,-23.553225,314.022217,113.160248,157.639816,-266.039001,173.672134
1054,0,62.233749,260.275238,984.810181,-24.732296,325.953003,113.209442,154.699982,-266.440857,170.344696
1055,0,63.413700,258.280396,982.806824,-25.739786,337.212677,112.179199,151.551056,-263.859131,164.014084
1056,0,64.507988,256.090729,980.818481,-27.249300,347.222351,111.039291,148.848465,-259.007935,155.749954
1057,0,65.504021,253.592072,978.833740,-28.671379,356.557404,109.981979,146.806946,-252.901550,147.181732
1058,0,66.738548,251.186554,977.027771,-30.002893,365.176514,108.931290,144.952667,-246.297607,139.530197
1059,0,68.166115,249.095993,975.640991,-30.742126,372.821899,107.312683,142.893036,-239.185349,133.129745
1060,0,69.356544,247.463028,974.942688,-31.658051,379.353516,106.182159,140.818680,-230.977127,127.935410
1061,0,70.147797,246.296906,975.090698,-33.598206,385.077881,105.903412,139.128708,-221.109375,124.006645
1062,0,70.599396,245.213043,975.917908,-36.382385,389.468262,107.290726,138.012024,-209.458069,121.349785
1063,0,70.861343,244.463531,977.160828,-39.505299,392.399414,110.117012,137.413940,-196.399399,119.677055
1064,0,71.118561,243.831589,978.450378,-40.951981,392.508575,114.508499,137.168961,-182.535843,118.562874
1065,0,71.622314,243.350082,979.532959,-41.587570,389.915833,119.348221,137.134430,-168.342499,117.728836
1066,0,72.147346,243.029068,980.182434,-42.885254,384.687134,123.264069,137.237778,-154.061096,117.077805
1067,0,73.051613,243.028503,980.558228,-44.977398,377.518707,126.044182,137.447769,-139.761246,116.568733
1068,0,74.104362,243.352127,980.840088,-47.102859,366.341492,133.555832,137.730423,-125.407158,116.156998
1069,0,75.280869,243.786606,981.497009,-48.545868,351.598511,142.743546,138.044632,-110.927345,115.835175
1070,0,76.414719,244.134201,982.888245,-49.605316,333.393677,150.725479,138.378052,-96.267883,115.671593
1071,0,77.498062,244.565002,985.135803,-49.050602,313.449951,155.769043,138.735703,-81.441002,115.710976
1072,0,78.638878,245.001114,988.301392,-47.853642,292.125793,158.809570,139.115677,-66.537788,115.864075
1073,0,79.724510,245.400436,992.162537,-46.511322,269.888275,160.431717,139.521576,-51.655354,115.997841
1074,0,80.426735,245.743774,996.277222,-45.740395,246.965073,161.213150,139.941895,-36.829765,116.067505
1075,0,80.979210,245.965195,1000.389343,-45.421227,223.146118,161.021805,140.316864,-22.044966,116.094444
1076,0,81.617439,246.519684,1004.473206,-45.637558,199.029602,160.101486,140.581390,-7.267098,116.108040
1077,0,81.961090,246.925385,1008.099792,-46.369137,174.628052,158.573883,140.779999,7.502538,116.154022
1078,0,82.113205,247.459564,1011.174438,-47.676235,149.223267,156.815155,141.064224,22.201422,116.268196
1079,0,82.106522,248.072937,1013.613342,-49.433968,123.676659,154.805588,141.487000,36.809853,116.405495
1080,0,81.958160,248.808304,1015.293945,-51.723835,97.743965,152.752762,141.941727,51.423832,116.484444
1081,0,81.633492,249.711838,1016.299500,-54.137142,71.344444,150.613358,142.359985,66.122437,116.506721
1082,0,81.093163,250.698624,1016.575439,-56.771473,44.613747,148.445816,142.763336,80.849937,116.542595
1083,0,80.224709,251.823776,1016.139038,-59.934765,17.092295,145.839371,143.140457,95.493935,116.622002
1084,0,79.293045,253.008545,1015.135315,-62.868626,-10.486476,143.601501,143.446091,110.008804,116.705994
1085,0,78.123001,254.251801,1013.682129,-65.703636,-37.810196,141.052658,143.667603,124.439941,116.730736
1086,0,76.906364,255.473145,1011.849426,-68.466042,-65.174690,139.047546,143.827454,138.870865,116.662132
1087,0,75.579933,256.650177,1009.742615,-71.655991,-93.036057,137.416382,143.968903,153.356934,116.540192
1088,0,74.159187,257.690338,1007.341614,-75.153900,-120.447273,136.956497,144.138733,167.891342,116.453690
1089,0,72.730728,258.498505,1004.852173,-78.274712,-148.268890,137.199081,144.354828,182.418411,116.458847
1090,0,71.139938,259.085266,1002.246521,-81.580551,-173.816818,139.492050,144.613312,196.850998,116.546196
1091,0,69.558716,259.462158,999.731079,-83.460533,-198.989288,142.886795,144.922592,211.097809,116.672272
1092,0,67.799149,259.610870,997.190796,-84.914635,-221.751587,147.784760,145.291946,225.139679,116.800987
1093,0,66.021774,259.420441,994.695679,-85.714218,-241.839371,153.647156,145.724625,239.036758,116.929466
1094,0,64.221458,259.021729,992.226807,-85.172813,-258.923157,159.635971,146.248260,252.813400,117.080452
1095,0,62.444782,258.361298,989.629578,-84.467957,-272.146088,164.989929,146.903046,266.406555,117.264679
1096,0,60.421452,257.388153,986.880981,-82.565468,-282.424042,168.975998,147.709381,279.718262,117.463280
1097,0,58.336952,256.166412,984.065002,-79.875473,-289.232788,171.109909,148.685059,292.645081,117.652122
1098,0,56.231030,254.627411,981.096741,-76.568222,-292.817352,170.881927,149.864517,305.068573,117.813271
1099,0,54.052433,252.855988,978.165649,-72.685593,-292.922668,168.359024,151.246048,316.845093,117.902069
1100,0,51.778091,250.828537,975.218750,-67.251923,-290.923004,163.654755,152.701065,327.811798,117.828842
1101,0,49.526413,248.527054,972.419495,-61.340500,-286.336395,155.489395,153.989334,337.828400,117.503891
1102,0,47.219578,246.092438,969.923645,-57.374527,-282.072723,146.400772,154.939102,346.844421,116.893166
1103,0,45.023773,243.784363,968.003662,-53.814068,-276.476471,139.376297,155.624390,354.896088,116.067200
1104,0,43.013325,241.807693,966.849915,-50.766682,-268.565033,133.690414,156.350586,362.000305,115.275909
1105,0,41.443264,240.212433,966.744263,-49.161568,-259.676025,128.683090,157.442429,368.116821,114.934837
1106,0,40.486412,238.882568,967.608032,-48.562599,-249.327728,124.801521,158.936111,373.139160,115.480286
1107,0,40.146397,237.626511,969.306824,-48.372776,-238.041824,121.550316,160.422058,376.760254,117.206558
1108,0,40.196472,236.398392,971.345032,-48.187920,-226.863144,118.389175,161.364700,378.486145,120.039810
1109,0,40.217258,235.278076,973.448608,-47.393383,-213.946716,116.748482,161.656601,377.979919,123.395187
1110,0,40.048203,234.358078,975.377380,-47.289921,-199.708694,115.412102,161.689575,375.219025,126.682816
1111,0,39.283379,233.681290,976.929138,-46.851871,-185.734711,114.381203,161.876175,370.074463,130.239075
1112,0,38.050419,233.363541,978.237610,-46.634575,-171.402740,113.701736,162.196793,361.970612,135.126114
1113,0,36.377956,233.294357,979.526245,-46.612038,-156.725311,113.164734,162.128204,350.358948,141.562729
1114,0,34.559219,233.372879,981.126038,-46.428715,-141.487625,113.117981,160.983307,335.404907,148.229950
1115,0,32.565971,233.614548,983.395630,-46.226280,-127.194672,112.596184,158.426041,317.926666,153.468094
1116,0,30.612663,233.891281,986.502991,-46.345428,-112.412659,112.727577,154.752686,298.775177,156.645325
1117,0,28.811954,234.163895,990.479492,-46.724888,-97.741035,112.609192,150.743225,278.419220,158.223770
1118,0,27.087677,234.461517,994.935852,-47.250149,-82.649979,112.790092,147.203720,256.992126,158.938187
1119,0,25.365387,234.700165,999.620300,-47.503345,-67.985107,112.661522,144.537598,234.551041,159.196045
1120,0,23.905010,234.995712,1004.202271,-48.274830,-53.545284,112.571365,142.635864,211.236008,159.036194
1121,0,22.520731,235.210754,1008.507507,-48.811985,-38.763748,112.621109,141.079788,187.195114,158.332657
1122,0,21.441454,235.445709,1012.354248,-49.529648,-23.878773,112.804138,139.460495,162.423370,157.026642
1123,0,20.430538,235.697845,1015.609497,-49.653736,-9.128602,112.847275,137.582321,136.846909,155.242218
1124,0,19.634016,236.062317,1018.273010,-49.825451,5.464928,112.803207,135.480270,110.629997,153.175949
1125,0,18.943125,236.621384,1020.259644,-49.897476,20.101994,112.823959,133.365921,84.194435,150.946609
1126,0,18.346272,237.275909,1021.531921,-49.652069,35.087227,112.618713,131.536224,57.855862,148.613281
1127,0,17.976147,237.923660,1022.056580,-49.560581,49.533672,112.616669,130.235168,31.563704,146.229126
1128,0,17.797970,238.637192,1021.990906,-49.703529,64.195732,112.403954,129.532440,5.034803,143.827118
1129,0,17.756868,239.397949,1021.348267,-49.826309,78.802361,112.441559,129.275330,-21.876551,141.483017
1130,0,17.970762,240.152893,1020.181763,-50.008263,93.410034,112.508896,129.185379,-49.021561,139.430817
1131,0,18.267160,240.813263,1018.642761,-50.048088,107.746719,112.423096,129.033401,-76.147903,138.029510
1132,0,18.721554,241.487488,1016.740417,-50.034924,122.252861,112.358757,128.643860,-103.088531,137.625687
1133,0,19.260746,241.948898,1014.623291,-49.733952,137.079483,112.508659,127.831398,-129.739807,138.463501
1134,0,19.829880,242.249847,1012.364990,-49.676865,151.419998,112.451385,126.511246,-155.900208,140.639404
1135,0,20.464264,242.315399,1010.005249,-49.650021,165.742920,112.375046,124.765587,-181.153717,144.114090
1136,0,21.211525,242.183807,1007.602600,-49.620686,180.098755,112.429192,122.720100,-204.924957,148.757431
1137,0,21.976025,241.856125,1005.182617,-49.801529,194.045288,112.335098,120.431877,-226.654831,154.319412
1138,0,22.631279,241.221207,1002.801880,-49.998127,208.178848,112.398300,117.857948,-245.949707,160.389404
1139,0,23.426165,240.294922,1000.400513,-50.329128,222.156158,112.458130,114.889893,-262.602997,166.431458
1140,0,24.165398,239.071838,997.907349,-50.799885,235.715302,112.579117,111.462120,-276.556061,171.830750
1141,0,25.001396,237.547623,995.418457,-51.575382,248.875900,112.729500,107.641403,-287.777588,175.951294
1142,0,25.845926,235.839600,992.925232,-52.274220,261.636047,112.722862,103.593239,-295.986450,178.225601
1143,0,26.881916,233.937744,990.516968,-53.159557,274.050812,112.537735,99.405190,-300.625885,178.205765
1144,0,27.908138,231.845612,988.277161,-54.242012,286.049591,112.234695,94.940208,-301.398590,175.605057
1145,0,28.821020,229.517136,986.132629,-55.456676,297.104492,111.603462,89.961319,-298.791565,170.422867
1146,0,29.615675,226.880630,983.979309,-57.018150,307.886566,110.477425,84.507553,-293.990814,163.089554
1147,0,30.393747,224.063782,981.801514,-58.741932,317.946442,109.591919,79.073112,-288.344818,154.468079
1148,0,31.350531,221.320694,979.521179,-60.291412,327.094482,108.244476,74.168274,-282.796600,145.574966
1149,0,32.705811,218.759888,977.306030,-61.210400,335.225922,106.405708,69.877121,-277.456665,137.219940
1150,0,34.540733,216.033783,975.207825,-62.185131,342.327209,104.908813,66.194221,-271.473969,130.004700
1151,0,36.191319,214.057678,973.742188,-63.646870,348.347076,104.649231,63.406490,-263.565796,124.483727
1152,0,37.413006,212.429443,972.965698,-66.371758,353.294586,105.490150,61.768200,-253.045761,120.924194
1153,0,37.937546,211.492477,973.053650,-70.083817,357.291168,107.626961,61.140984,-240.356522,118.952606
1154,0,37.927509,210.678070,973.870605,-73.322083,359.520386,110.880302,61.131676,-226.541168,117.798004
1155,0,37.533115,209.593414,975.217041,-75.434158,359.185699,115.533112,61.380005,-212.379181,116.922295
1156,0,36.834457,208.598343,976.704773,-78.042328,356.168365,120.341377,61.653381,-198.141083,116.235245
1157,0,36.501995,207.945389,978.073730,-81.987274,351.263977,123.233963,61.827122,-183.860748,115.799034
1158,0,36.635967,207.825027,979.174622,-86.493042,343.910217,128.519897,61.912689,-169.535690,115.553848
1159,0,37.318451,208.078415,980.027405,-90.938217,332.250000,137.148193,62.006546,-155.155746,115.351227
1160,0,38.242058,208.451935,980.907410,-94.321014,316.623230,146.229416,62.145866,-140.660355,115.125816
1161,0,39.095726,208.865967,982.245178,-96.004974,298.418304,153.756210,62.312054,-125.921173,114.927429
1162,0,39.900955,209.285736,984.304749,-96.716377,278.235809,159.287872,62.546379,-110.880005,114.807945
1163,0,40.431908,209.706299,987.259460,-96.417160,256.948547,162.506592,62.947170,-95.664818,114.759193
1164,0,40.532524,210.181198,991.060730,-96.090904,234.771820,164.364349,63.547604,-80.494736,114.764420
1165,0,40.112854,210.716019,995.464355,-96.036346,212.387100,165.169601,64.266541,-65.502892,114.832481
1166,0,39.292984,211.298920,1000.108093,-96.699966,189.683655,165.039902,64.985313,-50.669544,114.956314
1167,0,38.289307,211.839401,1004.690857,-97.703857,165.965714,164.115692,65.616623,-35.922398,115.093689
1168,0,37.120525,212.448303,1009.017090,-99.518677,142.865524,162.268600,66.110756,-21.232368,115.211868
