Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
257,0,-143.398026,-215.643112,994.661987,-173.959167,-180.328735,104.579430,-51.477333,-605.058472,144.611252
258,0,-145.016220,-219.233032,1002.855286,-175.138733,-167.597382,104.429611,-54.768150,-628.949890,151.739090
259,0,-146.563156,-223.118134,1010.607239,-176.665756,-155.404083,104.577858,-57.846004,-650.317810,159.579239
260,0,-147.561752,-227.242996,1017.720581,-178.955566,-143.635361,104.562599,-59.550407,-668.868774,166.863495
261,0,-148.155807,-231.471405,1024.108154,-181.268417,-131.904587,104.349640,-60.801392,-684.411499,173.803009
262,0,-148.099518,-235.803009,1029.756348,-183.196671,-119.309975,103.888741,-62.336327,-696.648376,180.431625
263,0,-147.422501,-240.071487,1034.750854,-185.489120,-108.072037,105.679306,-64.417854,-705.567749,186.196930
264,0,-146.082962,-244.218506,1038.903809,-187.813126,-97.307274,108.937927,-66.417976,-711.499512,189.973663
265,0,-144.197357,-248.117004,1042.169067,-189.838547,-86.916656,112.449387,-67.831497,-714.297119,191.131622
266,0,-142.126373,-251.438202,1044.380737,-191.864182,-76.723244,115.688629,-69.165657,-713.751038,189.351562
267,0,-140.461823,-254.002365,1045.308838,-194.521774,-67.292824,120.073502,-70.751511,-709.937500,185.052917
268,0,-138.742233,-256.065186,1044.940918,-197.963043,-59.486450,125.367599,-72.491531,-703.029724,178.552322
269,0,-137.376633,-257.743134,1042.948730,-201.908600,-53.204666,130.087753,-74.303818,-693.130188,169.788040
270,0,-135.970322,-259.246765,1039.365845,-206.089828,-48.055096,133.652344,-76.071648,-680.579956,159.532715
271,0,-134.665512,-260.820343,1034.237549,-211.051147,-44.629871,136.768585,-78.348740,-666.835571,149.275696
272,0,-133.363129,-262.301208,1027.425781,-216.821808,-43.146217,140.057205,-81.192680,-654.771851,140.032562
273,0,-132.370346,-263.823792,1019.151001,-222.258133,-43.419441,143.249832,-86.527550,-646.445496,129.266403
274,0,-131.447403,-265.345032,1009.578491,-227.559402,-44.320202,146.765198,-93.552490,-641.527039,117.641975
275,0,-131.298782,-266.499817,999.276184,-232.298004,-48.671795,149.715759,-98.716606,-632.723328,109.214035
276,0,-132.399170,-265.993286,989.119568,-236.387177,-55.946178,152.483704,-101.593742,-618.712646,104.603386
277,0,-133.898636,-262.590973,979.324707,-239.432129,-66.128868,154.560532,-102.577431,-602.785095,101.857872
278,0,-133.928223,-257.556305,969.617126,-241.566010,-79.010612,156.686661,-102.284943,-584.549561,100.611847
279,0,-133.700653,-252.656967,959.676392,-241.489731,-94.630714,157.533859,-100.840881,-565.460632,99.924644
280,0,-134.217453,-248.425385,949.986328,-241.620636,-112.519318,158.140610,-99.695251,-546.405151,99.109749
281,0,-135.697281,-244.830597,940.827759,-241.421616,-132.122467,158.071854,-99.010765,-526.696533,98.948318
282,0,-137.077225,-241.823532,932.308777,-241.454407,-153.253204,157.665863,-98.373314,-507.299438,98.791779
283,0,-137.780060,-239.357162,924.694885,-241.823456,-175.736908,156.861206,-97.759880,-488.039734,98.781136
284,0,-137.737640,-237.296082,918.084351,-241.689560,-198.579391,155.596268,-97.736511,-468.702332,98.688728
285,0,-136.834488,-235.488861,913.061890,-242.391022,-223.197693,153.342316,-97.970673,-449.292938,98.510544
286,0,-134.990433,-233.679504,910.080994,-243.218811,-248.642761,150.616516,-98.164749,-429.527802,98.109039
287,0,-133.146683,-231.694794,909.694397,-243.851944,-274.191162,148.247742,-97.900185,-409.939850,98.299522
288,0,-131.380264,-229.820358,911.798889,-245.166138,-300.455963,145.699768,-97.939865,-390.488373,98.281395
289,0,-130.318939,-228.336487,915.689514,-246.354340,-327.192200,142.794388,-97.779015,-371.349976,98.267647
290,0,-129.921265,-227.432724,920.652222,-247.451675,-354.399841,140.178558,-97.716385,-351.858246,98.519524
291,0,-129.876740,-226.466873,926.661621,-248.175705,-382.300079,137.671417,-97.427711,-332.484039,98.682465
292,0,-130.111282,-227.187363,933.003906,-249.683701,-410.682190,135.682144,-97.303383,-312.952881,98.695175
293,0,-130.281479,-227.927338,939.839844,-250.965500,-438.230225,133.796249,-96.714699,-293.757111,99.045975
294,0,-130.347870,-229.203217,947.141174,-251.548355,-466.292206,132.100937,-96.763985,-273.921600,99.258362
295,0,-130.729202,-230.546600,954.282776,-251.700287,-494.321930,130.813797,-95.521019,-255.894547,100.233376
296,0,-130.970337,-232.187180,961.843079,-251.492523,-522.428345,129.985031,-94.322487,-238.276581,101.285866
297,0,-130.858276,-234.050934,969.296448,-251.151688,-550.496277,129.938995,-93.003403,-221.486130,102.157265
298,0,-130.616913,-236.137802,976.671448,-250.651367,-578.062988,131.144653,-91.699310,-205.740326,103.120308
299,0,-130.188736,-238.436768,983.745850,-249.698486,-604.466125,133.766708,-90.655014,-190.820114,103.900902
300,0,-129.722366,-240.894226,990.344238,-248.027802,-629.417603,138.049362,-89.897881,-176.436859,103.958153
301,0,-129.322617,-243.207199,996.743896,-245.799133,-652.659302,143.448746,-89.293030,-163.281006,104.246597
302,0,-128.994141,-246.001602,1002.542969,-243.907684,-673.376892,149.243820,-88.290749,-150.959824,104.683083
303,0,-128.912247,-249.196945,1007.881287,-242.965408,-691.049622,155.409470,-86.977615,-138.438675,105.146339
304,0,-129.372177,-252.353546,1012.944458,-242.534485,-705.263977,161.506638,-85.417534,-126.319885,105.520134
305,0,-130.434769,-255.737366,1017.536377,-241.627258,-715.943115,167.123947,-84.129486,-114.771515,106.206047
306,0,-132.497406,-259.879364,1021.819824,-239.755768,-722.974609,171.805801,-82.064972,-103.360374,107.305489
307,0,-134.747177,-262.956451,1025.916626,-237.266647,-726.601318,174.533340,-80.154259,-92.708748,108.908554
308,0,-137.011292,-266.049652,1029.696777,-234.892822,-727.049011,174.644897,-77.961533,-82.803581,110.526939
309,0,-139.158096,-268.904877,1033.186035,-232.837006,-724.055176,171.749634,-75.351799,-72.809631,111.353897
310,0,-140.275192,-271.173645,1035.578735,-230.271652,-717.716187,166.498032,-72.932411,-64.376480,111.684052
311,0,-140.907990,-272.758789,1036.523438,-226.498779,-708.065430,159.099701,-70.821716,-56.758224,112.104469
312,0,-141.408112,-273.824799,1035.677856,-220.961014,-696.403320,150.611572,-68.366791,-51.732372,115.081459
313,0,-141.888840,-274.639191,1032.929810,-213.613708,-684.606567,141.924500,-66.760864,-49.715881,118.479073
314,0,-142.337387,-275.203644,1027.966431,-206.421722,-673.735413,133.160950,-64.786896,-50.195961,122.428009
315,0,-142.579407,-275.658112,1021.008118,-200.217468,-665.392578,123.134087,-62.443874,-52.329372,126.090538
316,0,-142.553146,-276.151245,1012.054932,-196.457504,-655.784058,115.023781,-59.551254,-56.272243,129.756317
317,0,-141.874741,-274.686920,1001.584778,-195.004929,-641.153931,110.412209,-56.247028,-62.323864,133.402176
318,0,-140.599030,-272.195923,990.413879,-193.516434,-625.168518,107.369705,-52.845871,-70.678947,137.074982
319,0,-138.599014,-266.078033,980.241333,-191.167084,-607.612610,105.266930,-49.810394,-81.451157,140.792038
320,0,-137.120758,-261.829193,968.991150,-189.729965,-588.817810,104.109390,-48.109585,-95.361580,143.896545
321,0,-135.624374,-256.617401,957.149536,-189.701828,-569.390991,103.403961,-46.766476,-110.940529,146.809494
322,0,-135.034164,-252.250320,945.645508,-189.867844,-550.063171,102.548729,-45.802616,-128.250931,149.219833
323,0,-135.272202,-248.817642,935.141235,-189.827560,-530.822144,102.110527,-45.307358,-146.155991,150.864059
324,0,-136.413574,-246.349075,925.658752,-189.874100,-511.563660,101.543365,-44.287781,-167.310547,151.563965
325,0,-137.547592,-244.534378,917.859497,-190.058640,-492.171387,101.398354,-41.698383,-188.599838,153.017746
326,0,-138.408768,-242.577606,912.983704,-190.036255,-472.628510,101.160599,-40.544117,-210.039566,153.140701
327,0,-139.187668,-240.103363,911.190247,-189.693985,-453.191223,100.895386,-38.386341,-234.156708,153.992416
328,0,-139.652100,-237.735748,911.980225,-189.283249,-433.785645,100.656998,-37.406013,-256.816803,152.610535
329,0,-139.703583,-235.721863,914.405823,-188.877853,-414.411102,100.413536,-35.437958,-281.775146,152.243866
330,0,-139.257782,-234.065659,917.806580,-188.364471,-395.052490,100.182289,-33.399662,-306.484314,150.424805
331,0,-138.160507,-232.856873,921.523621,-187.753372,-375.705017,100.014915,-31.599976,-330.532806,148.669525
332,0,-136.730698,-231.942657,925.227539,-187.085510,-356.314026,99.932976,-29.939112,-355.447998,146.561691
333,0,-134.740906,-231.329666,928.877075,-186.591843,-336.799713,100.022766,-27.761684,-381.149139,144.972382
334,0,-132.586014,-230.943832,932.558533,-186.019257,-317.448151,99.892906,-26.074266,-406.764435,142.784454
335,0,-130.194016,-230.938034,936.585327,-186.251465,-297.593414,100.169838,-24.328907,-433.014557,140.808640
336,0,-128.138489,-231.424759,941.356384,-186.018097,-278.702271,100.469154,-22.594585,-459.926117,139.291458
337,0,-126.603157,-232.378174,946.864624,-186.016205,-260.114777,101.168251,-20.955214,-486.538849,137.229111
338,0,-125.917282,-233.121704,953.525146,-186.086761,-241.942276,102.290062,-18.975235,-513.862793,136.064560
339,0,-125.596596,-235.533081,960.677673,-186.324936,-224.895950,103.202438,-16.706545,-540.725525,135.215958
340,0,-125.556496,-237.839020,968.346252,-186.808777,-208.955063,104.034096,-14.286226,-567.270264,135.571503
341,0,-125.560791,-240.531876,976.387024,-187.131561,-194.348389,104.705429,-12.278424,-593.184875,137.503067
342,0,-125.390678,-243.519180,984.381897,-187.230408,-180.887421,105.229729,-10.738812,-618.065369,140.904495
343,0,-125.009689,-246.724472,992.228699,-187.268417,-167.928848,105.089256,-9.299405,-641.604065,145.544479
344,0,-124.408882,-250.122009,999.949402,-187.183472,-155.876877,105.035751,-7.718022,-663.115967,150.840195
345,0,-123.473709,-253.694717,1007.153870,-187.567688,-144.073898,105.428726,-5.836755,-682.369019,156.705917
346,0,-122.011696,-257.388123,1013.957520,-188.240860,-131.592117,104.488060,-4.073086,-698.595642,162.627487
347,0,-119.867477,-261.080841,1020.275574,-188.918304,-120.104866,104.875755,-2.088883,-711.612061,168.259369
348,0,-116.965073,-264.800049,1025.985596,-189.505707,-108.830742,105.919434,-0.617370,-721.432922,173.102570
349,0,-113.619225,-268.433777,1031.158813,-190.161072,-98.000702,108.600388,0.134376,-728.130737,176.772278
350,0,-110.002914,-271.860352,1035.490112,-190.704498,-87.618622,111.897697,0.588706,-731.452332,178.696716
351,0,-106.523468,-274.976959,1039.119019,-190.937271,-77.614754,114.665253,0.485772,-731.742310,178.331757
352,0,-103.577454,-277.575409,1041.569336,-191.343399,-67.995834,117.586708,0.111279,-728.840759,175.458664
353,0,-101.038094,-279.677643,1042.473999,-191.972748,-59.897827,122.379929,-0.602726,-722.831726,170.216888
354,0,-98.572365,-281.357819,1041.573853,-192.418976,-53.464504,127.496559,-1.915911,-714.153076,162.687790
355,0,-96.211044,-282.823608,1038.791504,-192.681137,-48.676380,132.060928,-3.654328,-703.615112,153.898727
356,0,-94.138184,-284.088013,1034.257080,-192.703369,-44.944427,135.693466,-5.477569,-692.994751,143.899628
357,0,-91.941315,-285.309967,1027.832275,-193.525970,-43.351730,139.012421,-7.867091,-683.323792,133.485764
358,0,-89.767693,-286.375122,1019.673218,-194.222290,-43.376804,142.037384,-11.436232,-676.540771,122.603004
359,0,-87.815697,-287.201508,1009.958252,-194.549057,-45.421997,145.140518,-14.540986,-669.015564,113.028801
360,0,-86.537514,-286.846191,999.669861,-194.303009,-49.588379,148.346008,-16.941069,-658.858704,105.295258
361,0,-86.612907,-283.834198,990.035950,-192.892303,-55.628212,151.208160,-20.097324,-644.183533,101.320145
362,0,-86.486794,-278.472473,980.900818,-191.608978,-65.173752,153.993286,-22.004623,-624.727051,101.938583
363,0,-85.595474,-272.781097,971.889526,-188.550110,-75.767685,155.511368,-21.733492,-605.366943,101.734489
364,0,-84.692474,-268.122009,963.091064,-185.440063,-88.860214,157.384109,-20.581617,-586.644409,100.705299
365,0,-84.757919,-264.100800,955.049255,-182.774292,-104.249298,158.336563,-19.800407,-566.794006,100.602760
366,0,-85.147392,-260.927185,947.600952,-179.561096,-120.615150,158.792465,-19.387550,-547.340942,100.306709
367,0,-85.183937,-257.958008,940.568726,-176.770142,-138.742142,158.702499,-18.851906,-527.760132,100.236641
368,0,-84.028030,-254.822098,934.546997,-174.487900,-158.257202,158.279358,-18.270796,-508.167389,100.135582
369,0,-81.516296,-251.225082,930.005798,-172.455948,-178.988144,157.486786,-17.877214,-488.470551,100.071404
370,0,-77.568138,-247.430283,926.945801,-170.435791,-200.590652,156.408173,-17.751251,-468.664551,100.076836
371,0,-73.506027,-243.914001,925.602295,-169.625458,-223.584610,154.859512,-17.536032,-448.921570,99.952858
372,0,-70.336937,-240.652634,925.734985,-167.717743,-246.838425,153.683685,-17.043823,-429.289734,99.896278
373,0,-68.492630,-237.646225,927.178101,-165.705185,-271.686218,151.466766,-16.339437,-409.794922,99.945557
374,0,-67.299599,-235.018768,929.666199,-164.430206,-296.790649,149.259018,-15.869225,-390.404327,99.943024
375,0,-66.647217,-232.735611,932.643616,-162.488358,-322.576538,146.771851,-15.261222,-371.017059,99.970291
376,0,-66.139336,-230.770523,936.042969,-160.918945,-348.461914,144.187408,-14.409846,-351.557068,100.113220
377,0,-65.654274,-229.144531,939.863525,-158.981781,-374.646057,141.400360,-13.569078,-332.107422,100.026588
378,0,-65.200798,-227.891937,944.166077,-156.737289,-401.605804,138.775360,-12.601453,-313.492462,100.649193
379,0,-64.589951,-226.389771,949.173096,-154.698486,-428.787628,136.585495,-11.121064,-294.788910,101.251923
380,0,-64.183449,-226.535309,954.412476,-151.851562,-456.089264,134.024033,-9.894996,-276.510620,101.516975
381,0,-63.790901,-226.512268,960.327393,-148.785324,-483.553955,131.799545,-8.117883,-258.928192,102.431366
382,0,-63.418053,-226.841431,966.504822,-145.589417,-511.210907,130.203751,-6.464230,-241.761795,103.147774
383,0,-62.985912,-227.640335,972.891113,-142.199402,-538.755127,129.589096,-4.694677,-225.152328,103.874306
384,0,-62.385754,-228.667282,979.356262,-138.458557,-565.956177,130.037399,-2.787926,-208.831238,103.924042
385,0,-61.774326,-230.010269,985.777710,-134.438339,-592.378357,131.691620,-1.166532,-193.825760,104.154587
386,0,-61.192581,-231.448792,992.023010,-130.338669,-617.439148,134.833252,-0.173694,-179.917053,104.382584
387,0,-60.607601,-233.148636,998.068481,-126.497734,-640.482910,139.267929,2.184499,-166.012527,104.871284
388,0,-60.128059,-235.006500,1003.772949,-123.600212,-660.765747,144.632217,3.836655,-152.058594,105.144379
389,0,-59.752815,-236.988983,1009.103760,-121.594353,-677.782104,150.654327,5.367470,-139.033951,105.609665
390,0,-59.779766,-239.214203,1014.046997,-120.096359,-691.143677,156.795380,7.543391,-126.511368,106.187531
391,0,-60.315388,-241.564514,1018.283386,-118.493851,-700.687317,162.453018,9.886546,-113.997002,107.121544
392,0,-61.313023,-244.222214,1022.168640,-116.601036,-706.459290,166.655548,11.599282,-102.558105,108.312286
393,0,-62.786026,-246.856369,1025.184204,-114.177437,-708.653259,168.557693,13.690910,-90.428818,109.499443
394,0,-64.616974,-249.518784,1027.789795,-111.647949,-707.701172,167.584671,16.243990,-79.545708,110.576210
395,0,-65.688377,-251.936829,1029.932251,-109.032074,-703.630127,163.754379,19.238546,-69.485657,111.465897
396,0,-66.194481,-253.600632,1031.221436,-106.053513,-696.270569,157.529068,22.037323,-59.601505,111.377983
397,0,-66.061424,-254.472763,1031.478394,-101.674965,-686.636841,149.525177,25.524574,-50.714336,111.031235
398,0,-65.714134,-254.702805,1030.059570,-96.243042,-675.337646,139.912643,29.895447,-43.959404,112.650925
399,0,-65.320946,-254.500092,1026.688965,-91.315834,-664.407043,130.847519,34.332020,-39.707436,116.085464
400,0,-64.901588,-254.006775,1021.354919,-87.156868,-655.723083,120.951813,38.724396,-38.287003,120.414948
401,0,-64.237427,-253.142685,1013.910889,-83.733063,-646.771301,112.255013,43.133812,-39.340946,124.972153
402,0,-63.171974,-251.594604,1004.537476,-80.639122,-633.489502,106.638779,47.484875,-42.662872,129.413269
403,0,-61.610611,-248.707260,993.929199,-78.123772,-614.760254,106.163567,51.636646,-48.494148,133.877686
404,0,-58.973057,-243.769653,982.754517,-76.969124,-595.142883,106.599495,55.008427,-56.580154,138.263504
405,0,-55.843040,-237.439240,971.572144,-77.017189,-576.594910,105.296249,58.121532,-68.142120,142.595032
406,0,-52.337639,-230.842377,960.011047,-76.937531,-556.657959,105.142952,59.674217,-80.992310,146.167953
407,0,-48.703953,-224.381790,948.115601,-76.454330,-536.632935,104.815262,61.017189,-96.047028,149.291122
408,0,-45.932999,-219.912033,936.369568,-75.936317,-516.804932,104.561874,62.261890,-112.699928,151.785645
409,0,-44.441597,-215.879501,925.740540,-75.582520,-497.266754,104.197884,63.269428,-130.422180,153.748108
410,0,-44.333084,-212.880875,916.828125,-75.364563,-477.972565,104.006737,64.049431,-148.941986,154.975845
411,0,-45.487514,-209.975403,910.696350,-75.299011,-458.743225,103.769775,64.844215,-168.320786,155.607620
412,0,-46.915970,-206.203857,907.841064,-74.980576,-439.271240,103.520950,66.635109,-188.575134,156.485840
413,0,-48.233517,-202.242081,907.964233,-74.474274,-419.634247,103.055977,67.690262,-210.153458,156.259613
414,0,-48.590141,-198.435364,910.051758,-73.945259,-400.174683,102.895836,68.715843,-232.009155,155.856979
415,0,-47.926884,-195.164993,913.310059,-73.394379,-380.947083,102.788582,69.498238,-253.771576,155.350052
416,0,-46.181431,-192.159927,916.987366,-72.783562,-361.602570,102.670578,70.478912,-275.984619,153.987030
