Trajectories
100
,,HW3001:PELVIS_T,,,HW3001:R_Foot_T,,,HW3001:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm
259,0,-91.273521,142.110565,1145.579712,-198.354111,-20.333088,90.816895,62.465603,-83.848061,144.233475
260,0,-90.631271,142.759491,1144.644531,-197.958542,-4.991216,90.587990,65.204445,-113.277794,139.555817
261,0,-89.803734,143.402039,1143.479492,-198.345627,10.159242,90.407265,68.367630,-143.449448,135.946991
262,0,-88.891945,144.057343,1142.203125,-198.870392,25.089285,90.348404,71.711578,-172.609970,132.391251
263,0,-87.842834,145.018372,1140.789062,-199.079651,39.632950,90.429169,74.461403,-202.538406,128.841522
264,0,-86.478935,145.786133,1139.230957,-199.473267,54.331036,90.303345,77.638031,-232.411926,126.083000
265,0,-85.066513,145.510681,1137.243652,-199.718521,68.921165,90.087814,81.153481,-262.090576,124.062050
266,0,-83.496269,145.729401,1135.156250,-200.081909,83.544250,89.736557,84.343803,-291.708435,123.731316
267,0,-81.950279,145.764236,1132.903564,-200.441513,98.076164,89.625206,87.184036,-320.235596,125.732498
268,0,-80.376228,145.641068,1130.460571,-201.010132,112.162956,89.650078,89.475212,-346.813843,130.396698
269,0,-78.626869,145.318390,1127.893677,-201.410797,126.572517,89.429527,91.081055,-371.249329,136.818161
270,0,-76.859207,144.819351,1125.134766,-201.616043,140.667984,89.382011,92.063332,-393.396362,144.397827
271,0,-74.834137,144.343536,1122.272827,-201.818375,154.776688,89.234047,92.287224,-413.030640,152.567505
272,0,-72.472481,143.623337,1119.251221,-201.839951,168.832779,88.918312,91.609596,-430.000305,160.752396
273,0,-69.918327,142.789200,1116.196167,-202.444168,182.408493,88.917969,89.919624,-444.153961,168.394608
274,0,-67.315475,141.915527,1113.292847,-202.332184,196.213394,88.557938,88.083260,-455.078033,174.671127
275,0,-64.673264,140.905716,1110.672607,-202.526886,209.503052,88.390465,86.503899,-461.994080,178.551224
276,0,-62.060646,139.842850,1108.413452,-202.687576,222.427704,88.222931,84.465797,-464.691559,179.391907
277,0,-59.625816,138.691757,1106.244385,-203.006683,235.121094,87.986862,81.551193,-464.797699,176.573883
278,0,-57.479584,137.345428,1104.284912,-203.407425,247.399933,87.555603,77.923347,-463.535278,170.218918
279,0,-55.446259,135.651932,1102.218872,-203.916168,259.512573,86.827614,74.216187,-460.326508,161.505280
280,0,-53.232536,133.504745,1100.302124,-204.649292,271.197388,85.788185,70.528412,-454.532806,151.616302
281,0,-50.678493,131.002472,1098.520508,-204.864868,282.939667,83.640877,67.295280,-447.662994,142.464493
282,0,-47.866531,128.360489,1097.172607,-205.571686,293.676086,81.563576,66.019363,-441.552185,135.028198
283,0,-44.990269,125.944244,1096.536133,-206.322037,303.834595,79.019638,66.171097,-437.814728,126.800331
284,0,-42.522186,123.633873,1096.561646,-207.089233,313.371613,76.523102,66.391586,-432.279968,118.739075
285,0,-41.040596,121.546692,1097.308472,-207.943954,322.152710,75.264946,66.553909,-422.589539,113.393440
286,0,-40.249035,119.350647,1098.722168,-208.067078,330.597198,75.462997,66.109543,-410.915436,110.558594
287,0,-39.628334,117.440651,1100.526489,-208.697784,338.174591,76.839844,65.590057,-397.455750,109.275169
288,0,-38.582840,115.887299,1102.260132,-208.883682,343.867004,79.144180,65.474869,-384.240967,107.926094
289,0,-37.422482,114.584061,1103.826172,-208.517502,349.049316,82.463524,65.794678,-370.399475,107.035278
290,0,-36.387913,113.612450,1105.372192,-208.767151,352.157135,86.755058,66.275681,-355.995361,106.617714
291,0,-34.952637,112.824600,1106.861328,-209.189209,353.309113,92.688210,66.634720,-341.609833,106.243179
292,0,-33.755863,112.410828,1108.600098,-209.521606,352.216919,99.673965,66.961273,-326.986115,106.123665
293,0,-32.627834,112.182259,1110.736450,-209.521164,348.006805,107.651199,67.441269,-312.083160,105.956734
294,0,-31.846355,112.072060,1113.243042,-209.216278,339.780731,116.481133,67.913483,-296.996674,105.846634
295,0,-31.474091,112.128792,1116.266235,-208.772141,326.226685,125.798805,68.305580,-281.770966,105.803665
296,0,-31.291142,112.298042,1119.698364,-208.193268,306.917603,135.806381,68.547264,-266.539886,105.724373
297,0,-31.226955,112.561111,1123.195435,-206.566483,284.647919,144.274506,68.822655,-251.430725,105.733948
298,0,-31.182312,112.993752,1126.610962,-204.295898,261.698547,150.651108,68.938896,-236.542908,105.703911
299,0,-31.092506,113.467903,1129.943848,-201.806671,238.758530,154.364105,69.274933,-221.250595,105.818947
300,0,-31.016914,114.165985,1133.219116,-199.807907,216.054031,155.971069,69.231369,-206.345734,105.862930
301,0,-30.996653,114.850822,1136.318481,-197.932648,193.295380,155.862885,69.050858,-191.437241,105.931389
302,0,-30.969694,115.153694,1138.980835,-197.055038,167.941833,156.075317,68.585960,-176.735550,106.196617
303,0,-31.014929,115.928192,1141.302490,-195.987595,141.313583,155.406372,68.662735,-161.192230,106.519859
304,0,-31.140112,116.729607,1143.230835,-194.537689,113.975510,153.601273,68.509247,-146.397400,106.202179
305,0,-31.153549,117.555885,1144.835693,-192.956665,86.345863,150.604446,68.269257,-131.778214,106.178841
306,0,-31.153238,118.417587,1146.095215,-191.707855,57.561367,147.117508,67.884476,-117.269592,105.911545
307,0,-31.131104,119.268486,1146.980591,-190.690842,28.273849,143.205841,67.125557,-102.225594,106.007172
308,0,-31.063675,120.091614,1147.641479,-190.369308,-1.805198,138.991455,66.516441,-87.478027,105.937675
309,0,-30.922148,120.971588,1148.037109,-190.479477,-32.345985,134.399857,66.079086,-72.743858,105.895683
310,0,-30.899422,121.806862,1148.137817,-190.875122,-63.688046,129.427170,65.976013,-58.049984,105.941597
311,0,-30.924757,122.663971,1147.993774,-191.414627,-95.277786,124.660446,65.562614,-43.047924,105.966064
312,0,-31.083040,123.529083,1147.561646,-192.253632,-127.341988,120.218842,65.797760,-28.703159,106.101868
313,0,-31.415920,124.383896,1146.812378,-193.318481,-159.634125,116.149742,65.753601,-14.205007,106.116455
314,0,-31.925369,125.211357,1145.875732,-195.030701,-192.535217,113.239418,65.692039,0.321882,106.116898
315,0,-32.640388,125.929474,1144.762939,-196.794815,-225.068802,110.528061,65.660660,14.801428,106.070061
316,0,-33.404560,126.548645,1143.393921,-199.005219,-257.447266,109.020706,65.730270,29.321110,106.025681
317,0,-34.126534,127.012627,1141.890015,-201.650101,-289.863556,108.553314,65.908394,43.742218,106.032387
318,0,-35.024540,127.354500,1140.118896,-204.491394,-321.829437,109.836609,66.222511,58.198814,106.082306
319,0,-36.032627,127.617149,1138.075928,-207.111969,-352.933746,113.129921,66.685555,72.658409,106.123657
320,0,-36.971279,127.655045,1135.744263,-209.542480,-382.231781,118.410103,67.157425,86.975037,106.155312
321,0,-38.162525,127.550018,1133.118652,-211.522827,-409.348755,126.280563,67.813850,101.186539,106.244568
322,0,-39.439606,127.247543,1130.236328,-212.757263,-433.579834,135.775269,68.443665,115.231964,106.257339
323,0,-41.039711,126.834396,1127.140991,-213.383377,-454.252594,145.817780,69.194862,129.160995,106.193581
324,0,-42.795547,126.211838,1123.869263,-213.539322,-471.328674,155.409149,69.922165,142.826523,106.153244
325,0,-44.888996,125.532310,1120.627197,-212.923080,-484.880127,163.706604,70.804901,156.512909,105.913330
326,0,-47.029465,124.801094,1117.516357,-211.683395,-494.785278,169.507156,71.548401,169.897903,105.899727
327,0,-49.237808,124.067734,1114.668579,-209.665741,-500.286987,172.005875,71.981285,182.980331,105.998215
328,0,-51.440395,123.443687,1112.050537,-206.304306,-501.332764,170.564575,72.668137,195.772812,105.902153
329,0,-53.436932,122.700516,1109.377441,-202.136169,-499.469452,165.232178,73.409264,208.176224,105.717461
330,0,-54.812843,121.751282,1106.537354,-198.276260,-495.314301,156.211182,74.436127,220.015564,105.501961
331,0,-56.257954,120.386162,1103.686890,-195.163422,-488.774017,144.735077,75.176193,231.325760,105.036285
332,0,-57.618813,118.545631,1101.122803,-193.128479,-480.910309,134.057083,75.929688,241.982178,104.485634
333,0,-59.544716,116.266045,1099.014282,-192.540619,-472.567200,126.854805,76.638054,252.178375,103.544075
334,0,-61.746307,113.868042,1097.831055,-192.574326,-466.438232,120.583870,77.280586,261.711182,102.027710
335,0,-63.652039,111.617989,1097.476929,-192.453522,-463.917389,110.446594,78.025635,270.631622,99.550110
336,0,-65.132767,109.569092,1097.487183,-191.331223,-460.417267,99.642632,78.462860,278.827911,97.282417
337,0,-65.990173,107.542526,1097.613647,-189.748642,-451.631866,93.641449,78.909866,286.351074,95.800667
338,0,-66.759659,105.727989,1097.681152,-188.250183,-437.359467,94.420731,78.588943,294.356506,96.009712
339,0,-67.550690,104.273346,1097.765869,-187.819519,-422.206268,95.037148,78.891495,300.610840,97.853439
340,0,-68.287766,102.993324,1097.954468,-188.347183,-408.344269,93.391052,79.231926,305.459076,100.557137
341,0,-68.949356,101.837402,1098.372070,-189.375397,-393.749329,92.008293,79.590370,308.444183,104.374565
342,0,-69.948196,101.028801,1099.015259,-189.844543,-378.739990,91.606552,80.246666,309.891266,109.219368
343,0,-71.225571,100.566154,1100.046143,-189.723663,-364.001038,91.435791,81.285149,309.610504,115.104507
344,0,-72.579071,100.412056,1101.448120,-189.799316,-348.928284,91.501816,82.149925,307.246674,122.366646
345,0,-73.880005,100.575272,1103.230591,-189.892960,-333.813110,91.412331,82.280853,302.170746,130.508041
346,0,-74.908417,100.921265,1105.211304,-190.344040,-317.918762,91.233376,81.569855,294.484436,139.412140
347,0,-75.939217,101.386246,1107.706543,-190.545883,-302.432648,91.371284,80.913300,281.410400,150.252747
348,0,-76.732063,101.900078,1110.520508,-190.659744,-286.948364,91.396568,79.640923,264.646912,161.449921
349,0,-77.359657,102.531097,1113.547852,-190.677628,-271.656464,91.468964,78.019882,246.725647,170.665161
350,0,-78.059586,103.268219,1116.805542,-190.797928,-256.113403,91.754227,76.296455,229.607269,175.935135
351,0,-78.717300,104.003166,1120.266113,-190.426392,-241.163223,91.798584,74.368095,213.112976,177.903015
352,0,-79.197777,104.804321,1123.703613,-190.323669,-225.912064,91.842102,73.130325,193.926590,179.416107
353,0,-79.552856,105.685486,1127.021729,-190.320206,-210.687622,91.899475,71.355644,174.291031,179.297516
354,0,-79.892960,106.639320,1130.036743,-190.242737,-195.454163,91.958252,69.220490,153.242020,178.263458
355,0,-80.146080,107.658066,1132.763184,-190.204468,-180.152130,91.816574,67.249329,130.886185,176.571976
356,0,-80.258812,108.768379,1135.212036,-190.063049,-165.060654,91.839951,65.727623,107.468582,174.247025
357,0,-80.280754,109.805954,1137.557251,-190.307541,-149.972214,91.903091,64.525780,83.109444,171.300797
358,0,-80.221359,110.905693,1139.597046,-190.755325,-134.806000,91.564087,63.626022,58.138775,167.808731
359,0,-80.068047,111.978333,1141.375732,-190.736343,-120.151024,91.663414,63.128681,32.337639,163.959625
360,0,-79.889839,113.157814,1142.865601,-190.913116,-105.344009,91.552742,63.039349,5.850987,159.700989
361,0,-79.677299,114.244247,1144.011230,-190.957413,-90.493652,91.435448,63.763603,-21.395990,155.339432
362,0,-79.413597,115.441330,1144.857666,-190.980820,-75.481323,91.116783,64.495049,-48.468487,150.306137
363,0,-79.125175,116.569168,1145.200806,-190.914078,-60.682232,91.115585,65.455719,-75.517578,144.757278
364,0,-78.795738,117.796555,1145.112549,-190.880661,-46.168148,91.366501,67.340363,-103.455582,139.706757
365,0,-78.401688,118.960983,1144.657837,-190.989105,-31.400829,91.335320,69.835320,-132.036682,135.192429
366,0,-77.885658,120.076988,1144.037109,-190.488495,-16.195599,91.052017,72.451042,-160.598480,131.475418
367,0,-77.232864,121.165245,1143.026733,-190.494888,-1.442222,90.844543,75.145058,-189.069855,127.943947
368,0,-76.520256,122.098701,1141.805908,-190.377930,13.103863,90.946671,78.309784,-217.540970,124.691780
369,0,-75.848305,123.094086,1140.278320,-190.292358,27.863695,90.972336,81.415939,-246.457306,121.766159
370,0,-75.155121,123.868210,1138.631104,-190.267761,42.251892,91.182938,85.280273,-274.762268,119.920677
371,0,-74.366737,124.495972,1136.679810,-189.894394,56.948772,90.835854,88.552231,-303.300507,119.592552
372,0,-73.581360,124.950119,1134.511841,-189.679443,71.487701,90.808937,91.364830,-330.819641,121.683510
373,0,-72.788704,125.301987,1132.140137,-189.763626,86.155540,90.867073,93.608185,-356.224792,126.263992
374,0,-71.709251,125.496071,1129.490234,-189.873184,100.145538,91.014915,95.251099,-379.488525,132.668152
375,0,-70.448975,125.558022,1126.471436,-189.889725,114.291573,90.969940,96.093246,-400.383331,140.152466
376,0,-68.907417,125.479088,1123.155884,-189.961426,128.316025,90.912285,96.053864,-418.792786,147.904007
377,0,-67.109589,125.261604,1119.642944,-190.194565,142.650589,90.621666,94.985352,-434.456329,155.508118
378,0,-65.006569,124.879395,1116.165894,-190.470642,156.572952,90.446259,93.370781,-447.132782,162.395828
379,0,-62.636806,124.490265,1112.989380,-191.242386,169.961960,90.394844,91.519554,-456.253876,167.698547
380,0,-60.117146,124.142937,1110.132202,-191.518433,183.736374,89.996239,89.564423,-460.684814,170.414520
381,0,-57.697540,123.820076,1107.524414,-192.109421,196.954788,89.673668,86.696754,-460.858398,169.691650
382,0,-55.503426,123.389549,1104.979004,-192.877609,209.597870,89.354042,82.636780,-458.572449,165.037766
383,0,-53.616493,122.777107,1102.427002,-193.841827,221.757065,88.817642,77.386459,-455.159973,156.723694
384,0,-51.671352,121.847206,1099.814941,-194.828262,233.410538,87.967644,71.576485,-450.285187,146.179062
385,0,-49.719883,120.677254,1097.621704,-195.907547,244.306274,86.814796,66.861832,-445.894867,136.502365
386,0,-47.467445,119.565239,1096.068848,-196.504211,255.129791,84.380287,64.805946,-442.627686,128.587738
387,0,-45.262886,118.572197,1095.332275,-197.329346,264.629791,81.961143,64.157875,-438.152222,120.357330
388,0,-43.502018,117.454201,1095.354736,-197.787506,273.231720,79.272018,64.102890,-430.110931,113.516563
389,0,-42.630703,116.299683,1096.268188,-197.952591,281.400909,77.293823,64.370941,-419.890259,109.408043
390,0,-41.893024,115.228516,1097.596680,-198.850861,288.856079,77.951393,64.697647,-406.332825,108.419785
391,0,-40.858063,114.486259,1098.909790,-199.424072,295.325165,79.947075,64.692329,-392.533936,107.479286
392,0,-39.750198,113.925583,1100.130249,-199.913513,300.114044,82.845802,64.740891,-378.561401,106.568718
393,0,-38.442390,113.503876,1101.302612,-200.041443,303.977844,86.063431,65.202950,-363.898315,106.161598
394,0,-36.906464,113.163239,1102.486450,-200.371902,306.204102,90.177521,65.460983,-349.199493,105.799660
395,0,-34.939529,113.066757,1103.747803,-200.530579,306.543823,95.271004,65.520386,-334.432373,105.602539
396,0,-33.095741,113.087410,1105.392090,-200.723740,305.023865,101.228867,65.390221,-319.473785,105.478828
397,0,-31.374987,113.154381,1107.450195,-201.163345,300.958221,107.914162,65.364571,-304.380249,105.369926
398,0,-29.884674,113.221962,1110.026123,-200.831421,292.828186,115.858231,65.383949,-289.317932,105.276711
399,0,-28.791927,113.360275,1112.901855,-200.959808,279.752655,124.964714,65.374680,-274.265442,105.242729
400,0,-27.920767,113.539909,1115.871704,-201.842941,261.429626,135.095520,65.261047,-259.215668,105.242378
401,0,-26.962578,113.838356,1118.852905,-201.192581,239.577164,143.713196,65.076920,-244.131073,105.254181
402,0,-25.977253,114.208038,1121.765625,-199.365417,216.850708,150.044769,64.772186,-228.981659,105.401527
403,0,-24.952690,114.661301,1124.795776,-196.863510,194.126099,153.545624,64.652824,-213.593231,105.561737
404,0,-23.640541,115.072037,1127.806763,-194.586166,171.427765,154.989075,64.443962,-198.345230,105.553787
405,0,-22.643507,115.623932,1130.680054,-193.614166,148.349045,155.034576,64.408875,-183.338638,105.668915
406,0,-21.518873,116.285881,1133.332520,-193.067688,125.699387,153.888733,64.255089,-168.523270,106.049492
407,0,-20.453068,116.907578,1135.642578,-192.545593,102.638618,151.790848,64.629356,-153.203186,105.981033
408,0,-19.566975,117.629143,1137.620850,-191.875687,77.797050,149.624741,64.614258,-138.555038,105.881882
409,0,-18.654690,118.372948,1139.447266,-191.219040,52.251186,147.082748,64.769943,-123.677010,105.833649
410,0,-17.729460,119.127892,1140.923950,-190.279541,25.664492,143.600052,64.424309,-108.407234,105.775307
411,0,-17.000656,119.954369,1142.139038,-190.156250,-1.225824,139.821274,64.468964,-93.511833,105.780190
412,0,-16.337767,120.851273,1143.084229,-190.802780,-28.652321,135.516159,64.326927,-78.338562,105.666565
413,0,-15.614585,121.760117,1143.647339,-191.733734,-55.843845,130.654572,64.755554,-63.568211,105.520607
414,0,-15.010132,122.817429,1143.795166,-193.200867,-84.175819,125.637383,65.150002,-48.707542,105.720078
415,0,-14.633517,123.837204,1143.585205,-194.636124,-112.717712,120.658165,65.355637,-33.844204,105.842545
416,0,-14.389301,124.941566,1143.018066,-196.224716,-141.737305,116.191765,65.571045,-19.266321,105.896408
417,0,-14.279320,125.934898,1142.307251,-198.450943,-171.340179,112.620918,65.636299,-4.612376,105.949493
418,0,-14.329224,127.003967,1141.288696,-200.612717,-200.708206,109.528786,65.628212,10.103967,105.958961
419,0,-14.498016,127.926308,1140.133545,-203.144104,-230.242615,107.379707,65.655128,24.713827,105.944435
420,0,-14.799256,128.797714,1138.874634,-205.896011,-259.716248,106.237503,65.589668,39.458668,105.853912
421,0,-15.260013,129.518524,1137.503418,-208.928818,-288.944397,106.419777,65.724060,54.027439,105.884544
422,0,-15.921645,130.176468,1135.842041,-212.009445,-317.752563,108.353699,66.003441,68.633316,105.869659
