Trajectories
100
,,HW3-010:PELVIS_T,,,HW3-010:R_Foot_T,,,HW3-010:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
258,0,33.559326,-50.858223,986.890991,-123.231476,-86.797623,141.815063,58.335129,-289.204590,107.553574
259,0,34.327778,-49.354576,987.518066,-123.168678,-98.649590,140.978699,58.336575,-284.266998,107.612213
260,0,35.036125,-47.839481,988.086975,-123.003761,-111.145065,139.753021,58.348309,-279.305450,107.680992
261,0,35.687145,-46.316971,988.572083,-122.790154,-124.226814,138.165543,58.361137,-274.322479,107.745491
262,0,36.290089,-44.791050,988.956482,-122.603241,-137.839142,136.267792,58.374107,-269.324310,107.801430
263,0,36.856663,-43.264172,989.234070,-122.509003,-151.925568,134.139923,58.386932,-264.323578,107.846748
264,0,37.394588,-41.737705,989.406311,-122.555672,-166.439392,131.886108,58.394596,-259.339050,107.876350
265,0,37.903847,-40.213779,989.479675,-122.784111,-181.331268,129.614182,58.388851,-254.386246,107.884201
266,0,38.377956,-38.695839,989.467102,-123.227104,-196.519440,127.403542,58.363052,-249.467407,107.869385
267,0,38.807049,-37.188923,989.389893,-123.891312,-211.892761,125.287903,58.317329,-244.572083,107.840614
268,0,39.179695,-35.699139,989.275696,-124.754585,-227.355621,123.276009,58.262589,-239.681824,107.811768
269,0,39.485424,-34.232086,989.153076,-125.787407,-242.863129,121.387535,58.223022,-234.769318,107.792320
270,0,39.720184,-32.792034,989.047974,-126.969231,-258.403259,119.663193,58.226173,-229.807968,107.783348
271,0,39.888062,-31.383381,988.981689,-128.286621,-273.957062,118.157951,58.276527,-224.801544,107.781105
272,0,39.994122,-30.012943,988.961304,-129.723831,-289.479340,116.943558,58.346622,-219.796539,107.782516
273,0,40.038757,-28.687803,988.971558,-131.247955,-304.898987,116.114510,58.404430,-214.848190,107.788139
274,0,40.021873,-27.409990,988.979980,-132.787933,-320.131287,115.776161,58.441010,-209.974609,107.798820
275,0,39.949368,-26.175201,988.948242,-134.230637,-335.091797,116.011017,58.470078,-205.149506,107.810539
276,0,39.832970,-24.975664,988.841675,-135.446930,-349.707031,116.847107,58.509762,-200.334686,107.815437
277,0,39.683464,-23.805071,988.637573,-136.330612,-363.916504,118.253479,58.567207,-195.510696,107.807693
278,0,39.505241,-22.662361,988.332520,-136.823425,-377.660950,120.162643,58.634281,-190.678467,107.788612
279,0,39.297562,-21.550486,987.944153,-136.911911,-390.871521,122.499725,58.690266,-185.842453,107.769508
280,0,39.058266,-20.472973,987.503784,-136.615250,-403.470306,125.194878,58.713692,-180.995056,107.772308
281,0,38.783066,-19.433218,987.047791,-135.979660,-415.375214,128.176743,58.705902,-176.111206,107.825241
282,0,38.462692,-18.434969,986.607117,-135.068802,-426.502838,131.365845,58.708260,-171.152924,107.950043
283,0,38.085297,-17.479652,986.197327,-133.950134,-436.768829,134.677170,58.777920,-166.097031,108.136421
284,0,37.642738,-16.563023,985.814209,-132.692627,-446.088379,138.020935,58.921398,-160.977997,108.326439
285,0,37.131977,-15.677033,985.438782,-131.378693,-454.380676,141.297852,59.073036,-155.878464,108.450867
286,0,36.551777,-14.813480,985.047424,-130.111877,-461.582184,144.399658,59.165855,-150.859421,108.487595
287,0,35.898529,-13.965751,984.621277,-129.001144,-467.663147,147.218887,59.192482,-145.922928,108.466133
288,0,35.164448,-13.130561,984.153015,-128.129517,-472.632172,149.659454,59.188602,-141.037186,108.428696
289,0,34.342602,-12.308616,983.649841,-127.530708,-476.523224,151.644714,59.193062,-136.168671,108.405159
290,0,33.433754,-11.504737,983.130493,-127.187294,-479.380646,153.120819,59.227318,-131.295456,108.408539
291,0,32.445061,-10.729630,982.618591,-127.045181,-481.255463,154.053467,59.292946,-126.408096,108.435867
292,0,31.383554,-9.998713,982.133240,-127.033234,-482.204865,154.423599,59.379559,-121.505348,108.473831
293,0,30.254156,-9.327200,981.688049,-127.079163,-482.284119,154.230301,59.474171,-116.590881,108.509743
294,0,29.062223,-8.728020,981.289917,-127.119438,-481.538300,153.494995,59.565784,-111.672310,108.538460
295,0,27.814400,-8.212422,980.937012,-127.103867,-479.999512,152.258499,59.646770,-106.756561,108.559486
296,0,26.514143,-7.790288,980.617554,-126.993134,-477.692535,150.573257,59.714127,-101.843391,108.570320
297,0,25.156977,-7.470744,980.314880,-126.747803,-474.653168,148.501907,59.767708,-96.926208,108.565277
298,0,23.732927,-7.260552,980.012268,-126.308022,-470.962189,146.129974,59.804371,-92.003410,108.541985
299,0,22.231684,-7.160337,979.695007,-125.571686,-466.782471,143.582001,59.819847,-87.085236,108.505775
300,0,20.642891,-7.164955,979.353271,-124.396683,-462.379150,141.017715,59.827030,-82.189743,108.466812
301,0,18.955933,-7.267892,978.988525,-122.657211,-458.096924,138.582687,59.868927,-77.342613,108.437126
302,0,17.164034,-7.463554,978.616272,-120.342125,-454.261749,136.319641,59.994221,-72.570198,108.427788
303,0,15.271122,-7.747157,978.264465,-117.622147,-451.047546,134.129318,60.216900,-67.879303,108.443420
304,0,13.295720,-8.115614,977.965027,-114.819107,-448.407501,131.861893,60.509663,-63.253567,108.481285
305,0,11.264974,-8.568541,977.745789,-112.283142,-446.119476,129.452560,60.830818,-58.673359,108.535751
306,0,9.204872,-9.107017,977.622192,-110.254845,-443.908936,126.956612,61.153507,-54.137272,108.601990
307,0,7.135205,-9.730071,977.596802,-108.808105,-441.561493,124.490822,61.478775,-49.669186,108.678391
308,0,5.067358,-10.429930,977.663757,-107.881401,-438.961670,122.173286,61.822559,-45.302242,108.766922
309,0,3.008052,-11.189777,977.815002,-107.325073,-436.073547,120.092644,62.191204,-41.052639,108.869331
310,0,0.968654,-11.987713,978.043823,-106.948311,-432.910797,118.290230,62.577881,-36.913643,108.983437
311,0,-1.033161,-12.805365,978.345703,-106.594109,-429.514954,116.752129,62.978432,-32.870682,109.104256
312,0,-2.981887,-13.636111,978.717346,-106.207771,-425.936554,115.421089,63.398056,-28.913712,109.228012
313,0,-4.872751,-14.486976,979.150391,-105.835518,-422.210571,114.234642,63.842812,-25.040623,109.354408
314,0,-6.717147,-15.371549,979.627136,-105.552040,-418.329071,113.171997,64.308495,-21.259333,109.485954
315,0,-8.542873,-16.299261,980.121826,-105.383354,-414.236633,112.271057,64.773796,-17.588421,109.627388
316,0,-10.385744,-17.268732,980.607056,-105.292801,-409.874176,111.590721,65.203094,-14.051523,109.786034
317,0,-12.279014,-18.267391,981.059814,-105.226662,-405.247711,111.148369,65.558083,-10.668874,109.970642
318,0,-14.246844,-19.277714,981.470581,-105.156509,-400.439911,110.898880,65.807175,-7.454408,110.187691
319,0,-16.300385,-20.286764,981.849365,-105.083496,-395.543976,110.772522,65.930313,-4.418193,110.437866
320,0,-18.435493,-21.289486,982.222107,-105.021919,-390.607117,110.717697,65.923775,-1.566425,110.715889
321,0,-20.632389,-22.283249,982.617737,-104.981598,-385.635468,110.706787,65.803040,1.100304,111.011726
322,0,-22.858892,-23.260489,983.057190,-104.956627,-380.626343,110.719139,65.601753,3.583194,111.311470
323,0,-25.077953,-24.206755,983.549316,-104.928848,-375.589417,110.733406,65.370018,5.877024,111.600136
324,0,-27.254421,-25.105881,984.088257,-104.882179,-370.544006,110.735298,65.174446,7.963701,111.870300
325,0,-29.359114,-25.945589,984.652283,-104.810760,-365.504822,110.722931,65.082359,9.815629,112.128128
326,0,-31.372852,-26.718847,985.209717,-104.715195,-360.474396,110.700790,65.127647,11.413186,112.385223
327,0,-33.287903,-27.421822,985.729248,-104.595749,-355.449219,110.671867,65.299438,12.757719,112.648102
328,0,-35.105892,-28.047300,986.188049,-104.450562,-350.430115,110.634605,65.564018,13.859693,112.928787
329,0,-36.836426,-28.578392,986.571960,-104.278595,-345.423950,110.584999,65.879990,14.718625,113.262154
330,0,-38.494781,-28.992289,986.872498,-104.083206,-340.436859,110.521767,66.199150,15.319322,113.694572
331,0,-40.098209,-29.269400,987.081909,-103.872757,-335.468872,110.449074,66.480423,15.639758,114.256134
332,0,-41.665012,-29.395376,987.191284,-103.656815,-330.516571,110.373703,66.718292,15.657759,114.949844
333,0,-43.211922,-29.358311,987.188538,-103.440865,-325.577942,110.300270,66.964943,15.349680,115.757950
334,0,-44.746761,-29.148985,987.059753,-103.224167,-320.652527,110.229271,67.318916,14.688262,116.652405
335,0,-46.263611,-28.763842,986.794983,-103.002480,-315.738373,110.159515,67.875908,13.652699,117.608521
336,0,-47.744499,-28.208418,986.394592,-102.774200,-310.830017,110.092537,68.685844,12.228837,118.633324
337,0,-49.163486,-27.498867,985.872986,-102.544670,-305.920654,110.033249,69.742485,10.376297,119.804108
338,0,-50.489452,-26.659290,985.259399,-102.325165,-301.006500,109.985916,70.984093,7.978638,121.286583
339,0,-51.688766,-25.718178,984.597107,-102.127396,-296.085327,109.950378,72.292641,4.821449,123.284271
340,0,-52.730301,-24.707018,983.940430,-101.957069,-291.152130,109.922035,73.497742,0.650624,125.894409
341,0,-53.595737,-23.658060,983.348206,-101.809921,-286.198517,109.894669,74.416061,-4.720859,128.984039
342,0,-54.291004,-22.600508,982.877319,-101.672493,-281.221527,109.866241,74.935951,-11.355029,132.239258
343,0,-54.845299,-21.557341,982.577209,-101.527359,-276.232666,109.842728,75.072426,-19.190718,135.333939
344,0,-55.298283,-20.543272,982.484192,-101.361359,-271.253204,109.830261,74.920944,-28.058044,138.037506
345,0,-55.689533,-19.563992,982.613525,-101.172668,-266.297516,109.823128,74.569595,-37.731930,140.215958
346,0,-56.053165,-18.615736,982.951294,-100.972862,-261.361755,109.808434,74.072479,-48.042427,141.807175
347,0,-56.412613,-17.684855,983.450867,-100.785095,-256.423553,109.783913,73.459396,-58.925419,142.800446
348,0,-56.777775,-16.750555,984.038574,-100.631218,-251.456894,109.764374,72.729790,-70.357079,143.211212
349,0,-57.146225,-15.790955,984.629150,-100.506752,-246.457458,109.764839,71.870201,-82.298752,143.072952
350,0,-57.504337,-14.788990,985.145386,-100.380104,-241.449265,109.783409,70.893044,-94.712097,142.443298
351,0,-57.829884,-13.736307,985.534851,-100.226562,-236.458725,109.806587,69.841110,-107.571632,141.394745
352,0,-58.100021,-12.633530,985.779663,-100.048668,-231.494537,109.822685,68.761337,-120.845093,139.999588
353,0,-58.301086,-11.488076,985.896362,-99.864098,-226.550018,109.827820,67.687256,-134.480301,138.332184
354,0,-58.434025,-10.313522,985.927856,-99.689354,-221.608719,109.825920,66.640228,-148.427734,136.476852
355,0,-58.513313,-9.129857,985.929138,-99.533600,-216.647858,109.823860,65.632759,-162.665024,134.507080
356,0,-58.558372,-7.961959,985.953186,-99.398750,-211.646317,109.826874,64.680618,-177.172546,132.452057
357,0,-58.581596,-6.835741,986.039490,-99.281746,-206.594818,109.838280,63.832527,-191.884613,130.313873
358,0,-58.583397,-5.773496,986.205444,-99.178482,-201.499939,109.860695,63.168064,-206.694321,128.119370
359,0,-58.556980,-4.790674,986.446106,-99.087860,-196.378983,109.897064,62.743641,-221.527283,125.929207
360,0,-58.492813,-3.893587,986.739929,-99.009636,-191.252182,109.951759,62.555557,-236.383667,123.815041
361,0,-58.377674,-3.078198,987.058044,-98.934921,-186.142395,110.026474,62.551273,-251.295029,121.860107
362,0,-58.196411,-2.333761,987.373108,-98.843826,-181.079651,110.113304,62.649055,-266.273987,120.172600
363,0,-57.939381,-1.651249,987.665771,-98.726357,-176.082352,110.197884,62.753929,-281.300171,118.875595
364,0,-57.607666,-1.029485,987.927429,-98.601189,-171.127487,110.270615,62.785080,-296.318085,118.072945
365,0,-57.211304,-0.474396,988.157288,-98.501015,-166.159698,110.332253,62.707096,-311.242889,117.814827
366,0,-56.764271,0.006107,988.355652,-98.442970,-161.133591,110.388916,62.538803,-325.979492,118.085983
367,0,-56.278950,0.406901,988.517578,-98.414841,-156.046783,110.442383,62.325203,-340.445129,118.824394
368,0,-55.760468,0.727092,988.630798,-98.386757,-150.935898,110.489311,62.102406,-354.578827,119.957184
369,0,-55.204872,0.968144,988.676514,-98.337372,-145.838806,110.531616,61.889469,-368.330414,121.433365
370,0,-54.603222,1.131791,988.632507,-98.262192,-140.772171,110.578522,61.695732,-381.639038,123.238518
371,0,-53.947144,1.219774,988.480103,-98.163666,-135.739395,110.634483,61.522202,-394.419952,125.386360
372,0,-53.229084,1.233648,988.211426,-98.048607,-130.733673,110.694550,61.360729,-406.570618,127.893791
373,0,-52.437202,1.173240,987.833679,-97.928368,-125.736488,110.751709,61.201431,-417.987610,130.753281
374,0,-51.554066,1.036025,987.369202,-97.810837,-120.732658,110.801300,61.044518,-428.579987,133.911484
375,0,-50.565830,0.819197,986.851196,-97.694885,-115.722221,110.841576,60.904858,-438.268585,137.260498
376,0,-49.473194,0.520550,986.313171,-97.572914,-110.713554,110.873505,60.805710,-446.980774,140.644241
377,0,-48.293236,0.136675,985.777893,-97.436264,-105.714409,110.898926,60.769444,-454.652313,143.877457
378,0,-47.051647,-0.334687,985.252197,-97.280502,-100.732491,110.919609,60.813980,-461.233124,146.768463
379,0,-45.769951,-0.887881,984.723877,-97.106728,-95.776741,110.936478,60.952869,-466.686218,149.140732
380,0,-44.456890,-1.508539,984.166992,-96.918854,-90.855118,110.948486,61.194565,-470.981445,150.851608
381,0,-43.111301,-2.182657,983.553833,-96.721077,-85.970924,110.952148,61.543991,-474.091797,151.804291
382,0,-41.731228,-2.907546,982.867004,-96.515434,-81.120697,110.943428,62.009411,-475.998199,151.949448
383,0,-40.317326,-3.694840,982.104309,-96.301384,-76.296593,110.921669,62.610909,-476.709198,151.280350
384,0,-38.869705,-4.564694,981.276123,-96.079338,-71.491920,110.890717,63.376785,-476.296936,149.834656
385,0,-37.386501,-5.538821,980.399902,-95.854912,-66.702744,110.856850,64.311081,-474.932343,147.712891
386,0,-35.865219,-6.636315,979.494934,-95.639267,-61.924389,110.826096,65.340012,-472.886230,145.096756
387,0,-34.301640,-7.870063,978.582153,-95.442764,-57.150871,110.803337,66.290321,-470.470825,142.225601
388,0,-32.689152,-9.244164,977.686707,-95.265556,-52.380764,110.793388,66.950905,-467.946564,139.312088
389,0,-31.020462,-10.754208,976.836914,-95.095993,-47.621693,110.800911,67.177628,-465.461945,136.464783
390,0,-29.289604,-12.390151,976.060486,-94.921951,-42.890160,110.830185,66.946014,-463.058594,133.695251
391,0,-27.494099,-14.140618,975.380188,-94.742531,-38.210869,110.884987,66.329277,-460.719299,130.974594
392,0,-25.635899,-15.994484,974.811584,-94.567329,-33.617870,110.963425,65.453415,-458.417969,128.272705
393,0,-23.719862,-17.938768,974.362854,-94.413864,-29.152498,111.052490,64.468140,-456.136719,125.580894
394,0,-21.749577,-19.956503,974.032288,-94.311180,-24.847229,111.135635,63.524620,-453.851654,122.927872
395,0,-19.721323,-22.024176,973.808289,-94.297989,-20.709333,111.207855,62.739929,-451.517822,120.374512
396,0,-17.626232,-24.109707,973.673218,-94.408058,-16.729935,111.276131,62.160568,-449.070343,117.988136
397,0,-15.463946,-26.177372,973.612366,-94.653564,-12.903555,111.349319,61.756645,-446.438721,115.821068
398,0,-13.251776,-28.200064,973.617249,-95.016739,-9.236288,111.436562,61.452011,-443.561096,113.909119
399,0,-11.021478,-30.168564,973.682434,-95.455696,-5.747220,111.549934,61.162502,-440.384888,112.285072
400,0,-8.810898,-32.089088,973.802734,-95.924576,-2.465826,111.700157,60.822575,-436.866638,110.981392
401,0,-6.650505,-33.974079,973.972839,-96.389999,0.578011,111.889870,60.408405,-432.992401,110.003395
402,0,-4.545967,-35.835392,974.187683,-96.826881,3.368154,112.112312,59.954151,-428.800018,109.305862
403,0,-2.473292,-37.679752,974.441956,-97.204430,5.911286,112.354385,59.535217,-424.363464,108.815071
404,0,-0.395577,-39.506802,974.735718,-97.487457,8.231320,112.602905,59.220959,-419.753448,108.470154
405,0,1.716190,-41.313568,975.080017,-97.660225,10.347837,112.851341,59.040234,-415.017761,108.236000
406,0,3.876337,-43.098133,975.496033,-97.748558,12.256334,113.100586,58.984589,-410.186035,108.091743
407,0,6.084839,-44.855545,976.010376,-97.807083,13.939006,113.351311,59.029392,-405.281464,108.018257
408,0,8.327346,-46.572979,976.644348,-97.885345,15.394770,113.592697,59.148834,-400.326996,107.992470
409,0,10.582027,-48.228580,977.402283,-98.014786,16.640747,113.800903,59.320847,-395.344391,107.988976
410,0,12.827452,-49.794090,978.263428,-98.219307,17.681038,113.957878,59.526752,-390.349915,107.985497
411,0,15.040428,-51.240875,979.183533,-98.522232,18.491436,114.071259,59.749409,-385.353363,107.968697
412,0,17.194866,-52.543568,980.105530,-98.936317,19.044336,114.168793,59.971802,-380.358368,107.937294
413,0,19.271442,-53.679745,980.972473,-99.450409,19.335339,114.278984,60.177135,-375.364655,107.898849
414,0,21.264730,-54.631989,981.739441,-100.037758,19.369936,114.424667,60.349308,-370.370239,107.862564
415,0,23.177971,-55.390701,982.379578,-100.680031,19.130993,114.630669,60.475018,-365.375061,107.833847
416,0,25.016092,-55.953377,982.882080,-101.370445,18.573854,114.926109,60.548660,-360.384491,107.813095
417,0,26.783127,-56.322845,983.248108,-102.089622,17.655308,115.330841,60.575809,-355.405823,107.797112
418,0,28.479799,-56.506298,983.489136,-102.791565,16.359888,115.850105,60.571873,-350.441864,107.782394
419,0,30.103926,-56.513161,983.627197,-103.436203,14.680808,116.508522,60.556969,-345.488556,107.768402
420,0,31.653744,-56.352402,983.688354,-104.043373,12.562375,117.409271,60.550541,-340.539490,107.756607
421,0,33.128281,-56.031525,983.696899,-104.704391,9.857547,118.763626,60.568558,-335.593109,107.746475
422,0,34.525440,-55.558716,983.671448,-105.531921,6.333718,120.834297,60.622715,-330.655029,107.733459
