Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
252,0,-92.902534,-144.202225,1027.953979,-143.388580,-482.347992,124.803703,86.270332,-133.232788,125.576706
253,0,-94.608658,-143.864197,1028.171997,-143.459824,-477.569122,124.626343,86.132965,-133.588165,126.677353
254,0,-96.258942,-143.419571,1028.359863,-143.546066,-472.774109,124.459068,85.941063,-134.123703,127.976807
255,0,-97.856857,-142.878159,1028.530273,-143.641632,-467.964203,124.295708,85.655289,-134.860641,129.609634
256,0,-99.407127,-142.243179,1028.695312,-143.732193,-463.146515,124.128654,85.252419,-135.892136,131.710541
257,0,-100.909843,-141.512650,1028.856934,-143.801208,-458.326050,123.954765,84.753532,-137.383072,134.349548
258,0,-102.358322,-140.685364,1029.006836,-143.839417,-453.503754,123.780762,84.221756,-139.534698,137.464661
259,0,-103.742195,-139.767212,1029.138672,-143.845963,-448.678955,123.619240,83.727371,-142.530991,140.829437
260,0,-105.050682,-138.775360,1029.260376,-143.825211,-443.848572,123.482666,83.302277,-146.485794,144.101135
261,0,-106.279243,-137.733612,1029.398560,-143.784348,-439.002869,123.380028,82.921112,-151.415024,146.955017
262,0,-107.434685,-136.663254,1029.593384,-143.732727,-434.128784,123.314034,82.529861,-157.263489,149.212006
263,0,-108.530998,-135.580002,1029.881836,-143.680283,-429.222046,123.279350,82.088753,-163.961426,150.851013
264,0,-109.581955,-134.494553,1030.282349,-143.632584,-424.293732,123.265030,81.588875,-171.455673,151.921860
265,0,-110.595024,-133.412750,1030.786621,-143.587753,-419.363525,123.259254,81.046753,-179.705154,152.469238
266,0,-111.571945,-132.332520,1031.367310,-143.539703,-414.447723,123.251884,80.495621,-188.662842,152.527542
267,0,-112.515831,-131.240356,1031.986938,-143.483109,-409.552765,123.235458,79.977844,-198.258698,152.151154
268,0,-113.429848,-130.115479,1032.601562,-143.415298,-404.677673,123.205177,79.540146,-208.402176,151.417999
269,0,-114.308380,-128.941330,1033.162476,-143.334824,-399.819489,123.158745,79.230110,-219.005173,150.406219
270,0,-115.139610,-127.711220,1033.628906,-143.240723,-394.975739,123.096512,79.092018,-229.998535,149.184998
271,0,-115.915001,-126.426506,1033.984131,-143.132843,-390.142853,123.020493,79.161873,-241.333069,147.823868
272,0,-116.631790,-125.094131,1034.238403,-143.011642,-385.315399,122.933640,79.466148,-252.968430,146.392136
273,0,-117.290733,-123.726242,1034.417358,-142.878922,-380.489502,122.840126,80.020226,-264.847778,144.939819
274,0,-117.895027,-122.336060,1034.547363,-142.739929,-375.665314,122.745789,80.807297,-276.891846,143.487717
275,0,-118.450363,-120.932190,1034.645874,-142.603897,-370.842834,122.656807,81.763153,-289.033386,142.047745
276,0,-118.964272,-119.518112,1034.720459,-142.481415,-366.017181,122.576553,82.812057,-301.242432,140.639603
277,0,-119.444633,-118.095650,1034.770752,-142.380737,-361.179871,122.501907,83.912384,-313.514130,139.289215
278,0,-119.899918,-116.666672,1034.794922,-142.304550,-356.328186,122.422516,85.057343,-325.845825,138.036926
279,0,-120.339172,-115.232849,1034.793701,-142.248154,-351.471161,122.328117,86.250626,-338.225708,136.939804
280,0,-120.767502,-113.796730,1034.769287,-142.201004,-346.623962,122.220078,87.482841,-350.627625,136.053619
281,0,-121.181648,-112.363808,1034.726074,-142.151596,-341.798004,122.110840,88.718315,-363.008911,135.412689
282,0,-121.571579,-110.942337,1034.667358,-142.093704,-336.992462,122.013084,89.904816,-375.319672,135.019318
283,0,-121.926437,-109.540337,1034.594971,-142.028671,-332.193756,121.933617,90.996292,-387.522766,134.856888
284,0,-122.235374,-108.164642,1034.508301,-141.961823,-327.386841,121.872780,91.972786,-399.598602,134.916840
285,0,-122.486183,-106.822731,1034.404053,-141.897919,-322.565216,121.823700,92.849113,-411.527283,135.202133
286,0,-122.673042,-105.518921,1034.279297,-141.837418,-317.731079,121.773758,93.659813,-423.275879,135.713058
287,0,-122.798714,-104.252022,1034.134277,-141.774734,-312.894653,121.713593,94.433792,-434.800781,136.445770
288,0,-122.863937,-103.019661,1033.972168,-141.702332,-308.072845,121.645515,95.183983,-446.052704,137.405594
289,0,-122.864464,-101.821312,1033.797607,-141.619659,-303.273376,121.580978,95.902565,-456.978729,138.615082
290,0,-122.795128,-100.660484,1033.618042,-141.539429,-298.477966,121.533203,96.563881,-467.517303,140.103806
291,0,-122.649078,-99.546577,1033.440796,-141.485764,-293.652008,121.511818,97.145821,-477.601135,141.888672
292,0,-122.418915,-98.489967,1033.272827,-141.478088,-288.774506,121.515396,97.644684,-487.175629,143.960068
293,0,-122.102142,-97.494293,1033.115234,-141.509216,-283.862030,121.526894,98.059898,-496.212036,146.279327
294,0,-121.701874,-96.553734,1032.960205,-141.548477,-278.956512,121.524971,98.369148,-504.700134,148.790588
295,0,-121.222549,-95.659889,1032.794067,-141.569305,-274.086456,121.501366,98.535225,-512.627502,151.432739
296,0,-120.667709,-94.811050,1032.607422,-141.564102,-269.248230,121.463333,98.538635,-519.964844,154.141876
297,0,-120.042969,-94.009605,1032.400146,-141.537704,-264.420715,121.423477,98.390511,-526.674500,156.852188
298,0,-119.358871,-93.251190,1032.177734,-141.499222,-259.587067,121.389519,98.118172,-532.726990,159.495575
299,0,-118.625931,-92.524544,1031.943359,-141.458176,-254.748322,121.359566,97.750824,-538.104919,161.996048
300,0,-117.846016,-91.819565,1031.691284,-141.422607,-249.920395,121.323456,97.316536,-542.794067,164.268814
301,0,-117.010284,-91.132446,1031.411865,-141.398895,-245.117294,121.268677,96.844818,-546.773071,166.230072
302,0,-116.104660,-90.466652,1031.099976,-141.389603,-240.335632,121.187218,96.366951,-550.010071,167.810349
303,0,-115.118103,-89.828209,1030.761230,-141.387817,-235.551575,121.079269,95.910233,-552.467773,168.959457
304,0,-114.045219,-89.219810,1030.408569,-141.379745,-230.736832,120.954727,95.489006,-554.115112,169.638596
305,0,-112.880501,-88.642609,1030.051758,-141.360077,-225.891708,120.832069,95.097786,-554.938782,169.810791
306,0,-111.614525,-88.101418,1029.692993,-141.332214,-221.060852,120.726753,94.711052,-554.942688,169.442078
307,0,-110.239899,-87.602829,1029.334106,-141.296158,-216.297943,120.639572,94.288269,-554.138733,168.511856
308,0,-108.757385,-87.151306,1028.976074,-141.257187,-211.612732,120.562744,93.777000,-552.542297,167.024567
309,0,-107.171455,-86.752304,1028.616943,-141.235580,-206.965424,120.494019,93.110794,-550.186707,165.021225
310,0,-105.481148,-86.416931,1028.251709,-141.253967,-202.301315,120.439301,92.211632,-547.160461,162.593735
311,0,-103.677925,-86.156883,1027.879272,-141.320816,-197.582657,120.404724,91.010300,-543.654724,159.896011
312,0,-101.749367,-85.975624,1027.500244,-141.422592,-192.807373,120.387756,89.489212,-539.977844,157.126923
313,0,-99.683647,-85.868057,1027.120239,-141.526840,-188.010696,120.377708,87.724251,-536.488892,154.461761
314,0,-97.477272,-85.826019,1026.754150,-141.595093,-183.246384,120.364799,85.880440,-533.458435,151.966125
315,0,-95.141296,-85.844315,1026.422485,-141.594711,-178.564911,120.345375,84.161285,-530.939331,149.582199
316,0,-92.701920,-85.925270,1026.142822,-141.514465,-173.990524,120.321327,82.755630,-528.743835,147.218475
317,0,-90.193436,-86.078018,1025.928589,-141.381256,-169.504791,120.299217,81.795967,-526.564575,144.839111
318,0,-87.641212,-86.313484,1025.788696,-141.250259,-165.065460,120.288231,81.332504,-524.162842,142.460068
319,0,-85.052284,-86.635056,1025.722168,-141.173203,-160.646362,120.295090,81.337547,-521.474060,140.101517
320,0,-82.427322,-87.027390,1025.718750,-141.175079,-156.253555,120.320374,81.727402,-518.568176,137.774506
321,0,-79.771774,-87.460007,1025.764404,-141.249542,-151.913116,120.359100,82.384888,-515.544800,135.494659
322,0,-77.090729,-87.905182,1025.842651,-141.367844,-147.650772,120.404121,83.183029,-512.463379,133.289352
323,0,-74.385300,-88.345467,1025.933105,-141.496185,-143.479004,120.450981,84.005234,-509.325623,131.196106
324,0,-71.658363,-88.767265,1026.016846,-141.611267,-139.398712,120.502663,84.756683,-506.092621,129.260880
325,0,-68.914986,-89.161880,1026.090454,-141.704376,-135.410522,120.569313,85.370201,-502.714264,127.531425
326,0,-66.155716,-89.532684,1026.173096,-141.777359,-131.524948,120.662262,85.809174,-499.152191,126.042664
327,0,-63.377918,-89.892845,1026.293823,-141.838806,-127.762619,120.788895,86.065651,-495.388031,124.804993
328,0,-60.584332,-90.255272,1026.476074,-141.903214,-124.144516,120.951263,86.156151,-491.420807,123.806023
329,0,-57.783051,-90.627510,1026.729492,-141.990585,-120.682007,121.147179,86.119156,-487.259613,123.019264
330,0,-54.979351,-91.013420,1027.051636,-142.122253,-117.376030,121.372574,86.010620,-482.919250,122.410629
331,0,-52.174213,-91.413406,1027.433960,-142.310730,-114.222008,121.623970,85.892754,-478.416534,121.945305
332,0,-49.368885,-91.821808,1027.866577,-142.550674,-111.214622,121.897781,85.819359,-473.766846,121.593895
333,0,-46.565994,-92.228386,1028.343018,-142.817429,-108.350868,122.188004,85.822914,-468.986847,121.330528
334,0,-43.767735,-92.624168,1028.856079,-143.069107,-105.627380,122.486885,85.908340,-464.103790,121.126968
335,0,-40.972992,-93.005844,1029.395630,-143.250778,-103.034668,122.790779,86.059204,-459.157288,120.952667
336,0,-38.178150,-93.374214,1029.946777,-143.309433,-100.561768,123.106972,86.256454,-454.184906,120.781921
337,0,-35.388229,-93.724609,1030.492310,-143.223465,-98.216278,123.451477,86.493698,-449.206329,120.602463
338,0,-32.624882,-94.040520,1031.015015,-143.021210,-96.038506,123.834846,86.772415,-444.223907,120.415192
339,0,-29.915695,-94.301224,1031.502686,-142.753296,-94.081039,124.251228,87.089508,-439.233978,120.225548
340,0,-27.282442,-94.489212,1031.948364,-142.447754,-92.374344,124.690247,87.436363,-434.234863,120.038742
341,0,-24.744190,-94.586334,1032.348755,-142.104187,-90.923325,125.157562,87.801437,-429.226868,119.860352
342,0,-22.318386,-94.572105,1032.706421,-141.718369,-89.726212,125.673172,88.169441,-424.209808,119.696281
343,0,-20.010815,-94.430473,1033.026978,-141.302795,-88.782120,126.254173,88.521347,-419.181793,119.549461
344,0,-17.812435,-94.153412,1033.314209,-140.880737,-88.088593,126.907837,88.837784,-414.141571,119.416435
345,0,-15.709553,-93.738907,1033.569092,-140.452393,-87.643906,127.635910,89.105179,-409.091827,119.290535
346,0,-13.694965,-93.189308,1033.791382,-139.986328,-87.446854,128.439499,89.320366,-404.041016,119.169220
347,0,-11.772851,-92.509499,1033.984131,-139.454361,-87.484711,129.329361,89.490585,-399.001038,119.055405
348,0,-9.953180,-91.707611,1034.156372,-138.847076,-87.727074,130.341583,89.630043,-393.981689,118.952820
349,0,-8.239933,-90.797386,1034.319580,-138.152512,-88.147095,131.542816,89.753868,-388.986664,118.861931
350,0,-6.627987,-89.793900,1034.483643,-137.348557,-88.766541,133.022507,89.873199,-384.015106,118.779037
351,0,-5.108108,-88.706825,1034.655151,-136.424591,-89.698761,134.885040,89.993629,-379.067688,118.697899
352,0,-3.670112,-87.542000,1034.836182,-135.403824,-91.152733,137.225418,90.114250,-374.144958,118.613304
353,0,-2.305076,-86.305016,1035.030151,-134.335297,-93.375038,140.053604,90.228500,-369.241821,118.526207
354,0,-1.005940,-85.001602,1035.243774,-133.255371,-96.557846,143.199799,90.328033,-364.347107,118.445877
355,0,0.236086,-83.640137,1035.489136,-132.160690,-100.781296,146.320007,90.407089,-359.451416,118.383408
356,0,1.433422,-82.234543,1035.777710,-131.017761,-106.024010,149.046265,90.464279,-354.554810,118.342598
357,0,2.598556,-80.801025,1036.118408,-129.793289,-112.211754,151.150848,90.502441,-349.664642,118.319405
358,0,3.739040,-79.351509,1036.517700,-128.483551,-119.260818,152.588791,90.527496,-344.786407,118.307770
359,0,4.856491,-77.891266,1036.977417,-127.129135,-127.098175,153.427963,90.547073,-339.916840,118.303574
360,0,5.950555,-76.420975,1037.489014,-125.803055,-135.668167,153.759216,90.569679,-335.046478,118.303513
361,0,7.021599,-74.938957,1038.031250,-124.572327,-144.944473,153.657562,90.602768,-330.168671,118.302605
362,0,8.070062,-73.442078,1038.572388,-123.461006,-154.940277,153.192947,90.648979,-325.284454,118.294662
363,0,9.096815,-71.926857,1039.079590,-122.465057,-165.671494,152.433014,90.705971,-320.398682,118.275940
364,0,10.102009,-70.391342,1039.526367,-121.620346,-177.068558,151.416580,90.769928,-315.514191,118.249054
365,0,11.080266,-68.835892,1039.900635,-121.022629,-188.956161,150.160156,90.837257,-310.629822,118.221069
366,0,12.019905,-67.262794,1040.204224,-120.751205,-201.167633,148.705139,90.902733,-305.743835,118.195168
367,0,12.907619,-65.675461,1040.448730,-120.806984,-213.639297,147.125046,90.959114,-300.856659,118.166344
368,0,13.731663,-64.076546,1040.649536,-121.138733,-226.363602,145.489700,91.003242,-295.967285,118.127075
369,0,14.482808,-62.467449,1040.817017,-121.696716,-239.294876,143.848602,91.042915,-291.069000,118.076714
370,0,15.156611,-60.851131,1040.956665,-122.454453,-252.329498,142.240341,91.092773,-286.153442,118.024109
371,0,15.754653,-59.234356,1041.070312,-123.392036,-265.371918,140.708908,91.159264,-281.223541,117.977661
372,0,16.279522,-57.623917,1041.159424,-124.470230,-278.387573,139.311890,91.232773,-276.300446,117.933258
373,0,16.729948,-56.020412,1041.223511,-125.632851,-291.369598,138.114639,91.300362,-271.406433,117.877075
374,0,17.104345,-54.420494,1041.262207,-126.822144,-304.297089,137.179077,91.365547,-266.540100,117.798355
375,0,17.404551,-52.824142,1041.274170,-127.979843,-317.141876,136.555237,91.454346,-261.670013,117.698402
376,0,17.632643,-51.234985,1041.259888,-129.050064,-329.870789,136.275818,91.596031,-256.754883,117.593712
377,0,17.789434,-49.658207,1041.223755,-129.995285,-342.426941,136.351868,91.788689,-251.782654,117.508751
378,0,17.876839,-48.102676,1041.174683,-130.804703,-354.732910,136.772003,91.994186,-246.787018,117.456543
379,0,17.896450,-46.579681,1041.120728,-131.480316,-366.722321,137.507904,92.175797,-241.810333,117.428001
380,0,17.849361,-45.099178,1041.066284,-132.022354,-378.354553,138.525528,92.324669,-236.866180,117.404510
381,0,17.739683,-43.669888,1041.010498,-132.430130,-389.598083,139.797989,92.448624,-231.948318,117.375862
382,0,17.570734,-42.296677,1040.950562,-132.707962,-400.413452,141.313232,92.554123,-227.053543,117.344536
383,0,17.340672,-40.977543,1040.881714,-132.865585,-410.752258,143.071823,92.641411,-222.184174,117.316879
384,0,17.047297,-39.708279,1040.800903,-132.914673,-420.563446,145.074768,92.710266,-217.338287,117.292900
385,0,16.691145,-38.489407,1040.704956,-132.862411,-429.800049,147.308304,92.771713,-212.501450,117.263840
386,0,16.271866,-37.326855,1040.591675,-132.706650,-438.425262,149.737442,92.854195,-207.644470,117.218430
387,0,15.785239,-36.226089,1040.461426,-132.437988,-446.413300,152.310989,92.986000,-202.740799,117.155136
388,0,15.225728,-35.187325,1040.319092,-132.048111,-453.741333,154.969513,93.163765,-197.798813,117.091019
389,0,14.592067,-34.206753,1040.170288,-131.538361,-460.382843,157.649597,93.352013,-192.861511,117.052505
390,0,13.887266,-33.278023,1040.018066,-130.923141,-466.312378,160.280106,93.517822,-187.968094,117.051430
391,0,13.113008,-32.393967,1039.860229,-130.225815,-471.515198,162.775360,93.649055,-183.132950,117.072624
392,0,12.266186,-31.549755,1039.688965,-129.476654,-475.990692,165.038025,93.744026,-178.346390,117.088463
393,0,11.340785,-30.742453,1039.494019,-128.722183,-479.740448,166.976639,93.799118,-173.571609,117.082909
394,0,10.330206,-29.969063,1039.265259,-128.033630,-482.747955,168.523087,93.810303,-168.762512,117.058228
395,0,9.226886,-29.227917,1038.993530,-127.486946,-484.974518,169.633636,93.791161,-163.907669,117.025139
396,0,8.024961,-28.521420,1038.673218,-127.120453,-486.379242,170.273376,93.778526,-159.043686,116.993156
397,0,6.724630,-27.855574,1038.302612,-126.913506,-486.937134,170.403336,93.806854,-154.217072,116.966652
398,0,5.330570,-27.237833,1037.882202,-126.804504,-486.640503,169.988419,93.887512,-149.447037,116.947289
399,0,3.846116,-26.677694,1037.413086,-126.722366,-485.498596,169.019348,94.015182,-144.721497,116.938652
400,0,2.270008,-26.186962,1036.898438,-126.606766,-483.554535,167.528961,94.175728,-140.008804,116.944008
401,0,0.599401,-25.776531,1036.342773,-126.416626,-480.924988,165.596832,94.341278,-135.273499,116.960052
402,0,-1.165989,-25.453182,1035.750854,-126.136513,-477.834869,163.341492,94.475311,-130.501251,116.977539
403,0,-3.024254,-25.219007,1035.130249,-125.779030,-474.592010,160.898148,94.559219,-125.720695,116.990570
404,0,-4.971872,-25.073023,1034.489502,-125.371117,-471.487732,158.377853,94.605156,-120.981880,117.002579
405,0,-7.003207,-25.012657,1033.839966,-124.935394,-468.684570,155.834976,94.636925,-116.305588,117.021439
406,0,-9.112198,-25.033916,1033.192383,-124.491211,-466.164032,153.284836,94.670425,-111.672783,117.051216
407,0,-11.292623,-25.133118,1032.557983,-124.064552,-463.772095,150.747070,94.712982,-107.057343,117.089424
408,0,-13.536081,-25.308792,1031.945557,-123.686043,-461.336548,148.249817,94.769958,-102.451775,117.129845
409,0,-15.834494,-25.559742,1031.364624,-123.385773,-458.764587,145.805145,94.848679,-97.866615,117.166626
410,0,-18.185638,-25.880878,1030.823853,-123.191635,-456.056580,143.410751,94.956696,-93.316872,117.199280
411,0,-20.592384,-26.260700,1030.331055,-123.122581,-453.258148,141.074829,95.097771,-88.812134,117.235695
412,0,-23.054665,-26.683981,1029.892334,-123.176430,-450.408600,138.824783,95.270309,-84.358749,117.287331
