Trajectories
100
,,HW3-007:PELVIS_T,,,HW3-007:R_Foot_T,,,HW3-007:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
5769,0,-56.025303,263.916382,1001.278870,-134.161880,353.027466,122.241074,50.248676,-313.846375,188.136230
5770,0,-53.986828,261.996307,999.289062,-134.896042,363.983032,122.030289,45.877502,-307.957642,180.323807
5771,0,-51.785706,259.671387,997.591614,-135.794785,374.282532,121.734955,41.426758,-301.516174,172.091751
5772,0,-49.441605,256.958771,996.332397,-136.771988,383.857300,121.308228,37.438385,-294.982513,163.975815
5773,0,-47.038090,253.936859,995.659668,-137.704636,392.651855,120.738701,34.460388,-288.476715,156.299072
5774,0,-44.721439,250.743393,995.678406,-138.466675,400.611237,120.078247,32.882584,-281.807190,149.230057
5775,0,-42.677021,247.558685,996.412170,-138.969345,407.667542,119.450584,32.812542,-274.610352,142.869431
5776,0,-41.088623,244.576035,997.786499,-139.190811,413.734131,119.030487,34.042110,-266.523834,137.305786
5777,0,-40.089859,241.966141,999.644043,-139.180496,418.708282,119.000206,36.117413,-257.312775,132.621872
5778,0,-39.719200,239.846283,1001.783386,-139.033844,422.472565,119.506836,38.482609,-246.912598,128.868301
5779,0,-39.893066,238.264160,1004.010193,-138.844757,424.878876,120.649246,40.639172,-235.402374,126.034187
5780,0,-40.412472,237.200867,1006.179077,-138.658371,425.711578,122.502853,42.260994,-222.946854,124.035316
5781,0,-41.009075,236.589996,1008.214722,-138.447601,424.651642,125.156685,43.231125,-209.739761,122.726051
5782,0,-41.417580,236.343414,1010.109070,-138.127869,421.283142,128.714447,43.605515,-195.966049,121.929253
5783,0,-41.447044,236.374756,1011.904114,-137.601822,415.172607,133.227829,43.539463,-181.785553,121.470924
5784,0,-41.025234,236.613586,1013.671997,-136.809875,406.009430,138.586685,43.217457,-167.331833,121.206390
5785,0,-40.205730,237.007690,1015.499695,-135.761322,393.739777,144.445801,42.809059,-152.717117,121.031578
5786,0,-39.143150,237.515366,1017.477966,-134.532257,378.609833,150.264938,42.450874,-138.035538,120.881874
5787,0,-38.048988,238.094376,1019.688599,-133.232590,361.085327,155.463516,42.241379,-123.360657,120.725365
5788,0,-37.139736,238.697006,1022.188904,-131.959854,341.692932,159.604675,42.236385,-108.739510,120.555328
5789,0,-36.587090,239.276474,1024.995117,-130.765732,320.874146,162.501846,42.443619,-94.188957,120.383240
5790,0,-36.480816,239.801041,1028.068604,-129.653183,298.919128,164.202942,42.823524,-79.699966,120.231133
5791,0,-36.814499,240.266312,1031.314209,-128.602386,275.984039,164.888107,43.302197,-65.248856,120.122742
5792,0,-37.499249,240.697540,1034.591309,-127.604843,252.150330,164.756882,43.793892,-50.809952,120.074371
5793,0,-38.400032,241.140396,1037.735229,-126.683716,227.476990,163.961349,44.224419,-36.364620,120.088448
5794,0,-39.380554,241.644669,1040.586792,-125.893356,202.025375,162.597137,44.547668,-21.905191,120.152863
5795,0,-40.340302,242.249451,1043.017944,-125.304985,175.861389,160.729248,44.751740,-7.434590,120.245934
5796,0,-41.232998,242.974319,1044.948730,-124.990860,149.050430,158.424774,44.854904,7.037451,120.343742
5797,0,-42.064674,243.818192,1046.351318,-125.015823,121.654083,155.774750,44.894154,21.499613,120.425621
5798,0,-42.877079,244.762604,1047.244751,-125.437004,93.730942,152.902893,44.910549,35.943222,120.476372
5799,0,-43.725708,245.777191,1047.679199,-126.306427,65.342209,149.965866,44.936649,50.363670,120.486885
5800,0,-44.660301,246.824677,1047.719238,-127.670151,36.562462,147.147980,44.990093,64.758995,120.454903
5801,0,-45.712582,247.865189,1047.430664,-129.559814,7.491223,144.650604,45.073868,79.127541,120.385468
5802,0,-46.892563,248.859024,1046.867798,-131.978622,-21.742226,142.677628,45.180698,93.467979,120.288963
5803,0,-48.191650,249.769135,1046.069214,-134.888092,-50.985538,141.421951,45.298889,107.782135,120.176216
5804,0,-49.589069,250.562759,1045.054199,-138.203903,-80.075294,141.059875,45.418144,122.077477,120.053650
5805,0,-51.057991,251.212692,1043.822388,-141.803436,-108.841019,141.754623,45.533703,136.365799,119.921379
5806,0,-52.570400,251.698639,1042.356445,-145.541672,-137.092056,143.659195,45.646721,150.657578,119.775040
5807,0,-54.100761,252.008682,1040.626465,-149.268387,-164.591949,146.904800,45.760391,164.955780,119.609360
5808,0,-55.629013,252.141235,1038.597290,-152.840775,-191.036240,151.566269,45.875153,179.251419,119.421104
5809,0,-57.142620,252.106964,1036.237061,-156.127609,-216.049149,157.608871,45.987206,193.522247,119.210281
5810,0,-58.637337,251.928513,1033.526245,-159.006241,-239.204559,164.832199,46.091953,207.735275,118.979446
5811,0,-60.116688,251.637009,1030.469238,-161.358124,-260.063629,172.832260,46.189911,221.852951,118.732582
5812,0,-61.590328,251.264923,1027.099976,-163.072906,-278.216034,181.000916,46.291882,235.840530,118.475029
5813,0,-63.071484,250.837082,1023.484802,-164.065857,-293.315491,188.574554,46.421864,249.669540,118.214508
5814,0,-64.573845,250.362366,1019.714722,-164.302612,-305.108002,194.731171,46.617298,263.315826,117.961685
5815,0,-66.109604,249.828308,1015.891418,-163.816040,-313.462372,198.723236,46.925449,276.754028,117.727859
5816,0,-67.690781,249.199799,1012.107849,-162.699890,-318.408325,200.019623,47.395100,289.953400,117.519188
5817,0,-69.334427,248.422882,1008.434875,-161.079803,-320.176147,198.420944,48.065273,302.877655,117.329376
5818,0,-71.068024,247.433029,1004.919434,-159.078903,-319.212402,194.108734,48.954536,315.486542,117.135017
5819,0,-72.928612,246.166245,1001.599792,-156.802567,-316.141937,187.604248,50.053844,327.735992,116.897644
5820,0,-74.950348,244.570847,998.533630,-154.353058,-311.661804,179.642929,51.323250,339.573303,116.574150
5821,0,-77.142258,242.618225,995.825439,-151.862793,-306.389954,171.009552,52.690926,350.928741,116.133781
5822,0,-79.465149,240.310791,993.637695,-149.519943,-300.719879,162.396347,54.055393,361.707672,115.576187
5823,0,-81.820038,237.686737,992.172058,-147.559601,-294.743378,154.329391,55.295006,371.789856,114.943527
5824,0,-84.057709,234.820999,991.618774,-146.209839,-288.279663,147.162018,56.289009,381.040619,114.321404
5825,0,-86.009781,231.823135,992.088501,-145.610489,-280.999786,141.099228,56.947021,389.330200,113.828842
5826,0,-87.532143,228.832184,993.551208,-145.748093,-272.589447,136.219742,57.234741,396.551514,113.603569
5827,0,-88.545685,226.007629,995.810242,-146.449615,-262.875488,132.489319,57.180500,402.623749,113.790314
5828,0,-89.060616,223.513992,998.528381,-147.443558,-251.872894,129.777313,56.857040,407.473816,114.537216
5829,0,-89.176636,221.498810,1001.303345,-148.453964,-239.754883,127.886757,56.347935,410.996338,115.999001
5830,0,-89.059196,220.067566,1003.771545,-149.275970,-226.781372,126.595886,55.717228,413.006409,118.338737
5831,0,-88.898163,219.263428,1005.705139,-149.804184,-213.225006,125.700058,54.995342,413.210968,121.711884
5832,0,-88.860893,219.059494,1007.069336,-150.021194,-199.319397,125.041443,54.180573,411.229980,126.215607
5833,0,-89.054146,219.365723,1008.021118,-149.971375,-185.234924,124.520111,53.248272,406.680969,131.804611
5834,0,-89.505135,220.048019,1008.850464,-149.737839,-171.076813,124.087738,52.164463,399.305725,138.210739
5835,0,-90.164017,220.953979,1009.887817,-149.423004,-156.897446,123.730400,50.905739,389.077637,144.930634
5836,0,-90.923470,221.939545,1011.409546,-149.128296,-142.715393,123.448669,49.480976,376.221344,151.324829
5837,0,-91.649376,222.893326,1013.570312,-148.932358,-128.534302,123.241562,47.940525,361.125488,156.801697
5838,0,-92.215996,223.753250,1016.376587,-148.872864,-114.354622,123.098480,46.362049,344.197479,160.991211
5839,0,-92.537956,224.512375,1019.699341,-148.939301,-100.176994,123.000595,44.820816,325.747742,163.814133
5840,0,-92.589218,225.211227,1023.316284,-149.079620,-86.000244,122.929390,43.366024,305.957397,165.423904
5841,0,-92.402481,225.919373,1026.966797,-149.220673,-71.819649,122.876648,42.018620,284.921417,166.075409
5842,0,-92.050323,226.711700,1030.407959,-149.294266,-57.629005,122.848831,40.788406,262.715424,166.001755
5843,0,-91.617096,227.646759,1033.456543,-149.258408,-43.425243,122.862137,39.696392,239.439499,165.350983
5844,0,-91.172646,228.752319,1036.012329,-149.104553,-29.211494,122.930382,38.788891,215.222366,164.187241
5845,0,-90.755974,230.021667,1038.058228,-148.850739,-14.995464,123.052505,38.137447,190.202332,162.529510
5846,0,-90.371895,231.419678,1039.642334,-148.527145,-0.783674,123.206856,37.825977,164.507507,160.397537
5847,0,-89.998901,232.895721,1040.848877,-148.163788,13.424259,123.356354,37.931969,138.247421,157.844208
5848,0,-89.603355,234.397339,1041.767334,-147.784912,27.636856,123.462456,38.509422,111.511795,154.969162
5849,0,-89.153183,235.880035,1042.470215,-147.409119,41.865314,123.501038,39.578674,84.370689,151.915588
5850,0,-88.625984,237.310577,1042.999512,-147.051331,56.113438,123.472282,41.123989,56.874329,148.855896
5851,0,-88.010719,238.665207,1043.365479,-146.723557,70.369675,123.398621,43.098026,29.056025,145.973358
5852,0,-87.305481,239.926041,1043.554443,-146.433060,84.608719,123.311409,45.430904,0.939160,143.447845
5853,0,-86.514656,241.078415,1043.538696,-146.179718,98.802689,123.233932,48.039955,-27.451086,141.450211
5854,0,-85.647514,242.110306,1043.287109,-145.956238,112.934135,123.172020,50.834618,-56.070580,140.146210
5855,0,-84.717476,243.012894,1042.770630,-145.752686,127.002434,123.116875,53.714539,-84.833847,139.705994
5856,0,-83.740616,243.781143,1041.966064,-145.562820,141.022369,123.054810,56.565510,-113.590912,140.311417
5857,0,-82.732468,244.412552,1040.857056,-145.387329,155.017792,122.975479,59.262051,-142.111328,142.152786
5858,0,-81.702782,244.903000,1039.434448,-145.232376,169.012543,122.874649,61.680870,-170.081619,145.406982
5859,0,-80.649353,245.241135,1037.695679,-145.105957,183.020401,122.753349,63.719681,-197.116379,150.192215
5860,0,-79.553062,245.405731,1035.646729,-145.013580,197.037430,122.616493,65.311188,-222.779999,156.504013
5861,0,-78.376572,245.370407,1033.305664,-144.954880,211.040466,122.471321,66.425728,-246.614624,164.148392
5862,0,-77.069771,245.118057,1030.707275,-144.922485,224.991043,122.325172,67.064613,-268.170135,172.698486
5863,0,-75.582726,244.657013,1027.906616,-144.905945,238.841782,122.182564,67.249840,-287.031219,181.497437
5864,0,-73.883057,244.026810,1024.976929,-144.900345,252.541748,122.043236,67.011604,-302.837067,189.717758
5865,0,-71.971062,243.285675,1021.996399,-144.915680,266.039734,121.903046,66.370171,-315.298096,196.471436
5866,0,-69.884239,242.485565,1019.029114,-144.980331,279.286102,121.756721,65.310684,-324.221954,200.954697
5867,0,-67.686325,241.648346,1016.108154,-145.135162,292.233887,121.599686,63.761734,-329.559814,202.599518
5868,0,-65.442619,240.754532,1013.227112,-145.420197,304.838623,121.426201,61.599346,-331.467865,201.196350
5869,0,-63.191406,239.747086,1010.351318,-145.859131,317.059509,121.223785,58.695141,-330.357941,196.945969
5870,0,-60.925362,238.547409,1007.445923,-146.447968,328.859772,120.966637,55.004223,-326.893494,190.410812
5871,0,-58.594360,237.077484,1004.515747,-147.150238,340.205658,120.612900,50.659248,-321.896545,182.368896
5872,0,-56.132412,235.282257,1001.639465,-147.899338,351.060913,120.111237,46.018856,-316.164368,173.620972
5873,0,-53.499973,233.147491,998.984314,-148.607666,361.376617,119.419319,41.629253,-310.257050,164.830719
5874,0,-50.724075,230.709457,996.786194,-149.181107,371.079803,118.531029,38.093716,-304.353607,156.458710
5875,0,-47.917664,228.055252,995.297241,-149.537872,380.068268,117.501823,35.891823,-298.257965,148.790115
5876,0,-45.267330,225.313828,994.714783,-149.627365,388.214386,116.459106,35.223232,-291.552307,142.001266
5877,0,-42.990711,222.640717,995.114685,-149.444275,395.376648,115.588837,35.947849,-283.811768,136.206924
5878,0,-41.276039,220.197479,996.415466,-149.033539,401.412476,115.101669,37.650238,-274.771027,131.468216
5879,0,-40.221939,218.128571,998.390137,-148.480988,406.181061,115.194092,39.793915,-264.382202,127.778351
5880,0,-39.797508,216.539719,1000.724182,-147.887039,409.529999,116.022568,41.890770,-252.778885,125.053467
5881,0,-39.838825,215.483139,1003.101929,-147.326279,411.265961,117.701645,43.615063,-240.196335,123.143433
5882,0,-40.088005,214.953918,1005.286804,-146.805954,411.124115,120.317841,44.831669,-226.894043,121.862099
5883,0,-40.264332,214.898178,1007.170776,-146.244492,408.763641,123.933235,45.556660,-213.102905,121.024117
5884,0,-40.143463,215.229721,1008.777710,-145.486435,403.818054,128.551987,45.893169,-199.000549,120.473534
5885,0,-39.617924,215.849884,1010.230774,-144.357788,396.001678,134.051453,45.977703,-184.708588,120.096031
5886,0,-38.721256,216.666107,1011.700134,-142.742752,385.231720,140.122543,45.947304,-170.302750,119.816856
5887,0,-37.612633,217.602112,1013.353821,-140.644897,371.693787,146.281464,45.920612,-155.828461,119.591591
5888,0,-36.529053,218.598846,1015.320068,-138.193909,355.801392,151.976120,45.985241,-141.315933,119.396370
5889,0,-35.718903,219.609665,1017.668457,-135.588776,338.064728,156.740585,46.189018,-126.790108,119.220703
5890,0,-35.374683,220.598495,1020.403503,-133.009857,318.941498,160.312790,46.536621,-112.272934,119.063805
5891,0,-35.584957,221.543579,1023.467896,-130.555649,298.744446,162.657745,46.993534,-97.780174,118.932556
5892,0,-36.320766,222.443756,1026.750244,-128.239853,277.633667,163.902969,47.499031,-83.317307,118.838539
5893,0,-37.459347,223.320435,1030.100708,-126.038643,255.668610,164.238434,47.985912,-68.878799,118.793083
5894,0,-38.833012,224.212250,1033.354004,-123.947304,232.871994,163.837189,48.399727,-54.451447,118.801781
5895,0,-40.282181,225.163437,1036.355713,-122.010262,209.272385,162.822388,48.709278,-40.020226,118.861176
5896,0,-41.693905,226.211044,1038.987793,-120.315247,184.917786,161.275543,48.906033,-25.574490,118.958839
5897,0,-43.016933,227.375458,1041.182007,-118.966911,159.871948,159.262833,48.997459,-11.111617,119.075996
5898,0,-44.255577,228.657455,1042.922241,-118.061172,134.205612,156.857666,49.000568,3.363372,119.192009
5899,0,-45.450516,230.040955,1044.230347,-117.672691,107.988510,154.152176,48.938560,17.840969,119.289413
5900,0,-46.656162,231.499512,1045.148193,-117.855705,81.283470,151.260284,48.839069,32.309681,119.358238
5901,0,-47.921841,233.002487,1045.719971,-118.649399,54.145992,148.318253,48.731361,46.756351,119.397827
5902,0,-49.280830,234.519318,1045.979858,-120.078270,26.632833,145.482697,48.641571,61.166317,119.414719
5903,0,-50.747410,236.021408,1045.948730,-122.142944,-1.182893,142.924240,48.587353,75.526276,119.417877
5904,0,-52.319218,237.482590,1045.636475,-124.805634,-29.198767,140.816666,48.574821,89.829445,119.413628
5905,0,-53.981365,238.878693,1045.046509,-127.980453,-57.280746,139.328400,48.599907,104.078796,119.402931
5906,0,-55.710323,240.187363,1044.179443,-131.537506,-85.271317,138.623505,48.653072,118.284882,119.381889
5907,0,-57.477509,241.387466,1043.034546,-135.320831,-112.996559,138.871094,48.724106,132.459320,119.344223
5908,0,-59.253613,242.459351,1041.609497,-139.171509,-140.258881,140.250824,48.804367,146.609436,119.284660
5909,0,-61.013542,243.385849,1039.899658,-142.946152,-166.814575,142.937332,48.886642,160.736984,119.201447
5910,0,-62.740646,244.155029,1037.900146,-146.524979,-192.351410,147.055191,48.964485,174.838974,119.096764
5911,0,-64.428551,244.763657,1035.607788,-149.810394,-216.483536,152.611420,49.033112,188.907669,118.974396
5912,0,-66.080101,245.219315,1033.027710,-152.719467,-238.770966,159.427322,49.092022,202.928131,118.836670
5913,0,-67.704529,245.539932,1030.178589,-155.177307,-258.756073,167.094513,49.148067,216.877274,118.683350
5914,0,-69.314590,245.749390,1027.096802,-157.117676,-276.005737,174.977203,49.217342,230.725372,118.513672
5915,0,-70.924866,245.870789,1023.837341,-158.494446,-290.151764,182.271118,49.324829,244.440201,118.329247
5916,0,-72.550980,245.918442,1020.467163,-159.300095,-300.930328,188.116318,49.501709,257.989929,118.134689
5917,0,-74.209816,245.891418,1017.054077,-159.578644,-308.222656,191.745361,49.781128,271.343292,117.933716
5918,0,-75.920723,245.770676,1013.654724,-159.419693,-312.095062,192.636719,50.193245,284.466400,117.722633
5919,0,-77.708046,245.521454,1010.308838,-158.932495,-312.825104,190.633942,50.760712,297.319000,117.485504
5920,0,-79.602364,245.100632,1007.043701,-158.215408,-310.892670,185.990143,51.494820,309.852264,117.194504
5921,0,-81.635765,244.467331,1003.890869,-157.340836,-306.921417,179.311615,52.391575,322.008209,116.816483
5922,0,-83.827904,243.593262,1000.911377,-156.365234,-301.571442,171.408417,53.425873,333.718781,116.324081
5923,0,-86.165924,242.470779,998.214233,-155.355957,-295.406128,163.104874,54.543194,344.903015,115.708946
5924,0,-88.588226,241.117676,995.957947,-154.414948,-288.772797,155.086014,55.653015,355.465302,114.993706
5925,0,-90.983093,239.578751,994.324585,-153.675659,-281.742798,147.828903,56.633141,365.297150,114.239250
5926,0,-93.207596,237.924866,993.469604,-153.265594,-274.147614,141.611984,57.352444,374.287109,113.544312
5927,0,-95.121971,236.249207,993.465759,-153.251053,-265.701294,136.555847,57.708874,382.333649,113.037674
5928,0,-96.627342,234.661652,994.261658,-153.599686,-256.154572,132.658920,57.665737,389.353424,112.867134
5929,0,-97.694237,233.281250,995.675110,-154.188950,-245.404419,129.820755,57.264797,395.276672,113.190094
5930,0,-98.373459,232.226288,997.428894,-154.855438,-233.519974,127.866669,56.606468,400.024933,114.168144
5931,0,-98.786514,231.600449,999.220703,-155.453262,-220.695267,126.581970,55.806931,403.474243,115.963631
5932,0,-99.097618,231.475906,1000.804443,-155.888443,-207.174896,125.751999,54.954536,405.417664,118.730682
5933,0,-99.473923,231.877380,1002.055298,-156.122528,-193.191681,125.196770,54.084438,405.550751,122.588120
5934,0,-100.044464,232.773575,1002.999084,-156.159790,-178.932678,124.789780,53.177341,403.504822,127.563370
5935,0,-100.869919,234.080765,1003.793030,-156.032974,-164.529343,124.458519,52.177090,398.935974,133.516190
5936,0,-101.930962,235.679657,1004.670166,-155.792084,-150.062500,124.171936,51.018574,391.643036,140.083298
5937,0,-103.137474,237.440643,1005.864136,-155.494095,-135.573959,123.923378,49.657681,381.652985,146.701691
5938,0,-104.355301,239.249969,1007.543945,-155.193756,-121.077904,123.715790,48.092522,369.216400,152.735794
5939,0,-105.443733,241.029327,1009.773499,-154.936768,-106.570335,123.552231,46.365177,354.710114,157.661713
5940,0,-106.293030,242.744019,1012.506226,-154.754974,-92.036835,123.432426,44.543407,338.503845,161.211746
5941,0,-106.849838,244.399170,1015.605591,-154.663971,-77.460915,123.354424,42.696171,320.869934,163.403595
5942,0,-107.122528,246.026917,1018.882751,-154.661377,-62.832497,123.318619,40.880482,301.970612,164.454071
5943,0,-107.167389,247.670151,1022.137878,-154.727264,-48.153770,123.329720,39.146435,281.903137,164.643173
5944,0,-107.064392,249.368073,1025.194214,-154.826904,-33.438663,123.393867,37.551994,260.755432,164.203796
5945,0,-106.892319,251.145996,1027.921997,-154.917419,-18.705723,123.511803,36.172909,238.635178,163.276123
5946,0,-106.710220,253.010803,1030.248779,-154.957840,-3.969288,123.672386,35.098385,215.669418,161.920471
5947,0,-106.548050,254.951782,1032.155396,-154.919479,10.765339,123.851097,34.415680,191.987869,160.159180
5948,0,-106.406708,256.944641,1033.665039,-154.791260,25.501074,124.015137,34.193974,167.708389,158.018661
5949,0,-106.266006,258.957825,1034.824463,-154.578476,40.244671,124.133781,34.475948,142.930527,155.555649
5950,0,-106.096794,260.959045,1035.686401,-154.296921,55.001202,124.189384,35.277195,117.735069,152.864334
5951,0,-105.872780,262.921173,1036.295166,-153.968521,69.768341,124.184044,36.588615,92.185501,150.068817
5952,0,-105.577309,264.826263,1036.679565,-153.620285,84.532356,124.138000,38.378021,66.330132,147.308807
5953,0,-105.204788,266.666962,1036.850708,-153.282867,99.269371,124.079529,40.591446,40.206059,144.726273
5954,0,-104.758255,268.442841,1036.807007,-152.984955,113.952713,124.030838,43.156513,13.844396,142.458893
5955,0,-104.245911,270.152802,1036.540771,-152.745453,128.562683,123.997643,45.987820,-12.723942,140.642059
5956,0,-103.678001,271.784393,1036.042969,-152.569580,143.092804,123.968361,48.990646,-39.460041,139.417770
5957,0,-103.064316,273.308167,1035.308228,-152.452759,157.550018,123.922829,52.059418,-66.301598,138.944275
5958,0,-102.411766,274.682404,1034.337524,-152.389267,171.949966,123.844971,55.072098,-93.138046,139.400742
5959,0,-101.722610,275.868683,1033.138062,-152.379028,186.310028,123.731506,57.888397,-119.782547,140.980148
5960,0,-100.992653,276.848328,1031.722412,-152.428391,200.642136,123.592445,60.359993,-145.955246,143.866455
5961,0,-100.209740,277.628326,1030.106567,-152.545792,214.946793,123.444557,62.352898,-171.289078,148.193542
5962,0,-99.352776,278.233856,1028.303101,-152.736389,229.208954,123.303200,63.771740,-195.357895,153.988892
5963,0,-98.392647,278.695404,1026.321411,-152.998535,243.397903,123.176636,64.573883,-217.716248,161.112762
5964,0,-97.297371,279.040192,1024.169678,-153.323883,257.471741,123.064301,64.768013,-237.936462,169.213272
5965,0,-96.041740,279.290283,1021.863098,-153.699280,271.385895,122.958328,64.399399,-255.634064,177.719116
5966,0,-94.619278,279.463318,1019.431335,-154.110062,285.102325,122.847313,63.525333,-270.479919,185.882309
5967,0,-93.051155,279.569824,1016.919739,-154.544647,298.594360,122.721336,62.183182,-282.207611,192.870483
5968,0,-91.386169,279.607849,1014.382019,-155.000305,311.842377,122.576675,60.355904,-290.629089,197.896454
5969,0,-89.688484,279.556915,1011.868347,-155.488693,324.822357,122.418373,57.946930,-295.671631,200.363632
5970,0,-88.014900,279.375336,1009.416321,-156.038528,337.492889,122.258827,54.783516,-297.433350,199.994110
5971,0,-86.389534,279.003510,1007.049316,-156.690689,349.792328,122.111298,50.667412,-296.236481,196.898087
5972,0,-84.787666,278.371460,1004.789490,-157.485474,361.649323,121.979454,45.476288,-292.639832,191.548645
5973,0,-83.138489,277.410950,1002.677551,-158.445190,372.999603,121.847900,39.288883,-287.374420,184.654465
5974,0,-81.349434,276.069122,1000.791687,-159.558441,383.797821,121.679916,32.477272,-281.198029,176.969360
5975,0,-79.345215,274.321503,999.253113,-160.772003,394.017487,121.426392,25.704641,-274.709686,169.116135
5976,0,-77.106697,272.183289,998.211609,-161.994324,403.641266,121.045074,19.799873,-268.203888,161.498077
5977,0,-74.693176,269.717163,997.811462,-163.111526,412.647400,120.524940,15.536573,-261.639374,154.319687
5978,0,-72.237457,267.033081,998.148193,-164.013336,420.994995,119.907555,13.394659,-254.737762,147.673874
5979,0,-69.915787,264.278961,999.231445,-164.621613,428.610413,119.295372,13.401160,-247.152542,141.628128
5980,0,-67.904350,261.619568,1000.969910,-164.912109,435.380157,118.839043,15.121181,-238.615646,136.267212
5981,0,-66.336441,259.208618,1003.186707,-164.921585,441.154816,118.704887,17.806238,-229.002975,131.688766
5982,0,-65.269630,257.161652,1005.661987,-164.734970,445.761963,119.038551,20.636156,-218.323212,127.970573
5983,0,-64.668610,255.540009,1008.186096,-164.452621,449.012543,119.949539,22.952677,-206.672073,125.132095
5984,0,-64.410255,254.351501,1010.607483,-164.145523,450.684998,121.530235,24.398432,-194.189133,123.110527
5985,0,-64.316338,253.565796,1012.853027,-163.816483,450.492157,123.891861,24.930538,-181.029755,121.765495
5986,0,-64.207947,253.137146,1014.922363,-163.389526,448.064514,127.172096,24.737732,-167.349411,120.912735
5987,0,-63.961700,253.023361,1016.861572,-162.742081,442.992523,131.474167,24.120703,-153.295151,120.370270
5988,0,-63.544334,253.193115,1018.734192,-161.771667,434.940918,136.749100,23.387169,-139.000992,119.994659
5989,0,-63.013138,253.619797,1020.603088,-160.466797,423.785675,142.698593,22.783125,-124.583763,119.695229
5990,0,-62.486889,254.267181,1022.526978,-158.937119,409.687866,148.791687,22.457970,-110.136063,119.428528
5991,0,-62.102180,255.076355,1024.565308,-157.377182,393.046112,154.417480,22.455946,-95.717834,119.183304
5992,0,-61.970638,255.964844,1026.780396,-155.979538,374.354919,159.089294,22.729712,-81.351822,118.965118
5993,0,-62.148499,256.842773,1029.225586,-154.851044,354.056976,162.575195,23.172077,-67.027916,118.785828
5994,0,-62.625057,257.639740,1031.927246,-153.984589,332.464020,164.892975,23.657242,-52.716766,118.657967
5995,0,-63.331856,258.327850,1034.859741,-153.295883,309.762115,166.205582,24.078848,-38.387974,118.591469
5996,0,-64.168427,258.927826,1037.936523,-152.693115,286.063232,166.700714,24.373093,-24.024612,118.590256
5997,0,-65.035141,259.496216,1041.016235,-152.134521,261.455078,166.516739,24.522390,-9.628473,118.649437
5998,0,-65.861961,260.102966,1043.928833,-151.647598,236.025818,165.729584,24.544161,4.783650,118.755165
5999,0,-66.623871,260.809845,1046.511841,-151.311554,209.863831,164.379623,24.474171,19.188032,118.888245
6000,0,-67.339798,261.655884,1048.643555,-151.223007,183.048599,162.508240,24.352129,33.561852,119.029121
6001,0,-68.057938,262.651215,1050.263794,-151.465668,155.644653,160.184082,24.212570,47.888229,119.161560
6002,0,-68.835289,263.777771,1051.377930,-152.095047,127.702950,157.514038,24.080820,62.158142,119.273796
6003,0,-69.719818,264.994934,1052.044678,-153.136734,99.269821,154.642151,23.973413,76.370277,119.358833
6004,0,-70.740341,266.247223,1052.352417,-154.590744,70.400116,151.743271,23.901724,90.529709,119.415695
6005,0,-71.904297,267.472198,1052.391357,-156.435883,41.170120,149.015945,23.875778,104.645966,119.450699
6006,0,-73.200775,268.608643,1052.229248,-158.631729,11.686806,146.676086,23.904516,118.730476,119.475853
6007,0,-74.605934,269.603516,1051.896240,-161.119598,-17.907570,144.951187,23.992085,132.794098,119.503761
6008,0,-76.088409,270.418579,1051.379639,-163.825317,-47.434143,144.072784,24.133987,146.845123,119.541809
6009,0,-77.613777,271.033508,1050.632446,-166.665070,-76.676163,144.266144,24.316828,160.887543,119.589577
6010,0,-79.147820,271.446136,1049.585327,-169.552979,-105.374054,145.734772,24.521799,174.920349,119.639717
6011,0,-80.659111,271.669922,1048.165283,-172.406845,-133.217209,148.635239,24.729439,188.937790,119.680901
6012,0,-82.122627,271.729095,1046.313965,-175.150070,-159.838715,153.038483,24.923733,202.930771,119.700935
6013,0,-83.524719,271.654083,1044.002563,-177.709290,-184.821686,158.879837,25.095583,216.888687,119.689262
6014,0,-84.868301,271.476929,1041.241699,-180.009644,-207.721558,165.910172,25.245687,230.799530,119.638573
6015,0,-86.175125,271.225647,1038.085205,-181.967682,-228.100403,173.667831,25.385658,244.648773,119.545204
6016,0,-87.482620,270.918671,1034.625610,-183.485260,-245.564240,181.490295,25.536299,258.417816,119.408142
6017,0,-88.835197,270.559326,1030.979248,-184.449371,-259.797516,188.576675,25.724192,272.083435,119.227737
6018,0,-90.272408,270.134369,1027.264893,-184.742844,-270.593536,194.097672,25.979097,285.617371,119.004860
6019,0,-91.818634,269.615540,1023.579224,-184.265457,-277.884979,197.335464,26.332787,298.986572,118.739746
6020,0,-93.478584,268.966217,1019.978516,-182.958618,-281.778748,197.821930,26.817478,312.152985,118.429100
6021,0,-95.240753,268.149658,1016.471741,-180.827332,-282.585510,195.437881,27.462763,325.074677,118.062347
6022,0,-97.086182,267.136292,1013.034729,-177.960449,-280.820648,190.440231,28.291290,337.706451,117.620094
6023,0,-98.996101,265.909698,1009.639954,-174.548141,-277.150055,183.402069,29.313097,349.997742,117.078133
6024,0,-100.952309,264.469818,1006.296997,-170.886429,-272.272003,175.081375,30.517538,361.887207,116.417412
6025,0,-102.928802,262.836243,1003.085266,-167.351822,-266.761017,166.264877,31.863407,373.296417,115.638145
6026,0,-104.879349,261.051514,1000.164490,-164.337143,-260.930420,157.642059,33.272278,384.125458,114.773605
