Trajectories
100
,,HW3002:PELVIS_T,,,HW3002:R_Foot_T,,,HW3002:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
4648,0,-20.976532,-73.464195,982.666443,-94.288040,-417.714020,109.512299,105.451576,-47.803417,144.555893
4649,0,-22.026012,-73.228691,984.555908,-94.335533,-407.852509,109.620255,104.308876,-62.276554,149.770935
4650,0,-22.921745,-73.003319,986.897400,-94.510201,-397.816620,109.690674,102.028877,-78.391197,153.314255
4651,0,-23.714567,-72.783363,989.571350,-94.744522,-387.789154,109.721642,99.220619,-94.362701,155.099701
4652,0,-24.273602,-72.599419,992.418091,-94.860641,-377.642944,109.803833,97.359695,-112.192490,156.827484
4653,0,-24.766266,-72.370316,995.394714,-94.976456,-367.540405,109.930809,95.880753,-129.638687,157.309402
4654,0,-25.124189,-72.153770,998.324585,-95.090553,-357.471527,109.998795,95.465279,-147.772644,157.409485
4655,0,-25.433096,-71.940071,1001.118530,-95.140694,-347.362335,110.071739,95.798805,-165.828156,156.942322
4656,0,-25.685024,-71.712234,1003.592834,-95.200699,-337.273224,110.111931,96.476021,-184.385864,155.959579
4657,0,-25.679045,-71.460167,1005.778687,-95.269402,-327.275909,110.180405,98.226128,-202.888107,154.842361
4658,0,-25.636475,-71.168816,1007.392883,-95.344131,-317.267944,110.260918,99.092133,-222.799255,153.386292
4659,0,-25.347773,-70.860695,1008.731140,-95.444160,-307.339661,110.280495,99.997330,-243.008606,151.567673
4660,0,-25.080633,-70.500839,1009.633667,-95.470909,-297.423676,110.324341,100.865097,-263.307953,149.212006
4661,0,-24.681005,-70.223778,1010.203125,-95.563629,-287.386261,110.128082,101.488327,-284.621674,146.789139
4662,0,-24.262993,-69.933342,1010.461914,-95.475479,-277.461365,110.142288,102.758049,-305.133118,144.321976
4663,0,-23.877312,-69.679398,1010.456787,-95.368622,-267.499146,110.122498,104.137321,-326.145264,141.800217
4664,0,-23.418608,-69.507912,1010.208130,-95.346039,-257.569122,110.012337,105.631828,-347.629181,139.485184
4665,0,-22.902523,-69.355980,1009.720337,-95.125710,-247.907761,109.826355,107.505562,-369.094208,136.653412
4666,0,-22.398893,-69.329422,1008.978699,-95.197441,-237.819229,109.803017,109.791878,-390.789673,135.172424
4667,0,-21.937357,-69.385780,1008.088684,-95.142647,-227.876953,109.659088,112.014870,-412.367828,133.696152
4668,0,-21.418118,-69.557098,1007.098450,-95.056908,-217.857910,109.534378,114.089104,-433.886536,133.085358
4669,0,-20.787949,-69.880348,1006.008484,-94.711143,-207.259949,109.838509,116.071121,-455.159607,133.283615
4670,0,-20.083797,-70.320923,1004.730225,-94.669434,-197.426956,109.714058,118.049782,-475.959869,134.400696
4671,0,-19.353409,-70.899864,1003.474731,-94.628952,-187.672562,109.620781,120.121803,-495.777802,136.296707
4672,0,-18.689360,-71.562881,1002.012756,-94.974449,-177.528610,109.534927,121.922066,-514.242798,139.166122
4673,0,-18.051394,-72.401070,1000.381836,-94.671112,-168.170258,109.257149,122.980316,-531.093628,143.145187
4674,0,-17.313900,-73.397354,998.581238,-94.507805,-158.626511,108.996613,123.299889,-545.651123,147.335541
4675,0,-16.619909,-74.427353,996.302246,-94.710159,-148.825012,109.050354,122.425255,-558.270386,151.771103
4676,0,-15.955679,-75.544075,993.789062,-94.900955,-138.941040,108.901093,120.628067,-568.532166,155.326630
4677,0,-15.240433,-76.757240,991.085510,-95.015121,-129.171539,108.726868,118.590714,-576.440979,157.519211
4678,0,-14.308083,-77.903282,988.196838,-95.161522,-119.849419,108.735130,116.431206,-581.818481,158.221664
4679,0,-13.246019,-79.048210,985.328125,-95.395966,-110.546745,108.708344,113.802231,-584.160706,157.183167
4680,0,-12.272614,-80.318214,982.572021,-95.699051,-101.663269,108.589676,111.047218,-583.637024,154.446518
4681,0,-11.101794,-81.733322,979.945984,-96.144417,-92.591316,108.870247,108.154526,-581.320374,149.454971
4682,0,-9.896061,-83.381752,977.395020,-96.820778,-83.894028,109.182487,106.335464,-577.592041,142.907867
4683,0,-8.404590,-85.292831,975.266479,-97.819710,-75.506531,109.507912,105.263069,-573.435547,137.090546
4684,0,-6.616807,-87.150055,973.386719,-98.852318,-67.598213,109.945366,103.666595,-568.511169,132.739349
4685,0,-4.412868,-88.993248,972.049561,-100.066063,-60.183945,110.210457,101.691376,-563.714172,128.448578
4686,0,-2.169001,-90.785408,971.540039,-101.549370,-53.489456,110.319199,100.043404,-558.701294,124.270813
4687,0,-0.124095,-92.432243,971.733276,-103.087288,-47.700466,110.016464,98.635498,-552.586975,120.924103
4688,0,1.803914,-93.984749,972.642151,-104.721420,-43.029976,109.353012,98.114532,-544.734741,119.060234
4689,0,3.635172,-95.138176,974.189819,-106.376389,-39.439621,108.349640,98.306068,-534.997009,118.582512
4690,0,5.265610,-96.610588,975.467896,-107.672737,-36.533752,107.745888,98.476486,-526.169312,117.665268
4691,0,7.294948,-97.882698,977.034668,-108.079094,-34.457222,107.090416,98.158325,-516.898132,117.004936
4692,0,9.230462,-99.025436,978.501892,-109.448135,-32.865955,107.337387,98.097374,-507.414154,116.472008
4693,0,11.428368,-100.016800,979.813843,-111.607933,-31.947163,109.310944,98.021484,-497.628937,116.127304
4694,0,13.803261,-100.833397,980.803650,-113.806145,-31.520382,112.207497,98.014671,-487.888062,115.741959
4695,0,16.106894,-101.458313,981.747864,-115.545135,-32.572540,116.200981,98.001137,-478.131622,115.395287
4696,0,18.219114,-101.777290,982.369934,-116.084229,-35.342499,120.374977,98.004036,-468.342529,115.098618
4697,0,20.462568,-101.949547,982.990051,-116.288025,-39.607254,124.246376,98.126648,-458.464294,114.944786
4698,0,22.510132,-101.964699,983.749084,-117.202110,-44.977577,126.459244,98.265190,-448.502228,114.793381
4699,0,24.130970,-101.794640,984.727356,-118.111893,-51.448547,130.985855,98.520416,-438.512238,114.629097
4700,0,25.744862,-101.436295,985.993713,-118.926262,-60.755276,138.706589,98.862106,-428.441742,114.543442
4701,0,26.935051,-100.944115,987.546204,-119.132523,-72.390915,146.978729,99.139366,-418.437073,114.434746
4702,0,28.167095,-100.410606,989.440979,-118.451836,-85.478157,154.130295,99.475136,-408.331116,114.404503
4703,0,29.248075,-99.784950,991.295532,-116.950554,-100.626152,159.440521,99.622658,-398.443115,114.349846
4704,0,30.129358,-99.026093,993.187683,-115.121849,-116.187988,163.036697,99.695229,-388.531738,114.199211
4705,0,31.108644,-98.275856,994.843750,-113.704269,-132.286118,165.154510,99.578079,-378.784088,114.014061
4706,0,32.176327,-97.490303,996.275208,-112.876129,-148.422226,166.645523,99.832588,-369.021759,114.345543
4707,0,33.106346,-96.606117,997.411194,-112.496399,-165.031677,166.864624,99.950256,-359.052155,114.290237
4708,0,34.051933,-95.766571,998.267334,-112.735054,-181.723679,166.582748,100.056778,-349.039490,114.233810
4709,0,35.089069,-94.812698,998.973877,-113.465302,-198.661560,165.284012,100.191154,-339.133606,114.265480
4710,0,35.867367,-93.858986,999.562988,-114.125031,-216.068954,163.641449,100.344498,-329.259674,114.275322
4711,0,36.525990,-92.946724,1000.072266,-115.034691,-234.190399,161.209579,100.398117,-319.377838,114.195854
4712,0,37.046432,-92.009323,1000.489258,-116.050468,-252.877213,158.347687,100.445755,-309.532593,114.042587
4713,0,37.216751,-91.204315,1000.748962,-117.189629,-272.016815,155.116043,100.537704,-299.836975,113.981880
4714,0,37.566578,-90.078644,1001.103638,-118.355400,-291.737122,151.670212,100.929184,-289.703827,113.963097
4715,0,37.532127,-89.156059,1001.272339,-119.968895,-311.413635,147.981628,100.948349,-279.827179,113.841415
4716,0,37.349720,-88.149719,1001.304382,-121.453987,-331.824249,144.278610,101.001053,-270.089081,113.802452
4717,0,37.052097,-87.313499,1001.208313,-123.033356,-352.645691,140.597137,101.572845,-259.638641,113.979042
4718,0,36.693058,-86.498039,1000.897034,-124.625252,-374.032135,137.434647,101.653038,-249.834595,113.886406
4719,0,36.292461,-85.750633,1000.355225,-126.198631,-395.405334,134.159790,101.765785,-240.058533,113.786079
4720,0,35.822392,-85.145370,999.595093,-127.757370,-417.059906,131.682404,101.889145,-230.296692,113.771927
4721,0,35.291611,-84.636963,998.836792,-129.418686,-438.722168,129.564880,102.143860,-220.941315,113.613312
4722,0,34.561436,-84.310715,997.973938,-131.351547,-460.148499,127.945229,101.568970,-211.326813,113.494484
4723,0,33.744579,-84.078598,997.042480,-133.583145,-480.878632,126.975311,102.094009,-201.428436,113.450226
4724,0,32.912964,-84.025963,996.025452,-136.216980,-500.816895,126.906845,102.539574,-191.684311,113.647926
4725,0,32.099487,-84.132774,995.065552,-138.682251,-519.131470,127.945740,102.588219,-182.559525,113.271301
4726,0,31.073576,-84.462906,993.939636,-140.620239,-535.681396,130.015823,102.855011,-173.264008,113.292007
4727,0,29.965548,-85.020515,992.591003,-141.418457,-550.292603,133.137558,103.334274,-163.892944,113.403320
4728,0,28.927362,-85.781166,991.154907,-141.074982,-562.597656,136.735519,103.893387,-154.577194,113.523567
4729,0,27.466030,-86.645004,989.430115,-139.617996,-572.151001,140.172256,104.292656,-145.210403,113.626572
4730,0,25.899031,-87.713638,987.605225,-137.085251,-579.428284,143.314423,105.408821,-136.469254,113.960114
4731,0,23.977585,-88.757011,985.755615,-133.519348,-584.116150,145.066818,106.698921,-127.591286,114.425575
4732,0,21.919085,-89.972603,983.902222,-129.391937,-586.359070,144.732407,107.900757,-119.458961,114.725304
4733,0,19.739521,-91.271782,982.140747,-123.996056,-586.510742,142.126602,108.614471,-111.150749,114.990845
4734,0,17.289396,-92.571297,980.387512,-118.615280,-583.520020,136.806931,109.417992,-103.059082,115.256927
4735,0,14.833117,-93.900398,978.865295,-114.581001,-580.170959,130.389801,110.355286,-95.435898,115.386963
4736,0,12.513761,-95.150154,977.543579,-111.051613,-575.936829,125.451920,111.688080,-88.094673,115.927567
4737,0,10.380624,-96.232925,976.394714,-109.071533,-570.178650,121.943970,113.029655,-81.782410,116.005318
4738,0,8.234838,-97.132637,975.671326,-109.088287,-563.888123,118.453461,114.758469,-76.721947,115.817528
4739,0,6.396659,-98.036331,975.411316,-109.592575,-557.615967,115.025154,116.000786,-72.523636,115.562408
4740,0,4.774238,-98.947243,975.427002,-109.192009,-549.573669,113.654083,116.223518,-68.281914,115.065392
4741,0,3.044760,-99.773956,975.742798,-108.583481,-540.466125,113.184105,116.619347,-65.833481,115.263672
4742,0,1.320430,-100.564697,976.094849,-108.423256,-532.059143,111.738487,117.606110,-64.082611,116.238243
4743,0,-0.785866,-101.139862,976.567383,-107.727936,-522.740051,111.202225,119.140755,-62.953239,117.571548
4744,0,-3.129697,-101.649895,977.083618,-107.279968,-513.450317,110.556702,121.002457,-62.529221,119.720551
4745,0,-5.533594,-102.007027,977.763062,-107.001549,-503.812012,110.154762,121.589584,-63.762241,122.762459
4746,0,-8.229681,-102.116425,978.438538,-106.812553,-494.155060,109.871078,120.812950,-66.695702,125.869202
4747,0,-11.209301,-101.949562,979.194031,-106.614037,-484.495758,109.537781,120.198402,-70.759346,129.087006
4748,0,-14.271464,-101.672729,980.069580,-106.396103,-475.021027,109.392288,120.374290,-75.463135,130.627945
4749,0,-17.200384,-101.308281,981.117310,-106.375282,-465.232849,109.220245,120.917030,-81.272026,134.275131
4750,0,-19.962496,-100.843124,982.303101,-106.410362,-455.424103,109.072609,120.878555,-87.746269,140.382599
4751,0,-22.525993,-100.330544,983.499390,-106.458336,-445.640869,108.985947,120.755318,-98.554451,148.367004
4752,0,-24.946304,-99.797348,984.823547,-106.592926,-435.799194,108.902306,119.551140,-110.934448,155.300766
4753,0,-26.942301,-99.299515,986.377380,-106.637810,-425.936310,108.891602,116.278900,-123.583717,160.178833
4754,0,-28.688803,-98.681114,987.988159,-106.724030,-415.971985,108.843170,112.484314,-137.561356,164.071701
4755,0,-30.319975,-98.164772,989.923706,-106.789963,-406.047516,108.842255,109.061920,-151.734467,166.592590
4756,0,-31.644144,-97.572617,991.969788,-106.898880,-395.980164,108.861816,106.387871,-166.344925,168.404144
4757,0,-32.957138,-96.940262,994.261230,-106.961098,-385.866638,108.903809,103.986832,-181.976822,169.906158
4758,0,-33.994705,-96.333832,996.559631,-107.033646,-375.896729,108.993195,102.716927,-195.935181,168.985077
4759,0,-34.824604,-95.748207,998.732422,-107.171410,-365.962494,109.026093,102.070686,-210.639633,168.196243
4760,0,-35.490196,-95.172577,1000.847107,-107.264572,-355.996124,109.068962,101.765686,-226.408295,167.064987
4761,0,-36.104534,-94.483421,1002.614380,-107.393974,-346.094788,109.164330,101.296677,-242.233932,165.218750
4762,0,-36.354771,-93.818092,1004.147888,-107.534241,-336.152039,109.221939,100.787636,-258.785309,163.254425
4763,0,-36.527786,-93.160927,1005.298706,-107.685539,-326.164062,109.263641,100.258728,-275.572357,160.930740
4764,0,-36.578724,-92.438194,1006.057861,-107.762276,-316.121735,109.247726,99.394547,-293.385162,158.290634
4765,0,-36.566277,-91.661293,1006.494507,-107.793610,-306.046173,108.977776,99.067574,-310.875977,155.617081
4766,0,-36.503975,-90.930557,1006.628296,-107.998222,-295.884613,109.066986,99.109741,-328.387360,152.569977
4767,0,-36.433250,-90.219749,1006.501465,-107.971169,-285.997833,109.072830,99.166626,-346.206696,149.137894
4768,0,-36.357395,-89.473595,1006.153809,-107.865837,-276.145905,109.101952,99.472588,-364.555420,145.781570
4769,0,-36.301197,-88.795509,1005.673157,-107.725510,-266.514130,108.947403,100.595459,-383.229065,143.070618
4770,0,-36.232449,-88.151100,1005.129944,-108.002068,-256.371979,108.757080,101.216377,-401.760498,140.197601
4771,0,-35.982998,-87.562241,1004.708618,-108.137352,-246.301514,108.737526,101.776901,-420.433594,137.678284
4772,0,-35.630474,-87.082893,1004.302612,-108.169716,-236.483505,108.688110,102.069252,-439.177185,135.718521
4773,0,-35.138176,-86.714607,1003.940369,-108.098511,-226.259048,108.950249,102.227776,-457.734100,134.323837
4774,0,-34.731953,-86.429680,1003.593567,-108.028572,-216.143387,109.061760,102.212654,-475.734741,133.763107
4775,0,-34.314251,-86.217827,1003.203247,-108.127632,-206.385910,109.014221,101.622375,-493.157898,134.326248
4776,0,-33.883530,-86.087624,1002.810608,-108.215302,-196.593033,108.954033,100.675583,-508.947327,136.014755
4777,0,-33.403286,-86.024101,1002.265686,-108.486084,-186.722137,108.949905,99.091209,-523.222595,138.487732
4778,0,-32.781513,-86.057297,1001.504211,-108.352524,-177.359772,108.861885,96.852249,-535.608032,141.556381
4779,0,-32.060677,-86.158066,1000.397827,-108.397774,-168.071808,108.815819,94.058968,-545.935303,144.888657
4780,0,-31.472151,-86.289978,998.792908,-108.633408,-158.523392,108.500206,90.925697,-554.006897,147.880203
4781,0,-30.754366,-86.467033,996.953674,-109.019089,-149.253845,108.826828,86.970200,-560.157654,150.558807
4782,0,-29.852694,-86.720268,994.843811,-109.403503,-140.090759,108.991486,82.688164,-564.074280,152.071747
4783,0,-28.714857,-86.985802,992.629395,-109.769997,-131.109329,109.146790,78.053429,-565.916321,152.238358
4784,0,-27.714132,-87.290306,990.666260,-110.400764,-122.252556,109.405815,73.179298,-565.257874,151.009369
4785,0,-26.476871,-87.797188,988.792786,-111.430664,-113.827591,109.695618,68.119728,-562.331360,148.416687
4786,0,-25.304508,-88.539505,987.323242,-112.550148,-105.066124,109.705498,61.591698,-558.378906,144.528259
4787,0,-24.218451,-89.472191,986.059875,-113.797974,-96.621422,109.856064,55.062283,-553.159668,139.608994
4788,0,-22.921883,-90.554085,985.032227,-114.989433,-88.522972,110.008492,50.137535,-547.568665,135.209869
4789,0,-21.773083,-91.683128,984.329163,-116.128159,-80.618362,110.006836,46.260529,-541.364929,131.664734
4790,0,-20.159945,-92.968781,983.875549,-117.485458,-73.359512,109.827072,43.238422,-535.987732,127.676529
4791,0,-18.728853,-94.144516,983.668640,-118.927979,-66.955940,109.453148,41.751915,-531.180420,123.161057
4792,0,-16.975414,-95.418610,983.689575,-120.605827,-61.439804,108.695839,41.185814,-525.601074,119.340126
4793,0,-15.480311,-96.514236,983.847778,-122.249619,-56.548908,107.823441,41.016224,-517.442627,118.129616
4794,0,-13.727469,-97.462952,984.006348,-123.472031,-52.076630,106.641159,40.784405,-507.565857,117.710258
4795,0,-12.259780,-98.243294,984.192200,-124.552361,-48.636337,106.104401,40.286964,-498.714539,116.667732
4796,0,-10.566415,-98.882729,984.563538,-125.527229,-45.968735,106.101196,39.855869,-489.141815,116.185074
4797,0,-9.321420,-99.321938,985.082214,-127.712059,-43.628117,107.468071,39.831623,-479.541077,115.626068
4798,0,-8.032927,-99.670181,985.774292,-130.132523,-41.856262,109.461029,39.974159,-469.760101,115.298111
4799,0,-6.926546,-99.756470,986.543823,-133.209625,-40.915588,112.539955,40.015526,-460.248932,114.832336
4800,0,-5.774574,-99.670593,987.359802,-135.347397,-41.394119,115.976395,40.110004,-450.677826,114.508980
4801,0,-4.449967,-99.499313,988.098328,-136.309341,-43.253948,119.718323,40.143200,-440.988831,114.170464
4802,0,-3.144477,-99.097923,988.919617,-137.205948,-46.423859,123.271400,40.246899,-431.254852,113.952873
4803,0,-1.704698,-98.625290,989.455505,-139.281860,-50.466496,125.265587,40.399395,-421.405182,113.741516
4804,0,-0.621300,-98.002274,989.863037,-141.827545,-55.622753,129.201096,40.570011,-411.566498,113.575890
4805,0,0.418702,-97.278755,990.378906,-144.393860,-63.171246,136.177414,40.811920,-401.729218,113.478470
4806,0,1.274529,-96.476700,991.034912,-146.350342,-73.757217,143.578278,41.002464,-391.994720,113.352371
4807,0,1.892286,-95.651482,992.017334,-147.506210,-85.748184,150.296310,41.203514,-382.210602,113.201645
4808,0,2.216187,-94.763268,993.370850,-147.707947,-99.577408,155.275757,41.409103,-372.414856,113.204124
4809,0,2.566173,-93.878372,995.160095,-147.504425,-114.186005,158.507050,41.580544,-362.587952,113.157478
4810,0,2.814444,-92.871849,996.981750,-147.373947,-129.531296,160.320114,41.778637,-352.858398,113.072639
