Trajectories
100
,,HW3-008:PELVIS_T,,,HW3-008:R_Foot_T,,,HW3-008:L_Foot_T,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1158,0,10.127008,-244.092102,942.968994,-79.615753,-617.676331,121.573349,126.090210,-215.527466,104.434105
1159,0,10.350098,-246.327301,949.359314,-80.561226,-638.499817,124.113014,127.897781,-200.872131,104.698982
1160,0,10.349062,-248.898575,955.877808,-81.329712,-656.899109,127.765686,129.888062,-187.252869,104.615425
1161,0,10.037237,-251.746887,962.348450,-82.011322,-672.342468,132.135208,131.860809,-174.520905,104.302910
1162,0,9.397676,-254.728043,968.580383,-82.718712,-684.379639,136.655167,133.614853,-162.461914,104.033951
1163,0,8.471324,-257.654358,974.368652,-83.529228,-692.692444,140.655380,135.008850,-150.891800,104.174629
1164,0,7.338927,-260.343201,979.505310,-84.438881,-697.138062,143.459290,135.971817,-139.779556,105.036774
1165,0,6.110389,-262.640320,983.792419,-85.321373,-697.765381,144.497604,136.498123,-129.272263,106.744774
1166,0,4.913610,-264.440247,987.052856,-85.902084,-694.820435,143.412262,136.670578,-119.606285,109.226509
1167,0,3.860546,-265.700806,989.134155,-85.803833,-688.754333,140.126099,136.692963,-111.007050,112.308342
1168,0,3.005624,-266.442413,989.904358,-84.718544,-680.193604,134.888794,136.868134,-103.658379,115.840401
1169,0,2.336782,-266.736908,989.251404,-82.655563,-669.801819,128.318985,137.488434,-97.775444,119.830986
1170,0,1.802963,-266.677948,987.085754,-80.035126,-658.046631,121.358192,138.677170,-93.752327,124.531555
1171,0,1.353540,-266.289398,983.342712,-77.452591,-645.056702,115.002678,140.253311,-92.227043,130.302567
1172,0,0.970699,-265.434692,978.001770,-75.337059,-630.757874,109.902245,141.726334,-93.904739,137.230804
1173,0,0.679675,-263.887207,971.120178,-73.813278,-615.154602,106.163628,142.492737,-99.209808,144.831680
1174,0,0.532079,-261.521301,962.845703,-72.747490,-598.420837,103.530907,142.141785,-108.064659,152.179550
1175,0,0.578904,-258.405884,953.426575,-71.882965,-580.772888,101.706116,140.663620,-120.001106,158.382751
1176,0,0.842804,-254.741974,943.259766,-71.019951,-562.407410,100.481758,138.415039,-134.471161,162.992630
1177,0,1.277327,-250.788742,932.946716,-70.101151,-543.547546,99.690048,135.882324,-151.065704,166.040710
1178,0,1.718047,-246.859863,923.291138,-69.161461,-524.418579,99.179749,133.435562,-169.530823,167.786438
1179,0,1.866924,-243.308884,915.193542,-68.256142,-505.160461,98.853455,131.223984,-189.672256,168.462753
1180,0,1.353805,-240.435837,909.452515,-67.420471,-485.803741,98.670135,129.212921,-211.261673,168.176453
1181,0,-0.118104,-238.388062,906.537476,-66.650429,-466.314178,98.610352,127.297432,-234.040649,166.934662
1182,0,-2.600412,-237.151962,906.443115,-65.908722,-446.649963,98.651459,125.410019,-257.815521,164.718430
1183,0,-5.816296,-236.617752,908.699585,-65.154045,-426.816956,98.766380,123.557777,-282.508972,161.577057
1184,0,-9.248075,-236.630478,912.541931,-64.369270,-406.898773,98.938652,121.794762,-308.103577,157.694595
1185,0,-12.352753,-236.999237,917.164490,-63.572487,-387.046173,99.181236,120.177582,-334.550079,153.354462
1186,0,-14.771944,-237.514694,921.942139,-62.824623,-367.444702,99.543045,118.736176,-361.739899,148.840271
1187,0,-16.418020,-238.007080,926.522156,-62.233593,-348.259613,100.087013,117.470871,-389.557831,144.367432
1188,0,-17.418928,-238.411865,930.794617,-61.928925,-329.576233,100.845924,116.366440,-417.918854,140.083008
1189,0,-18.007900,-238.788254,934.823425,-62.019394,-311.399628,101.792953,115.397896,-446.731812,136.120300
1190,0,-18.428732,-239.272156,938.789062,-62.573650,-293.738800,102.843201,114.508469,-475.861115,132.661652
1191,0,-18.861160,-240.005630,942.924194,-63.616356,-276.698456,103.866791,113.580284,-505.118622,129.952240
1192,0,-19.381805,-241.092957,947.430786,-65.118225,-260.469818,104.707611,112.466698,-534.248657,128.249069
1193,0,-19.978369,-242.587906,952.413452,-66.997841,-245.217041,105.217491,111.105698,-562.912598,127.748085
1194,0,-20.593962,-244.503647,957.854492,-69.146133,-230.971527,105.302834,109.612297,-590.679565,128.533768
1195,0,-21.167475,-246.831482,963.627930,-71.448647,-217.621613,104.968590,108.253395,-617.016785,130.566910
1196,0,-21.647545,-249.525742,969.540588,-73.793182,-204.975571,104.336769,107.316246,-641.300659,133.706635
1197,0,-21.975592,-252.472336,975.369995,-76.073883,-192.826157,103.623329,106.951035,-662.865356,137.726654
1198,0,-22.066216,-255.502319,980.876648,-78.196434,-181.000854,103.083694,107.092209,-681.083435,142.283585
1199,0,-21.819523,-258.429199,985.816406,-80.079018,-169.414276,102.956879,107.519829,-695.452026,146.868164
1200,0,-21.157579,-261.071533,989.965576,-81.665428,-158.099930,103.433693,108.003403,-705.644287,150.817749
1201,0,-20.060131,-263.277618,993.138306,-82.975922,-147.199310,104.640869,108.393379,-711.520508,153.421371
1202,0,-18.590544,-264.959229,995.192444,-84.150322,-136.932480,106.605125,108.576340,-713.126404,154.077881
1203,0,-16.894747,-266.113617,996.031799,-85.406624,-127.568779,109.200264,108.344238,-710.710083,152.435120
1204,0,-15.160074,-266.824493,995.600281,-86.949547,-119.392708,112.167465,107.317924,-704.758667,148.457001
1205,0,-13.556046,-267.237518,993.869934,-88.913826,-112.695465,115.272713,105.021103,-696.018921,142.424850
1206,0,-12.191976,-267.514038,990.828796,-91.329124,-107.834015,118.503212,101.088440,-685.438721,134.902832
1207,0,-11.105739,-267.772949,986.474060,-94.067772,-105.314606,122.082848,95.541809,-673.971191,126.662743
1208,0,-10.279855,-268.025024,980.821655,-96.827232,-105.748199,126.193222,89.015602,-662.212769,118.575966
1209,0,-9.664969,-268.121704,973.927307,-99.209602,-109.634956,130.646515,82.686646,-650.044983,111.508255
1210,0,-9.181111,-267.766846,965.898254,-100.871307,-117.174469,134.894608,77.763519,-636.735718,106.139923
1211,0,-8.711622,-266.615326,956.885498,-101.663612,-128.237671,138.362961,74.824867,-621.619995,102.664909
1212,0,-8.143044,-264.411285,947.077026,-101.697098,-142.440521,140.759384,73.564865,-604.656006,100.704369
1213,0,-7.429528,-261.118652,936.699402,-101.296371,-159.282013,142.138489,73.178162,-586.298828,99.665436
1214,0,-6.588643,-256.985657,926.047241,-100.882881,-178.321518,142.763901,72.973183,-567.100403,99.115181
1215,0,-5.620939,-252.461411,915.571777,-100.860413,-199.265182,142.915543,72.656509,-547.521606,98.819351
1216,0,-4.450525,-248.008301,905.948730,-101.506844,-221.897964,142.761093,72.243187,-527.873108,98.655296
1217,0,-2.938426,-243.966400,897.986145,-102.888847,-245.982193,142.340027,71.874741,-508.274445,98.572464
1218,0,-0.941000,-240.535431,892.382324,-104.873901,-271.242828,141.621994,71.681206,-488.684418,98.558022
1219,0,1.602364,-237.820572,889.508545,-107.219032,-297.410156,140.564468,71.702507,-469.004730,98.606529
1220,0,4.570205,-235.869614,889.354004,-109.665695,-324.242401,139.150223,71.893913,-449.177399,98.717430
1221,0,7.627475,-234.683228,891.615540,-112.015800,-351.523743,137.405533,72.187103,-429.209290,98.901497
1222,0,10.324006,-234.217102,895.830444,-114.168602,-379.067810,135.390442,72.526260,-409.146301,99.166313
1223,0,12.272243,-234.386078,901.481506,-116.119797,-406.724854,133.190659,72.860924,-389.070679,99.492798
1224,0,13.283315,-235.068787,908.067017,-117.929535,-434.377533,130.929077,73.152115,-369.123505,99.846817
1225,0,13.386748,-236.121292,915.148682,-119.643509,-461.924896,128.764740,73.407700,-349.487152,100.228661
1226,0,12.761209,-237.407822,922.377625,-121.201797,-489.274170,126.871719,73.695473,-330.332764,100.695587
1227,0,11.647938,-238.838928,929.497803,-122.421974,-516.334229,125.430794,74.119102,-311.806396,101.309326
1228,0,10.281764,-240.388763,936.340515,-123.088982,-542.979187,124.649490,74.792801,-294.049347,102.058800
1229,0,8.841062,-242.072250,942.822449,-123.088226,-568.981201,124.776375,75.824196,-277.195038,102.838463
1230,0,7.417292,-243.900421,948.938416,-122.479637,-593.955261,126.050728,77.288620,-261.341431,103.479897
1231,0,6.012427,-245.851181,954.735840,-121.458214,-617.353577,128.590500,79.191818,-246.519165,103.794296
1232,0,4.571317,-247.870346,960.274536,-120.235283,-638.531677,132.306747,81.444893,-232.660797,103.649788
1233,0,3.030633,-249.888916,965.589905,-118.924416,-656.848206,136.905991,83.871819,-219.597290,103.089241
1234,0,1.352787,-251.849716,970.673157,-117.511139,-671.737793,141.929916,86.242943,-207.121857,102.384628
1235,0,-0.465830,-253.738876,975.469299,-115.936607,-682.747803,146.765503,88.329704,-195.093185,101.952782
1236,0,-2.395104,-255.579865,979.893738,-114.215614,-689.569397,150.668655,89.967049,-183.497467,102.197395
1237,0,-4.362260,-257.360107,983.863281,-112.445107,-692.082031,152.886002,91.104408,-172.449463,103.395233
1238,0,-6.255693,-258.975006,987.311523,-110.665665,-690.391296,152.859436,91.838585,-162.167847,105.669388
1239,0,-7.967744,-260.281097,990.158142,-108.712532,-684.867859,150.394806,92.414520,-152.937912,109.004440
1240,0,-9.450531,-261.201141,992.261597,-106.226967,-676.197388,145.696548,93.194290,-145.068237,113.285515
1241,0,-10.744873,-261.774414,993.412781,-102.872345,-665.384460,139.273682,94.587959,-138.870316,118.386276
1242,0,-11.964594,-262.119049,993.370605,-98.644981,-653.571045,131.799805,96.897743,-134.680069,124.247314
1243,0,-13.231561,-262.314636,991.909790,-94.045479,-641.600647,124.019196,100.105072,-132.868256,130.808212
1244,0,-14.589946,-262.261658,988.852539,-89.894325,-629.552063,116.719116,103.777657,-133.758240,137.808899
1245,0,-15.958678,-261.651978,984.081360,-86.875839,-616.742859,110.636871,107.229439,-137.518539,144.709488
1246,0,-17.158020,-260.130646,977.561401,-85.177689,-602.369446,106.198349,109.846275,-144.155823,150.875488
1247,0,-17.996365,-257.520508,969.377991,-84.467155,-586.170898,103.321503,111.364487,-153.556290,155.826324
1248,0,-18.360378,-253.910309,959.760437,-84.155823,-568.464355,101.587776,111.949142,-165.498215,159.328354
1249,0,-18.254875,-249.582382,949.094360,-83.756096,-549.755432,100.584763,112.054001,-179.681992,161.372131
1250,0,-17.797846,-244.901718,937.951294,-83.082718,-530.482788,100.034157,112.165924,-195.800201,162.119873
1251,0,-17.208536,-240.248764,927.103149,-82.200905,-510.967072,99.746994,112.581017,-213.604294,161.817490
1252,0,-16.796495,-235.974197,917.437744,-81.263618,-491.400330,99.600761,113.317574,-232.925629,160.663635
1253,0,-16.915026,-232.341019,909.750305,-80.381950,-471.859528,99.522812,114.202591,-253.634430,158.731033
1254,0,-17.843201,-229.481262,904.526917,-79.581665,-452.351776,99.460815,115.045921,-275.589447,156.038239
1255,0,-19.631338,-227.404800,901.858948,-78.845840,-432.853424,99.381615,115.744133,-298.643921,152.690475
1256,0,-22.014492,-226.045349,901.502258,-78.171295,-413.335022,99.284142,116.282486,-322.671021,148.932037
1257,0,-24.482027,-225.301788,902.999878,-77.582642,-393.785248,99.201981,116.696831,-347.548798,145.065872
1258,0,-26.489119,-225.055969,905.808289,-77.119301,-374.239258,99.194817,117.022835,-373.138550,141.330139
1259,0,-27.685040,-225.177521,909.410645,-76.817863,-354.780731,99.327583,117.256607,-399.294739,137.844650
1260,0,-28.015858,-225.538544,913.400208,-76.708420,-335.504181,99.650848,117.356758,-425.881470,134.652130
1261,0,-27.670929,-226.047729,917.515320,-76.835144,-316.485046,100.197510,117.274101,-452.780792,131.800125
1262,0,-26.955837,-226.678879,921.647095,-77.269531,-297.802917,100.973595,116.959091,-479.897644,129.394318
1263,0,-26.167206,-227.472137,925.841064,-78.085709,-279.590118,101.929779,116.341354,-507.147736,127.598557
1264,0,-25.507128,-228.527908,930.256165,-79.319008,-262.027161,102.951469,115.336555,-534.409912,126.598640
1265,0,-25.062466,-229.991867,935.074707,-80.944099,-245.286224,103.886360,113.911079,-561.463806,126.547752
1266,0,-24.831453,-231.993668,940.424377,-82.877007,-229.496704,104.585739,112.155975,-587.942566,127.517326
1267,0,-24.754377,-234.567673,946.338379,-84.984756,-214.741257,104.939957,110.286194,-613.320923,129.475952
1268,0,-24.732872,-237.633804,952.737732,-87.103447,-201.036362,104.917969,108.549522,-636.946350,132.297333
1269,0,-24.648314,-241.037933,959.448181,-89.076225,-188.295380,104.620346,107.114006,-658.102417,135.772476
1270,0,-24.385099,-244.597809,966.238647,-90.796242,-176.326843,104.301849,105.997833,-676.103271,139.599960
1271,0,-23.854969,-248.130280,972.852051,-92.233734,-164.908600,104.316284,105.075546,-690.397583,143.361847
1272,0,-23.018257,-251.460876,979.016235,-93.431389,-153.899780,105.013390,104.172867,-700.624512,146.524292
1273,0,-21.891594,-254.430496,984.450500,-94.461540,-143.324905,106.643753,103.188995,-706.605469,148.498032
1274,0,-20.533602,-256.914429,988.877991,-95.385056,-133.383606,109.286995,102.130203,-708.327271,148.756042
1275,0,-19.020075,-258.853180,992.050659,-96.255424,-124.370277,112.817963,101.009552,-705.966736,146.962036
1276,0,-17.426369,-260.276123,993.776917,-97.150146,-116.578377,116.971718,99.699257,-699.950317,143.055618
1277,0,-15.818404,-261.290710,993.928589,-98.187515,-110.283493,121.541809,97.882217,-690.999634,137.275513
1278,0,-14.241987,-262.033447,992.427307,-99.499039,-105.797943,126.586494,95.208733,-680.063904,130.132324
1279,0,-12.716578,-262.606445,989.235962,-101.155830,-103.507004,132.368515,91.617973,-668.051758,122.356018
1280,0,-11.250897,-263.018890,984.369141,-103.098511,-103.808594,138.977386,87.556099,-655.424927,114.835846
1281,0,-9.873090,-263.153961,977.913940,-105.125870,-106.994736,146.039490,83.811478,-641.969788,108.492661
1282,0,-8.646025,-262.787140,970.047607,-106.944855,-113.185799,152.852356,81.059647,-627.112122,103.972824
1283,0,-7.652291,-261.672546,961.031494,-108.250694,-122.319778,158.756424,79.507164,-610.570435,101.313072
1284,0,-6.963009,-259.668488,951.170593,-108.823921,-134.150955,163.387177,78.886398,-592.614929,100.003639
1285,0,-6.603523,-256.822906,940.775940,-108.653107,-148.301910,166.696899,78.730110,-573.760742,99.445061
1286,0,-6.515435,-253.371628,930.180786,-108.015663,-164.365219,168.829803,78.659424,-554.450317,99.256943
1287,0,-6.538035,-249.660339,919.813782,-107.364151,-181.997757,169.952072,78.498772,-534.982544,99.247116
1288,0,-6.440214,-246.033722,910.251282,-107.048195,-200.981506,170.136688,78.245941,-515.513855,99.310394
1289,0,-5.989069,-242.754196,902.164185,-107.140709,-221.190262,169.382233,77.983368,-496.075623,99.382820
1290,0,-5.021290,-239.983994,896.158813,-107.524094,-242.507919,167.692642,77.784531,-476.639130,99.421005
1291,0,-3.506032,-237.804962,892.599915,-108.077644,-264.820343,165.116196,77.674400,-457.177277,99.406364
1292,0,-1.585410,-236.238403,891.519714,-108.738708,-288.037842,161.774521,77.646881,-437.691528,99.352058
1293,0,0.442187,-235.260635,892.638733,-109.456467,-312.075775,157.886200,77.680847,-418.215515,99.292213
1294,0,2.216461,-234.814636,895.470642,-110.166817,-336.840118,153.716263,77.754463,-398.802521,99.271278
1295,0,3.450587,-234.808243,899.469910,-110.788216,-362.238129,149.475769,77.881508,-379.511230,99.336563
1296,0,4.025052,-235.116226,904.168213,-111.219391,-388.170593,145.275986,78.132690,-360.421478,99.519791
1297,0,3.990492,-235.615540,909.244751,-111.373772,-414.517090,141.180511,78.613953,-341.655548,99.818771
1298,0,3.509467,-236.237000,914.527832,-111.222404,-441.153534,137.283112,79.428108,-323.340363,100.206039
1299,0,2.791458,-236.988464,919.966614,-110.780365,-467.983459,133.722656,80.652817,-305.541016,100.663063
1300,0,2.034592,-237.931747,925.598083,-110.064354,-494.937134,130.653809,82.336830,-288.274902,101.186913
1301,0,1.370569,-239.137482,931.497681,-109.088364,-521.923218,128.242416,84.478149,-271.596649,101.732918
1302,0,0.837906,-240.655334,937.721985,-107.889130,-548.767334,126.688271,86.980812,-255.635834,102.167603
1303,0,0.404656,-242.516342,944.265991,-106.537025,-575.170715,126.228958,89.654327,-240.536530,102.332626
1304,0,0.017876,-244.736191,951.054932,-105.118469,-600.681274,127.094429,92.277122,-226.343155,102.186768
1305,0,-0.359424,-247.279770,957.964539,-103.701096,-624.683350,129.413864,94.660133,-212.938232,101.889587
1306,0,-0.741262,-250.037369,964.853577,-102.293953,-646.450195,133.112488,96.668465,-200.100845,101.752090
1307,0,-1.130714,-252.867996,971.586365,-100.824837,-665.249939,137.846970,98.231110,-187.636887,102.107796
1308,0,-1.532980,-255.646027,978.032349,-99.178360,-680.437134,143.002670,99.359932,-175.490173,103.200584
1309,0,-1.962787,-258.256897,984.042725,-97.293694,-691.521484,147.755264,100.145569,-163.781296,105.125122
1310,0,-2.441174,-260.581696,989.426147,-95.230522,-698.228699,151.197876,100.729622,-152.773666,107.809227
1311,0,-2.981118,-262.504364,993.942688,-93.103294,-700.547546,152.530609,101.291779,-142.794449,111.047310
1312,0,-3.581605,-263.941040,997.325806,-90.905006,-698.749939,151.265213,102.051201,-134.145767,114.603600
1313,0,-4.247866,-264.878113,999.320496,-88.384659,-693.401917,147.349579,103.258133,-127.065300,118.372429
1314,0,-5.019118,-265.387726,999.710449,-85.151131,-685.352295,141.152252,105.145424,-121.768852,122.487915
